timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,596.0,877.0,603.0,578.0
100.0,597.0,878.0,603.0,577.0
200.0,597.0,876.0,603.0,578.0
300.0,595.0,878.0,602.0,580.0
400.0,596.0,878.0,602.0,579.0
500.0,596.0,878.0,602.0,579.0
600.0,595.0,877.0,602.0,580.0
700.0,596.0,876.0,603.0,580.0
800.0,596.0,877.0,603.0,580.0
900.0,595.0,877.0,603.0,580.0
1000.0,595.0,877.0,603.0,581.0
1100.0,596.0,877.0,602.0,581.0
1200.0,596.0,877.0,602.0,582.0
1300.0,596.0,877.0,602.0,581.0
1400.0,597.0,878.0,602.0,584.0
1500.0,598.0,877.0,603.0,582.0
1600.0,598.0,877.0,602.0,584.0
1700.0,599.0,878.0,603.0,584.0
1800.0,599.0,878.0,602.0,584.0
1900.0,599.0,877.0,603.0,585.0
2000.0,600.0,877.0,603.0,584.0
2100.0,601.0,878.0,604.0,585.0
2200.0,602.0,878.0,603.0,585.0
2300.0,602.0,878.0,603.0,584.0
2400.0,603.0,878.0,604.0,586.0
2500.0,603.0,877.0,604.0,584.0
2600.0,603.0,877.0,604.0,585.0
2700.0,602.0,878.0,604.0,584.0
2800.0,604.0,878.0,604.0,585.0
2900.0,604.0,878.0,604.0,585.0
3000.0,603.0,877.0,605.0,587.0
3100.0,603.0,877.0,606.0,586.0
3200.0,602.0,877.0,607.0,588.0
3300.0,603.0,876.0,607.0,587.0
3400.0,602.0,877.0,607.0,588.0
3500.0,602.0,877.0,608.0,588.0
3600.0,603.0,876.0,608.0,588.0
3700.0,602.0,876.0,609.0,589.0
3800.0,602.0,875.0,609.0,587.0
3900.0,603.0,875.0,610.0,585.0
4000.0,603.0,876.0,609.0,587.0
4100.0,603.0,875.0,610.0,585.0
4200.0,602.0,874.0,610.0,584.0
4300.0,602.0,874.0,610.0,584.0
4400.0,602.0,874.0,610.0,583.0
4500.0,602.0,874.0,610.0,581.0
4600.0,601.0,873.0,610.0,581.0
4700.0,601.0,874.0,610.0,580.0
4800.0,600.0,873.0,610.0,579.0
4900.0,600.0,873.0,610.0,576.0
5000.0,599.0,872.0,609.0,576.0
5100.0,599.0,872.0,610.0,576.0
5200.0,599.0,872.0,610.0,573.0
5300.0,597.0,872.0,611.0,571.0
5400.0,596.0,871.0,610.0,571.0
5500.0,597.0,871.0,610.0,571.0
5600.0,596.0,871.0,610.0,569.0
5700.0,595.0,869.0,609.0,568.0
5800.0,594.0,870.0,609.0,567.0
5900.0,593.0,870.0,609.0,566.0
6000.0,593.0,869.0,609.0,563.0
6100.0,592.0,869.0,609.0,563.0
6200.0,592.0,868.0,608.0,560.0
6300.0,591.0,868.0,608.0,559.0
6400.0,591.0,868.0,608.0,557.0
6500.0,590.0,867.0,608.0,554.0
6600.0,590.0,867.0,606.0,551.0
6700.0,589.0,867.0,606.0,549.0
6800.0,589.0,867.0,605.0,546.0
6900.0,588.0,866.0,605.0,543.0
7000.0,587.0,865.0,605.0,541.0
7100.0,587.0,865.0,604.0,537.0
7200.0,586.0,864.0,603.0,536.0
7300.0,586.0,864.0,603.0,533.0
7400.0,585.0,864.0,603.0,530.0
7500.0,584.0,863.0,601.0,526.0
7600.0,583.0,862.0,601.0,524.0
7700.0,583.0,862.0,600.0,522.0
7800.0,582.0,861.0,600.0,520.0
7900.0,582.0,862.0,600.0,518.0
8000.0,580.0,861.0,599.0,514.0
8100.0,581.0,861.0,599.0,513.0
8200.0,580.0,861.0,599.0,510.0
8300.0,579.0,860.0,597.0,509.0
8400.0,579.0,859.0,597.0,506.0
8500.0,577.0,860.0,597.0,505.0
8600.0,578.0,859.0,597.0,505.0
8700.0,576.0,858.0,595.0,503.0
8800.0,577.0,858.0,595.0,501.0
8900.0,576.0,857.0,595.0,501.0
9000.0,574.0,857.0,595.0,499.0
9100.0,574.0,857.0,595.0,499.0
9200.0,574.0,857.0,594.0,498.0
9300.0,573.0,856.0,594.0,497.0
9400.0,572.0,855.0,594.0,496.0
9500.0,572.0,855.0,592.0,494.0
9600.0,571.0,855.0,591.0,494.0
9700.0,571.0,854.0,592.0,491.0
9800.0,569.0,854.0,591.0,490.0
9900.0,569.0,854.0,590.0,487.0
10000.0,569.0,853.0,590.0,486.0
10100.0,568.0,853.0,589.0,485.0
10200.0,568.0,853.0,589.0,482.0
10300.0,567.0,852.0,588.0,480.0
10400.0,566.0,851.0,587.0,479.0
10500.0,566.0,850.0,586.0,476.0
10600.0,565.0,850.0,585.0,474.0
10700.0,565.0,849.0,586.0,471.0
10800.0,565.0,850.0,585.0,469.0
10900.0,563.0,849.0,584.0,466.0
11000.0,563.0,848.0,583.0,461.0
11100.0,563.0,848.0,582.0,458.0
11200.0,562.0,847.0,581.0,454.0
11300.0,561.0,847.0,580.0,451.0
11400.0,560.0,846.0,580.0,448.0
11500.0,560.0,846.0,579.0,445.0
11600.0,559.0,844.0,578.0,442.0
11700.0,557.0,844.0,577.0,440.0
11800.0,557.0,844.0,577.0,436.0
11900.0,556.0,843.0,576.0,434.0
12000.0,554.0,842.0,574.0,431.0
12100.0,553.0,842.0,573.0,428.0
12200.0,553.0,842.0,573.0,425.0
12300.0,553.0,841.0,572.0,422.0
12400.0,551.0,841.0,571.0,418.0
12500.0,549.0,840.0,570.0,416.0
12600.0,549.0,839.0,570.0,414.0
12700.0,548.0,839.0,569.0,411.0
12800.0,547.0,838.0,569.0,410.0
12900.0,546.0,838.0,567.0,406.0
13000.0,545.0,837.0,566.0,405.0
13100.0,544.0,837.0,566.0,405.0
13200.0,543.0,837.0,565.0,404.0
13300.0,542.0,836.0,564.0,403.0
13400.0,541.0,836.0,563.0,404.0
13500.0,539.0,835.0,562.0,404.0
13600.0,538.0,835.0,562.0,403.0
13700.0,538.0,835.0,562.0,406.0
13800.0,537.0,834.0,562.0,406.0
13900.0,535.0,833.0,561.0,407.0
14000.0,534.0,834.0,560.0,409.0
14100.0,533.0,834.0,560.0,411.0
14200.0,532.0,833.0,560.0,414.0
14300.0,531.0,834.0,559.0,416.0
14400.0,530.0,833.0,559.0,419.0
14500.0,530.0,833.0,559.0,423.0
14600.0,529.0,833.0,559.0,427.0
14700.0,529.0,833.0,558.0,429.0
14800.0,528.0,833.0,558.0,431.0
14900.0,528.0,832.0,559.0,434.0
15000.0,528.0,833.0,558.0,437.0
15100.0,528.0,833.0,558.0,438.0
15200.0,528.0,833.0,558.0,439.0
15300.0,527.0,833.0,558.0,443.0
15400.0,528.0,831.0,559.0,443.0
15500.0,528.0,832.0,558.0,443.0
15600.0,529.0,832.0,558.0,444.0
15700.0,529.0,833.0,557.0,444.0
15800.0,530.0,832.0,558.0,444.0
15900.0,530.0,832.0,557.0,445.0
16000.0,530.0,832.0,557.0,444.0
16100.0,530.0,831.0,557.0,442.0
16200.0,530.0,831.0,557.0,442.0
16300.0,531.0,832.0,556.0,441.0
16400.0,531.0,831.0,555.0,439.0
16500.0,531.0,831.0,555.0,438.0
16600.0,532.0,830.0,555.0,437.0
16700.0,531.0,831.0,554.0,436.0
16800.0,532.0,830.0,554.0,433.0
16900.0,532.0,830.0,554.0,431.0
17000.0,531.0,829.0,553.0,429.0
17100.0,531.0,828.0,553.0,426.0
17200.0,530.0,829.0,552.0,423.0
17300.0,530.0,827.0,552.0,422.0
17400.0,529.0,827.0,551.0,418.0
17500.0,530.0,826.0,551.0,418.0
17600.0,528.0,827.0,551.0,415.0
17700.0,528.0,826.0,550.0,413.0
17800.0,528.0,825.0,549.0,412.0
17900.0,526.0,825.0,548.0,409.0
18000.0,527.0,825.0,549.0,408.0
18100.0,525.0,824.0,548.0,407.0
18200.0,525.0,824.0,548.0,406.0
18300.0,524.0,823.0,547.0,407.0
18400.0,523.0,824.0,547.0,407.0
18500.0,523.0,823.0,547.0,407.0
18600.0,522.0,823.0,546.0,407.0
18700.0,522.0,823.0,545.0,406.0
18800.0,521.0,822.0,546.0,407.0
18900.0,521.0,822.0,544.0,408.0
19000.0,520.0,820.0,545.0,409.0
19100.0,519.0,822.0,544.0,409.0
19200.0,519.0,821.0,544.0,407.0
19300.0,518.0,820.0,543.0,407.0
19400.0,518.0,820.0,543.0,407.0
19500.0,517.0,820.0,542.0,407.0
19600.0,517.0,819.0,543.0,406.0
19700.0,517.0,819.0,542.0,405.0
19800.0,516.0,819.0,542.0,404.0
19900.0,516.0,818.0,541.0,402.0
20000.0,516.0,818.0,541.0,401.0
20100.0,516.0,818.0,540.0,399.0
20200.0,516.0,816.0,539.0,398.0
20300.0,515.0,817.0,540.0,396.0
20400.0,515.0,816.0,539.0,392.0
20500.0,515.0,814.0,539.0,390.0
20600.0,514.0,815.0,538.0,387.0
20700.0,514.0,815.0,537.0,385.0
20800.0,514.0,814.0,536.0,382.0
20900.0,513.0,814.0,536.0,379.0
21000.0,512.0,813.0,535.0,378.0
21100.0,511.0,812.0,535.0,374.0
21200.0,510.0,811.0,535.0,372.0
21300.0,510.0,810.0,532.0,370.0
21400.0,509.0,810.0,532.0,367.0
21500.0,508.0,809.0,532.0,365.0
21600.0,508.0,809.0,531.0,363.0
21700.0,507.0,809.0,531.0,360.0
21800.0,506.0,808.0,529.0,359.0
21900.0,506.0,808.0,530.0,356.0
22000.0,505.0,807.0,529.0,356.0
22100.0,504.0,807.0,529.0,354.0
22200.0,503.0,807.0,528.0,353.0
22300.0,502.0,806.0,526.0,351.0
22400.0,501.0,806.0,525.0,349.0
22500.0,501.0,805.0,526.0,349.0
22600.0,501.0,805.0,526.0,346.0
22700.0,499.0,804.0,525.0,345.0
22800.0,498.0,803.0,524.0,344.0
22900.0,497.0,803.0,524.0,342.0
23000.0,497.0,803.0,523.0,341.0
23100.0,496.0,802.0,521.0,339.0
23200.0,495.0,802.0,522.0,338.0
23300.0,494.0,801.0,520.0,338.0
23400.0,494.0,801.0,521.0,336.0
23500.0,494.0,801.0,520.0,335.0
23600.0,492.0,801.0,518.0,333.0
23700.0,491.0,800.0,518.0,334.0
23800.0,492.0,799.0,517.0,334.0
23900.0,490.0,800.0,518.0,332.0
24000.0,490.0,799.0,516.0,330.0
24100.0,489.0,799.0,516.0,331.0
24200.0,490.0,798.0,515.0,330.0
24300.0,488.0,798.0,515.0,328.0
24400.0,488.0,798.0,514.0,327.0
24500.0,487.0,796.0,513.0,326.0
24600.0,487.0,796.0,514.0,325.0
24700.0,486.0,796.0,512.0,322.0
24800.0,485.0,795.0,513.0,321.0
24900.0,485.0,795.0,512.0,321.0
25000.0,484.0,794.0,511.0,320.0
25100.0,483.0,794.0,511.0,320.0
25200.0,483.0,794.0,509.0,317.0
25300.0,482.0,794.0,509.0,316.0
25400.0,481.0,792.0,509.0,316.0
25500.0,480.0,792.0,508.0,314.0
25600.0,480.0,792.0,507.0,312.0
25700.0,480.0,792.0,507.0,313.0
25800.0,478.0,791.0,507.0,311.0
25900.0,478.0,791.0,506.0,311.0
26000.0,477.0,789.0,505.0,310.0
26100.0,477.0,789.0,504.0,311.0
26200.0,476.0,789.0,504.0,309.0
26300.0,476.0,788.0,504.0,308.0
26400.0,476.0,788.0,504.0,307.0
26500.0,476.0,788.0,503.0,306.0
26600.0,474.0,788.0,503.0,307.0
26700.0,474.0,788.0,501.0,306.0
26800.0,474.0,787.0,502.0,306.0
26900.0,473.0,787.0,501.0,305.0
27000.0,472.0,787.0,501.0,307.0
27100.0,472.0,786.0,500.0,308.0
27200.0,472.0,786.0,500.0,309.0
27300.0,470.0,785.0,499.0,311.0
27400.0,471.0,785.0,500.0,312.0
27500.0,471.0,785.0,499.0,314.0
27600.0,471.0,785.0,498.0,318.0
27700.0,471.0,786.0,498.0,320.0
27800.0,471.0,786.0,498.0,323.0
27900.0,472.0,785.0,498.0,328.0
28000.0,473.0,786.0,498.0,331.0
28100.0,472.0,786.0,498.0,335.0
28200.0,474.0,785.0,497.0,340.0
28300.0,475.0,786.0,498.0,346.0
28400.0,476.0,786.0,498.0,349.0
28500.0,477.0,788.0,498.0,354.0
28600.0,477.0,787.0,499.0,360.0
28700.0,479.0,787.0,499.0,364.0
28800.0,481.0,788.0,500.0,370.0
28900.0,482.0,789.0,500.0,375.0
29000.0,483.0,788.0,501.0,380.0
29100.0,484.0,788.0,501.0,385.0
29200.0,486.0,789.0,502.0,391.0
29300.0,486.0,790.0,502.0,393.0
29400.0,487.0,790.0,503.0,398.0
29500.0,488.0,790.0,503.0,402.0
29600.0,489.0,789.0,504.0,405.0
29700.0,490.0,791.0,504.0,409.0
29800.0,491.0,790.0,504.0,412.0
29900.0,491.0,790.0,505.0,414.0
30000.0,493.0,791.0,506.0,416.0
30100.0,492.0,790.0,505.0,419.0
30200.0,494.0,791.0,507.0,419.0
30300.0,495.0,791.0,505.0,419.0
30400.0,495.0,790.0,507.0,419.0
30500.0,496.0,790.0,506.0,416.0
30600.0,496.0,791.0,507.0,417.0
30700.0,497.0,791.0,506.0,413.0
30800.0,497.0,789.0,506.0,413.0
30900.0,498.0,789.0,507.0,410.0
31000.0,497.0,789.0,506.0,408.0
31100.0,498.0,789.0,507.0,406.0
31200.0,497.0,789.0,505.0,403.0
31300.0,498.0,788.0,506.0,401.0
31400.0,498.0,788.0,506.0,399.0
31500.0,497.0,788.0,505.0,395.0
31600.0,498.0,788.0,505.0,394.0
31700.0,498.0,787.0,504.0,392.0
31800.0,498.0,787.0,504.0,388.0
31900.0,498.0,786.0,504.0,387.0
32000.0,497.0,786.0,503.0,385.0
32100.0,496.0,786.0,503.0,383.0
32200.0,497.0,785.0,503.0,381.0
32300.0,496.0,785.0,503.0,379.0
32400.0,495.0,785.0,503.0,379.0
32500.0,494.0,785.0,502.0,377.0
32600.0,494.0,784.0,502.0,378.0
32700.0,494.0,784.0,503.0,377.0
32800.0,493.0,783.0,502.0,376.0
32900.0,493.0,783.0,502.0,377.0
33000.0,494.0,783.0,502.0,377.0
33100.0,493.0,783.0,501.0,376.0
33200.0,493.0,782.0,502.0,377.0
33300.0,492.0,782.0,502.0,377.0
33400.0,493.0,782.0,501.0,376.0
33500.0,493.0,782.0,502.0,375.0
33600.0,492.0,783.0,501.0,374.0
33700.0,493.0,781.0,501.0,374.0
33800.0,493.0,783.0,502.0,372.0
33900.0,493.0,782.0,501.0,371.0
34000.0,494.0,782.0,500.0,370.0
34100.0,494.0,782.0,500.0,367.0
34200.0,494.0,782.0,501.0,366.0
34300.0,494.0,781.0,500.0,364.0
34400.0,493.0,780.0,498.0,364.0
34500.0,494.0,781.0,499.0,361.0
34600.0,493.0,780.0,497.0,359.0
34700.0,493.0,780.0,497.0,358.0
34800.0,492.0,780.0,498.0,357.0
34900.0,492.0,780.0,497.0,356.0
35000.0,492.0,780.0,497.0,356.0
35100.0,491.0,779.0,496.0,355.0
35200.0,490.0,779.0,496.0,354.0
35300.0,491.0,778.0,496.0,355.0
35400.0,490.0,778.0,495.0,354.0
35500.0,490.0,778.0,495.0,354.0
35600.0,489.0,777.0,495.0,353.0
35700.0,488.0,777.0,495.0,353.0
35800.0,488.0,777.0,494.0,354.0
35900.0,487.0,777.0,494.0,355.0
36000.0,487.0,776.0,494.0,358.0
36100.0,487.0,776.0,493.0,357.0
36200.0,486.0,776.0,493.0,359.0
36300.0,485.0,776.0,493.0,361.0
36400.0,485.0,775.0,492.0,363.0
36500.0,484.0,775.0,493.0,363.0
36600.0,485.0,775.0,492.0,366.0
36700.0,484.0,775.0,492.0,366.0
36800.0,483.0,775.0,492.0,368.0
36900.0,484.0,775.0,492.0,368.0
37000.0,484.0,775.0,492.0,370.0
37100.0,483.0,775.0,492.0,369.0
37200.0,483.0,775.0,491.0,371.0
37300.0,483.0,774.0,492.0,372.0
37400.0,483.0,774.0,492.0,371.0
37500.0,482.0,774.0,492.0,372.0
37600.0,483.0,774.0,491.0,372.0
37700.0,483.0,774.0,492.0,373.0
37800.0,483.0,774.0,491.0,372.0
37900.0,483.0,774.0,491.0,373.0
38000.0,484.0,775.0,492.0,373.0
38100.0,483.0,774.0,492.0,372.0
38200.0,484.0,774.0,491.0,374.0
38300.0,484.0,773.0,492.0,372.0
38400.0,484.0,773.0,491.0,373.0
38500.0,484.0,774.0,491.0,374.0
38600.0,484.0,774.0,491.0,374.0
38700.0,485.0,774.0,491.0,375.0
38800.0,484.0,774.0,492.0,376.0
38900.0,485.0,773.0,491.0,378.0
39000.0,485.0,774.0,491.0,377.0
39100.0,485.0,774.0,491.0,378.0
39200.0,485.0,774.0,492.0,378.0
39300.0,486.0,774.0,491.0,379.0
39400.0,486.0,775.0,490.0,379.0
39500.0,486.0,774.0,491.0,380.0
39600.0,486.0,774.0,490.0,380.0
39700.0,487.0,774.0,491.0,380.0
39800.0,486.0,774.0,491.0,380.0
39900.0,487.0,774.0,491.0,379.0
40000.0,486.0,774.0,491.0,377.0
40100.0,486.0,773.0,490.0,379.0
40200.0,487.0,774.0,490.0,377.0
40300.0,487.0,773.0,491.0,378.0
40400.0,487.0,774.0,490.0,376.0
40500.0,487.0,773.0,491.0,376.0
40600.0,487.0,774.0,489.0,376.0
40700.0,488.0,774.0,490.0,374.0
40800.0,488.0,773.0,489.0,374.0
40900.0,488.0,773.0,489.0,372.0
41000.0,488.0,773.0,490.0,371.0
41100.0,488.0,772.0,489.0,370.0
41200.0,488.0,773.0,488.0,368.0
41300.0,488.0,772.0,489.0,366.0
41400.0,488.0,771.0,488.0,364.0
41500.0,488.0,773.0,488.0,363.0
41600.0,487.0,772.0,487.0,361.0
41700.0,488.0,772.0,487.0,361.0
41800.0,488.0,772.0,486.0,360.0
41900.0,488.0,772.0,486.0,360.0
42000.0,488.0,771.0,487.0,359.0
42100.0,488.0,771.0,485.0,359.0
42200.0,488.0,772.0,486.0,357.0
42300.0,488.0,772.0,485.0,358.0
42400.0,488.0,771.0,485.0,357.0
42500.0,488.0,771.0,484.0,356.0
42600.0,489.0,771.0,485.0,355.0
42700.0,489.0,771.0,485.0,356.0
42800.0,489.0,772.0,484.0,354.0
42900.0,490.0,772.0,484.0,354.0
43000.0,489.0,771.0,484.0,352.0
43100.0,489.0,770.0,484.0,352.0
43200.0,489.0,769.0,484.0,351.0
43300.0,489.0,769.0,483.0,349.0
43400.0,489.0,769.0,482.0,348.0
43500.0,489.0,769.0,483.0,345.0
43600.0,488.0,768.0,483.0,343.0
43700.0,489.0,768.0,481.0,342.0
43800.0,488.0,768.0,481.0,339.0
43900.0,488.0,767.0,482.0,336.0
44000.0,487.0,767.0,481.0,332.0
44100.0,487.0,766.0,480.0,331.0
44200.0,486.0,766.0,479.0,328.0
44300.0,486.0,766.0,478.0,328.0
