timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,434.0,708.0,386.3,417.4
100.0,411.2,707.4,385.9,369.1
200.0,434.0,693.3,385.9,405.6
300.0,404.5,685.7,356.6,399.2
400.0,409.6,685.6,379.2,351.5
500.0,399.7,667.4,360.1,344.0
600.0,417.5,688.2,383.2,369.0
700.0,423.8,706.0,377.4,374.3
800.0,420.8,705.3,379.1,360.0
900.0,421.4,703.4,377.4,376.5
1000.0,433.3,696.6,387.5,420.1
1100.0,413.8,690.2,380.6,369.6
1200.0,400.7,685.0,365.7,359.0
1300.0,409.9,679.1,374.5,353.8
1400.0,414.2,693.8,381.9,340.8
1500.0,382.0,674.2,360.1,352.9
1600.0,415.0,708.0,385.7,360.1
1700.0,431.5,708.0,394.1,413.1
1800.0,418.8,708.0,379.8,411.1
1900.0,418.6,708.0,385.5,378.3
2000.0,426.5,708.0,377.1,415.9
2100.0,386.5,666.0,354.8,308.4
2200.0,410.4,696.4,379.3,335.7
2300.0,413.9,691.7,375.5,372.7
2400.0,404.9,680.0,378.2,354.9
2500.0,422.1,681.2,382.9,373.2
2600.0,403.5,689.5,391.7,323.3
2700.0,411.7,693.5,384.5,361.5
2800.0,420.8,707.0,382.9,404.6
2900.0,410.3,685.6,380.6,340.2
3000.0,424.4,699.0,385.9,389.1
3100.0,416.1,700.1,392.5,352.8
3200.0,407.4,685.1,383.4,360.2
3300.0,416.0,703.3,387.3,371.6
3400.0,417.5,706.2,385.8,369.2
3500.0,418.7,693.9,379.8,355.3
3600.0,408.1,694.8,386.4,378.9
3700.0,399.6,701.8,385.5,340.2
3800.0,402.1,701.4,383.2,342.9
3900.0,413.3,694.2,382.8,357.4
4000.0,410.8,692.4,381.0,362.8
4100.0,416.2,680.0,380.1,369.8
4200.0,407.8,687.4,379.8,339.1
4300.0,412.3,682.6,368.6,357.8
4400.0,423.0,708.0,382.6,389.3
4500.0,418.0,688.8,371.5,355.7
4600.0,417.1,703.4,389.0,351.4
4700.0,410.0,693.8,379.4,337.0
4800.0,428.3,708.0,389.2,396.4
4900.0,398.4,692.0,372.2,348.7
5000.0,416.8,689.2,375.5,380.2
5100.0,411.6,694.0,367.8,354.5
5200.0,398.9,692.4,364.7,343.4
5300.0,410.0,687.1,382.4,374.9
5400.0,393.1,686.9,365.2,334.2
5500.0,428.0,690.4,388.7,403.3
5600.0,412.9,690.5,396.0,368.9
5700.0,413.6,701.7,382.8,365.2
5800.0,416.7,679.6,375.5,368.9
5900.0,408.6,677.6,367.5,354.6
6000.0,400.9,674.9,356.0,338.3
6100.0,427.3,696.5,387.6,347.6
6200.0,406.2,684.3,363.5,406.1
6300.0,407.6,695.1,370.9,377.7
6400.0,407.1,706.6,379.2,358.6
6500.0,408.9,699.9,376.4,363.0
6600.0,415.3,685.1,372.8,342.6
6700.0,428.7,690.4,388.3,363.0
6800.0,420.1,705.4,381.1,338.7
6900.0,419.4,708.0,382.0,391.5
7000.0,409.6,699.1,396.0,385.4
7100.0,410.6,671.1,376.1,360.8
7200.0,408.7,693.0,381.4,350.0
7300.0,428.3,694.7,387.9,383.4
7400.0,405.9,703.4,389.4,368.8
7500.0,431.5,703.8,380.0,419.4
7600.0,404.3,708.0,396.0,358.1
7700.0,411.4,704.1,376.4,339.1
7800.0,411.4,688.7,384.5,349.7
7900.0,415.9,690.0,384.3,390.6
8000.0,427.3,706.5,381.1,408.1
8100.0,401.7,682.1,363.3,354.8
8200.0,410.3,702.2,396.0,355.9
8300.0,414.8,695.1,379.7,381.5
8400.0,390.5,681.5,357.0,370.9
8500.0,414.3,702.2,396.0,378.8
8600.0,425.9,694.0,378.2,416.8
8700.0,417.7,689.9,371.1,355.8
8800.0,414.0,708.0,384.6,376.8
8900.0,417.9,690.5,384.0,386.3
9000.0,421.0,690.8,375.3,380.7
9100.0,409.1,696.7,376.4,353.0
9200.0,402.5,687.5,365.2,347.7
9300.0,405.3,673.7,361.2,380.4
9400.0,415.8,679.8,371.7,359.8
9500.0,421.5,705.0,396.0,382.7
9600.0,417.4,706.9,380.2,372.9
9700.0,408.6,695.4,382.3,361.8
9800.0,416.0,708.0,386.2,383.9
9900.0,384.6,673.2,354.0,313.5
