timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,651.0,800.0,589.0,265.7
100.0,651.0,800.0,589.0,272.4
200.0,651.0,811.4,589.0,270.0
300.0,651.0,800.0,592.0,266.6
400.0,640.0,804.8,589.0,279.1
500.0,649.5,812.0,589.0,281.4
600.0,651.0,801.1,597.0,276.3
700.0,640.0,800.0,589.0,270.8
800.0,640.0,812.0,596.6,275.0
900.0,650.3,800.3,592.3,275.3
1000.0,651.0,803.3,589.0,263.6
1100.0,648.2,806.6,593.1,269.9
1200.0,650.0,812.0,590.1,272.7
1300.0,647.5,811.5,589.0,273.8
1400.0,649.6,800.0,589.8,283.6
1500.0,645.6,808.6,589.0,260.0
1600.0,651.0,800.0,590.4,272.7
1700.0,644.7,806.7,597.0,285.1
1800.0,646.6,806.5,593.1,281.1
1900.0,643.2,800.0,593.6,274.5
2000.0,643.6,812.0,589.0,270.8
2100.0,651.0,800.0,597.0,278.3
2200.0,640.7,811.1,596.4,263.3
2300.0,641.8,809.4,589.0,281.2
2400.0,640.0,811.0,597.0,278.0
2500.0,651.0,807.0,589.0,262.8
2600.0,644.6,804.2,590.8,290.9
2700.0,640.0,800.4,589.4,278.0
2800.0,651.0,802.7,597.0,269.5
2900.0,640.0,800.0,589.0,271.7
3000.0,646.7,812.0,589.0,261.7
3100.0,651.0,800.0,592.8,274.2
3200.0,651.0,800.0,589.0,268.6
3300.0,640.0,812.0,589.0,289.6
3400.0,640.0,812.0,589.0,272.9
3500.0,644.8,800.0,593.3,275.0
3600.0,645.9,812.0,597.0,268.9
3700.0,641.2,800.0,592.2,262.3
3800.0,651.0,812.0,589.0,283.2
3900.0,640.0,810.5,589.0,267.3
4000.0,640.0,800.0,597.0,271.5
4100.0,647.6,809.6,590.4,270.5
4200.0,640.6,811.7,591.4,275.3
4300.0,644.5,800.0,589.0,260.0
4400.0,640.0,804.3,597.0,273.3
4500.0,645.8,800.0,591.2,285.6
4600.0,651.0,800.0,597.0,266.5
4700.0,643.3,800.0,589.0,276.2
4800.0,640.0,812.0,597.0,276.1
4900.0,651.0,800.7,589.0,273.8
5000.0,651.0,809.3,594.3,275.4
5100.0,641.3,811.7,593.8,274.7
5200.0,651.0,800.0,589.0,274.5
5300.0,651.0,806.5,597.0,278.9
5400.0,651.0,812.0,592.9,287.7
5500.0,640.0,808.5,594.3,271.6
5600.0,640.0,800.0,595.3,273.1
5700.0,651.0,807.1,594.1,269.0
5800.0,651.0,812.0,594.1,290.6
5900.0,640.0,812.0,597.0,278.1
6000.0,648.8,812.0,593.4,266.1
6100.0,640.0,806.9,597.0,274.0
6200.0,640.0,800.0,589.0,277.3
6300.0,651.0,812.0,591.5,268.0
6400.0,640.0,810.6,591.5,272.9
6500.0,648.6,812.0,589.0,268.6
6600.0,651.0,812.0,593.1,275.6
6700.0,645.4,812.0,589.0,277.4
6800.0,640.0,800.0,589.0,269.1
6900.0,640.0,812.0,589.0,264.3
7000.0,640.0,808.0,591.7,272.5
7100.0,640.0,812.0,597.0,271.6
7200.0,640.0,812.0,596.1,260.0
7300.0,640.0,812.0,597.0,269.9
7400.0,651.0,812.0,589.0,277.5
7500.0,640.0,809.5,589.0,266.6
7600.0,651.0,800.6,589.0,274.6
7700.0,651.0,812.0,595.2,275.6
7800.0,640.0,807.2,589.0,278.9
7900.0,649.1,812.0,590.0,268.3
8000.0,651.0,812.0,597.0,276.3
8100.0,651.0,800.0,592.4,269.1
8200.0,641.6,809.8,589.0,270.5
8300.0,651.0,812.0,589.0,281.0
8400.0,640.0,812.0,589.0,269.2
8500.0,640.0,808.2,592.1,273.4
8600.0,651.0,812.0,589.0,286.1
8700.0,640.0,812.0,597.0,275.7
8800.0,640.0,811.1,589.0,267.4
8900.0,640.0,800.0,597.0,275.6
9000.0,651.0,812.0,597.0,289.3
9100.0,651.0,805.2,589.0,275.5
9200.0,642.8,801.1,589.0,262.2
9300.0,651.0,802.6,597.0,272.3
9400.0,643.7,812.0,595.5,291.0
9500.0,650.4,810.8,593.6,274.9
9600.0,640.0,800.0,597.0,272.7
9700.0,651.0,812.0,589.0,278.9
9800.0,640.0,812.0,589.0,276.1
9900.0,651.0,805.6,597.0,260.0
10000.0,640.0,812.0,597.0,272.1
10100.0,651.0,800.0,593.3,278.3
10200.0,640.8,800.0,589.0,273.2
10300.0,640.0,812.0,589.0,273.0
10400.0,651.0,800.7,591.4,260.6
10500.0,651.0,806.6,597.0,279.2
10600.0,651.0,811.6,591.1,279.8
10700.0,640.1,812.0,589.0,271.4
10800.0,646.5,801.5,589.0,274.9
10900.0,651.0,806.6,592.6,290.3
11000.0,642.6,812.0,597.0,265.2
11100.0,651.0,812.0,589.0,280.4
11200.0,651.0,800.0,597.0,278.6
11300.0,640.7,800.0,589.6,267.8
11400.0,649.1,800.0,590.6,277.3
11500.0,640.0,807.2,596.9,275.2
11600.0,640.0,800.0,596.4,269.8
11700.0,651.0,812.0,597.0,275.6
11800.0,651.0,800.0,589.0,278.9
11900.0,647.6,800.0,595.7,265.1
12000.0,640.0,800.0,590.0,260.0
12100.0,651.0,800.1,589.0,280.3
12200.0,640.0,804.6,589.0,291.0
12300.0,641.6,800.0,597.0,269.0
12400.0,645.2,800.0,597.0,265.0
12500.0,640.0,812.0,597.0,273.6
12600.0,651.0,800.0,589.0,276.0
12700.0,640.0,812.0,589.0,275.0
12800.0,651.0,802.4,597.0,272.0
12900.0,641.3,800.0,589.0,271.1
13000.0,651.0,812.0,597.0,278.0
13100.0,644.7,809.3,589.0,271.0
13200.0,651.0,812.0,589.0,274.7
13300.0,647.7,812.0,589.0,281.1
13400.0,650.4,800.0,592.8,266.6
13500.0,640.0,810.0,589.0,265.6
13600.0,645.7,800.0,589.0,272.1
13700.0,650.9,806.6,591.1,274.5
13800.0,648.5,800.0,589.0,278.8
13900.0,651.0,812.0,589.0,276.5
14000.0,651.0,812.0,597.0,277.0
14100.0,648.4,804.4,589.0,279.1
14200.0,651.0,800.0,589.0,282.6
14300.0,640.0,800.0,589.0,274.8
14400.0,651.0,812.0,596.7,277.4
14500.0,651.0,800.7,596.2,281.6
14600.0,650.7,810.1,597.0,272.8
14700.0,651.0,812.0,593.5,268.8
14800.0,640.1,812.0,591.4,278.2
14900.0,643.6,811.3,597.0,268.6
15000.0,640.0,804.5,597.0,272.6
15100.0,648.5,809.0,597.0,280.1
15200.0,643.8,812.0,591.0,272.5
15300.0,651.0,811.1,589.7,275.9
15400.0,640.0,812.0,597.0,274.0
15500.0,640.0,800.0,589.0,269.9
15600.0,651.0,812.0,597.0,277.3
15700.0,640.0,800.0,592.1,275.9
15800.0,642.1,812.0,589.0,270.4
15900.0,640.0,812.0,589.0,283.4
16000.0,640.0,800.0,591.1,275.6
16100.0,640.0,812.0,592.9,279.2
16200.0,640.0,800.0,589.8,267.9
16300.0,651.0,812.0,592.0,269.9
16400.0,645.1,806.2,589.0,270.3
16500.0,640.0,812.0,597.0,276.0
16600.0,640.0,806.6,589.0,269.8
16700.0,646.5,812.0,596.2,272.0
16800.0,651.0,812.0,589.0,269.6
16900.0,651.0,811.9,589.0,271.7
17000.0,651.0,803.7,597.0,273.7
17100.0,651.0,800.0,592.9,272.6
17200.0,643.3,805.9,597.0,260.0
17300.0,650.0,811.9,589.0,272.1
17400.0,644.8,808.3,595.4,270.7
17500.0,648.0,807.5,589.0,272.1
17600.0,651.0,812.0,589.0,271.7
17700.0,648.9,809.3,597.0,291.0
17800.0,640.0,804.8,596.6,277.4
17900.0,648.1,812.0,596.6,274.1
18000.0,649.5,800.0,589.0,264.8
18100.0,640.7,800.0,593.2,260.0
18200.0,649.0,812.0,597.0,265.5
18300.0,651.0,812.0,589.0,278.6
18400.0,646.5,804.7,597.0,278.0
18500.0,649.1,800.0,597.0,270.2
18600.0,644.0,807.0,597.0,281.1
18700.0,651.0,812.0,589.0,272.7
18800.0,645.6,812.0,597.0,266.6
18900.0,641.7,808.9,597.0,279.6
19000.0,644.6,800.0,589.0,271.8
19100.0,640.2,800.0,589.0,280.0
19200.0,644.1,812.0,597.0,279.2
19300.0,640.0,812.0,590.5,291.0
19400.0,651.0,812.0,589.6,276.9
19500.0,651.0,812.0,590.0,278.9
19600.0,651.0,812.0,594.4,276.1
19700.0,647.8,812.0,597.0,279.1
19800.0,640.0,812.0,589.0,271.2
19900.0,650.3,800.0,597.0,284.7
20000.0,651.0,802.9,589.0,276.6
20100.0,651.0,808.8,597.0,275.0
20200.0,640.0,812.0,589.0,277.5
20300.0,642.0,812.0,590.8,278.4
20400.0,640.0,800.0,595.7,270.1
20500.0,640.0,800.0,597.0,260.0
20600.0,640.0,812.0,589.0,276.2
20700.0,647.5,800.0,589.0,266.2
20800.0,651.0,812.0,593.3,277.6
20900.0,645.6,800.0,592.8,272.2
21000.0,640.0,807.9,594.2,275.1
21100.0,640.0,807.2,589.0,272.8
21200.0,640.9,812.0,593.1,271.1
21300.0,651.0,800.0,589.0,291.0
21400.0,644.0,812.0,597.0,289.4
21500.0,651.0,810.7,597.0,279.6
21600.0,647.3,800.0,597.0,267.4
21700.0,642.4,803.6,589.0,272.5
21800.0,651.0,812.0,589.9,277.8
21900.0,644.0,800.0,597.0,275.5
22000.0,640.0,800.6,597.0,273.6
22100.0,643.7,802.2,589.0,267.7
22200.0,647.2,800.0,597.0,275.7
22300.0,651.0,812.0,589.0,260.3
22400.0,649.4,805.2,593.4,276.5
22500.0,641.2,812.0,597.0,272.6
22600.0,651.0,805.5,597.0,260.0
22700.0,650.5,812.0,590.7,281.2
22800.0,651.0,800.0,595.8,267.0
22900.0,651.0,800.0,597.0,272.8
23000.0,641.5,801.4,597.0,275.3
23100.0,651.0,805.1,589.0,264.7
23200.0,649.8,812.0,597.0,270.0
23300.0,650.6,801.8,597.0,266.2
23400.0,647.8,801.3,597.0,274.9
23500.0,644.0,800.0,592.1,289.9
23600.0,641.7,800.0,589.0,271.4
23700.0,647.6,800.0,597.0,266.5
23800.0,648.2,801.5,589.0,277.9
23900.0,640.0,804.6,592.6,280.7
24000.0,640.0,801.6,589.0,281.5
