timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,502.5,628.0,357.3,284.6
100.0,526.6,655.9,363.2,319.1
200.0,502.6,639.1,350.7,282.0
300.0,532.1,645.4,364.0,314.1
400.0,536.4,675.4,367.3,352.1
500.0,484.0,634.2,346.4,280.2
600.0,538.6,647.3,368.8,344.0
700.0,520.9,651.0,374.2,333.1
800.0,518.6,648.8,368.2,319.0
900.0,527.9,654.5,373.4,316.2
1000.0,534.9,667.4,365.3,336.3
1100.0,529.6,667.3,364.0,322.2
1200.0,525.7,667.6,366.0,341.9
1300.0,522.1,654.6,367.1,323.4
1400.0,484.0,628.0,344.0,276.0
1500.0,528.2,664.4,366.2,332.6
1600.0,529.3,650.6,361.0,317.6
1700.0,517.1,655.0,373.9,318.0
1800.0,500.6,628.0,354.2,286.6
1900.0,531.5,658.3,372.0,329.7
2000.0,522.7,664.2,375.0,355.6
2100.0,505.1,655.5,355.3,311.1
2200.0,502.0,650.0,360.1,290.3
2300.0,532.1,654.1,372.3,320.6
2400.0,525.9,658.8,372.3,333.7
2500.0,538.2,646.2,372.4,335.5
2600.0,548.1,663.3,369.0,360.8
2700.0,491.1,628.0,344.0,279.2
2800.0,534.3,663.5,370.6,336.7
2900.0,517.5,670.9,376.8,353.9
3000.0,521.3,663.6,366.7,325.8
3100.0,501.7,645.2,352.3,280.9
3200.0,531.7,649.1,374.9,337.0
3300.0,528.6,667.6,366.0,345.9
3400.0,516.2,646.8,368.6,324.6
3500.0,518.8,652.0,374.8,322.7
3600.0,484.5,628.8,356.8,285.8
3700.0,533.5,653.7,368.7,339.0
3800.0,514.0,645.4,367.5,320.3
3900.0,486.3,632.5,348.8,276.5
4000.0,490.7,630.0,348.9,290.7
4100.0,535.0,658.6,364.6,333.3
4200.0,539.7,676.6,363.1,328.5
4300.0,525.5,646.2,365.9,308.7
4400.0,498.8,646.3,360.1,286.5
4500.0,486.1,638.7,356.6,287.9
4600.0,528.6,657.9,370.8,324.5
4700.0,503.1,636.4,348.5,297.3
4800.0,543.1,654.6,373.2,341.5
4900.0,501.6,634.8,351.1,292.5
5000.0,494.9,644.3,348.0,295.8
5100.0,494.4,637.9,347.9,291.8
5200.0,486.1,628.0,344.0,278.3
5300.0,555.0,661.9,373.8,343.3
5400.0,550.8,653.5,377.0,344.7
5500.0,491.4,630.5,354.4,287.8
5600.0,536.6,662.1,374.8,330.6
5700.0,531.8,666.6,368.4,337.7
5800.0,519.2,651.8,366.8,329.0
5900.0,499.6,654.0,360.5,299.4
6000.0,522.1,667.5,373.5,320.0
6100.0,510.9,665.9,371.0,324.9
6200.0,534.8,666.6,371.3,341.9
6300.0,515.2,645.7,370.1,326.3
6400.0,525.7,646.6,371.0,331.3
6500.0,532.7,666.8,369.7,333.1
6600.0,520.1,656.0,371.6,342.0
6700.0,491.1,647.2,354.7,300.7
6800.0,526.7,670.0,371.9,322.6
6900.0,536.6,654.6,369.3,340.1
7000.0,507.7,664.4,366.0,311.7
7100.0,523.4,670.3,371.2,332.4
7200.0,509.9,649.2,362.9,300.7
7300.0,525.8,657.9,366.2,304.3
7400.0,538.4,647.9,370.0,325.4
7500.0,519.0,667.0,365.6,313.2
7600.0,535.5,660.8,377.0,336.5
7700.0,538.8,674.1,363.2,318.3
7800.0,492.7,628.0,351.0,283.0
7900.0,543.2,668.8,369.3,350.9
8000.0,500.0,653.9,364.0,309.5
8100.0,541.4,664.8,367.4,333.7
8200.0,533.2,654.5,377.0,343.4
8300.0,487.7,628.0,348.2,282.1
8400.0,496.0,638.3,349.8,281.5
8500.0,518.3,658.8,374.4,327.2
8600.0,541.1,666.1,377.0,343.0
8700.0,514.9,655.0,368.7,314.3
8800.0,518.6,652.1,374.7,316.5
8900.0,495.5,628.0,349.1,292.5
9000.0,494.4,633.8,344.0,276.0
9100.0,501.4,637.3,344.0,296.3
9200.0,542.6,677.0,377.0,361.5
9300.0,529.2,653.0,362.9,321.6
9400.0,550.9,663.2,372.4,347.6
9500.0,513.5,661.5,360.2,300.0
9600.0,523.2,667.6,358.9,308.7
9700.0,528.5,658.4,369.4,311.4
9800.0,515.8,654.1,366.1,316.0
9900.0,512.1,662.3,359.0,300.5
10000.0,518.0,645.9,358.1,310.2
10100.0,520.4,663.5,373.7,322.1
10200.0,525.4,657.6,356.8,317.4
10300.0,485.5,633.4,344.2,281.3
10400.0,534.4,656.5,363.0,323.0
10500.0,528.0,654.6,370.5,323.0
10600.0,487.5,633.6,354.2,289.2
10700.0,522.0,655.9,361.1,306.3
10800.0,501.7,632.6,349.5,293.4
10900.0,536.8,658.3,363.7,329.5
11000.0,514.3,652.8,366.7,319.3
11100.0,528.8,661.2,373.7,334.9
11200.0,523.1,652.0,371.4,333.0
11300.0,515.5,670.1,367.5,309.0
11400.0,501.4,633.1,352.3,285.9
11500.0,491.1,646.7,349.2,286.1
11600.0,509.1,659.5,361.1,308.5
11700.0,516.7,654.7,374.6,316.2
11800.0,506.9,654.2,357.5,302.7
11900.0,529.4,646.1,371.3,319.4
12000.0,524.5,665.2,366.9,317.4
12100.0,554.3,660.5,376.8,351.9
12200.0,528.0,652.9,377.0,350.5
12300.0,525.6,648.5,367.6,336.8
12400.0,520.5,669.9,363.9,341.1
12500.0,485.8,636.2,356.6,281.3
