timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,450.0,552.0,376.0,216.0
100.0,451.0,552.0,378.0,216.0
200.0,450.0,551.0,377.0,216.0
300.0,451.0,552.0,377.0,216.0
400.0,451.0,552.0,377.0,216.0
500.0,451.0,552.0,377.0,216.0
600.0,451.0,551.0,377.0,216.0
700.0,451.0,551.0,376.0,217.0
800.0,451.0,552.0,377.0,215.0
900.0,451.0,551.0,377.0,216.0
1000.0,451.0,551.0,376.0,216.0
1100.0,451.0,552.0,377.0,216.0
1200.0,451.0,551.0,376.0,216.0
1300.0,451.0,552.0,378.0,216.0
1400.0,451.0,551.0,377.0,216.0
1500.0,451.0,552.0,377.0,216.0
1600.0,451.0,551.0,377.0,216.0
1700.0,451.0,552.0,377.0,216.0
1800.0,451.0,552.0,377.0,216.0
1900.0,451.0,552.0,376.0,216.0
2000.0,451.0,551.0,376.0,215.0
2100.0,451.0,551.0,377.0,216.0
2200.0,451.0,552.0,377.0,216.0
2300.0,451.0,552.0,377.0,215.0
2400.0,451.0,552.0,377.0,216.0
2500.0,451.0,551.0,377.0,216.0
2600.0,451.0,551.0,378.0,215.0
2700.0,451.0,552.0,378.0,216.0
2800.0,452.0,552.0,377.0,216.0
2900.0,451.0,552.0,377.0,215.0
3000.0,451.0,552.0,377.0,216.0
3100.0,450.0,552.0,376.0,216.0
3200.0,451.0,552.0,377.0,215.0
3300.0,451.0,552.0,377.0,216.0
3400.0,451.0,552.0,377.0,216.0
3500.0,451.0,552.0,377.0,216.0
3600.0,451.0,552.0,378.0,216.0
3700.0,452.0,552.0,377.0,216.0
3800.0,451.0,552.0,377.0,216.0
3900.0,451.0,551.0,377.0,216.0
4000.0,451.0,552.0,377.0,216.0
4100.0,451.0,552.0,376.0,216.0
4200.0,451.0,552.0,377.0,217.0
4300.0,452.0,551.0,377.0,216.0
4400.0,451.0,552.0,377.0,216.0
4500.0,451.0,552.0,377.0,216.0
4600.0,451.0,552.0,377.0,216.0
4700.0,451.0,552.0,377.0,216.0
4800.0,451.0,551.0,377.0,216.0
4900.0,451.0,551.0,376.0,216.0
5000.0,451.0,551.0,376.0,217.0
5100.0,452.0,552.0,377.0,215.0
5200.0,451.0,552.0,377.0,216.0
5300.0,452.0,552.0,377.0,216.0
5400.0,451.0,551.0,376.0,216.0
5500.0,451.0,552.0,377.0,216.0
5600.0,452.0,552.0,377.0,215.0
5700.0,451.0,552.0,377.0,216.0
5800.0,452.0,552.0,378.0,215.0
5900.0,451.0,552.0,377.0,216.0
6000.0,452.0,551.0,377.0,215.0
6100.0,452.0,552.0,376.0,216.0
6200.0,452.0,552.0,376.0,216.0
6300.0,451.0,552.0,377.0,216.0
6400.0,452.0,552.0,377.0,216.0
6500.0,452.0,552.0,376.0,216.0
6600.0,452.0,552.0,377.0,216.0
6700.0,452.0,552.0,377.0,216.0
6800.0,452.0,552.0,377.0,216.0
6900.0,452.0,551.0,377.0,215.0
7000.0,452.0,552.0,377.0,216.0
7100.0,451.0,552.0,378.0,216.0
7200.0,452.0,552.0,377.0,216.0
7300.0,452.0,551.0,376.0,216.0
7400.0,452.0,552.0,377.0,215.0
7500.0,452.0,552.0,377.0,215.0
7600.0,451.0,552.0,377.0,215.0
7700.0,452.0,552.0,377.0,216.0
7800.0,452.0,552.0,377.0,215.0
7900.0,452.0,552.0,376.0,216.0
8000.0,452.0,552.0,377.0,215.0
8100.0,452.0,552.0,377.0,216.0
8200.0,452.0,552.0,377.0,216.0
8300.0,452.0,552.0,376.0,215.0
8400.0,452.0,552.0,377.0,216.0
8500.0,452.0,552.0,378.0,215.0
8600.0,453.0,552.0,377.0,215.0
8700.0,452.0,552.0,377.0,215.0
8800.0,452.0,552.0,377.0,216.0
8900.0,453.0,552.0,377.0,216.0
9000.0,453.0,552.0,378.0,216.0
9100.0,452.0,552.0,377.0,216.0
9200.0,452.0,552.0,376.0,216.0
9300.0,451.0,552.0,377.0,216.0
9400.0,452.0,552.0,377.0,216.0
9500.0,453.0,552.0,378.0,216.0
9600.0,452.0,553.0,377.0,215.0
9700.0,452.0,553.0,378.0,215.0
9800.0,452.0,552.0,377.0,216.0
9900.0,452.0,552.0,377.0,216.0
10000.0,453.0,553.0,378.0,215.0
10100.0,452.0,552.0,378.0,215.0
10200.0,452.0,552.0,377.0,216.0
10300.0,452.0,553.0,377.0,216.0
10400.0,453.0,553.0,377.0,216.0
10500.0,453.0,553.0,377.0,216.0
10600.0,453.0,552.0,377.0,216.0
10700.0,453.0,552.0,377.0,215.0
10800.0,453.0,552.0,377.0,216.0
10900.0,453.0,553.0,377.0,215.0
11000.0,453.0,552.0,378.0,216.0
11100.0,453.0,553.0,378.0,216.0
11200.0,453.0,553.0,378.0,216.0
11300.0,453.0,553.0,377.0,215.0
11400.0,453.0,553.0,377.0,216.0
11500.0,453.0,552.0,377.0,216.0
11600.0,453.0,552.0,378.0,216.0
11700.0,453.0,553.0,377.0,215.0
11800.0,454.0,553.0,378.0,215.0
11900.0,453.0,553.0,377.0,215.0
12000.0,453.0,552.0,377.0,216.0
12100.0,453.0,552.0,377.0,215.0
12200.0,454.0,553.0,377.0,215.0
12300.0,454.0,552.0,377.0,216.0
12400.0,454.0,554.0,377.0,215.0
12500.0,453.0,553.0,378.0,215.0
12600.0,454.0,553.0,377.0,216.0
12700.0,454.0,553.0,378.0,215.0
12800.0,452.0,552.0,378.0,216.0
12900.0,452.0,553.0,378.0,215.0
13000.0,453.0,553.0,378.0,215.0
13100.0,454.0,553.0,377.0,216.0
13200.0,454.0,554.0,378.0,216.0
13300.0,453.0,553.0,378.0,215.0
13400.0,453.0,553.0,378.0,215.0
13500.0,454.0,553.0,377.0,216.0
13600.0,454.0,553.0,377.0,216.0
13700.0,454.0,554.0,376.0,215.0
13800.0,453.0,553.0,378.0,216.0
13900.0,454.0,553.0,378.0,216.0
14000.0,453.0,553.0,377.0,215.0
14100.0,454.0,553.0,378.0,216.0
14200.0,454.0,553.0,378.0,216.0
14300.0,454.0,553.0,378.0,216.0
14400.0,454.0,554.0,377.0,215.0
14500.0,454.0,554.0,377.0,215.0
14600.0,453.0,553.0,378.0,216.0
14700.0,453.0,554.0,378.0,216.0
14800.0,453.0,553.0,378.0,216.0
14900.0,454.0,554.0,377.0,216.0
15000.0,454.0,553.0,378.0,216.0
15100.0,454.0,554.0,378.0,215.0
15200.0,453.0,554.0,378.0,216.0
15300.0,454.0,554.0,378.0,216.0
15400.0,454.0,553.0,378.0,216.0
15500.0,453.0,554.0,378.0,216.0
15600.0,453.0,553.0,378.0,216.0
15700.0,455.0,554.0,377.0,216.0
15800.0,454.0,553.0,378.0,216.0
15900.0,454.0,554.0,378.0,216.0
16000.0,455.0,553.0,378.0,215.0
16100.0,454.0,553.0,378.0,216.0
16200.0,454.0,554.0,378.0,216.0
16300.0,454.0,553.0,378.0,216.0
16400.0,454.0,554.0,378.0,216.0
16500.0,454.0,554.0,377.0,216.0
16600.0,454.0,554.0,377.0,216.0
16700.0,454.0,554.0,377.0,215.0
16800.0,455.0,554.0,378.0,216.0
16900.0,455.0,554.0,377.0,217.0
17000.0,455.0,555.0,378.0,216.0
17100.0,455.0,553.0,378.0,216.0
17200.0,454.0,554.0,378.0,216.0
17300.0,455.0,555.0,378.0,216.0
17400.0,455.0,554.0,377.0,216.0
17500.0,455.0,554.0,377.0,216.0
17600.0,454.0,554.0,378.0,216.0
17700.0,455.0,554.0,378.0,216.0
17800.0,454.0,555.0,378.0,216.0
17900.0,455.0,554.0,378.0,216.0
18000.0,454.0,554.0,378.0,216.0
18100.0,454.0,555.0,378.0,217.0
18200.0,454.0,554.0,378.0,216.0
18300.0,455.0,554.0,377.0,215.0
18400.0,455.0,554.0,377.0,216.0
18500.0,454.0,555.0,378.0,216.0
18600.0,455.0,555.0,378.0,217.0
18700.0,455.0,555.0,379.0,216.0
18800.0,455.0,555.0,378.0,216.0
18900.0,455.0,554.0,377.0,216.0
19000.0,455.0,554.0,378.0,216.0
19100.0,454.0,554.0,379.0,217.0
19200.0,455.0,555.0,379.0,215.0
19300.0,455.0,555.0,378.0,216.0
19400.0,455.0,554.0,378.0,217.0
19500.0,455.0,555.0,377.0,217.0
19600.0,455.0,554.0,378.0,216.0
19700.0,455.0,555.0,378.0,217.0
19800.0,455.0,555.0,378.0,216.0
19900.0,455.0,555.0,378.0,216.0
20000.0,456.0,556.0,379.0,216.0
20100.0,455.0,556.0,378.0,216.0
20200.0,456.0,555.0,378.0,215.0
20300.0,456.0,555.0,378.0,215.0
20400.0,456.0,555.0,379.0,217.0
20500.0,456.0,556.0,378.0,217.0
20600.0,455.0,555.0,378.0,216.0
20700.0,455.0,555.0,378.0,217.0
20800.0,456.0,555.0,379.0,217.0
20900.0,456.0,555.0,379.0,216.0
21000.0,456.0,556.0,379.0,216.0
21100.0,457.0,555.0,379.0,217.0
21200.0,456.0,555.0,379.0,216.0
21300.0,456.0,556.0,379.0,216.0
21400.0,456.0,555.0,379.0,216.0
21500.0,456.0,555.0,378.0,217.0
21600.0,456.0,555.0,378.0,216.0
21700.0,456.0,556.0,379.0,216.0
21800.0,456.0,556.0,379.0,216.0
21900.0,456.0,556.0,378.0,217.0
22000.0,456.0,556.0,379.0,216.0
22100.0,457.0,555.0,378.0,217.0
22200.0,456.0,556.0,379.0,217.0
22300.0,457.0,556.0,379.0,217.0
22400.0,456.0,555.0,379.0,217.0
22500.0,457.0,555.0,379.0,216.0
22600.0,457.0,556.0,379.0,217.0
22700.0,456.0,556.0,379.0,217.0
22800.0,457.0,556.0,379.0,216.0
22900.0,457.0,557.0,379.0,217.0
23000.0,457.0,556.0,379.0,217.0
23100.0,457.0,555.0,379.0,216.0
23200.0,457.0,556.0,379.0,216.0
23300.0,456.0,557.0,379.0,217.0
23400.0,456.0,556.0,379.0,217.0
23500.0,457.0,556.0,379.0,217.0
23600.0,457.0,557.0,379.0,217.0
23700.0,457.0,556.0,379.0,216.0
23800.0,457.0,555.0,379.0,217.0
23900.0,457.0,557.0,379.0,217.0
24000.0,457.0,557.0,380.0,217.0
24100.0,457.0,557.0,378.0,216.0
