timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,445.5,724.0,389.9,540.3
100.0,442.2,724.0,380.4,550.9
200.0,437.0,701.1,370.2,484.9
300.0,443.6,724.0,392.5,547.4
400.0,464.0,721.0,394.0,593.7
500.0,407.1,693.9,361.8,399.2
600.0,424.9,690.8,382.3,465.0
700.0,464.0,724.0,394.0,567.6
800.0,437.5,701.8,394.0,529.0
900.0,464.0,704.8,390.4,601.0
1000.0,414.7,693.9,364.7,474.4
1100.0,408.3,677.0,357.9,378.6
1200.0,456.3,709.4,394.0,577.5
1300.0,424.3,690.6,383.8,422.7
1400.0,430.4,714.5,379.5,467.2
1500.0,461.4,724.0,391.3,558.4
1600.0,446.6,724.0,394.0,523.8
1700.0,417.4,694.5,376.9,383.2
1800.0,413.8,679.0,362.4,408.9
1900.0,413.3,686.6,370.8,386.6
2000.0,447.8,714.8,383.3,546.4
2100.0,418.4,690.7,373.5,467.0
2200.0,429.4,714.6,367.3,436.0
2300.0,439.9,693.0,384.2,481.0
2400.0,464.0,716.8,393.5,601.0
2500.0,433.4,694.2,381.3,476.7
2600.0,431.6,710.7,361.8,420.0
2700.0,412.3,676.3,353.9,411.1
2800.0,431.4,692.7,381.3,532.4
2900.0,428.1,693.4,383.3,467.1
3000.0,432.9,696.8,369.1,416.3
3100.0,405.0,675.0,361.6,382.8
3200.0,416.8,691.9,367.2,411.1
3300.0,458.4,721.4,394.0,544.6
3400.0,414.7,691.8,373.3,460.7
3500.0,410.4,675.0,369.0,392.9
3600.0,429.2,695.3,364.7,429.4
3700.0,410.5,680.2,363.1,429.1
3800.0,408.5,678.1,354.9,398.9
3900.0,429.1,698.6,370.2,464.0
4000.0,418.4,694.3,363.8,418.1
4100.0,414.9,675.0,365.7,398.6
4200.0,419.6,679.6,370.5,436.6
4300.0,448.5,723.9,384.1,569.8
4400.0,419.3,683.5,369.5,437.5
4500.0,464.0,724.0,394.0,583.1
4600.0,432.1,722.7,378.1,440.6
4700.0,409.2,691.0,366.5,402.5
4800.0,417.4,689.3,362.3,427.4
4900.0,417.3,691.0,363.0,416.1
5000.0,438.0,711.9,372.1,537.1
5100.0,422.5,685.3,373.1,456.9
5200.0,442.7,687.9,384.4,521.0
5300.0,423.6,699.0,377.4,465.0
5400.0,423.4,692.3,366.0,477.7
5500.0,438.8,699.4,378.0,528.5
5600.0,464.0,724.0,383.6,596.0
5700.0,406.6,685.8,357.7,418.2
5800.0,413.0,680.4,372.7,430.6
5900.0,443.2,715.7,394.0,528.9
6000.0,459.6,714.9,375.7,567.2
6100.0,449.8,721.2,386.3,523.5
6200.0,428.3,718.4,381.9,468.2
6300.0,424.4,687.5,375.5,421.7
6400.0,411.9,675.0,355.4,384.1
6500.0,452.5,712.0,394.0,550.1
6600.0,455.7,705.6,387.9,537.5
6700.0,436.3,707.6,378.9,545.4
6800.0,463.4,704.4,394.0,587.6
6900.0,405.0,675.0,367.1,402.4
7000.0,427.4,692.5,369.4,412.6
7100.0,425.7,709.3,377.7,465.1
7200.0,455.7,711.4,390.8,563.9
