timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,822.0,942.0,887.0,986.0
100.0,810.2,942.0,887.0,969.0
200.0,822.0,939.4,896.0,982.7
300.0,810.0,937.0,891.1,993.0
400.0,811.3,937.3,887.0,983.5
500.0,810.0,937.0,887.0,980.7
600.0,822.0,942.0,896.0,992.3
700.0,822.0,942.0,896.0,975.7
800.0,818.5,941.0,887.0,973.2
900.0,810.0,942.0,896.0,978.2
1000.0,810.0,942.0,887.0,969.0
1100.0,812.3,942.0,892.3,976.6
1200.0,813.5,937.0,896.0,980.5
1300.0,812.8,942.0,889.8,982.5
1400.0,822.0,942.0,896.0,989.5
1500.0,810.0,942.0,888.0,969.0
1600.0,812.0,937.0,890.9,995.9
1700.0,814.4,939.7,887.0,985.6
1800.0,810.0,937.0,887.0,996.0
1900.0,810.0,937.0,887.0,969.0
2000.0,810.0,937.0,887.0,978.3
2100.0,822.0,942.0,896.0,996.0
2200.0,810.0,942.0,894.3,988.4
2300.0,822.0,937.9,889.2,982.3
2400.0,810.3,942.0,887.0,977.8
2500.0,820.1,937.0,896.0,990.0
2600.0,814.8,940.9,887.0,977.8
2700.0,819.6,937.0,887.0,996.0
2800.0,812.5,942.0,896.0,988.0
2900.0,810.0,937.0,894.3,995.9
3000.0,822.0,937.0,896.0,969.4
3100.0,822.0,942.0,887.0,979.3
3200.0,819.5,937.0,887.0,996.0
3300.0,812.1,942.0,896.0,979.7
3400.0,818.8,937.0,890.8,978.6
3500.0,819.6,942.0,896.0,969.9
3600.0,822.0,937.0,896.0,978.5
3700.0,817.6,937.0,896.0,975.0
3800.0,810.3,942.0,896.0,976.0
3900.0,817.3,942.0,896.0,984.9
4000.0,819.1,940.6,887.0,975.1
4100.0,821.6,942.0,887.0,996.0
4200.0,811.6,937.0,887.1,989.5
4300.0,818.2,940.1,887.0,996.0
4400.0,822.0,937.0,896.0,969.0
4500.0,810.0,937.0,896.0,990.0
4600.0,818.9,942.0,896.0,972.8
4700.0,810.0,942.0,887.1,976.2
4800.0,821.4,937.0,889.6,983.1
4900.0,810.0,942.0,891.7,969.0
5000.0,819.1,937.0,896.0,969.0
5100.0,810.0,937.0,896.0,985.3
