timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,773.0,975.0,847.0,938.0
100.0,775.0,975.0,847.0,938.0
200.0,775.0,975.0,850.0,932.0
300.0,775.0,975.0,847.0,934.0
400.0,775.0,978.0,847.0,932.0
500.0,775.0,975.0,847.0,938.0
600.0,775.0,978.0,847.0,932.0
700.0,775.0,975.0,850.0,932.0
800.0,775.0,978.0,850.0,938.0
900.0,775.0,975.0,850.0,938.0
1000.0,773.0,975.0,847.0,934.7
1100.0,773.0,975.0,847.9,938.0
1200.0,775.0,975.0,849.1,932.0
1300.0,775.0,975.0,850.0,932.0
1400.0,773.0,975.0,850.0,938.0
1500.0,773.0,978.0,847.0,938.0
1600.0,775.0,977.5,849.3,938.0
1700.0,773.0,975.0,850.0,938.0
1800.0,773.0,975.0,847.0,938.0
1900.0,773.0,978.0,847.0,938.0
2000.0,773.0,978.0,847.0,932.0
2100.0,775.0,975.0,847.0,938.0
2200.0,775.0,978.0,847.0,932.0
2300.0,773.0,976.9,850.0,937.7
2400.0,773.0,975.0,847.0,932.0
2500.0,775.0,975.0,847.0,938.0
2600.0,775.0,978.0,848.3,932.3
2700.0,775.0,978.0,850.0,932.0
2800.0,775.0,978.0,850.0,938.0
2900.0,775.0,975.0,847.0,938.0
3000.0,773.0,975.0,850.0,938.0
3100.0,775.0,975.0,850.0,932.0
3200.0,773.0,978.0,850.0,933.7
3300.0,773.0,978.0,847.0,932.0
3400.0,773.0,975.0,850.0,938.0
3500.0,773.0,978.0,847.0,938.0
3600.0,775.0,978.0,850.0,932.0
3700.0,775.0,976.2,850.0,932.0
3800.0,773.0,978.0,847.0,938.0
3900.0,775.0,975.0,847.0,932.0
4000.0,775.0,978.0,847.0,932.0
4100.0,775.0,978.0,847.0,932.0
4200.0,773.0,975.0,850.0,932.0
4300.0,773.0,978.0,850.0,938.0
4400.0,773.0,975.6,849.0,938.0
4500.0,773.0,975.0,850.0,938.0
4600.0,773.0,975.0,850.0,932.0
4700.0,775.0,975.0,848.6,932.0
4800.0,773.0,977.9,847.0,932.0
4900.0,773.0,978.0,850.0,936.1
5000.0,773.0,976.2,850.0,932.0
5100.0,773.0,975.0,849.7,938.0
5200.0,773.0,975.0,850.0,938.0
5300.0,775.0,978.0,850.0,938.0
5400.0,775.0,975.0,850.0,932.0
5500.0,773.0,978.0,847.0,938.0
5600.0,773.0,976.4,847.0,932.0
5700.0,773.0,975.0,847.0,932.0
5800.0,775.0,977.5,847.0,938.0
5900.0,775.0,975.0,847.0,932.0
6000.0,775.0,975.0,847.0,933.2
6100.0,775.0,975.0,850.0,935.2
6200.0,775.0,975.0,850.0,933.2
6300.0,773.0,975.0,847.0,938.0
6400.0,773.0,975.0,850.0,938.0
6500.0,773.0,975.0,850.0,938.0
6600.0,775.0,978.0,847.0,938.0
6700.0,775.0,975.0,850.0,932.0
6800.0,773.0,978.0,847.0,938.0
6900.0,775.0,975.0,850.0,932.0
7000.0,773.0,975.0,850.0,938.0
7100.0,773.0,975.0,850.0,932.0
7200.0,775.0,975.0,850.0,932.0
7300.0,775.0,977.2,847.0,934.2
7400.0,775.0,978.0,847.0,934.3
7500.0,775.0,978.0,850.0,938.0
7600.0,773.0,975.0,849.5,938.0
7700.0,775.0,975.0,847.0,938.0
7800.0,775.0,975.0,850.0,932.0
7900.0,773.0,976.2,847.0,938.0
8000.0,773.0,978.0,848.6,932.0
8100.0,775.0,975.0,850.0,932.0
8200.0,775.0,978.0,850.0,938.0
8300.0,775.0,978.0,850.0,932.0
8400.0,773.0,975.0,847.0,932.0
8500.0,775.0,978.0,847.0,938.0
8600.0,773.0,975.0,847.0,932.0
8700.0,773.0,975.0,847.0,938.0
8800.0,775.0,976.4,847.0,932.0
8900.0,773.0,978.0,847.0,938.0
9000.0,775.0,978.0,847.0,932.0
9100.0,773.0,975.0,850.0,932.0
9200.0,773.0,975.0,847.0,932.0
9300.0,773.0,975.0,847.9,938.0
9400.0,773.0,975.0,850.0,932.0
9500.0,775.0,975.0,847.0,935.2
9600.0,773.0,975.0,847.0,932.0
9700.0,775.0,978.0,850.0,938.0
9800.0,775.0,978.0,850.0,935.5
9900.0,773.0,976.6,848.1,932.0
10000.0,773.0,978.0,850.0,932.0
10100.0,773.0,978.0,850.0,932.0
10200.0,773.0,975.0,847.1,938.0
10300.0,773.0,975.0,847.0,938.0
10400.0,775.0,978.0,847.0,934.1
10500.0,773.0,978.0,847.7,938.0
10600.0,775.0,978.0,847.0,932.0
10700.0,773.0,978.0,847.0,938.0
10800.0,775.0,975.0,850.0,938.0
10900.0,775.0,978.0,850.0,938.0
11000.0,773.0,975.0,847.0,938.0
11100.0,773.0,976.1,850.0,932.0
11200.0,775.0,978.0,850.0,938.0
11300.0,775.0,978.0,850.0,932.0
11400.0,775.0,978.0,847.0,932.0
11500.0,775.0,975.0,847.0,938.0
11600.0,773.0,975.0,850.0,938.0
11700.0,775.0,978.0,849.8,932.0
11800.0,775.0,975.0,850.0,938.0
11900.0,773.0,975.0,850.0,938.0
12000.0,775.0,975.0,850.0,932.0
12100.0,775.0,977.6,850.0,938.0
12200.0,775.0,975.0,850.0,932.0
12300.0,775.0,978.0,847.0,932.0
12400.0,775.0,975.0,847.0,938.0
12500.0,775.0,977.9,847.0,938.0
12600.0,775.0,978.0,847.0,932.2
12700.0,775.0,978.0,847.0,938.0
12800.0,775.0,975.0,847.0,932.0
12900.0,773.3,978.0,850.0,932.0
