timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,563.2,928.6,612.7,573.5
100.0,572.2,933.2,630.8,603.4
200.0,568.1,926.4,635.3,623.2
300.0,586.2,936.1,616.6,685.6
400.0,623.4,947.8,652.7,805.3
500.0,623.0,927.6,680.0,743.0
600.0,626.1,944.9,687.8,875.0
700.0,600.4,926.0,649.9,620.6
800.0,636.4,958.4,657.8,826.2
900.0,580.0,931.4,641.2,564.7
1000.0,594.6,938.4,671.2,695.2
1100.0,625.6,930.7,676.4,716.0
1200.0,544.9,926.5,593.4,476.0
1300.0,548.0,919.8,640.7,591.8
1400.0,570.2,905.5,629.6,558.1
1500.0,577.4,922.1,616.6,596.9
1600.0,558.7,924.4,616.0,539.3
1700.0,572.8,929.5,642.4,563.3
1800.0,521.0,915.5,585.3,459.3
1900.0,633.4,960.0,693.1,857.8
2000.0,605.4,909.9,643.1,629.2
2100.0,621.8,934.9,697.4,862.8
2200.0,668.5,947.6,690.4,852.1
2300.0,553.1,906.4,629.7,548.1
2400.0,629.8,942.8,678.2,845.2
2500.0,550.6,898.9,602.1,484.5
2600.0,647.8,950.6,675.1,869.8
2700.0,629.8,949.8,684.9,795.4
2800.0,577.7,931.7,622.6,599.2
2900.0,549.6,905.1,635.0,578.2
3000.0,571.6,916.1,640.8,596.0
3100.0,596.8,909.4,651.5,635.2
3200.0,601.2,933.7,656.4,785.1
3300.0,596.8,926.1,666.9,674.2
3400.0,652.8,947.9,711.3,784.7
3500.0,645.0,958.3,692.3,863.4
3600.0,569.5,921.2,642.9,571.0
3700.0,597.4,916.5,670.2,671.7
3800.0,615.3,928.0,637.8,597.4
3900.0,667.7,951.2,686.1,861.7
4000.0,614.1,927.2,684.6,801.3
4100.0,643.4,954.2,706.3,761.5
4200.0,592.2,945.4,679.5,725.2
4300.0,618.8,937.5,673.1,801.5
4400.0,549.3,921.9,623.5,512.1
4500.0,672.0,952.0,703.8,815.5
4600.0,519.0,897.0,576.2,445.0
4700.0,606.6,949.1,666.3,815.6
4800.0,553.4,916.1,633.6,532.5
4900.0,554.4,914.0,604.4,500.8
5000.0,663.4,934.8,693.1,830.4
5100.0,563.9,911.2,618.7,512.9
5200.0,542.4,922.9,620.4,550.4
5300.0,589.9,912.6,658.1,573.1
5400.0,581.8,923.5,643.6,653.7
5500.0,562.2,898.6,610.9,491.8
5600.0,581.3,926.5,641.7,578.3
5700.0,544.3,912.2,638.1,572.8
5800.0,584.8,917.2,648.3,732.3
5900.0,564.1,928.1,620.5,499.4
6000.0,552.5,919.7,616.4,554.3
6100.0,614.6,951.9,692.6,689.5
6200.0,530.7,897.0,608.9,491.3
6300.0,535.4,914.9,614.7,520.5
6400.0,625.6,931.6,679.4,715.1
6500.0,637.2,925.5,681.6,837.4
6600.0,623.3,953.8,679.7,812.7
6700.0,554.0,899.7,635.3,573.2
6800.0,619.8,952.5,653.6,808.5
6900.0,668.1,960.0,701.6,843.0
7000.0,559.2,931.1,641.7,612.6
7100.0,601.8,941.8,657.0,706.3
7200.0,622.2,954.4,656.2,776.5
7300.0,557.8,902.3,610.8,472.1
7400.0,598.1,927.6,630.6,680.6
7500.0,683.0,960.0,706.3,842.6
7600.0,609.9,948.7,668.8,688.9
7700.0,540.2,897.0,603.1,478.3
7800.0,671.6,960.0,710.9,858.5
7900.0,602.2,919.1,623.7,538.8
8000.0,669.4,941.6,705.9,857.7
8100.0,585.1,933.8,632.6,559.7
8200.0,618.9,916.1,661.2,693.7
8300.0,545.7,931.7,635.6,560.2
8400.0,594.4,908.3,646.3,691.2
8500.0,554.4,913.7,587.5,502.0
8600.0,626.3,930.0,704.9,820.2
8700.0,614.5,916.9,644.5,708.8
8800.0,568.1,919.4,624.9,529.1
8900.0,566.4,904.8,646.2,582.9
9000.0,636.0,924.9,687.7,847.1
9100.0,618.4,930.2,653.0,594.7
9200.0,599.6,935.3,650.1,672.0
9300.0,594.7,908.2,641.4,663.2
9400.0,602.5,939.7,677.6,684.6
9500.0,565.4,921.1,640.0,592.1
9600.0,572.8,941.5,615.6,564.8
9700.0,588.8,943.0,647.8,596.6
9800.0,595.1,937.4,635.8,642.5
9900.0,674.6,960.0,704.8,875.0
10000.0,625.1,942.4,655.1,722.7
10100.0,580.1,941.1,652.5,633.8
10200.0,565.3,906.3,634.1,579.2
10300.0,617.7,950.3,690.2,785.6
10400.0,645.0,937.6,693.7,810.9
10500.0,562.9,910.1,587.4,497.2
10600.0,612.2,938.3,641.1,720.5
10700.0,533.3,910.4,612.3,484.8
10800.0,595.8,921.0,631.2,556.6
10900.0,593.8,941.2,632.2,626.7
11000.0,648.9,960.0,703.0,833.4
11100.0,579.4,918.4,612.9,617.5
11200.0,665.9,960.0,674.4,860.1
11300.0,683.0,951.9,699.4,826.2
11400.0,565.6,933.4,642.1,590.5
11500.0,606.7,921.7,662.2,647.0
11600.0,573.5,917.8,633.1,580.6
11700.0,604.8,929.2,633.8,798.7
11800.0,582.1,914.5,638.2,576.1
11900.0,620.7,933.1,652.0,812.2
12000.0,585.3,939.0,626.9,631.9
