timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,578.9,782.1,495.2,395.7
100.0,598.7,795.0,510.8,448.3
200.0,606.0,790.6,518.0,455.6
300.0,606.0,795.0,501.9,443.8
400.0,588.9,795.0,518.0,456.0
500.0,606.0,795.0,513.7,446.7
600.0,596.9,795.0,511.2,440.3
700.0,597.8,787.0,513.5,456.0
800.0,598.8,782.3,518.0,446.6
900.0,606.0,779.8,518.0,454.8
1000.0,606.0,795.0,518.0,449.9
1100.0,591.3,795.0,512.2,452.9
1200.0,590.3,795.0,510.9,456.0
1300.0,603.9,795.0,516.5,447.4
1400.0,602.4,774.6,516.5,449.8
1500.0,601.6,795.0,517.3,445.3
1600.0,590.5,794.9,518.0,456.0
1700.0,590.4,788.1,515.6,445.7
1800.0,568.2,763.0,498.1,335.2
1900.0,591.2,794.4,511.2,456.0
2000.0,586.2,779.0,514.4,446.6
2100.0,606.0,777.5,510.1,451.8
2200.0,591.8,795.0,518.0,442.7
2300.0,606.0,780.9,518.0,441.3
2400.0,599.3,780.5,518.0,440.6
2500.0,598.6,795.0,514.4,456.0
2600.0,605.2,791.7,513.2,433.6
2700.0,598.5,782.8,518.0,456.0
2800.0,604.5,795.0,512.6,456.0
2900.0,602.2,787.4,511.0,453.7
3000.0,593.6,795.0,518.0,446.9
3100.0,589.0,795.0,518.0,456.0
3200.0,603.1,795.0,505.2,431.4
3300.0,606.0,793.0,515.4,456.0
3400.0,593.6,779.9,507.4,444.0
3500.0,606.0,795.0,518.0,451.0
3600.0,588.5,778.6,507.0,447.9
3700.0,606.0,788.6,518.0,456.0
3800.0,596.1,774.0,509.8,456.0
3900.0,597.7,795.0,510.9,450.2
4000.0,601.0,795.0,516.6,443.7
4100.0,604.6,795.0,518.0,447.0
4200.0,606.0,779.9,509.3,445.7
4300.0,599.2,795.0,515.3,442.4
4400.0,587.8,786.0,518.0,456.0
4500.0,571.7,785.2,502.3,366.7
4600.0,606.0,776.3,518.0,456.0
4700.0,597.1,795.0,518.0,455.2
4800.0,598.1,795.0,512.1,446.0
4900.0,597.4,795.0,505.9,448.5
5000.0,588.9,791.5,516.1,455.2
5100.0,604.0,789.5,505.9,444.8
5200.0,600.9,794.6,507.3,455.6
5300.0,590.0,774.8,517.7,456.0
5400.0,606.0,788.7,514.8,445.1
5500.0,590.5,775.0,514.8,446.9
5600.0,596.2,776.5,518.0,456.0
5700.0,595.6,783.3,517.1,446.7
5800.0,606.0,790.4,514.2,437.0
5900.0,592.0,795.0,518.0,437.5
6000.0,596.9,792.9,515.5,435.2
6100.0,606.0,795.0,511.5,432.2
6200.0,603.7,795.0,518.0,450.6
6300.0,595.0,789.5,504.8,436.0
6400.0,606.0,794.7,518.0,449.3
6500.0,596.2,771.4,508.5,456.0
6600.0,593.1,795.0,512.6,447.8
6700.0,570.2,764.6,497.1,361.3
6800.0,593.2,782.6,515.6,456.0
6900.0,599.0,795.0,518.0,416.7
7000.0,605.3,795.0,518.0,447.6
7100.0,598.8,782.6,518.0,444.3
7200.0,600.3,795.0,514.8,451.2
7300.0,603.8,780.3,518.0,443.3
7400.0,597.4,774.2,518.0,445.4
7500.0,596.7,793.8,508.0,455.6
7600.0,598.2,790.6,502.0,432.0
7700.0,565.5,771.1,494.8,357.3
7800.0,591.8,791.5,517.8,446.4
7900.0,603.7,795.0,512.1,447.2
8000.0,595.9,795.0,511.5,441.9
8100.0,589.2,782.7,505.0,431.2
8200.0,552.0,774.1,495.1,336.0
8300.0,594.0,788.1,518.0,451.3
8400.0,606.0,792.0,518.0,442.2
8500.0,606.0,779.2,507.5,444.2
8600.0,591.7,785.5,518.0,447.6
8700.0,554.8,763.0,492.3,348.3
8800.0,595.8,795.0,518.0,454.7
