timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,652.0,817.5,566.6,380.2
100.0,649.3,803.0,570.3,384.1
200.0,650.5,803.0,567.4,370.0
300.0,650.4,809.7,567.5,357.0
400.0,647.9,805.6,565.0,367.3
500.0,641.0,813.0,567.1,369.6
600.0,652.0,820.0,565.0,363.6
700.0,652.0,803.0,565.0,358.1
800.0,641.0,810.2,565.0,385.9
900.0,641.0,803.0,576.0,379.5
1000.0,652.0,809.5,577.0,356.4
1100.0,648.8,817.0,565.0,367.1
1200.0,641.0,819.8,576.9,390.2
1300.0,642.5,820.0,575.8,396.4
1400.0,652.0,820.0,577.0,378.8
1500.0,652.0,820.0,565.0,375.9
1600.0,644.7,820.0,577.0,388.8
1700.0,652.0,820.0,566.5,380.8
1800.0,645.3,803.7,575.9,374.5
1900.0,641.0,814.6,577.0,408.4
2000.0,652.0,809.0,565.0,385.7
2100.0,641.0,803.0,571.3,400.3
2200.0,641.0,820.0,568.8,385.4
2300.0,643.4,803.0,565.0,395.6
2400.0,641.0,818.1,565.0,391.8
2500.0,652.0,818.3,568.7,356.8
2600.0,644.1,820.0,570.9,383.5
2700.0,652.0,803.2,573.8,376.0
2800.0,648.4,804.2,570.9,366.0
2900.0,645.8,820.0,570.6,389.4
3000.0,649.8,815.0,577.0,387.6
3100.0,646.3,803.0,577.0,401.5
3200.0,645.1,803.0,565.0,403.4
3300.0,650.0,820.0,568.3,378.9
3400.0,641.0,819.1,574.2,380.6
3500.0,641.0,820.0,565.6,394.4
3600.0,652.0,804.3,577.0,383.0
3700.0,652.0,817.4,568.5,389.3
3800.0,652.0,807.1,565.0,356.0
3900.0,648.0,803.2,565.0,379.2
4000.0,641.0,820.0,565.0,400.1
4100.0,641.0,803.0,577.0,363.3
4200.0,641.0,820.0,568.5,402.7
4300.0,641.5,819.7,565.0,365.2
4400.0,649.5,806.9,569.7,385.0
4500.0,647.2,811.1,565.0,378.4
4600.0,649.4,817.6,572.1,376.6
4700.0,644.3,817.0,565.0,391.7
4800.0,641.0,817.8,567.0,395.5
4900.0,644.0,820.0,565.0,399.9
5000.0,651.8,807.7,565.0,390.7
5100.0,651.4,817.2,577.0,390.0
5200.0,652.0,803.0,565.0,360.6
5300.0,650.1,809.9,577.0,378.4
5400.0,641.0,820.0,575.0,373.1
5500.0,650.2,803.0,573.9,374.8
5600.0,641.0,803.0,565.2,371.3
5700.0,649.7,817.4,577.0,424.5
5800.0,645.2,820.0,572.2,369.2
5900.0,652.0,803.0,577.0,396.9
6000.0,643.5,814.8,577.0,412.3
6100.0,647.9,806.4,565.0,378.3
6200.0,652.0,819.2,565.0,403.7
6300.0,652.0,807.6,566.6,368.9
6400.0,652.0,813.1,572.6,375.5
6500.0,650.9,809.3,577.0,390.5
6600.0,650.3,812.3,565.0,379.1
6700.0,652.0,820.0,565.0,385.3
6800.0,652.0,814.9,576.2,358.6
6900.0,641.0,807.8,565.0,397.4
7000.0,641.0,803.0,577.0,362.9
7100.0,651.7,807.6,575.2,400.6
7200.0,646.2,817.8,577.0,406.4
7300.0,652.0,803.0,571.6,382.9
7400.0,641.0,818.3,577.0,393.8
7500.0,641.0,819.3,568.0,366.7
7600.0,648.1,806.8,577.0,389.9
7700.0,643.3,809.7,572.4,359.2
7800.0,647.4,805.0,570.7,372.7
7900.0,641.5,814.3,566.8,400.9
8000.0,651.5,820.0,565.0,382.9
8100.0,641.0,803.0,575.4,377.6
8200.0,646.7,820.0,569.9,393.1
8300.0,641.0,815.1,576.2,356.0
8400.0,652.0,803.0,565.0,402.8
8500.0,652.0,820.0,577.0,400.1
8600.0,641.0,819.3,566.4,399.8
8700.0,641.0,803.0,565.0,378.0
8800.0,641.0,820.0,570.1,380.5
8900.0,652.0,806.8,565.0,392.4
9000.0,652.0,820.0,577.0,367.1
9100.0,652.0,803.7,565.0,369.1
9200.0,645.0,804.0,575.7,400.9
9300.0,644.7,814.9,573.4,411.9
9400.0,641.0,820.0,565.0,388.1
9500.0,647.5,814.9,575.2,386.6
9600.0,646.1,820.0,568.1,389.3
9700.0,641.0,820.0,565.4,383.1
9800.0,641.0,817.3,570.9,375.6
9900.0,641.0,804.5,566.9,379.4
10000.0,643.9,803.0,570.2,384.0
10100.0,650.0,820.0,572.3,367.8
10200.0,652.0,803.0,565.0,377.6
10300.0,641.0,803.0,565.0,404.4
10400.0,651.3,820.0,574.7,372.3
10500.0,641.0,814.8,565.0,370.8
10600.0,652.0,812.3,577.0,363.5
10700.0,652.0,820.0,565.0,394.1
10800.0,652.0,806.8,576.3,377.9
10900.0,652.0,803.0,577.0,360.2
11000.0,652.0,813.7,575.7,389.1
11100.0,644.5,803.0,577.0,377.1
11200.0,645.4,820.0,572.6,405.0
11300.0,646.8,803.0,576.2,375.4
11400.0,643.2,811.6,566.8,366.5
11500.0,652.0,803.0,571.9,362.3
11600.0,645.5,803.0,577.0,391.0
11700.0,645.0,820.0,574.7,365.4
11800.0,641.0,818.1,568.0,372.9
11900.0,646.3,819.7,565.0,382.6
12000.0,652.0,809.1,574.8,380.2
12100.0,645.4,803.0,565.0,369.9
12200.0,641.0,820.0,571.4,400.9
12300.0,652.0,815.7,577.0,393.8
12400.0,644.3,803.0,569.1,378.0
12500.0,648.8,803.0,576.1,361.3
12600.0,641.0,820.0,577.0,408.0
12700.0,641.0,803.0,568.1,363.0
12800.0,641.0,803.0,574.0,394.2
12900.0,641.0,809.0,565.0,360.8
13000.0,645.9,803.0,575.2,374.2
13100.0,641.0,814.6,566.9,369.4
13200.0,651.4,820.0,568.8,387.5
13300.0,652.0,808.7,565.1,360.7
13400.0,646.6,809.4,568.3,398.7
13500.0,641.0,820.0,565.7,383.8
13600.0,651.9,812.0,565.0,360.1
13700.0,644.8,803.0,565.0,371.6
13800.0,641.0,803.0,567.3,381.9
13900.0,649.6,807.9,570.3,403.4
14000.0,646.0,803.0,565.0,356.0
14100.0,652.0,820.0,574.7,402.6
14200.0,652.0,818.3,571.2,356.0
14300.0,650.3,820.0,568.9,386.7
14400.0,643.6,808.4,575.4,375.2
14500.0,641.0,820.0,577.0,369.3
14600.0,652.0,803.0,577.0,387.3
14700.0,642.7,820.0,573.8,373.9
14800.0,641.0,803.0,570.5,383.7
14900.0,642.6,820.0,574.7,376.2
15000.0,646.5,820.0,565.0,383.3
15100.0,641.0,803.0,565.0,372.2
15200.0,652.0,820.0,577.0,434.5
15300.0,641.0,820.0,569.1,380.1
15400.0,645.4,804.0,565.0,370.7
15500.0,649.9,820.0,573.6,419.9
15600.0,641.0,818.7,569.9,356.0
15700.0,646.4,803.0,565.0,372.7
15800.0,652.0,815.2,569.6,378.9
15900.0,652.0,815.2,565.0,356.0
16000.0,641.0,820.0,565.0,365.5
16100.0,643.2,808.9,576.2,376.4
16200.0,645.0,820.0,577.0,376.7
16300.0,641.0,811.3,565.0,395.9
16400.0,646.6,812.1,577.0,385.4
16500.0,642.7,803.0,568.8,359.5
16600.0,652.0,818.4,577.0,373.3
16700.0,652.0,803.0,571.4,381.3
16800.0,651.5,815.3,577.0,427.4
