timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,648.4,831.2,574.9,434.0
100.0,649.2,837.0,578.4,484.2
200.0,633.0,801.7,572.0,393.7
300.0,633.0,800.0,566.5,403.4
400.0,633.0,800.0,579.1,413.5
500.0,642.4,801.0,564.0,390.7
600.0,655.0,827.3,586.8,483.3
700.0,642.8,814.7,567.5,392.3
800.0,635.9,806.2,569.0,447.0
900.0,641.2,830.6,578.3,459.7
1000.0,636.3,800.0,564.0,426.0
1100.0,655.0,837.0,584.1,465.8
1200.0,633.0,820.2,564.0,403.4
1300.0,642.0,800.0,581.4,450.1
1400.0,633.0,800.0,579.3,400.7
1500.0,640.7,801.2,575.9,407.8
1600.0,646.4,812.6,567.3,394.0
1700.0,638.8,813.8,579.2,434.6
1800.0,639.9,813.6,570.7,405.0
1900.0,652.4,837.0,574.0,471.7
2000.0,633.0,809.8,569.4,388.0
2100.0,633.0,800.0,572.6,398.3
2200.0,633.0,813.6,572.8,388.2
2300.0,633.1,822.5,587.2,466.1
2400.0,633.0,801.3,564.0,401.1
2500.0,639.2,800.0,564.0,406.4
2600.0,633.0,809.3,576.1,407.5
2700.0,633.0,816.2,572.8,409.9
2800.0,633.0,827.3,580.0,434.8
2900.0,643.2,818.5,576.1,389.3
3000.0,643.6,802.4,568.1,414.2
3100.0,645.5,808.4,569.0,396.1
3200.0,649.3,830.0,585.6,429.7
3300.0,641.5,804.8,564.0,403.5
3400.0,633.0,800.0,564.0,413.0
3500.0,638.5,813.9,573.6,413.0
3600.0,633.0,814.4,580.2,418.5
3700.0,633.0,828.2,577.3,454.2
3800.0,633.0,815.4,564.0,400.4
3900.0,645.7,813.1,573.9,395.4
4000.0,633.0,807.8,566.1,412.4
4100.0,633.0,815.7,564.0,407.5
4200.0,651.0,823.8,581.7,450.3
4300.0,634.6,804.4,579.7,437.6
4400.0,646.4,805.0,582.6,434.4
4500.0,652.2,825.9,575.6,484.7
4600.0,634.5,824.1,583.5,424.7
4700.0,633.0,800.0,577.8,412.3
4800.0,655.0,819.7,577.6,483.5
