timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,810.0,942.0,887.0,996.0
100.0,822.0,937.0,887.0,996.0
200.0,812.0,942.0,894.5,993.7
300.0,819.1,937.0,896.0,996.0
400.0,810.0,942.0,896.0,980.2
500.0,815.2,937.0,896.0,969.0
600.0,821.7,937.0,893.3,996.0
700.0,810.0,939.9,887.0,996.0
800.0,822.0,942.0,893.8,987.0
900.0,814.6,937.0,896.0,989.6
1000.0,819.2,942.0,896.0,979.5
1100.0,810.0,937.0,896.0,996.0
1200.0,810.0,942.0,887.0,996.0
1300.0,810.0,938.4,896.0,969.0
1400.0,822.0,937.0,887.0,994.1
1500.0,822.0,939.4,887.0,978.3
1600.0,822.0,942.0,888.8,996.0
1700.0,810.0,937.0,887.0,978.8
1800.0,822.0,940.9,892.0,974.1
1900.0,810.0,942.0,887.0,975.2
2000.0,822.0,941.0,887.0,984.6
2100.0,810.6,942.0,894.9,985.8
2200.0,822.0,937.0,887.0,995.0
2300.0,811.7,937.0,896.0,996.0
2400.0,810.0,937.0,896.0,991.2
2500.0,816.1,942.0,891.3,984.3
2600.0,822.0,942.0,890.2,969.0
2700.0,811.7,942.0,896.0,969.0
2800.0,810.0,938.5,887.0,969.0
2900.0,821.2,942.0,890.7,996.0
3000.0,822.0,940.5,887.0,996.0
3100.0,822.0,937.0,889.0,970.1
3200.0,822.0,937.0,887.0,976.3
3300.0,822.0,942.0,887.0,969.0
3400.0,822.0,937.0,896.0,976.5
3500.0,818.9,942.0,892.8,979.1
3600.0,822.0,937.0,896.0,996.0
3700.0,817.1,937.0,896.0,993.5
3800.0,810.0,937.0,888.5,996.0
3900.0,812.6,942.0,887.0,978.8
4000.0,822.0,942.0,887.0,970.6
4100.0,810.0,938.6,895.9,993.7
4200.0,810.0,937.0,896.0,996.0
4300.0,822.0,942.0,887.0,969.1
4400.0,817.9,942.0,896.0,987.2
4500.0,810.0,937.0,887.0,969.0
4600.0,822.0,937.0,887.5,981.7
4700.0,814.5,942.0,896.0,996.0
4800.0,822.0,937.0,887.0,991.7
4900.0,822.0,942.0,887.4,987.0
5000.0,822.0,942.0,893.2,972.5
5100.0,822.0,937.0,887.0,971.6
5200.0,821.0,937.0,896.0,996.0
5300.0,810.0,942.0,887.0,972.0
5400.0,810.0,937.0,887.0,982.1
5500.0,810.0,941.5,896.0,969.3
5600.0,813.1,937.0,887.0,988.5
5700.0,810.0,942.0,891.6,996.0
5800.0,810.0,937.0,896.0,996.0
5900.0,819.6,937.0,887.0,974.0
6000.0,810.0,937.0,896.0,969.0
6100.0,810.0,942.0,896.0,996.0
6200.0,822.0,942.0,887.4,969.0
6300.0,816.2,942.0,887.0,995.9
6400.0,822.0,937.0,887.1,969.0
6500.0,810.0,937.0,896.0,996.0
6600.0,822.0,942.0,890.6,996.0
6700.0,822.0,942.0,896.0,996.0
6800.0,810.0,937.0,894.3,981.1
6900.0,822.0,937.0,895.8,996.0
7000.0,812.9,937.0,890.3,969.6
7100.0,822.0,937.0,887.0,969.0
7200.0,822.0,937.0,887.0,982.1
7300.0,822.0,937.0,888.3,996.0
7400.0,817.6,937.0,887.0,969.0
7500.0,810.0,937.0,893.2,969.0
7600.0,816.6,937.0,887.0,969.0
7700.0,822.0,937.0,896.0,986.5
7800.0,810.0,942.0,891.9,971.5
7900.0,822.0,942.0,896.0,996.0
8000.0,810.0,937.0,890.6,980.3
8100.0,817.7,937.0,887.0,969.0
8200.0,810.0,937.0,896.0,984.4
8300.0,811.2,942.0,887.0,978.2
8400.0,822.0,942.0,887.0,996.0
8500.0,818.1,937.0,896.0,985.9
8600.0,822.0,938.0,890.0,973.2
