timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,815.0,944.0,896.0,988.7
100.0,812.0,944.0,896.0,980.4
200.0,815.0,942.0,896.0,973.0
300.0,812.0,944.0,893.0,973.0
400.0,812.0,942.0,893.0,973.0
500.0,815.0,944.0,893.0,973.0
600.0,815.0,942.0,893.0,974.0
700.0,815.0,944.0,893.0,976.7
800.0,812.0,944.0,896.0,989.0
900.0,812.0,944.0,893.0,985.5
1000.0,812.0,944.0,896.0,973.0
1100.0,815.0,942.0,893.0,973.0
1200.0,812.0,942.0,893.0,973.0
1300.0,815.0,944.0,893.0,987.2
1400.0,815.0,944.0,896.0,989.0
1500.0,813.0,944.0,896.0,973.0
1600.0,812.0,942.0,893.0,977.9
1700.0,813.4,944.0,896.0,973.0
1800.0,815.0,944.0,896.0,979.1
1900.0,814.0,942.0,896.0,989.0
2000.0,815.0,944.0,893.0,982.0
2100.0,815.0,942.0,893.0,976.1
2200.0,815.0,942.0,896.0,973.0
2300.0,815.0,944.0,896.0,973.0
2400.0,812.0,942.0,893.0,974.5
2500.0,812.0,942.0,893.0,973.5
2600.0,812.0,944.0,896.0,982.9
2700.0,812.0,942.0,893.0,973.0
2800.0,812.0,942.0,896.0,989.0
2900.0,815.0,942.0,893.0,989.0
3000.0,815.0,944.0,896.0,989.0
3100.0,815.0,942.0,896.0,989.0
3200.0,812.0,944.0,896.0,989.0
3300.0,812.1,942.0,896.0,989.0
3400.0,812.0,944.0,896.0,982.6
3500.0,815.0,944.0,896.0,989.0
3600.0,812.0,942.0,893.0,989.0
3700.0,812.0,942.0,893.0,974.9
3800.0,815.0,944.0,893.0,989.0
3900.0,815.0,944.0,896.0,987.0
4000.0,812.0,942.0,896.0,973.0
4100.0,812.0,942.0,896.0,973.0
4200.0,812.0,944.0,894.1,973.0
4300.0,815.0,942.0,896.0,989.0
4400.0,812.0,944.0,893.0,973.0
4500.0,813.0,942.0,893.0,973.0
4600.0,812.0,942.0,893.0,973.0
4700.0,812.0,942.0,893.0,973.0
4800.0,815.0,942.0,893.0,973.0
4900.0,812.0,942.0,896.0,973.0
5000.0,815.0,944.0,896.0,980.8
5100.0,814.7,944.0,893.0,989.0
5200.0,815.0,942.0,896.0,988.2
5300.0,815.0,942.0,896.0,989.0
5400.0,815.0,942.0,893.0,985.9
5500.0,815.0,942.0,896.0,973.0
5600.0,812.0,942.0,893.0,979.3
5700.0,812.0,942.0,896.0,988.5
5800.0,812.0,944.0,893.0,978.5
5900.0,815.0,942.0,896.0,989.0
6000.0,812.0,944.0,896.0,979.9
6100.0,812.0,944.0,896.0,977.8
6200.0,812.0,944.0,896.0,988.5
6300.0,815.0,944.0,893.0,989.0
6400.0,812.0,944.0,896.0,975.1
6500.0,814.8,942.0,896.0,989.0
6600.0,815.0,942.0,894.9,989.0
6700.0,815.0,944.0,896.0,973.0
6800.0,815.0,944.0,893.0,989.0
6900.0,813.2,942.0,893.0,989.0
7000.0,815.0,944.0,893.0,989.0
7100.0,815.0,944.0,896.0,989.0
7200.0,812.0,942.0,896.0,986.3
7300.0,814.4,944.0,896.0,980.3
7400.0,814.2,942.0,895.0,973.0
7500.0,815.0,944.0,893.0,973.0
7600.0,815.0,942.0,893.0,979.9
7700.0,812.0,942.0,896.0,984.9
7800.0,812.0,944.0,896.0,973.0
7900.0,812.0,944.0,896.0,988.5
8000.0,812.0,942.0,896.0,973.0
8100.0,812.0,942.0,896.0,989.0
8200.0,812.0,944.0,893.5,973.0
8300.0,812.0,944.0,896.0,973.2
8400.0,812.0,944.0,895.4,989.0
8500.0,812.0,944.0,893.0,973.0
8600.0,812.0,944.0,895.0,973.0
8700.0,815.0,944.0,896.0,989.0
8800.0,815.0,942.0,896.0,989.0
8900.0,815.0,942.0,896.0,989.0
9000.0,812.0,942.0,896.0,973.0
9100.0,815.0,944.0,896.0,973.0
9200.0,812.0,944.0,896.0,973.0
9300.0,815.0,942.0,896.0,987.5
9400.0,812.0,944.0,893.0,989.0
9500.0,815.0,942.0,893.0,989.0
9600.0,812.9,942.0,893.0,973.0
