timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,640.0,811.0,582.3,443.9
100.0,647.8,825.0,577.3,467.9
200.0,640.0,820.8,572.2,424.1
300.0,643.5,825.0,571.0,442.2
400.0,640.0,815.0,577.6,474.3
500.0,649.0,825.0,586.0,469.8
600.0,640.0,817.5,571.0,421.4
700.0,647.1,818.5,572.1,424.1
800.0,640.0,815.6,571.1,420.2
900.0,640.0,814.2,583.8,462.5
1000.0,649.0,821.6,578.7,436.9
1100.0,649.0,824.5,578.2,439.9
1200.0,642.2,811.0,575.5,396.0
1300.0,649.0,815.3,578.7,444.7
1400.0,648.0,816.9,575.0,451.2
1500.0,649.0,825.0,579.2,443.2
1600.0,646.8,825.0,571.0,426.1
1700.0,649.0,822.8,579.9,426.6
1800.0,649.0,811.0,582.4,437.8
1900.0,642.0,820.7,582.6,446.6
2000.0,640.0,811.0,586.0,428.8
2100.0,640.0,823.5,586.0,421.6
2200.0,640.0,811.0,586.0,447.1
2300.0,649.0,825.0,586.0,471.8
2400.0,640.0,825.0,577.4,431.1
2500.0,649.0,819.7,571.0,437.6
2600.0,648.8,811.0,581.7,408.6
2700.0,640.0,812.0,573.9,404.9
2800.0,647.6,811.0,571.0,405.8
2900.0,644.8,823.0,571.0,437.0
3000.0,649.0,825.0,584.2,438.2
3100.0,640.0,822.6,575.6,423.5
3200.0,649.0,813.3,586.0,457.4
3300.0,649.0,825.0,578.1,436.8
3400.0,647.2,823.8,572.0,411.0
3500.0,645.7,824.5,586.0,433.6
3600.0,649.0,811.1,586.0,422.1
3700.0,640.0,822.3,579.3,402.0
3800.0,640.0,824.2,585.4,477.0
3900.0,640.0,811.0,579.8,421.9
4000.0,642.0,820.0,583.0,439.2
4100.0,648.1,825.0,586.0,442.4
4200.0,640.0,811.0,576.6,412.4
4300.0,640.0,813.1,581.0,454.0
4400.0,640.0,815.4,581.7,437.8
4500.0,649.0,825.0,571.0,419.9
4600.0,647.4,812.9,575.3,409.5
4700.0,640.8,811.0,577.6,416.4
4800.0,640.0,825.0,578.9,436.9
4900.0,649.0,825.0,571.0,417.6
5000.0,646.6,811.0,586.0,441.8
5100.0,644.3,822.3,577.2,452.6
5200.0,649.0,825.0,575.3,442.2
5300.0,647.8,811.0,571.0,408.0
5400.0,645.4,822.9,571.0,424.8
