timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,635.0,918.0,706.0,591.0
100.0,635.0,918.0,706.0,595.0
200.0,635.0,918.0,707.0,597.0
300.0,635.0,918.0,708.0,601.0
400.0,636.0,918.0,708.0,605.0
500.0,636.0,919.0,710.0,607.0
600.0,636.0,918.0,709.0,609.0
700.0,636.0,919.0,710.0,610.0
800.0,635.0,920.0,711.0,612.0
900.0,637.0,919.0,711.0,612.0
1000.0,637.0,920.0,712.0,612.0
1100.0,636.0,920.0,712.0,612.0
1200.0,637.0,920.0,713.0,614.0
1300.0,637.0,919.0,714.0,611.0
1400.0,638.0,920.0,713.0,612.0
1500.0,638.0,920.0,714.0,611.0
1600.0,638.0,920.0,713.0,609.0
1700.0,638.0,921.0,714.0,610.0
1800.0,638.0,920.0,714.0,607.0
1900.0,637.0,920.0,714.0,606.0
2000.0,638.0,920.0,714.0,604.0
2100.0,638.0,920.0,715.0,604.0
2200.0,638.0,921.0,715.0,601.0
2300.0,638.0,920.0,714.0,600.0
2400.0,638.0,921.0,715.0,598.0
2500.0,637.0,920.0,715.0,597.0
2600.0,639.0,920.0,715.0,594.0
2700.0,639.0,921.0,716.0,593.0
2800.0,638.0,920.0,714.0,592.0
2900.0,638.0,921.0,715.0,589.0
3000.0,638.0,920.0,715.0,589.0
3100.0,638.0,920.0,714.0,587.0
3200.0,638.0,920.0,714.0,586.0
3300.0,639.0,920.0,715.0,583.0
3400.0,638.0,920.0,714.0,583.0
3500.0,639.0,920.0,715.0,582.0
3600.0,638.0,919.0,715.0,581.0
3700.0,638.0,920.0,714.0,580.0
3800.0,639.0,920.0,714.0,578.0
3900.0,639.0,920.0,714.0,577.0
4000.0,638.0,919.0,714.0,575.0
4100.0,637.0,919.0,715.0,574.0
4200.0,638.0,919.0,714.0,574.0
4300.0,638.0,920.0,714.0,571.0
4400.0,638.0,920.0,714.0,569.0
4500.0,638.0,919.0,714.0,569.0
4600.0,638.0,919.0,714.0,568.0
4700.0,638.0,919.0,714.0,566.0
4800.0,637.0,919.0,714.0,565.0
4900.0,638.0,919.0,713.0,564.0
5000.0,637.0,919.0,713.0,562.0
5100.0,638.0,918.0,714.0,561.0
5200.0,638.0,918.0,713.0,559.0
5300.0,638.0,919.0,712.0,557.0
5400.0,638.0,918.0,713.0,556.0
5500.0,638.0,919.0,713.0,557.0
5600.0,637.0,918.0,713.0,555.0
5700.0,637.0,917.0,712.0,553.0
5800.0,637.0,918.0,712.0,552.0
5900.0,637.0,918.0,713.0,551.0
6000.0,637.0,917.0,712.0,550.0
6100.0,637.0,917.0,713.0,550.0
6200.0,637.0,917.0,712.0,547.0
6300.0,638.0,917.0,712.0,546.0
6400.0,637.0,917.0,712.0,546.0
6500.0,636.0,918.0,711.0,545.0
6600.0,636.0,917.0,712.0,545.0
6700.0,636.0,917.0,712.0,543.0
6800.0,636.0,917.0,712.0,543.0
6900.0,636.0,917.0,712.0,543.0
7000.0,636.0,917.0,712.0,542.0
7100.0,637.0,917.0,711.0,541.0
7200.0,637.0,916.0,711.0,541.0
7300.0,636.0,916.0,712.0,542.0
7400.0,636.0,917.0,711.0,541.0
7500.0,636.0,917.0,711.0,542.0
7600.0,635.0,918.0,711.0,540.0
7700.0,637.0,917.0,711.0,541.0
7800.0,636.0,917.0,711.0,541.0
7900.0,635.0,917.0,711.0,541.0
8000.0,637.0,917.0,711.0,542.0
8100.0,636.0,917.0,712.0,541.0
8200.0,636.0,917.0,711.0,542.0
8300.0,636.0,917.0,711.0,544.0
