timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,460.4,669.8,375.2,216.8
100.0,472.6,661.0,382.0,236.8
200.0,475.8,675.7,374.8,247.1
300.0,459.5,687.3,377.5,227.9
400.0,467.6,661.0,368.7,213.4
500.0,465.9,677.8,373.3,260.6
600.0,490.3,680.5,373.9,260.2
700.0,474.5,672.9,367.3,230.3
800.0,459.6,681.9,369.2,257.2
900.0,465.0,661.0,372.7,221.0
1000.0,458.5,685.9,371.6,230.9
1100.0,470.9,664.6,379.9,255.0
1200.0,462.8,661.0,368.8,214.0
1300.0,489.5,678.4,379.5,254.2
1400.0,472.0,686.2,377.3,248.0
1500.0,497.1,688.2,380.5,318.1
1600.0,463.4,670.6,377.2,242.3
1700.0,469.0,667.8,375.3,262.9
1800.0,465.3,678.4,378.8,226.7
1900.0,490.2,670.9,384.0,250.1
2000.0,466.5,680.8,373.9,230.5
2100.0,463.7,671.8,377.2,231.0
2200.0,470.1,668.8,369.5,272.2
2300.0,456.8,661.0,368.2,228.2
2400.0,461.1,678.7,370.3,238.1
2500.0,474.9,662.3,380.8,237.2
2600.0,477.9,676.3,380.8,245.5
2700.0,462.8,680.8,367.1,220.2
2800.0,473.1,677.9,382.1,236.0
2900.0,456.9,661.5,368.5,218.1
3000.0,481.8,672.8,378.1,255.9
3100.0,489.3,679.6,384.0,284.8
3200.0,453.5,684.7,367.6,235.5
3300.0,470.3,681.4,375.9,226.4
3400.0,468.2,669.8,384.0,254.0
3500.0,470.9,680.4,370.7,243.7
3600.0,462.4,675.3,377.1,221.5
3700.0,461.4,691.1,373.4,263.0
3800.0,483.4,689.4,376.0,254.6
3900.0,470.8,683.1,379.4,232.5
4000.0,495.7,681.5,375.4,317.1
4100.0,493.7,689.1,382.5,308.0
4200.0,487.1,694.0,380.2,293.0
4300.0,453.0,661.0,364.0,214.2
4400.0,501.0,691.5,383.5,321.0
4500.0,459.5,661.0,379.3,235.0
4600.0,494.2,689.9,373.4,319.0
4700.0,460.8,671.6,373.2,231.1
4800.0,458.8,685.6,374.7,243.6
4900.0,474.3,674.8,382.5,251.7
5000.0,474.8,683.9,377.5,242.6
5100.0,491.7,682.8,384.0,278.9
5200.0,493.2,681.7,384.0,286.5
5300.0,465.1,678.1,371.6,230.8
5400.0,489.2,673.0,375.0,301.5
5500.0,463.3,689.3,377.5,227.4
5600.0,458.0,683.4,382.4,229.4
5700.0,460.9,671.4,377.6,232.8
5800.0,465.2,661.0,376.8,236.6
5900.0,467.5,667.1,374.5,245.7
6000.0,488.1,680.4,384.0,271.1
6100.0,454.2,665.6,370.6,208.8
6200.0,471.9,676.9,364.2,222.8
6300.0,475.5,677.1,375.0,236.7
6400.0,464.1,684.3,375.3,231.4
6500.0,463.0,688.7,371.3,225.4
6600.0,462.1,668.6,376.1,229.3
6700.0,471.5,663.6,375.3,247.1
6800.0,491.9,694.0,383.6,321.0
6900.0,470.0,677.6,371.1,253.5
7000.0,458.9,671.6,365.9,234.2
7100.0,474.2,688.7,384.0,253.0
7200.0,473.3,685.1,370.9,254.9
7300.0,460.4,661.0,367.1,222.9
7400.0,472.8,667.4,373.9,223.9
7500.0,464.4,677.3,383.8,247.3
7600.0,461.6,689.2,370.8,230.6
7700.0,462.8,678.3,382.4,262.1
7800.0,467.9,663.4,369.6,231.0
7900.0,469.4,666.0,372.0,251.0
8000.0,454.1,665.0,373.7,210.0
8100.0,466.6,671.8,366.8,232.5
8200.0,464.6,677.0,371.2,262.4
8300.0,482.8,672.6,384.0,259.5
8400.0,461.5,682.8,369.4,257.6
8500.0,453.9,661.0,364.0,227.5
8600.0,457.1,662.5,364.0,212.7
8700.0,472.5,670.0,376.9,247.2
8800.0,465.0,672.1,375.8,221.6
8900.0,453.6,661.0,364.7,207.0
9000.0,479.4,684.1,380.1,259.7
9100.0,496.2,679.3,378.3,273.8
9200.0,463.7,669.2,368.8,223.8
9300.0,484.0,694.0,376.2,275.7
9400.0,467.6,685.3,383.6,265.0
9500.0,462.3,663.2,364.0,215.5
9600.0,480.6,674.9,381.5,268.3
9700.0,479.5,694.0,377.6,257.6
9800.0,461.1,676.7,374.0,243.2
9900.0,466.2,682.4,371.4,253.8
10000.0,475.2,669.9,380.7,245.4
10100.0,462.5,683.8,368.9,233.8
10200.0,482.1,669.5,372.2,253.9
10300.0,477.9,661.8,364.0,234.1
10400.0,467.2,675.2,372.5,250.9
10500.0,465.3,661.0,364.0,215.2
10600.0,479.5,670.6,372.2,248.6
10700.0,462.4,671.7,368.4,234.2
10800.0,469.5,674.7,364.0,226.3
10900.0,468.0,682.4,369.6,245.7
11000.0,483.3,694.0,373.2,319.5
11100.0,486.9,682.6,376.6,266.0
11200.0,483.8,692.3,375.1,259.2
11300.0,479.3,679.7,373.6,253.3
11400.0,465.8,682.1,379.1,251.4
11500.0,474.3,681.1,374.0,246.2
11600.0,470.5,687.2,377.3,262.0
11700.0,466.3,671.6,371.5,229.0
11800.0,463.7,677.1,371.4,227.6
11900.0,489.0,689.1,384.0,260.3
12000.0,501.0,685.3,384.0,292.8
12100.0,457.9,668.7,364.0,205.0
12200.0,465.8,675.4,379.5,229.4
12300.0,456.0,670.2,366.9,225.3
12400.0,470.5,686.2,373.5,257.7
12500.0,491.9,685.0,384.0,314.9
12600.0,465.1,678.4,381.9,259.5
12700.0,464.6,670.5,368.9,221.7
12800.0,463.8,661.8,370.9,235.0
12900.0,480.1,685.5,377.4,252.2
13000.0,471.8,683.9,371.2,282.6
13100.0,453.2,661.0,369.0,216.1
13200.0,455.4,673.8,364.0,228.4
13300.0,469.8,663.9,371.1,214.8
13400.0,476.3,679.9,383.2,264.0
13500.0,466.4,661.0,364.0,228.3
13600.0,475.1,678.4,381.5,256.5
13700.0,461.3,675.2,379.3,232.0
13800.0,455.8,681.5,379.3,223.7
13900.0,466.8,684.5,376.4,243.6
14000.0,477.7,675.9,379.7,236.4
14100.0,472.3,682.4,373.1,256.1
14200.0,478.9,671.7,365.7,273.7
14300.0,472.3,688.1,374.6,245.9
14400.0,466.7,673.4,371.4,251.9
14500.0,464.1,669.0,368.4,234.2
14600.0,477.4,690.4,373.2,276.0
14700.0,469.4,688.7,384.0,254.4
14800.0,484.9,677.4,384.0,255.5
14900.0,465.3,670.6,371.8,228.4
15000.0,477.9,678.6,373.3,232.5
15100.0,472.5,673.8,372.0,250.5
15200.0,501.0,676.5,381.7,312.4
15300.0,462.4,690.2,377.2,241.4
15400.0,474.5,688.5,384.0,237.6
15500.0,464.8,690.6,377.6,253.4
15600.0,468.6,686.4,370.4,258.2
15700.0,473.3,671.1,379.0,237.7
