timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,672.4,813.4,545.3,448.0
100.0,659.9,789.4,498.5,408.8
200.0,630.1,712.3,418.6,342.2
300.0,678.0,819.5,569.7,401.9
400.0,667.2,826.0,579.0,372.5
500.0,628.9,721.4,445.2,341.5
600.0,667.9,818.9,579.0,417.8
700.0,678.0,818.2,559.2,451.6
800.0,660.9,800.8,572.6,370.9
900.0,671.2,810.9,573.0,406.3
1000.0,620.4,732.6,456.2,341.2
1100.0,663.0,822.7,579.0,399.1
1200.0,670.0,828.0,567.4,399.9
1300.0,650.5,796.3,520.8,418.4
1400.0,625.5,684.3,391.2,342.0
1500.0,653.0,821.2,572.5,389.3
1600.0,669.1,798.1,542.4,443.7
1700.0,651.5,826.3,570.7,385.9
1800.0,648.2,803.7,579.0,395.0
1900.0,660.2,810.4,574.4,396.0
2000.0,673.4,828.0,576.6,406.2
2100.0,677.4,805.9,572.7,394.7
2200.0,676.6,809.8,579.0,392.2
2300.0,656.2,803.4,564.7,404.9
2400.0,658.8,799.4,570.7,368.7
2500.0,678.0,810.3,579.0,392.6
2600.0,677.0,828.0,567.9,427.9
2700.0,670.3,828.0,562.6,434.3
2800.0,670.6,799.5,552.6,455.4
2900.0,646.4,827.6,569.6,382.3
3000.0,665.7,817.6,569.4,404.1
3100.0,676.0,808.8,579.0,385.9
3200.0,678.0,825.6,577.3,424.0
3300.0,678.0,819.3,576.8,427.8
3400.0,675.9,815.2,579.0,389.9
3500.0,655.5,828.0,569.7,378.6
3600.0,639.6,729.0,448.2,348.2
3700.0,656.1,818.3,579.0,402.7
3800.0,669.6,822.3,576.9,391.5
3900.0,656.2,822.2,570.5,403.9
4000.0,678.0,828.0,557.7,462.0
4100.0,655.8,776.4,511.5,418.2
4200.0,660.8,823.0,579.0,406.8
4300.0,656.8,777.9,496.1,391.7
4400.0,665.4,828.0,564.3,428.5
4500.0,671.6,811.7,578.2,374.1
4600.0,666.8,828.0,579.0,408.3
4700.0,666.5,802.8,532.1,435.8
4800.0,669.9,827.5,575.8,402.8
4900.0,664.5,820.0,569.7,377.8
5000.0,624.7,690.1,401.0,331.0
5100.0,675.6,780.1,512.5,425.7
5200.0,649.5,828.0,562.6,376.1
5300.0,662.2,805.5,579.0,392.9
5400.0,629.4,701.0,393.3,340.5
5500.0,678.0,821.1,567.5,420.0
5600.0,674.2,828.0,570.9,410.0
5700.0,631.0,727.0,412.9,336.9
5800.0,643.4,768.6,492.7,402.2
5900.0,665.5,817.6,572.9,376.2
6000.0,663.8,814.0,535.5,445.7
6100.0,616.3,722.8,427.3,333.5
6200.0,675.4,792.4,546.5,439.9
6300.0,658.8,803.4,579.0,390.8
6400.0,599.4,668.5,372.8,342.3
6500.0,616.5,657.5,373.8,343.4
6600.0,678.0,828.0,571.3,422.5
6700.0,660.4,804.0,577.1,374.7
6800.0,667.5,801.9,578.6,390.5
6900.0,661.3,787.2,507.4,404.1
7000.0,661.0,791.4,497.1,403.6
7100.0,658.5,811.8,579.0,388.0
7200.0,668.6,821.8,579.0,415.8
7300.0,678.0,809.3,564.6,422.5
7400.0,663.5,828.0,569.9,387.4
7500.0,648.4,824.2,579.0,388.0
7600.0,674.2,812.6,547.4,443.9
7700.0,662.2,795.3,573.1,367.9
7800.0,665.1,825.3,577.6,384.7
7900.0,650.5,804.1,579.0,363.8
8000.0,652.5,801.4,579.0,395.4
8100.0,660.0,814.0,579.0,390.3
8200.0,648.0,804.9,572.5,404.8
8300.0,678.0,809.8,560.9,449.5
8400.0,665.6,816.6,552.2,452.9
8500.0,678.0,828.0,574.3,420.2
8600.0,633.4,739.2,446.0,335.8
8700.0,676.5,819.0,569.9,406.8
8800.0,670.2,816.1,579.0,387.8
8900.0,678.0,821.6,558.7,433.0
9000.0,662.5,798.1,516.5,413.2
9100.0,658.3,765.3,487.5,399.2
9200.0,678.0,827.2,578.9,405.2
9300.0,668.2,806.2,564.7,385.3
9400.0,644.9,808.0,576.4,388.6
9500.0,665.3,814.9,573.9,413.2
9600.0,643.8,724.6,446.7,332.3
9700.0,668.8,805.6,533.0,446.8
9800.0,619.4,714.4,412.0,347.6
9900.0,656.4,799.7,522.0,411.2
10000.0,664.6,825.6,579.0,387.6
10100.0,668.7,821.5,566.9,405.1
10200.0,649.5,794.8,503.8,418.8
10300.0,628.6,691.7,397.1,331.0
10400.0,619.2,736.3,447.3,336.5
10500.0,621.1,685.9,372.7,335.9
10600.0,665.1,814.3,542.6,440.6
10700.0,673.5,823.2,572.2,428.9
10800.0,656.0,808.7,575.3,381.1
10900.0,663.8,821.0,579.0,384.4
11000.0,650.0,761.7,477.3,386.3
11100.0,654.0,821.6,579.0,396.0
11200.0,672.7,810.0,579.0,408.8
11300.0,663.2,807.2,565.0,364.5
11400.0,661.6,828.0,564.0,418.9
11500.0,660.3,787.3,502.0,387.7
11600.0,626.6,727.5,446.6,331.8
11700.0,660.3,828.0,579.0,387.1
11800.0,663.4,765.9,499.7,395.7
11900.0,667.7,828.0,572.9,412.9
12000.0,644.1,769.4,480.2,388.6
12100.0,654.0,761.2,478.2,392.7
12200.0,638.2,717.9,415.5,337.0
12300.0,664.1,806.1,572.5,416.8
12400.0,661.5,817.8,566.8,413.8
12500.0,666.5,818.0,579.0,401.6
12600.0,645.4,737.3,465.2,349.0
12700.0,632.0,714.5,414.6,333.3
12800.0,653.0,818.5,570.1,379.9
12900.0,620.1,739.8,449.3,334.1
13000.0,603.4,671.1,369.2,338.1
13100.0,646.0,805.4,575.1,382.4
13200.0,651.4,744.8,471.6,364.2
13300.0,608.3,684.5,387.9,338.4
13400.0,621.5,704.0,419.6,340.3
13500.0,663.7,812.7,574.7,393.2
13600.0,621.6,713.1,420.8,340.9
13700.0,678.0,828.0,560.1,428.4
13800.0,655.5,796.4,579.0,366.6
13900.0,668.9,828.0,565.8,444.2
14000.0,657.9,809.7,579.0,405.2
14100.0,678.0,819.2,535.7,434.3
14200.0,663.3,774.6,481.3,386.6
14300.0,672.0,815.8,563.7,434.8
14400.0,645.4,810.9,579.0,378.3
14500.0,670.4,809.3,553.2,434.2
