timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,704.4,837.0,628.0,468.3
100.0,704.0,832.8,624.5,473.0
200.0,731.7,774.4,528.6,427.5
300.0,741.0,838.6,631.9,486.5
400.0,712.6,840.6,635.0,523.9
500.0,721.4,847.0,628.1,522.0
600.0,710.7,842.3,633.6,522.4
700.0,720.5,847.0,619.4,473.6
800.0,711.5,833.4,622.9,499.5
900.0,736.1,842.8,623.0,513.8
1000.0,718.2,836.8,619.8,472.8
1100.0,737.9,822.5,588.5,461.2
1200.0,712.8,847.0,635.0,481.6
1300.0,737.6,847.0,625.5,502.4
1400.0,732.6,805.7,582.7,444.3
1500.0,704.2,835.2,613.5,476.5
1600.0,707.9,847.0,624.5,525.1
1700.0,724.9,835.0,619.3,470.0
1800.0,730.6,827.8,633.5,491.5
1900.0,714.2,755.0,528.0,422.5
2000.0,725.8,835.2,635.0,512.5
2100.0,732.7,844.4,624.4,469.6
2200.0,736.7,833.5,602.5,469.7
2300.0,732.5,830.2,609.5,461.3
2400.0,733.4,833.9,631.8,490.8
2500.0,711.1,838.2,628.3,486.4
2600.0,721.9,825.1,622.9,483.1
2700.0,725.6,803.7,593.4,466.9
2800.0,711.9,825.1,627.3,460.6
2900.0,726.4,784.1,538.8,415.8
3000.0,717.6,826.4,635.0,466.8
3100.0,719.0,825.0,630.7,488.4
3200.0,719.8,769.3,508.9,417.8
3300.0,741.0,847.0,635.0,522.6
3400.0,734.7,847.0,635.0,502.5
3500.0,741.0,828.5,635.0,514.7
3600.0,717.6,833.7,620.2,451.7
3700.0,720.9,817.5,590.7,457.4
3800.0,738.2,847.0,624.5,539.0
3900.0,741.0,844.3,628.7,511.7
4000.0,708.4,847.0,629.1,481.7
4100.0,739.3,834.3,612.3,479.6
4200.0,739.7,841.2,622.7,508.3
4300.0,735.3,824.0,613.6,484.5
4400.0,712.0,847.0,635.0,510.8
4500.0,739.1,833.7,629.9,481.9
4600.0,728.5,841.8,635.0,481.1
4700.0,732.3,822.5,615.2,491.9
4800.0,730.8,824.4,625.3,489.9
4900.0,710.2,830.7,634.6,467.9
5000.0,709.1,815.7,631.7,454.0
5100.0,730.3,829.3,622.2,510.3
5200.0,733.0,823.9,628.2,482.5
5300.0,741.0,819.6,621.7,475.4
5400.0,737.4,816.2,613.0,472.4
5500.0,718.5,827.5,635.0,461.7
5600.0,741.0,847.0,615.8,493.5
5700.0,741.0,834.6,635.0,498.4
5800.0,728.3,833.1,611.3,479.7
5900.0,720.8,842.2,635.0,512.5
6000.0,711.9,832.6,635.0,490.6
6100.0,716.2,829.0,632.2,501.0
6200.0,718.5,847.0,635.0,512.5
6300.0,722.4,825.4,624.2,457.9
6400.0,719.7,839.0,610.2,479.9
6500.0,724.0,847.0,627.3,499.5
6600.0,736.7,847.0,628.6,513.2
6700.0,734.2,836.4,627.4,504.5
6800.0,714.1,790.3,565.1,446.9
6900.0,739.9,808.2,604.7,472.0
7000.0,737.2,826.3,621.7,493.7
7100.0,716.5,847.0,635.0,495.0
7200.0,723.8,847.0,618.9,476.4
7300.0,736.5,834.8,629.4,519.4
7400.0,723.7,835.5,631.2,467.2
7500.0,741.0,840.5,628.0,508.9
7600.0,720.9,776.7,535.5,427.7
7700.0,718.2,822.8,621.5,470.1
7800.0,713.3,823.7,611.1,487.0
7900.0,704.7,834.9,632.1,471.3
8000.0,738.4,814.2,594.1,456.6
8100.0,722.1,821.4,630.4,463.4
8200.0,741.0,818.3,611.3,479.5
8300.0,720.9,836.7,611.4,447.0
8400.0,737.4,846.6,635.0,492.8
8500.0,718.2,841.7,610.7,475.8
8600.0,713.8,847.0,635.0,498.3
8700.0,727.4,827.6,628.6,491.8
8800.0,740.4,826.4,628.6,487.2
8900.0,720.0,847.0,631.5,470.3
9000.0,733.1,845.3,625.7,500.3
9100.0,714.4,828.8,627.4,439.2
9200.0,704.0,822.6,618.0,448.2
9300.0,710.1,834.5,627.9,456.3
9400.0,725.7,762.2,529.6,439.8
9500.0,740.5,795.2,571.2,441.6
9600.0,738.4,791.4,537.3,430.0
9700.0,706.2,847.0,622.9,478.0
9800.0,710.5,847.0,631.7,471.6
9900.0,741.0,819.3,600.7,470.0
10000.0,736.3,816.5,607.6,460.6
10100.0,717.0,834.3,627.6,476.6
10200.0,727.9,844.0,630.9,499.0
10300.0,720.8,846.4,632.9,506.0
10400.0,716.3,839.7,635.0,498.6
10500.0,717.2,783.8,538.5,433.0
10600.0,712.9,783.8,529.9,441.7
10700.0,717.6,847.0,623.2,486.4
10800.0,718.6,775.6,528.9,425.9
10900.0,724.1,843.9,635.0,510.1
11000.0,714.7,843.8,624.9,460.7
11100.0,736.1,847.0,628.2,501.6
11200.0,716.6,828.9,635.0,498.3
11300.0,726.2,755.0,502.9,414.0
11400.0,704.0,824.2,615.1,449.8
11500.0,729.9,833.6,622.4,499.4
11600.0,718.2,833.9,605.3,463.3
11700.0,713.0,838.7,613.8,456.0
11800.0,704.0,842.7,615.1,447.6
11900.0,730.6,808.3,616.9,467.4
12000.0,736.0,800.2,584.9,472.3
12100.0,741.0,847.0,623.0,505.2
12200.0,716.8,833.8,627.1,528.1
12300.0,721.6,842.9,630.4,495.5
12400.0,713.9,847.0,635.0,481.4
12500.0,718.1,767.4,549.9,419.9
12600.0,728.6,847.0,635.0,489.0
12700.0,741.0,827.3,635.0,505.3
12800.0,734.7,842.3,612.9,490.0
12900.0,741.0,843.0,624.0,504.6
13000.0,734.3,788.3,577.1,450.7
13100.0,741.0,798.4,564.4,444.0
13200.0,741.0,827.2,608.3,470.6
13300.0,720.6,847.0,622.9,514.9
13400.0,721.0,847.0,620.5,520.8
13500.0,717.7,847.0,635.0,488.4
13600.0,729.3,765.4,544.9,424.1
