timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,756.1,981.0,801.1,961.2
100.0,667.8,949.1,755.1,739.6
200.0,765.2,977.7,786.7,944.5
300.0,684.1,960.7,746.1,791.9
400.0,676.6,948.4,778.3,869.1
500.0,691.9,934.5,784.4,828.9
600.0,745.2,968.6,786.7,930.4
700.0,699.5,977.4,811.4,909.5
800.0,766.9,965.7,796.7,928.7
900.0,720.6,966.4,783.8,826.4
1000.0,688.3,941.1,764.7,865.5
1100.0,636.0,928.0,720.9,640.0
1200.0,691.9,946.7,766.2,893.3
1300.0,766.3,981.0,807.8,949.7
1400.0,773.2,981.0,815.0,940.9
1500.0,654.9,961.5,724.7,871.7
1600.0,679.1,956.9,766.4,936.7
1700.0,708.6,947.1,792.3,877.2
1800.0,735.6,965.7,768.6,917.7
1900.0,677.4,962.6,782.6,865.4
2000.0,753.4,981.0,801.8,958.3
2100.0,664.6,954.5,737.2,770.5
2200.0,734.3,968.9,815.0,918.4
2300.0,687.1,947.9,771.4,905.0
2400.0,666.9,960.8,747.0,802.8
2500.0,664.3,935.4,782.3,842.0
2600.0,636.0,928.0,729.4,577.8
2700.0,644.5,939.8,747.5,728.0
2800.0,660.4,940.9,774.3,860.6
2900.0,691.2,952.0,780.1,921.1
3000.0,731.0,971.8,788.3,946.8
3100.0,710.2,959.9,758.8,930.5
3200.0,646.7,942.3,707.0,580.1
3300.0,715.3,953.6,787.1,797.5
3400.0,679.7,931.5,759.6,790.8
3500.0,687.9,973.3,755.3,793.3
3600.0,682.8,957.5,782.1,762.8
3700.0,678.4,954.4,788.5,951.5
3800.0,680.7,957.4,775.8,765.9
3900.0,653.8,928.0,752.4,768.3
4000.0,775.0,981.0,794.5,960.5
4100.0,666.2,951.4,708.3,850.3
4200.0,651.7,928.0,760.5,772.8
4300.0,674.0,955.9,751.4,798.1
4400.0,723.6,975.9,746.7,925.8
4500.0,730.7,964.7,746.3,939.0
4600.0,669.6,940.6,733.9,738.6
4700.0,636.0,946.9,747.0,642.7
4800.0,676.7,959.9,751.3,790.2
4900.0,672.7,946.1,735.4,899.7
5000.0,661.7,932.3,713.0,660.6
5100.0,673.2,935.3,727.0,658.1
5200.0,681.0,945.0,742.1,894.5
5300.0,670.1,928.0,751.4,696.7
5400.0,718.0,939.5,779.5,897.4
5500.0,645.4,929.8,712.4,638.6
5600.0,717.6,981.0,772.6,942.5
5700.0,754.1,981.0,799.8,948.0
5800.0,651.8,928.0,747.8,781.6
5900.0,683.3,958.5,740.2,786.4
6000.0,685.8,946.9,780.9,881.8
6100.0,673.5,949.9,779.4,886.2
6200.0,696.4,973.6,803.7,901.8
6300.0,687.6,939.5,759.8,801.8
6400.0,770.1,972.6,803.7,914.5
6500.0,653.4,928.0,717.5,638.3
6600.0,759.3,981.0,804.4,921.1
6700.0,692.0,955.1,786.3,812.6
6800.0,637.3,929.7,734.3,607.1
6900.0,723.5,958.0,798.0,917.4
7000.0,746.6,981.0,796.9,962.0
7100.0,648.5,932.5,728.1,636.1
7200.0,716.8,963.9,815.0,934.0
7300.0,689.3,931.5,785.5,739.6
7400.0,724.3,959.2,793.4,855.1
7500.0,658.1,939.6,707.0,631.1
7600.0,724.3,981.0,769.4,905.3
7700.0,728.5,981.0,800.2,855.4
7800.0,760.6,981.0,801.5,947.1
7900.0,680.3,941.2,732.0,751.2
8000.0,716.4,981.0,748.4,818.4
8100.0,655.2,950.7,721.0,705.6
8200.0,726.6,978.7,789.5,935.4
8300.0,685.2,956.4,769.6,810.0
8400.0,685.4,938.7,768.6,886.5
8500.0,698.3,968.8,776.6,950.9
8600.0,756.5,957.0,792.7,930.4
8700.0,678.2,962.4,777.2,823.2
8800.0,732.6,975.3,810.8,958.8
8900.0,729.6,965.2,772.6,890.6
9000.0,693.8,966.2,776.7,913.6
9100.0,767.0,969.8,799.8,933.1
9200.0,691.2,947.5,774.4,907.4
9300.0,727.9,951.6,797.4,944.6
9400.0,736.3,958.8,767.1,917.0
9500.0,684.1,954.3,773.3,783.9
9600.0,693.5,944.1,800.0,946.8
9700.0,739.9,971.5,799.7,952.8
9800.0,640.6,960.9,722.6,844.2
9900.0,747.3,960.3,792.3,955.2
10000.0,690.0,948.1,760.9,884.8
10100.0,644.7,931.3,775.8,780.1
10200.0,713.7,968.6,788.6,890.1
10300.0,713.7,980.3,772.9,944.6
10400.0,775.0,979.7,799.8,951.6
10500.0,760.0,975.7,799.4,954.0
10600.0,640.3,945.5,742.7,868.4
10700.0,658.3,936.9,737.7,655.7
10800.0,659.1,954.7,786.1,846.6
10900.0,762.6,967.0,814.7,961.7
11000.0,636.1,929.9,722.4,789.2
11100.0,677.2,958.8,795.8,875.4
11200.0,663.3,961.3,789.9,927.5
11300.0,689.4,967.0,785.6,867.2
11400.0,717.1,976.1,767.9,875.5
11500.0,647.4,941.0,711.9,626.3
11600.0,690.7,936.9,783.8,854.9
11700.0,679.3,958.7,765.2,925.4
11800.0,658.8,939.1,734.0,680.0
11900.0,665.5,935.6,782.0,875.6
12000.0,661.7,952.1,718.1,645.6
12100.0,668.4,944.8,757.0,799.3
12200.0,660.6,934.9,727.0,623.9
12300.0,715.4,947.2,804.7,886.0
12400.0,686.6,946.8,797.4,878.3
12500.0,669.8,937.8,790.8,794.5
12600.0,653.7,928.0,718.1,628.6
12700.0,687.2,951.3,715.5,691.7
12800.0,661.3,928.0,753.3,635.0
12900.0,674.6,958.7,777.4,767.3
13000.0,670.5,946.5,776.8,895.7
13100.0,692.2,946.8,790.5,934.8
13200.0,644.6,928.0,741.1,651.9
13300.0,668.5,943.0,772.4,858.9
13400.0,671.5,955.3,781.1,929.8
13500.0,690.8,961.1,780.8,782.9
13600.0,655.8,944.6,751.7,737.6
13700.0,637.4,931.0,733.5,831.8
13800.0,674.1,957.4,790.1,779.0
13900.0,679.8,958.9,736.9,797.5
14000.0,687.4,972.7,711.8,716.2
14100.0,680.2,935.8,771.0,814.4
14200.0,646.3,928.0,707.0,815.5
14300.0,645.9,928.0,752.7,661.8
14400.0,682.4,948.1,796.1,892.7
14500.0,665.4,941.6,780.8,884.2
14600.0,667.2,939.9,765.7,787.0
14700.0,668.7,946.8,766.8,778.0
14800.0,673.5,937.0,785.7,827.6
14900.0,636.0,941.8,745.8,640.7
15000.0,713.0,962.8,790.0,852.3
15100.0,650.0,956.8,722.9,858.4
15200.0,748.8,981.0,813.4,941.2
15300.0,694.2,960.8,780.6,893.2
15400.0,670.7,956.9,784.0,784.1
15500.0,654.1,928.0,741.4,690.3
15600.0,671.7,935.0,726.9,707.3
15700.0,690.3,943.2,792.8,888.0
15800.0,743.3,975.4,806.1,948.0
15900.0,645.0,937.6,718.7,642.1
16000.0,730.7,968.6,802.7,892.3
16100.0,726.1,978.1,800.3,936.1
16200.0,679.5,962.4,735.6,804.0
16300.0,649.1,928.0,723.0,649.0
16400.0,679.7,960.9,792.1,893.9
16500.0,652.6,943.9,727.9,685.0
16600.0,690.1,965.1,783.1,889.5
16700.0,734.1,974.1,812.5,901.9
16800.0,696.3,970.6,798.3,929.3
16900.0,775.0,978.4,814.7,938.5
17000.0,679.3,959.4,748.6,772.2
17100.0,665.5,930.8,753.0,702.7
17200.0,636.0,945.0,707.0,602.0
17300.0,665.4,937.5,744.6,789.4
17400.0,650.1,937.6,744.9,703.4
17500.0,714.6,960.0,728.6,928.1
17600.0,753.3,965.6,815.0,939.3
17700.0,674.6,952.3,786.7,781.1
17800.0,692.7,954.8,796.1,925.1
17900.0,638.4,938.0,717.4,623.8
18000.0,712.4,981.0,747.2,810.1
18100.0,758.6,968.4,812.5,938.2
18200.0,682.9,960.1,789.8,733.5
18300.0,767.7,973.7,806.0,937.0
18400.0,682.5,944.5,773.9,833.6
18500.0,699.3,970.8,779.8,909.8
18600.0,760.2,970.8,792.4,952.0
18700.0,643.6,965.0,718.7,852.9
18800.0,680.0,940.9,785.9,854.1
18900.0,663.2,950.1,738.1,624.9
19000.0,688.2,962.3,786.1,848.5
19100.0,636.0,957.1,734.1,819.6
19200.0,692.5,941.5,707.0,636.6
19300.0,740.4,970.2,785.7,916.7
19400.0,672.4,935.5,766.3,775.1
19500.0,733.4,955.6,812.1,962.0
19600.0,701.0,954.7,756.7,882.4
19700.0,700.8,961.0,779.6,885.7
19800.0,724.4,952.9,795.2,875.8
19900.0,729.9,981.0,805.5,902.4
20000.0,700.1,961.4,789.1,884.6
20100.0,680.2,947.6,797.0,791.7
20200.0,666.8,953.7,726.0,715.5
20300.0,708.2,974.2,741.6,938.2
20400.0,658.6,929.6,744.7,685.2
20500.0,663.0,932.0,769.7,838.6
20600.0,655.1,945.7,713.5,645.0
20700.0,691.0,932.3,783.2,873.6
20800.0,686.5,964.8,755.7,783.8
20900.0,723.2,981.0,815.0,939.4
21000.0,647.8,928.0,747.5,647.4
21100.0,742.9,973.9,793.0,904.1
21200.0,655.6,936.8,766.9,875.7
21300.0,717.4,973.2,808.1,912.1
21400.0,692.9,948.0,792.2,802.0
21500.0,670.1,968.5,779.9,855.7
21600.0,733.4,962.8,805.4,962.0
21700.0,699.7,966.8,791.8,871.5
21800.0,702.1,981.0,785.0,939.9
21900.0,722.9,959.9,752.2,882.7
22000.0,665.9,932.4,737.7,858.1
22100.0,655.3,945.0,735.8,912.6
22200.0,641.2,928.0,752.9,685.5
22300.0,654.7,928.0,733.0,676.3
22400.0,735.4,976.8,815.0,944.0
22500.0,751.6,957.9,808.3,896.5
22600.0,685.6,950.5,789.5,725.4
22700.0,651.1,949.9,745.4,651.7
22800.0,653.2,952.1,710.7,843.5
22900.0,753.4,981.0,806.8,954.3
23000.0,670.1,960.2,742.6,888.4
23100.0,653.8,967.6,783.4,929.1
23200.0,741.7,972.2,796.1,962.0
23300.0,680.2,961.2,762.8,811.2
23400.0,708.5,950.1,815.0,918.1
23500.0,715.8,948.4,766.3,836.6
23600.0,654.2,928.0,742.5,724.6
23700.0,689.1,958.8,775.2,772.2
23800.0,665.9,928.0,768.9,714.8
23900.0,718.4,973.2,809.5,912.0
24000.0,687.6,962.4,782.0,903.9
24100.0,654.5,952.6,783.3,927.7
24200.0,639.8,928.0,731.9,609.3
24300.0,682.6,935.4,784.4,819.1
24400.0,699.7,946.9,792.2,776.4
24500.0,752.1,981.0,790.4,899.3
24600.0,679.3,953.3,777.7,930.0
24700.0,702.0,972.7,793.2,919.5
24800.0,754.0,981.0,815.0,940.5
24900.0,686.9,950.5,767.1,779.7
