timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,517.0,773.3,662.0,702.4
100.0,521.0,768.0,665.8,702.4
200.0,521.0,774.0,671.0,699.0
300.0,519.8,774.0,662.3,704.0
400.0,517.0,768.0,671.0,704.0
500.0,521.0,768.0,671.0,699.0
600.0,521.0,768.5,671.0,699.8
700.0,521.0,768.0,666.5,700.2
800.0,517.0,768.0,662.0,699.0
900.0,521.0,768.0,663.0,699.0
1000.0,521.0,774.0,662.0,704.0
1100.0,521.0,771.5,671.0,704.0
1200.0,517.0,774.0,665.3,699.0
1300.0,518.4,768.0,671.0,701.7
1400.0,521.0,774.0,662.0,704.0
1500.0,517.0,768.0,662.0,700.5
1600.0,517.0,774.0,669.9,704.0
1700.0,521.0,768.0,662.0,704.0
1800.0,517.0,768.0,662.0,704.0
1900.0,517.0,769.2,669.2,699.0
2000.0,517.8,774.0,671.0,702.6
2100.0,521.0,774.0,665.1,699.0
2200.0,521.0,774.0,662.0,699.0
2300.0,517.0,774.0,671.0,704.0
2400.0,517.0,774.0,662.0,701.9
2500.0,517.0,774.0,662.0,704.0
2600.0,517.0,769.4,664.4,699.0
2700.0,517.0,774.0,669.0,704.0
2800.0,521.0,773.7,668.7,704.0
2900.0,521.0,768.0,671.0,699.0
3000.0,517.0,774.0,671.0,701.3
3100.0,517.0,768.0,670.8,704.0
3200.0,517.0,774.0,665.3,704.0
3300.0,517.0,768.7,671.0,704.0
3400.0,517.0,768.0,671.0,704.0
3500.0,521.0,774.0,671.0,699.0
3600.0,521.0,774.0,664.5,704.0
3700.0,517.0,774.0,671.0,703.5
3800.0,517.1,774.0,671.0,704.0
3900.0,517.0,768.0,671.0,704.0
4000.0,517.0,774.0,667.5,699.0
4100.0,517.0,769.0,671.0,699.0
4200.0,517.0,768.0,668.7,699.1
4300.0,520.4,774.0,671.0,704.0
4400.0,519.1,774.0,671.0,701.6
4500.0,517.0,774.0,662.0,699.0
4600.0,517.0,768.0,671.0,704.0
4700.0,521.0,773.5,671.0,699.0
4800.0,517.0,773.6,668.9,699.0
4900.0,521.0,768.0,663.1,701.5
5000.0,519.9,768.0,671.0,699.0
