timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,657.7,921.5,682.4,518.9
100.0,663.8,923.0,679.4,441.0
200.0,673.5,920.2,713.9,537.7
300.0,671.7,934.0,714.0,544.0
400.0,665.0,925.4,700.4,512.6
500.0,656.3,898.0,672.0,354.4
600.0,665.7,915.5,717.3,588.0
700.0,666.3,924.9,719.2,541.6
800.0,681.0,934.0,711.3,518.6
900.0,682.0,934.0,706.7,534.2
1000.0,655.6,905.1,676.5,419.4
1100.0,656.4,898.0,674.3,414.8
1200.0,660.8,927.9,674.8,401.8
1300.0,677.2,927.8,685.5,464.7
1400.0,665.8,904.2,711.3,456.8
1500.0,671.1,929.0,710.4,580.8
1600.0,663.7,904.4,695.0,491.6
1700.0,667.5,921.2,684.9,447.4
1800.0,682.0,920.9,696.9,571.8
1900.0,663.8,912.7,690.8,442.5
2000.0,674.5,925.3,720.2,559.4
2100.0,677.5,929.6,697.4,532.4
2200.0,676.6,919.7,718.4,653.1
2300.0,663.9,930.3,681.8,580.3
2400.0,682.0,934.0,724.0,655.9
2500.0,657.9,934.0,687.4,505.9
2600.0,650.7,906.1,697.3,459.0
2700.0,651.8,898.0,672.0,372.0
2800.0,664.0,915.9,718.6,544.4
2900.0,663.3,934.0,700.5,525.2
3000.0,681.4,934.0,694.8,501.0
3100.0,655.5,915.1,702.8,428.8
3200.0,658.9,916.9,703.1,416.8
3300.0,660.5,898.0,674.3,408.4
3400.0,666.3,934.0,716.9,465.5
3500.0,672.7,929.8,722.1,535.6
3600.0,682.0,928.5,700.6,618.2
3700.0,667.8,928.8,709.9,628.7
3800.0,671.7,919.9,705.2,594.9
3900.0,668.9,934.0,697.7,576.2
4000.0,656.5,911.5,709.6,497.6
4100.0,648.0,898.0,682.2,368.9
4200.0,676.4,933.9,693.0,537.3
4300.0,668.7,926.8,693.2,443.0
4400.0,662.4,921.2,707.7,591.9
4500.0,658.0,930.7,703.5,592.6
4600.0,658.0,900.4,695.4,504.6
4700.0,672.0,907.5,694.6,531.8
