timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,414.7,683.6,374.7,359.6
100.0,387.7,680.7,360.2,334.0
200.0,407.7,703.8,390.6,348.0
300.0,419.0,685.3,372.8,361.8
400.0,405.6,708.0,396.0,365.5
500.0,419.5,682.5,377.4,358.8
600.0,428.5,691.8,378.1,399.0
700.0,399.9,692.8,372.6,360.8
800.0,416.6,697.4,375.5,402.1
900.0,422.9,708.0,387.2,395.9
1000.0,411.4,696.9,385.2,383.9
1100.0,434.0,696.5,388.1,377.8
1200.0,426.1,708.0,381.2,367.0
1300.0,404.8,708.0,395.4,376.5
1400.0,427.8,702.0,383.9,403.5
1500.0,417.8,680.3,376.6,369.4
1600.0,405.2,692.6,379.4,355.7
1700.0,400.7,667.3,359.4,358.3
1800.0,410.6,685.5,382.9,337.7
1900.0,413.4,678.2,368.7,360.7
2000.0,404.8,684.2,378.7,349.7
2100.0,431.0,705.7,378.3,384.8
2200.0,416.8,690.6,376.0,360.4
2300.0,400.2,694.3,376.4,358.7
2400.0,418.0,684.4,379.7,348.0
2500.0,427.5,699.1,390.5,366.8
2600.0,406.5,702.9,382.9,378.1
2700.0,411.0,688.4,377.2,398.1
2800.0,409.4,687.1,381.0,358.1
2900.0,423.8,689.0,386.6,364.1
3000.0,413.5,708.0,382.0,404.9
3100.0,399.4,683.7,367.4,333.4
3200.0,419.4,679.2,380.1,365.8
3300.0,408.9,699.4,384.6,390.8
3400.0,419.3,708.0,396.0,386.2
3500.0,385.4,670.3,360.2,340.3
3600.0,399.0,680.6,366.5,346.9
3700.0,430.5,708.0,377.9,380.9
3800.0,398.2,690.9,373.1,328.5
3900.0,401.7,687.6,383.2,356.9
4000.0,425.9,698.7,374.7,370.3
4100.0,412.9,699.9,374.8,351.5
4200.0,412.0,685.3,379.2,351.5
4300.0,419.7,706.2,383.7,356.9
4400.0,405.2,703.8,381.7,346.1
4500.0,389.0,666.9,366.1,337.8
4600.0,413.9,702.8,395.6,357.1
4700.0,424.9,708.0,383.6,408.0
