timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,559.9,822.9,511.3,484.3
100.0,552.1,778.8,525.6,438.3
200.0,547.8,810.4,503.6,549.8
300.0,501.4,750.3,507.7,409.2
400.0,515.9,775.7,534.3,482.9
500.0,591.5,813.5,528.5,524.3
600.0,521.0,750.7,500.0,388.4
700.0,513.9,756.8,502.3,408.7
800.0,488.2,758.5,486.3,317.0
900.0,491.4,762.2,475.3,473.9
1000.0,540.2,805.7,518.6,425.5
1100.0,554.2,789.3,513.4,446.3
1200.0,537.0,809.4,520.9,427.7
1300.0,549.3,794.6,520.9,491.4
1400.0,560.4,771.4,548.7,480.5
1500.0,560.8,791.2,516.1,467.4
1600.0,501.6,778.3,496.4,415.5
1700.0,559.8,810.5,534.9,521.8
1800.0,507.2,753.0,496.3,395.9
1900.0,480.0,744.7,460.2,397.5
2000.0,495.1,765.1,500.2,417.9
2100.0,560.1,818.5,512.4,496.8
2200.0,548.3,790.8,523.6,436.4
2300.0,481.5,761.6,467.0,430.0
2400.0,536.0,790.4,524.1,431.9
2500.0,523.1,777.6,517.4,398.9
2600.0,476.7,759.5,472.8,303.3
2700.0,540.2,816.6,508.9,500.9
2800.0,523.1,788.2,550.0,536.3
2900.0,548.2,796.6,510.6,460.0
3000.0,487.0,772.1,482.2,335.9
3100.0,564.0,779.6,557.6,473.1
3200.0,519.1,764.9,507.7,378.5
3300.0,518.7,761.6,499.6,399.5
3400.0,543.7,791.1,515.3,444.7
3500.0,504.1,776.6,495.3,380.2
3600.0,443.9,757.9,452.6,334.9
3700.0,562.4,819.5,526.4,474.2
3800.0,507.9,770.1,507.5,416.9
3900.0,541.7,797.5,518.3,466.9
4000.0,590.0,810.7,542.2,586.0
4100.0,536.2,772.6,527.9,431.1
4200.0,451.6,743.0,450.0,319.6
4300.0,585.6,798.0,533.3,520.2
4400.0,481.4,779.5,481.9,470.8
4500.0,452.0,742.1,472.6,309.4
4600.0,515.0,771.2,499.3,389.3
4700.0,547.2,818.1,528.1,512.8
4800.0,527.0,789.0,510.0,473.3
4900.0,452.4,746.7,465.0,310.1
5000.0,489.1,737.3,475.3,425.7
5100.0,577.2,804.6,532.0,584.4
5200.0,458.0,753.8,463.3,294.8
5300.0,513.6,783.9,526.3,493.0
5400.0,477.5,763.0,476.8,431.8
5500.0,498.9,779.0,503.4,421.1
5600.0,545.5,808.9,521.6,508.0
5700.0,453.1,739.7,470.7,309.9
5800.0,518.8,758.1,507.0,376.2
5900.0,539.6,773.5,539.8,495.6
6000.0,592.0,814.0,533.6,539.3
6100.0,553.7,811.0,529.0,508.7
6200.0,472.6,747.7,454.8,377.5
6300.0,554.4,795.8,513.0,478.7
6400.0,550.4,784.7,549.8,494.3
6500.0,540.7,826.0,508.4,484.2
6600.0,476.9,749.2,477.3,438.0
6700.0,550.4,798.2,517.0,449.4
6800.0,585.4,805.2,519.3,581.5
6900.0,508.2,757.5,510.2,420.4
7000.0,445.3,736.0,450.0,286.4
7100.0,512.9,761.2,517.3,389.6
7200.0,507.0,771.3,496.1,370.4
7300.0,521.5,765.1,504.4,380.1
7400.0,562.8,806.6,518.9,466.1
7500.0,534.0,811.0,524.3,507.4
7600.0,437.0,738.3,450.0,294.2
7700.0,516.8,756.1,503.3,392.3
7800.0,511.3,777.1,503.0,387.5
7900.0,513.3,749.8,525.8,392.9
8000.0,484.5,737.1,468.4,417.9
8100.0,532.9,804.8,510.7,449.1
8200.0,592.0,797.8,539.9,547.5
8300.0,529.7,792.0,503.5,456.2
8400.0,513.7,773.1,530.9,514.6
8500.0,460.4,746.6,460.8,305.3
8600.0,537.8,777.8,536.3,450.2
8700.0,516.5,757.9,492.7,395.1
8800.0,472.3,759.0,468.6,369.1
8900.0,479.5,748.8,465.4,375.8
9000.0,556.2,762.0,550.4,471.3
9100.0,576.3,779.7,534.2,498.3
9200.0,454.0,746.2,450.0,336.3
9300.0,540.8,815.0,525.6,527.3
9400.0,495.2,755.9,483.3,451.3
9500.0,574.0,789.5,558.0,491.2
9600.0,493.3,758.1,471.0,446.5
9700.0,537.5,782.5,502.1,466.3
9800.0,509.7,776.4,507.9,404.1
9900.0,572.3,790.9,556.1,505.2
10000.0,557.3,814.1,525.2,496.7
10100.0,444.2,740.0,451.3,287.3
10200.0,514.9,747.1,508.3,381.0
10300.0,591.2,791.4,538.8,532.3
10400.0,558.1,766.0,557.0,471.2
10500.0,565.6,776.4,546.6,478.0
10600.0,518.4,782.9,545.4,510.2
10700.0,475.7,736.0,458.4,399.6
10800.0,549.6,810.0,527.3,482.8
10900.0,554.4,817.4,530.6,486.7
11000.0,519.6,766.6,510.8,407.4
11100.0,516.0,778.9,507.1,385.8
11200.0,507.7,758.6,505.8,403.9
11300.0,546.1,760.7,558.0,476.9
11400.0,542.9,797.3,509.3,456.5
11500.0,565.1,792.4,528.0,477.4
11600.0,505.6,767.0,518.4,443.7
11700.0,462.6,758.2,454.6,374.4
11800.0,550.1,796.5,527.9,479.5
11900.0,511.1,749.7,514.0,383.2
12000.0,540.6,826.0,505.3,559.2
12100.0,548.2,771.9,551.0,492.3
12200.0,527.1,779.4,521.9,411.3
12300.0,509.5,754.2,516.5,385.4
12400.0,520.9,751.4,519.5,398.0
12500.0,510.9,770.6,512.0,391.5
12600.0,485.1,759.4,478.5,430.1
12700.0,538.4,815.1,508.5,551.8
12800.0,524.2,798.8,505.1,413.0
12900.0,531.6,762.4,511.4,438.7
13000.0,562.7,826.0,517.9,499.5
13100.0,523.3,749.6,502.6,386.5
13200.0,484.3,756.2,488.0,322.4
13300.0,522.5,774.3,497.5,440.9
13400.0,442.2,736.0,454.4,280.0
13500.0,557.3,769.3,558.0,484.6
13600.0,573.2,806.4,510.1,556.9
13700.0,534.4,824.5,521.2,487.4
13800.0,505.9,789.6,483.5,510.4
13900.0,553.4,799.4,521.6,470.1
14000.0,574.2,799.0,521.4,493.9
14100.0,477.4,781.7,492.2,323.6
14200.0,465.0,757.5,467.7,388.3
14300.0,508.5,752.1,509.1,378.6
14400.0,530.4,797.9,499.8,447.9
14500.0,437.0,749.6,450.2,310.5
14600.0,531.1,821.6,511.7,497.4
14700.0,553.4,805.9,530.6,471.6
14800.0,543.1,799.7,514.8,489.8
14900.0,514.2,785.7,505.3,434.1
15000.0,591.4,801.6,539.2,537.8
15100.0,507.5,765.1,503.1,369.5
15200.0,545.7,822.7,512.5,500.9
15300.0,546.5,800.0,502.4,477.0
15400.0,455.9,747.5,459.9,355.9
15500.0,547.3,813.5,534.5,524.7
15600.0,558.2,805.2,505.5,537.1
15700.0,579.2,810.0,531.8,519.8
15800.0,483.3,743.0,478.6,430.3
15900.0,437.0,745.0,450.0,302.9
16000.0,541.1,824.3,522.5,508.1
16100.0,564.9,826.0,514.6,499.7
16200.0,483.2,777.4,486.7,321.3
16300.0,508.9,756.8,501.6,380.3
16400.0,510.3,763.5,508.1,406.5
16500.0,576.2,796.9,533.4,494.8
16600.0,447.5,738.5,465.9,282.9
16700.0,441.0,736.0,457.1,288.3
16800.0,501.5,783.8,477.8,509.6
16900.0,506.6,757.7,515.7,418.9
17000.0,560.0,790.1,519.2,450.2
17100.0,531.7,793.7,521.3,437.3
17200.0,504.3,770.4,493.3,409.6
17300.0,485.6,736.0,469.3,426.5
17400.0,523.9,768.6,531.8,513.8
17500.0,514.9,806.4,488.4,497.2
17600.0,521.2,771.1,504.9,387.7
17700.0,481.9,768.9,464.8,442.2
17800.0,568.8,810.1,503.4,510.0
17900.0,577.9,804.0,526.9,527.0
18000.0,592.0,803.9,533.1,542.8
18100.0,499.1,769.0,490.2,358.6
18200.0,544.5,812.4,505.8,498.9
18300.0,518.4,768.6,504.3,378.6
18400.0,549.8,826.0,534.4,527.3
18500.0,505.1,784.4,479.9,508.6
18600.0,555.0,820.3,526.9,524.3
18700.0,465.0,771.1,478.1,310.4
18800.0,524.1,787.2,515.7,397.2
18900.0,505.4,750.6,503.5,385.5
19000.0,528.0,804.8,495.2,557.7
19100.0,547.0,825.3,528.5,541.1
19200.0,560.0,814.1,508.7,485.1
19300.0,532.3,752.0,545.7,427.8
19400.0,547.9,808.5,510.1,490.5
19500.0,514.0,747.0,512.5,375.9
19600.0,461.6,745.1,465.3,324.7
19700.0,558.8,805.3,511.3,479.7
19800.0,546.9,818.5,502.7,468.3
19900.0,532.7,770.6,527.2,406.5
20000.0,517.4,767.5,506.2,389.8
20100.0,517.8,771.8,530.2,399.0
20200.0,475.0,773.9,477.5,295.1
20300.0,521.9,755.9,510.2,411.1
20400.0,503.6,762.7,493.0,394.1
20500.0,544.8,760.8,505.6,433.4
20600.0,468.0,748.0,465.0,343.3
20700.0,538.7,823.2,519.7,485.1
20800.0,540.5,782.1,513.5,468.8
20900.0,567.0,824.9,513.7,472.6
21000.0,560.9,809.2,509.0,502.1
21100.0,524.3,787.1,522.9,414.3
21200.0,550.8,784.6,504.7,530.3
21300.0,503.1,766.7,499.7,391.8
21400.0,534.1,770.0,534.6,440.9
21500.0,562.1,818.3,519.5,550.2
21600.0,494.8,784.6,486.4,338.9
21700.0,592.0,815.7,544.1,552.6
21800.0,515.7,766.9,505.8,382.5
21900.0,580.6,808.9,536.6,556.5
22000.0,516.3,756.6,497.5,392.7
22100.0,514.3,782.8,500.1,422.8
22200.0,468.4,758.9,458.8,349.9
22300.0,525.8,764.2,523.7,406.0
22400.0,566.8,764.2,503.2,524.4
22500.0,546.8,826.0,540.5,508.6
22600.0,536.6,787.5,508.0,417.4
22700.0,552.1,777.5,542.7,469.0
22800.0,517.0,775.6,491.2,386.0
22900.0,539.9,826.0,497.7,464.5
23000.0,555.1,787.3,516.2,462.0
23100.0,472.0,746.9,456.8,337.5
23200.0,481.9,740.1,456.2,336.2
23300.0,506.5,750.0,507.2,374.1
23400.0,529.1,772.7,536.5,510.4
23500.0,545.3,826.0,534.9,503.5
23600.0,517.4,762.0,514.3,391.2
23700.0,510.0,764.5,502.1,392.1
23800.0,549.8,795.7,510.9,459.6
23900.0,512.6,759.6,510.8,386.3
24000.0,555.8,773.6,548.8,483.4
24100.0,567.5,801.6,516.2,501.8
24200.0,466.1,756.5,462.2,314.5
24300.0,552.4,808.6,519.6,473.0
24400.0,512.0,757.4,504.8,372.0
24500.0,519.6,758.3,512.8,388.3
24600.0,459.5,736.3,460.8,305.0
24700.0,548.6,789.2,488.9,525.6
24800.0,472.2,772.6,468.9,308.6
24900.0,514.9,753.0,519.2,394.7
25000.0,564.3,784.7,501.0,518.1
25100.0,473.1,744.3,456.0,369.7
25200.0,518.1,781.7,523.3,463.6
25300.0,523.3,763.1,500.2,413.6
25400.0,487.1,760.6,478.6,428.3
25500.0,508.8,777.9,502.3,382.7
25600.0,507.2,771.9,504.2,422.2
25700.0,542.2,826.0,529.7,544.2
25800.0,522.2,756.1,517.9,419.0
25900.0,543.5,805.1,517.4,542.5
26000.0,558.2,781.1,495.3,540.0
26100.0,474.7,746.6,467.1,398.7
26200.0,482.7,747.2,471.1,420.4
26300.0,470.1,748.1,457.3,369.7
26400.0,506.9,777.6,491.0,341.3
26500.0,523.1,770.8,523.8,413.0
26600.0,512.8,752.8,520.7,413.8
