timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,469.7,650.8,359.4,261.1
100.0,468.4,643.5,352.4,224.1
200.0,450.5,617.3,342.8,228.4
300.0,468.7,645.7,341.0,223.8
400.0,436.0,615.7,332.3,184.2
500.0,494.1,658.4,346.3,341.3
600.0,459.2,637.1,342.1,226.5
700.0,446.4,627.1,342.9,200.2
800.0,520.0,673.6,379.4,354.0
900.0,454.9,636.4,347.5,240.6
1000.0,449.7,629.4,336.8,235.2
1100.0,460.3,636.7,351.3,226.2
1200.0,486.3,637.1,345.9,283.4
1300.0,443.1,620.2,335.9,188.5
1400.0,474.9,631.5,350.8,250.7
1500.0,479.6,641.7,352.3,235.5
1600.0,469.3,648.7,355.4,284.7
1700.0,459.9,624.6,341.1,231.6
1800.0,458.2,624.9,346.0,209.5
1900.0,490.2,659.0,355.7,260.2
2000.0,449.1,625.9,339.4,229.0
2100.0,466.6,654.2,353.4,237.2
2200.0,473.8,656.5,357.8,292.4
2300.0,494.6,659.4,355.8,254.8
2400.0,444.3,610.4,331.7,201.9
2500.0,482.8,660.8,353.4,283.9
2600.0,459.1,626.5,347.8,243.1
2700.0,501.1,658.3,350.3,356.4
2800.0,486.3,641.7,350.2,250.9
2900.0,489.9,635.2,332.3,300.9
3000.0,474.3,645.0,348.6,228.3
3100.0,473.0,629.8,348.9,211.9
3200.0,469.7,632.5,349.0,237.0
3300.0,482.6,633.6,344.9,260.0
3400.0,495.4,665.7,355.4,315.4
3500.0,451.9,649.5,345.8,238.5
3600.0,458.6,643.2,339.1,221.6
3700.0,442.0,608.9,331.5,204.8
3800.0,469.0,643.1,347.3,225.3
3900.0,460.8,630.9,348.8,217.7
4000.0,462.0,642.6,349.2,229.5
4100.0,476.5,643.2,331.4,288.1
4200.0,481.2,648.6,358.0,255.9
4300.0,463.4,632.1,340.3,212.5
4400.0,458.8,642.2,346.1,220.8
4500.0,510.2,667.8,359.3,341.5
4600.0,451.4,629.6,343.0,228.3
4700.0,468.0,647.4,341.3,223.2
4800.0,488.6,636.8,352.9,264.4
4900.0,461.5,639.2,343.3,232.7
5000.0,438.3,611.8,334.5,181.1
5100.0,460.8,639.7,333.1,278.0
5200.0,433.0,619.2,335.8,186.7
5300.0,468.4,637.5,341.5,226.7
5400.0,483.1,636.8,350.3,289.3
5500.0,463.9,625.0,347.5,230.1
5600.0,465.6,643.3,350.5,215.7
5700.0,476.8,637.3,346.8,229.3
5800.0,474.5,627.8,350.7,215.9
5900.0,469.5,645.9,358.6,237.5
6000.0,518.8,676.0,389.0,362.0
6100.0,460.7,625.9,353.2,217.5
6200.0,469.5,629.2,346.1,256.5
6300.0,480.4,655.0,349.9,248.4
6400.0,455.1,621.6,347.5,225.3
6500.0,462.4,632.3,352.3,239.5
6600.0,471.4,636.1,343.9,238.3
6700.0,475.8,632.7,341.7,298.3
6800.0,480.7,655.5,346.7,284.3
6900.0,518.1,651.4,350.8,347.2
7000.0,459.9,643.0,349.4,210.0
7100.0,475.2,650.5,349.2,260.4
7200.0,476.8,629.9,341.9,234.3
7300.0,469.9,627.7,352.6,232.4
7400.0,451.0,610.5,338.5,198.5
7500.0,463.1,651.9,350.6,250.1
7600.0,469.1,649.9,347.6,235.4
7700.0,464.2,642.6,358.6,235.2
7800.0,453.2,628.9,346.2,214.5
7900.0,442.8,616.5,337.5,192.6
8000.0,453.5,644.5,350.9,204.3
8100.0,442.3,618.0,345.3,236.6
8200.0,459.9,629.6,348.6,242.6
8300.0,470.4,636.6,360.7,246.4
8400.0,480.5,650.9,353.3,240.1
8500.0,455.5,639.4,344.8,208.8
8600.0,478.8,632.3,357.0,289.4
8700.0,453.9,621.6,337.4,231.4
8800.0,467.5,653.7,346.1,261.5
8900.0,493.7,650.2,352.5,252.5
9000.0,458.9,646.1,353.9,235.8
9100.0,444.1,623.1,341.7,203.9
9200.0,462.1,630.8,352.6,219.8
9300.0,433.0,606.0,328.0,181.0
9400.0,508.2,673.0,384.6,356.2
9500.0,439.9,606.0,330.6,182.6
9600.0,434.0,614.8,336.7,188.3
9700.0,463.5,638.8,348.5,222.5
9800.0,433.0,612.6,338.1,184.6
9900.0,475.3,648.0,354.7,235.2
10000.0,481.0,636.0,362.6,250.5
10100.0,470.7,640.2,358.2,229.1
10200.0,474.8,637.4,334.2,271.4
10300.0,444.4,631.1,341.4,221.2
10400.0,466.7,644.2,349.7,230.4
10500.0,465.3,649.6,340.8,228.4
10600.0,520.0,671.3,389.0,349.9
10700.0,459.2,635.9,353.2,209.3
10800.0,456.7,632.1,340.1,224.4
10900.0,460.2,644.9,346.5,242.6
11000.0,483.2,642.7,351.0,289.6
11100.0,445.6,624.2,343.5,206.5
11200.0,478.5,631.9,355.9,259.8
11300.0,481.3,642.1,352.5,262.6
11400.0,516.6,674.9,389.0,323.5
11500.0,499.1,662.0,361.3,326.7
11600.0,448.5,635.1,344.0,213.5
11700.0,478.1,638.2,351.8,230.2
11800.0,460.0,631.7,347.2,237.2
11900.0,472.0,634.1,347.8,226.2
12000.0,475.1,648.5,345.9,259.9
12100.0,450.8,637.1,343.9,197.8
12200.0,474.7,641.0,348.3,218.0
12300.0,449.3,625.6,342.1,206.4
12400.0,472.5,616.7,332.5,269.3
12500.0,449.5,628.6,344.4,235.0
12600.0,469.0,648.7,352.4,240.9
12700.0,467.9,639.0,360.6,234.7
12800.0,482.1,654.1,355.5,244.6
12900.0,475.1,643.3,355.0,270.5
13000.0,481.1,632.5,355.9,240.5
13100.0,475.4,649.0,347.2,275.5
13200.0,467.4,628.0,353.0,234.2
13300.0,467.0,653.5,341.9,267.7
13400.0,440.3,606.0,328.0,182.8
13500.0,457.1,633.0,345.8,228.8
13600.0,455.8,637.7,353.2,217.3
13700.0,469.0,630.8,358.3,288.0
13800.0,484.9,637.9,335.3,298.7
13900.0,465.3,630.8,346.5,221.0
14000.0,441.0,617.6,328.0,181.6
14100.0,461.5,648.3,348.1,228.6
14200.0,450.2,640.8,352.5,208.3
14300.0,433.0,622.0,336.1,205.6
14400.0,505.9,678.0,389.0,335.6
14500.0,471.0,651.6,349.9,281.5
14600.0,471.7,637.0,340.5,225.5
14700.0,448.2,623.6,335.3,209.0
14800.0,474.2,650.1,355.4,246.0
14900.0,473.2,640.3,348.8,211.5
15000.0,454.3,630.2,342.4,237.0
15100.0,448.7,606.0,329.7,232.9
15200.0,461.8,644.2,344.4,229.0
15300.0,474.2,631.3,341.9,232.7
15400.0,472.9,649.4,355.3,238.9
15500.0,487.8,653.0,349.6,258.6
15600.0,467.7,650.4,344.1,262.3
15700.0,459.4,632.7,351.0,210.4
15800.0,472.2,652.1,355.1,253.5
15900.0,442.7,639.7,347.7,205.8
16000.0,441.6,612.5,338.4,204.9
16100.0,446.8,630.3,344.6,196.9
16200.0,499.2,648.3,357.2,283.6
16300.0,441.7,606.0,329.5,233.9
16400.0,520.0,671.0,384.4,341.3
16500.0,433.0,611.6,330.0,196.8
16600.0,466.0,646.1,351.0,216.0
16700.0,473.1,642.9,346.0,249.0
16800.0,441.4,622.2,340.5,207.1
16900.0,517.4,670.8,382.3,355.6
17000.0,463.0,629.7,353.5,212.6
17100.0,455.2,650.5,343.3,236.5
17200.0,481.7,647.6,346.6,256.6
17300.0,474.3,645.9,344.8,288.9
17400.0,440.8,616.1,332.5,193.5
17500.0,475.9,638.4,351.8,232.5
17600.0,464.9,651.1,344.2,233.7
17700.0,480.7,657.6,352.1,291.3
17800.0,472.7,648.5,353.5,245.8
17900.0,514.9,664.4,373.7,352.9
18000.0,476.6,625.8,356.4,246.4
18100.0,479.4,643.7,358.1,226.4
18200.0,518.3,672.9,385.5,356.6
18300.0,451.6,649.2,344.4,208.2
18400.0,493.7,663.4,355.5,281.5
18500.0,468.2,643.8,344.5,255.5
18600.0,509.3,678.0,379.3,355.9
18700.0,450.0,614.9,340.8,209.9
18800.0,460.7,625.5,345.8,227.4
18900.0,441.4,610.3,332.5,198.1
19000.0,434.2,612.0,333.3,199.8
19100.0,433.0,619.1,328.0,187.6
19200.0,510.9,651.3,371.6,341.1
19300.0,456.7,639.6,352.3,237.7
19400.0,484.2,641.8,355.2,250.0
19500.0,477.6,650.4,351.8,292.4
19600.0,446.6,628.1,333.3,205.7
19700.0,457.3,641.9,340.9,222.1
19800.0,455.9,627.5,345.7,219.5
19900.0,483.1,642.6,360.8,285.5
20000.0,441.3,615.7,328.3,187.5
20100.0,503.7,646.7,350.3,343.9
20200.0,458.8,627.8,343.9,241.6
20300.0,444.9,623.0,342.5,218.9
20400.0,494.9,644.3,351.7,267.0
20500.0,448.1,636.6,338.2,202.3
20600.0,484.1,633.7,346.8,254.9
20700.0,515.3,677.0,387.9,362.0
20800.0,466.8,642.0,352.7,225.7
20900.0,467.6,630.3,352.6,213.4
21000.0,441.0,610.0,328.0,185.7
21100.0,467.4,633.8,342.1,282.6
21200.0,468.1,632.0,345.8,232.2
21300.0,475.5,639.1,344.3,276.7
21400.0,461.7,625.9,346.2,208.0
21500.0,449.4,607.6,332.8,256.9
21600.0,494.6,639.6,357.7,273.3
21700.0,481.8,648.2,350.4,272.7
21800.0,496.3,642.5,355.3,262.8
21900.0,461.8,651.0,351.5,232.8
22000.0,473.9,634.6,357.6,259.8
22100.0,445.2,621.1,337.3,210.6
22200.0,477.9,640.9,355.8,262.1
22300.0,475.6,642.4,348.6,232.8
22400.0,460.9,646.6,344.0,215.2
22500.0,465.4,641.6,344.3,236.5
22600.0,464.0,635.7,345.6,217.1
22700.0,508.0,678.0,384.2,317.0
22800.0,496.6,654.9,353.0,262.1
22900.0,441.0,618.5,343.0,202.4
23000.0,508.3,665.6,352.8,334.4
23100.0,505.9,641.8,356.1,272.2
23200.0,502.0,659.2,360.2,335.8
23300.0,472.3,633.4,348.6,236.6
23400.0,494.0,639.4,354.5,264.0
23500.0,458.6,647.7,345.6,225.5
23600.0,445.9,632.7,342.0,237.9
23700.0,447.8,625.1,336.0,207.4
23800.0,478.9,648.1,344.3,234.0
23900.0,468.7,612.5,330.3,262.9
24000.0,487.8,636.7,362.7,289.6
24100.0,461.9,625.4,342.5,230.2
24200.0,449.6,629.7,335.6,237.5
24300.0,483.2,636.8,341.4,312.4
24400.0,449.5,626.0,333.1,269.0
24500.0,461.3,641.0,346.4,231.4
24600.0,453.3,634.7,334.6,219.1
24700.0,482.9,657.3,360.2,272.0
24800.0,442.3,622.3,336.0,234.4
24900.0,503.5,678.0,389.0,323.6
25000.0,465.0,622.9,328.7,269.8
25100.0,448.1,623.6,342.2,199.7
25200.0,457.4,647.3,345.3,221.1
25300.0,465.5,635.8,342.7,219.2
25400.0,450.9,635.2,346.8,212.8
25500.0,463.2,634.8,347.7,213.6
25600.0,463.5,646.9,354.0,219.5
25700.0,469.8,653.3,356.8,224.8
25800.0,457.9,644.8,356.0,219.9
25900.0,474.2,644.2,349.9,224.7
26000.0,450.2,626.8,335.4,204.8
26100.0,471.6,642.9,351.0,224.0
26200.0,454.7,607.1,337.1,264.6
26300.0,473.5,635.4,353.7,282.2
26400.0,478.2,644.9,345.6,271.2
26500.0,438.5,609.9,328.0,182.8
26600.0,457.3,648.4,349.0,217.5
26700.0,454.8,627.1,341.9,221.9
26800.0,468.6,652.6,353.0,236.9
26900.0,445.3,629.7,343.7,232.3
27000.0,465.8,641.6,351.6,277.8
27100.0,474.8,628.0,348.3,228.6
27200.0,433.0,617.2,331.0,181.0
27300.0,503.9,665.2,364.5,332.6
27400.0,452.8,613.9,346.3,215.7
27500.0,504.0,661.0,356.0,353.1
27600.0,472.9,629.2,349.6,230.9
27700.0,468.1,630.5,362.6,278.2
27800.0,496.7,640.2,355.9,272.3
27900.0,492.8,646.9,356.1,290.9
28000.0,474.6,635.3,354.6,291.6
28100.0,467.1,645.0,360.3,260.8
28200.0,515.1,673.4,386.3,359.6
28300.0,471.1,634.8,342.3,213.7
28400.0,520.0,678.0,380.6,356.7
28500.0,465.3,641.2,342.1,233.9
28600.0,453.8,631.7,344.2,229.7
28700.0,437.6,624.4,341.4,201.6
28800.0,469.0,631.0,345.1,234.4
28900.0,459.7,627.2,347.1,224.4
29000.0,464.6,633.7,356.7,231.2
29100.0,442.9,620.2,333.4,231.9
29200.0,496.9,649.5,367.1,315.0
29300.0,473.5,648.3,348.1,214.9
29400.0,478.0,635.2,352.5,222.0
29500.0,460.3,636.9,345.1,243.9
29600.0,455.0,632.7,337.2,205.0
29700.0,449.2,622.4,350.4,200.0
29800.0,438.6,606.0,328.0,184.2
29900.0,444.5,645.1,342.7,203.4
30000.0,481.1,631.1,348.7,236.1
30100.0,454.5,639.0,335.4,237.2
30200.0,476.2,633.0,348.4,256.4
30300.0,434.8,606.0,328.2,190.2
30400.0,444.8,628.9,338.0,200.4
30500.0,488.9,653.1,357.8,277.3
30600.0,468.1,643.8,329.8,286.3
30700.0,512.7,660.5,370.6,362.0
30800.0,449.2,638.2,340.8,229.2
30900.0,462.0,651.6,351.5,211.4
31000.0,511.4,644.2,352.2,311.2
31100.0,448.3,610.8,338.0,205.6
31200.0,453.7,646.7,339.7,224.4
31300.0,469.8,631.5,342.5,216.6
31400.0,433.0,612.7,335.3,202.9
31500.0,492.2,657.3,357.9,264.4
31600.0,486.2,633.4,361.8,286.4
31700.0,463.1,631.9,349.7,235.6
31800.0,464.9,630.8,351.0,217.2
31900.0,459.2,627.9,344.5,220.1
32000.0,490.6,650.4,356.3,261.0
32100.0,435.4,614.5,328.0,188.4
32200.0,459.3,646.7,344.2,217.6
32300.0,442.1,626.1,331.9,206.2
32400.0,444.9,632.3,338.0,202.3
32500.0,481.8,632.2,356.3,252.5
32600.0,445.0,622.1,337.1,199.2
32700.0,518.6,678.0,388.0,360.5
32800.0,513.6,675.2,389.0,348.3
32900.0,464.5,631.5,340.3,227.1
33000.0,514.3,641.9,348.7,352.6
33100.0,474.4,632.6,340.6,225.3
33200.0,450.2,613.3,339.1,214.6
33300.0,462.6,636.2,359.4,236.3
33400.0,483.9,655.2,351.3,279.5
33500.0,475.3,634.2,354.3,264.6
33600.0,466.6,643.1,341.6,234.8
33700.0,520.0,678.0,388.3,362.0
33800.0,472.4,639.3,344.4,252.8
33900.0,455.7,632.1,336.4,197.0
34000.0,433.0,606.0,328.0,181.6
34100.0,456.9,624.4,345.0,234.4
34200.0,519.7,677.7,389.0,328.5
34300.0,472.0,650.1,349.8,246.1
34400.0,460.7,636.1,339.3,204.7
34500.0,456.6,624.0,341.4,234.1
34600.0,520.0,664.6,374.7,355.3
34700.0,466.8,637.4,350.5,241.4
34800.0,478.8,633.4,360.8,230.6
34900.0,452.7,645.0,340.8,223.8
35000.0,481.3,647.6,360.8,258.8
35100.0,510.3,678.0,382.2,354.1
35200.0,461.3,640.0,344.1,228.3
35300.0,443.5,637.0,340.2,230.5
35400.0,496.9,644.2,354.8,259.0
35500.0,447.9,627.0,348.5,197.3
35600.0,504.2,676.0,386.9,314.0
35700.0,435.7,614.2,333.9,184.1
35800.0,470.0,640.3,355.1,215.8
35900.0,511.5,678.0,388.7,352.8
36000.0,468.4,639.4,352.7,229.6
36100.0,458.9,626.4,342.4,244.5
36200.0,433.0,606.0,338.3,186.4
36300.0,440.6,638.1,345.5,224.8
36400.0,473.5,642.4,343.1,230.3
36500.0,472.2,637.9,349.7,259.4
36600.0,444.1,636.3,333.8,226.0
36700.0,473.0,631.3,346.8,230.6
36800.0,461.0,628.8,348.7,226.2
36900.0,462.9,613.6,331.3,260.5
37000.0,520.0,678.0,381.2,353.7
