timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,437.8,604.0,326.1,186.8
100.0,485.4,639.2,351.1,251.3
200.0,470.3,654.8,351.6,230.5
300.0,475.9,669.7,359.9,224.7
400.0,488.4,666.9,356.0,243.5
500.0,479.6,615.3,326.7,219.7
600.0,477.0,658.5,356.7,228.9
700.0,468.9,645.4,344.4,236.3
800.0,460.4,680.0,363.3,209.0
900.0,494.1,676.2,366.5,244.2
1000.0,499.2,672.9,359.9,304.2
1100.0,475.4,663.7,360.8,221.9
1200.0,449.8,650.0,358.2,237.6
1300.0,433.3,644.9,350.0,193.2
1400.0,452.4,642.3,355.3,234.7
1500.0,514.0,693.5,369.8,306.0
1600.0,504.9,669.2,359.6,262.9
1700.0,489.2,666.6,353.1,262.9
1800.0,436.1,643.6,343.6,208.1
1900.0,508.4,688.9,371.0,281.0
2000.0,506.9,671.4,362.8,278.7
2100.0,478.9,647.1,347.0,251.3
2200.0,459.1,650.1,348.8,241.7
2300.0,510.8,695.0,371.0,286.4
2400.0,464.0,672.6,358.0,218.1
2500.0,489.2,673.9,351.1,251.1
2600.0,499.9,695.0,371.0,244.6
2700.0,451.7,653.7,357.1,239.1
2800.0,452.3,648.7,353.7,193.1
2900.0,425.0,603.0,319.7,188.3
3000.0,444.0,660.6,358.3,193.0
3100.0,441.7,612.0,320.8,206.5
3200.0,443.0,646.0,350.2,234.3
3300.0,482.0,643.7,351.9,243.3
3400.0,470.4,627.7,345.1,253.6
3500.0,479.6,679.1,366.9,242.7
3600.0,451.4,630.7,328.4,220.7
3700.0,465.8,673.9,353.1,233.2
3800.0,475.3,652.2,356.5,247.9
3900.0,430.2,638.5,341.3,190.3
4000.0,466.8,669.6,364.2,225.7
4100.0,482.1,689.6,368.3,247.2
4200.0,454.3,656.2,356.9,233.1
4300.0,478.4,654.2,352.3,234.9
4400.0,467.4,685.3,358.8,220.6
4500.0,486.2,674.5,369.5,249.3
4600.0,452.9,647.7,359.4,227.8
4700.0,482.1,658.9,350.7,249.7
4800.0,476.2,664.1,352.7,236.9
4900.0,509.3,679.6,361.4,294.1
5000.0,470.5,633.2,325.7,226.2
5100.0,427.4,630.6,345.7,190.4
5200.0,444.9,652.5,351.6,233.0
5300.0,492.8,639.7,340.2,262.6
5400.0,474.0,629.0,330.8,226.7
5500.0,453.0,658.8,353.1,211.6
5600.0,472.5,680.5,361.8,232.3
5700.0,449.1,603.0,326.2,192.3
5800.0,492.8,691.6,371.0,246.7
5900.0,481.2,689.1,371.0,223.0
6000.0,514.0,689.3,363.7,306.0
6100.0,452.8,641.0,346.0,237.8
6200.0,497.1,695.0,360.9,258.6
6300.0,425.0,645.1,344.5,194.8
6400.0,460.8,670.3,350.7,213.2
6500.0,446.8,646.8,356.7,224.6
6600.0,470.6,620.0,336.4,236.6
6700.0,500.6,691.6,359.0,283.7
6800.0,427.4,608.4,316.6,200.5
6900.0,478.8,657.5,351.6,246.9
7000.0,436.3,657.3,359.2,228.0
7100.0,463.7,682.9,357.2,219.9
7200.0,506.6,679.2,357.6,260.4
7300.0,475.8,672.0,356.6,240.4
7400.0,436.2,650.0,345.2,215.1
7500.0,442.0,656.8,355.0,204.0
7600.0,490.0,654.1,344.1,247.8
7700.0,484.1,679.4,371.0,242.7
7800.0,472.7,619.8,340.3,255.0
7900.0,481.3,637.2,351.5,250.8
8000.0,428.4,611.6,323.4,191.7
8100.0,489.0,641.1,346.5,261.4
8200.0,448.7,654.2,355.9,229.7
8300.0,471.4,680.1,361.4,226.0
8400.0,466.2,665.2,358.9,211.6
8500.0,479.6,619.4,325.0,237.4
8600.0,485.7,669.7,355.3,241.2
8700.0,438.8,603.0,322.4,191.9
8800.0,454.7,603.0,323.5,202.9
8900.0,453.7,677.1,362.8,209.5
9000.0,474.8,655.5,343.8,240.0
9100.0,438.8,638.8,344.2,190.3
9200.0,439.9,642.5,347.3,191.4
9300.0,486.6,690.9,371.0,246.3
9400.0,488.9,655.6,358.8,254.0
9500.0,461.1,650.2,362.9,238.2
9600.0,484.7,660.8,347.1,226.8
9700.0,437.3,636.6,350.1,208.0
9800.0,481.4,620.6,337.0,238.7
9900.0,454.7,658.6,355.0,212.4
10000.0,498.3,671.7,351.4,259.9
10100.0,504.2,695.0,366.9,297.2
10200.0,501.7,684.3,365.8,287.3
10300.0,500.0,674.7,361.4,257.4
10400.0,425.0,610.1,322.7,187.2
10500.0,488.5,646.6,352.4,247.8
10600.0,451.0,651.6,352.2,235.4
10700.0,473.5,662.8,366.3,217.6
