timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,641.6,713.0,426.0,345.6
100.0,671.6,809.0,578.7,407.6
200.0,672.2,828.0,579.0,403.5
300.0,632.1,712.5,403.6,339.5
400.0,678.0,813.2,570.0,407.4
500.0,674.9,811.6,520.9,437.7
600.0,664.8,818.0,569.5,448.9
700.0,648.1,809.3,579.0,384.5
800.0,653.1,812.8,567.2,366.5
900.0,656.6,794.3,578.1,369.0
1000.0,662.3,823.3,562.6,359.3
1100.0,656.4,812.3,577.8,390.7
1200.0,653.2,827.5,566.2,399.6
1300.0,615.8,665.7,377.6,331.4
1400.0,667.5,816.3,559.9,412.9
1500.0,664.8,814.0,546.6,446.9
1600.0,667.5,828.0,579.0,385.8
1700.0,624.9,719.9,438.4,333.9
1800.0,657.0,799.2,579.0,384.3
1900.0,645.4,782.0,500.3,392.8
2000.0,668.1,804.4,535.5,435.7
2100.0,673.9,811.9,567.3,385.0
2200.0,677.9,814.7,566.4,398.1
2300.0,673.6,817.3,576.1,416.6
2400.0,651.1,800.8,577.6,366.9
2500.0,664.3,826.0,575.1,390.3
2600.0,672.6,815.6,579.0,412.3
2700.0,657.5,817.0,576.8,398.6
2800.0,658.0,816.3,579.0,384.5
2900.0,651.6,767.7,501.4,404.2
3000.0,642.7,735.5,441.7,338.2
3100.0,673.6,798.4,516.0,411.6
3200.0,628.0,699.4,414.0,344.1
3300.0,635.2,716.3,412.9,344.1
3400.0,649.9,814.1,579.0,361.9
3500.0,659.9,827.9,576.5,378.3
3600.0,603.9,666.5,353.0,338.8
3700.0,659.8,824.7,576.1,379.4
3800.0,659.8,814.9,571.8,366.2
3900.0,678.0,802.8,538.7,454.5
4000.0,661.0,771.4,503.6,390.2
4100.0,665.7,822.4,563.2,419.9
4200.0,661.5,828.0,568.2,403.9
4300.0,599.9,651.0,349.0,346.5
4400.0,678.0,819.9,569.9,413.5
4500.0,597.9,651.9,349.0,339.6
4600.0,607.0,684.8,382.7,331.0
4700.0,659.8,791.4,530.2,448.7
4800.0,617.5,729.8,435.3,339.4
4900.0,678.0,826.8,562.1,459.3
5000.0,678.0,807.5,535.4,445.3
5100.0,657.5,803.3,579.0,403.4
5200.0,678.0,828.0,579.0,415.7
5300.0,667.2,822.5,564.1,436.3
5400.0,678.0,828.0,579.0,399.3
5500.0,666.1,825.2,579.0,378.6
5600.0,643.4,728.7,451.5,340.8
5700.0,666.9,808.0,579.0,380.3
5800.0,644.3,803.7,573.5,380.0
5900.0,622.4,700.7,425.9,337.5
6000.0,678.0,821.3,569.7,425.9
6100.0,678.0,811.8,571.5,412.3
6200.0,671.0,800.3,564.2,372.8
6300.0,649.7,828.0,564.8,384.9
6400.0,604.4,672.9,368.9,331.0
6500.0,654.4,823.0,570.4,374.7
6600.0,671.9,808.1,564.8,394.0
6700.0,655.3,808.2,575.4,379.2
6800.0,678.0,821.4,578.9,394.9
6900.0,653.3,798.9,570.3,382.0
7000.0,678.0,812.6,558.5,438.2
7100.0,670.5,828.0,575.5,395.6
7200.0,648.6,793.5,509.7,408.2
7300.0,678.0,828.0,541.0,457.9
7400.0,614.6,677.5,389.4,331.0
7500.0,673.9,805.7,574.6,386.6
7600.0,672.4,821.0,555.3,423.5
7700.0,654.4,823.0,571.6,388.7
7800.0,648.1,819.2,579.0,388.5
7900.0,666.3,817.6,565.9,379.8
8000.0,630.1,736.4,430.2,343.0
8100.0,675.4,811.1,556.1,433.8
8200.0,678.0,812.1,549.1,442.3
8300.0,676.0,828.0,579.0,428.4
8400.0,669.0,820.4,575.1,357.8
8500.0,676.6,811.4,579.0,397.2
8600.0,654.8,786.4,499.2,400.0
8700.0,631.4,706.2,419.5,339.7
8800.0,655.4,797.9,565.4,373.6
8900.0,670.0,817.6,560.6,413.7
9000.0,673.6,810.0,569.8,447.6
9100.0,661.3,811.2,574.8,397.3
9200.0,672.2,823.8,547.3,462.0
9300.0,668.7,810.4,555.5,435.0
9400.0,657.7,800.6,513.7,418.3
9500.0,654.0,828.0,569.3,388.0
9600.0,659.5,781.1,506.5,390.0
9700.0,674.1,828.0,579.0,392.2
9800.0,617.3,706.9,429.6,343.3
9900.0,655.3,768.0,491.8,390.2
10000.0,668.1,820.3,579.0,392.0
10100.0,654.0,819.2,575.7,376.8
10200.0,673.6,810.8,549.6,456.3
10300.0,625.6,743.0,458.7,340.2
10400.0,659.0,811.5,568.1,397.9
10500.0,652.4,815.5,579.0,361.5
10600.0,626.5,698.7,381.5,332.5
10700.0,664.0,808.1,557.2,427.6
10800.0,650.4,757.5,475.4,372.0
10900.0,678.0,828.0,579.0,397.2
11000.0,677.0,828.0,566.2,403.4
11100.0,649.9,777.2,505.7,411.8
11200.0,675.1,822.4,568.2,397.6
11300.0,671.6,828.0,564.7,370.2
11400.0,647.4,812.6,573.7,392.2
11500.0,650.3,827.5,579.0,383.1
11600.0,605.2,653.3,364.6,336.0
11700.0,668.9,823.7,541.2,439.0
11800.0,665.8,828.0,579.0,382.4
11900.0,649.4,807.9,567.2,383.7
12000.0,650.4,806.0,579.0,385.5
12100.0,678.0,818.8,568.7,419.2
12200.0,678.0,800.5,549.0,441.5
12300.0,657.5,806.7,562.9,377.9
12400.0,678.0,822.1,579.0,402.5
12500.0,678.0,807.2,579.0,412.7
12600.0,677.2,824.2,552.4,457.0
12700.0,674.9,828.0,571.7,427.7
12800.0,671.7,828.0,579.0,405.3
12900.0,622.7,682.2,385.0,339.5
13000.0,673.6,791.4,531.2,433.7
13100.0,668.5,828.0,579.0,395.7
13200.0,676.3,813.8,579.0,417.5
13300.0,656.0,816.7,573.8,394.3
13400.0,675.8,828.0,572.5,416.4
13500.0,668.6,810.3,579.0,391.7
13600.0,652.6,802.3,564.8,385.6
13700.0,622.7,686.8,399.3,340.3
13800.0,670.8,800.5,579.0,383.8
13900.0,678.0,825.9,568.7,421.9
14000.0,648.4,828.0,578.6,386.4
14100.0,667.9,802.1,579.0,391.4
14200.0,669.1,817.1,530.9,447.1
14300.0,632.0,708.9,419.3,343.1
14400.0,671.2,828.0,579.0,403.1
14500.0,667.3,828.0,560.9,431.4
14600.0,668.4,813.1,577.5,401.1
14700.0,670.9,828.0,574.1,420.5
14800.0,678.0,828.0,579.0,412.9
14900.0,669.3,827.3,579.0,376.6
15000.0,678.0,805.3,552.0,449.9
15100.0,672.9,828.0,566.5,412.5
15200.0,627.0,736.1,455.2,348.2
15300.0,664.3,828.0,578.5,413.6
15400.0,667.9,808.2,568.2,391.2
15500.0,665.2,828.0,573.8,429.4
15600.0,667.3,820.1,579.0,421.7
15700.0,666.5,817.1,567.7,377.4
15800.0,678.0,828.0,579.0,431.8
15900.0,614.3,693.1,395.7,339.6
16000.0,609.8,694.9,396.9,331.0
16100.0,678.0,793.8,538.4,444.0
16200.0,633.3,714.6,438.8,336.1
16300.0,664.1,812.6,570.8,401.0
16400.0,660.9,813.6,579.0,389.3
16500.0,666.6,800.3,577.8,363.3
16600.0,610.9,697.0,404.5,337.4
16700.0,675.7,828.0,570.6,402.2
16800.0,657.3,822.8,566.2,388.7
16900.0,655.9,821.6,579.0,406.1
17000.0,678.0,804.5,538.1,441.2
17100.0,668.3,822.1,579.0,374.9
17200.0,677.8,827.3,565.1,426.2
17300.0,654.1,782.6,518.3,420.1
17400.0,664.8,762.2,484.6,392.9
17500.0,678.0,826.1,570.2,424.8
17600.0,671.7,814.7,577.0,385.4
17700.0,671.4,813.8,579.0,388.7
17800.0,663.0,805.0,574.5,373.5
17900.0,627.8,718.2,447.7,331.0
18000.0,654.7,823.6,579.0,395.9
18100.0,671.2,810.9,579.0,393.0
18200.0,669.0,816.1,568.3,421.2
18300.0,675.7,828.0,573.0,402.8
18400.0,667.3,803.5,522.1,419.3
18500.0,660.7,764.0,488.7,400.8
18600.0,656.4,820.5,576.2,390.5
18700.0,642.0,726.5,450.3,337.6
18800.0,650.9,762.2,498.9,399.2
18900.0,675.7,818.0,560.8,446.4
19000.0,665.1,805.5,571.5,381.5
19100.0,660.8,819.2,575.9,380.7
19200.0,678.0,816.0,578.9,423.4
19300.0,640.1,726.3,442.5,333.5
19400.0,659.0,828.0,569.9,391.1
19500.0,674.0,816.8,579.0,383.4
19600.0,671.3,811.3,548.6,461.5
19700.0,630.8,726.0,435.8,346.1
19800.0,646.7,825.4,569.2,380.6
19900.0,660.6,795.8,533.4,443.1
20000.0,678.0,811.0,569.2,426.0
20100.0,668.0,828.0,577.3,434.1
20200.0,650.7,828.0,579.0,384.0
20300.0,676.1,816.5,548.3,446.9
20400.0,665.9,813.5,573.8,380.9
20500.0,662.9,828.0,576.2,440.0
20600.0,676.5,787.7,523.1,422.6
20700.0,676.7,784.4,521.3,437.5
20800.0,661.7,807.7,565.6,395.2
20900.0,647.7,749.3,481.8,383.7
21000.0,670.6,813.4,571.6,400.2
21100.0,653.8,804.7,511.5,423.2
21200.0,657.1,802.6,565.8,382.3
21300.0,661.5,828.0,579.0,407.8
21400.0,678.0,806.1,564.8,410.0
