timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,676.0,835.0,731.1,662.0
100.0,677.6,839.0,735.0,662.0
200.0,677.3,839.0,735.0,658.0
300.0,683.0,835.0,734.7,658.0
400.0,683.0,835.4,735.0,658.0
500.0,683.0,835.0,734.2,661.8
600.0,676.0,839.0,735.0,662.0
700.0,676.0,837.0,735.0,662.0
800.0,676.0,839.0,735.0,662.0
900.0,676.0,838.8,730.0,658.0
1000.0,676.0,839.0,735.0,661.5
1100.0,683.0,835.0,730.0,662.0
1200.0,681.2,839.0,735.0,658.0
1300.0,683.0,835.0,735.0,658.0
1400.0,676.0,835.0,735.0,658.0
1500.0,683.0,839.0,730.0,658.0
1600.0,683.0,839.0,730.0,662.0
1700.0,683.0,839.0,730.0,658.0
1800.0,683.0,839.0,735.0,658.0
1900.0,680.9,839.0,735.0,658.0
2000.0,676.0,835.0,733.1,662.0
2100.0,676.0,839.0,730.0,658.0
2200.0,676.0,835.0,730.0,658.0
2300.0,678.1,839.0,730.0,658.0
2400.0,678.7,838.2,730.0,658.0
2500.0,683.0,839.0,735.0,658.0
2600.0,676.7,839.0,735.0,658.0
2700.0,683.0,835.0,735.0,662.0
2800.0,676.0,838.4,735.0,659.3
2900.0,679.6,835.0,730.0,662.0
3000.0,676.0,839.0,735.0,658.0
3100.0,676.0,839.0,735.0,662.0
3200.0,676.0,839.0,730.0,658.6
3300.0,676.0,839.0,733.8,658.0
3400.0,676.0,839.0,735.0,658.3
3500.0,681.6,835.0,730.0,662.0
3600.0,683.0,837.0,735.0,661.7
3700.0,676.0,835.0,730.0,662.0
3800.0,676.0,839.0,735.0,662.0
3900.0,683.0,839.0,730.0,662.0
4000.0,683.0,835.0,730.0,658.0
4100.0,683.0,839.0,730.0,662.0
4200.0,683.0,839.0,730.0,662.0
4300.0,683.0,839.0,735.0,662.0
4400.0,683.0,839.0,730.0,658.0
4500.0,683.0,837.7,730.0,662.0
4600.0,683.0,835.0,730.0,658.0
4700.0,676.0,835.0,735.0,658.7
4800.0,683.0,839.0,734.3,662.0
4900.0,676.0,839.0,732.8,662.0
5000.0,683.0,835.0,730.0,658.3
5100.0,676.4,839.0,730.0,662.0
5200.0,683.0,839.0,735.0,662.0
5300.0,676.0,837.6,735.0,662.0
5400.0,680.4,835.0,735.0,658.0
5500.0,676.0,835.0,730.0,658.0
5600.0,676.0,837.8,732.7,658.0
5700.0,683.0,835.0,735.0,658.0
5800.0,683.0,839.0,735.0,658.0
5900.0,676.0,839.0,735.0,662.0
6000.0,683.0,835.0,735.0,662.0
6100.0,676.0,839.0,730.0,662.0
6200.0,676.0,835.0,735.0,660.2
6300.0,683.0,835.0,735.0,662.0
6400.0,676.0,839.0,735.0,658.0
6500.0,683.0,839.0,730.0,658.0
6600.0,680.3,839.0,734.5,662.0
6700.0,676.0,835.0,730.0,662.0
6800.0,676.0,835.0,735.0,662.0
6900.0,683.0,835.0,730.8,658.0
7000.0,680.8,835.0,730.0,658.0
7100.0,683.0,835.0,730.0,662.0
