timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,852.4,944.0,892.8,952.5
100.0,844.3,950.0,890.0,952.3
200.0,848.2,944.0,895.0,955.0
300.0,853.0,947.6,895.0,949.9
400.0,853.0,950.0,890.0,955.0
500.0,845.9,944.9,890.0,955.0
600.0,853.0,950.0,890.0,955.0
700.0,853.0,944.0,895.0,955.0
800.0,842.4,950.0,890.0,946.4
900.0,842.0,944.0,890.0,943.0
1000.0,845.6,944.0,895.0,943.8
1100.0,846.1,944.0,890.0,955.0
1200.0,853.0,950.0,895.0,943.0
1300.0,842.0,950.0,890.0,943.2
1400.0,842.0,944.0,890.0,945.7
1500.0,842.0,950.0,895.0,955.0
1600.0,847.0,947.2,895.0,955.0
1700.0,845.8,946.5,895.0,943.0
1800.0,846.6,944.0,895.0,955.0
1900.0,842.0,944.0,895.0,943.0
2000.0,850.8,944.0,894.3,949.8
2100.0,853.0,950.0,895.0,943.0
2200.0,853.0,947.7,890.0,943.0
2300.0,853.0,948.3,895.0,943.0
2400.0,846.5,950.0,895.0,943.0
2500.0,853.0,944.0,892.7,948.0
2600.0,842.0,944.0,895.0,947.8
2700.0,853.0,950.0,890.0,943.0
2800.0,853.0,950.0,890.0,955.0
2900.0,843.5,950.0,890.7,943.0
3000.0,853.0,944.0,895.0,955.0
3100.0,842.0,944.0,895.0,943.0
3200.0,853.0,950.0,890.0,943.0
3300.0,853.0,944.0,890.0,953.8
3400.0,842.4,948.8,895.0,948.3
3500.0,842.0,950.0,895.0,943.0
3600.0,853.0,944.0,895.0,948.1
3700.0,853.0,950.0,891.3,943.0
3800.0,846.8,944.4,890.0,955.0
3900.0,846.6,944.0,890.0,951.8
4000.0,842.0,950.0,895.0,955.0
4100.0,842.8,944.0,890.0,943.0
4200.0,853.0,950.0,895.0,952.2
4300.0,852.4,948.9,890.0,955.0
4400.0,842.0,944.0,890.8,955.0
4500.0,842.0,950.0,894.4,955.0
4600.0,842.0,948.6,895.0,954.7
4700.0,853.0,950.0,895.0,943.0
4800.0,842.0,944.0,895.0,944.6
4900.0,853.0,948.3,895.0,947.9
5000.0,842.0,944.0,895.0,955.0
5100.0,842.0,944.0,895.0,955.0
5200.0,842.0,944.0,892.3,943.0
5300.0,842.0,944.0,890.0,955.0
5400.0,842.0,950.0,895.0,943.0
5500.0,847.0,950.0,895.0,943.0
5600.0,849.3,944.0,890.0,955.0
5700.0,842.0,944.0,895.0,943.0
5800.0,846.3,950.0,892.1,955.0
5900.0,844.5,946.9,895.0,943.0
6000.0,853.0,946.0,890.0,943.0
6100.0,842.0,944.0,895.0,943.0
6200.0,853.0,950.0,890.0,955.0
6300.0,850.1,944.0,890.0,949.1
6400.0,853.0,950.0,890.0,943.0
6500.0,853.0,950.0,890.0,951.6
6600.0,852.1,945.3,895.0,943.0
6700.0,842.0,944.0,895.0,943.0
6800.0,842.0,950.0,890.0,947.4
6900.0,853.0,950.0,895.0,951.1
7000.0,851.7,948.0,895.0,949.8
7100.0,853.0,944.0,895.0,955.0
7200.0,847.2,944.0,890.0,950.9
7300.0,842.0,944.0,895.0,950.3
7400.0,846.3,950.0,895.0,954.1
7500.0,842.0,950.0,895.0,955.0
7600.0,842.0,944.0,890.0,943.0
7700.0,844.0,944.0,895.0,943.0
7800.0,848.6,944.0,890.0,955.0
7900.0,842.0,944.0,890.0,955.0
8000.0,842.0,950.0,895.0,955.0
8100.0,848.5,950.0,895.0,955.0
8200.0,853.0,949.7,895.0,955.0
8300.0,842.0,950.0,895.0,955.0
8400.0,853.0,944.0,895.0,943.0
8500.0,842.0,944.0,895.0,943.0
8600.0,853.0,950.0,890.0,943.0
8700.0,842.0,944.0,895.0,952.1
8800.0,842.0,944.0,895.0,955.0
8900.0,842.0,950.0,890.0,943.0
9000.0,853.0,944.0,895.0,944.1
9100.0,853.0,944.0,890.0,955.0
9200.0,850.2,950.0,895.0,955.0
9300.0,842.0,950.0,895.0,955.0
9400.0,853.0,950.0,890.0,943.0
9500.0,853.0,950.0,891.3,945.5
9600.0,842.0,944.0,890.0,943.0
9700.0,842.0,949.1,890.0,953.0
9800.0,853.0,950.0,890.0,955.0
9900.0,842.0,944.0,890.0,943.0
10000.0,850.2,950.0,895.0,955.0
10100.0,842.0,949.0,895.0,943.0
10200.0,853.0,950.0,890.0,955.0
10300.0,852.1,948.0,895.0,943.0
10400.0,846.8,944.0,890.0,955.0
10500.0,843.8,944.0,895.0,955.0
10600.0,853.0,950.0,895.0,943.0
10700.0,853.0,950.0,895.0,946.8
10800.0,845.4,950.0,890.0,955.0
10900.0,847.3,944.0,895.0,943.0
11000.0,848.9,950.0,895.0,945.8
11100.0,853.0,950.0,890.0,951.1
11200.0,842.0,944.0,895.0,943.0
11300.0,853.0,944.0,895.0,943.0
11400.0,842.0,944.0,895.0,943.0
11500.0,844.9,950.0,895.0,955.0
11600.0,844.3,948.9,895.0,955.0
11700.0,848.6,944.0,890.0,951.0
11800.0,842.0,944.1,890.0,943.0
11900.0,851.0,950.0,890.0,945.5
12000.0,842.0,950.0,890.0,951.2
12100.0,849.4,946.2,890.0,943.0
12200.0,853.0,950.0,890.0,955.0
12300.0,853.0,944.0,890.0,954.5
12400.0,853.0,950.0,895.0,943.0
12500.0,848.6,945.8,890.0,955.0
12600.0,842.0,944.2,895.0,955.0
12700.0,842.0,944.0,890.0,943.0
12800.0,842.0,944.0,895.0,943.0
12900.0,852.4,950.0,890.0,943.0
13000.0,842.0,944.0,890.0,943.0
13100.0,850.3,950.0,895.0,943.0
13200.0,853.0,944.0,890.0,955.0
13300.0,842.0,949.6,895.0,955.0
13400.0,842.0,944.0,890.0,943.0
13500.0,846.9,944.0,890.0,955.0
13600.0,853.0,944.0,895.0,943.0
13700.0,842.0,944.0,895.0,946.7
13800.0,845.0,944.0,890.0,946.1
13900.0,842.0,944.0,895.0,943.0
14000.0,853.0,944.0,893.0,945.3
14100.0,853.0,950.0,890.0,955.0
14200.0,853.0,944.0,890.0,943.0
14300.0,842.0,944.0,894.7,944.2
14400.0,845.0,949.2,890.0,955.0
14500.0,842.0,950.0,895.0,943.0
14600.0,842.0,946.4,890.0,943.0
14700.0,852.1,944.0,895.0,943.0
14800.0,853.0,944.0,895.0,943.0
14900.0,842.0,950.0,890.0,955.0
15000.0,844.7,944.2,890.0,943.0
15100.0,842.0,944.0,890.0,952.3
15200.0,842.0,950.0,895.0,943.0
15300.0,853.0,944.0,895.0,955.0
15400.0,844.4,947.6,895.0,943.3
15500.0,847.1,944.0,890.0,955.0
15600.0,842.0,950.0,895.0,943.0
15700.0,842.0,944.0,895.0,943.0
15800.0,849.7,950.0,895.0,943.0
15900.0,844.1,950.0,895.0,945.1
16000.0,853.0,950.0,890.0,943.0
16100.0,853.0,945.8,895.0,949.1
16200.0,842.0,944.0,890.0,955.0
16300.0,853.0,944.0,895.0,952.0
16400.0,842.0,944.0,892.3,943.6
16500.0,842.0,944.0,893.1,943.0
16600.0,842.0,944.0,890.0,945.9
16700.0,842.0,948.1,890.0,955.0
16800.0,842.0,944.0,890.0,955.0
16900.0,849.2,950.0,895.0,943.0
17000.0,842.0,944.0,895.0,955.0
17100.0,849.8,944.0,890.0,955.0
17200.0,842.0,950.0,895.0,955.0
17300.0,842.0,944.0,890.0,943.0
17400.0,842.0,950.0,895.0,953.4
17500.0,853.0,950.0,890.0,950.0
17600.0,853.0,950.0,895.0,943.0
17700.0,853.0,944.0,890.8,943.0
17800.0,843.6,945.6,895.0,952.8
17900.0,853.0,950.0,895.0,943.0
18000.0,853.0,945.1,895.0,943.0
18100.0,853.0,944.0,892.9,955.0
18200.0,846.8,950.0,890.0,955.0
18300.0,842.0,950.0,890.0,955.0
18400.0,853.0,944.0,895.0,952.1
18500.0,853.0,950.0,890.0,955.0
18600.0,842.0,944.0,890.0,943.0
18700.0,853.0,944.0,890.0,948.3
18800.0,853.0,944.0,890.0,943.0
18900.0,847.9,946.7,891.1,943.0
19000.0,842.5,944.0,890.0,943.0
19100.0,853.0,950.0,890.1,943.0
19200.0,842.0,950.0,895.0,954.4
19300.0,850.0,944.0,895.0,943.0
19400.0,848.7,944.0,890.0,948.7
19500.0,851.2,944.0,890.0,943.0
19600.0,845.5,950.0,890.0,943.0
19700.0,842.0,944.0,890.0,943.0
19800.0,853.0,950.0,890.0,955.0
19900.0,850.6,950.0,895.0,943.0
20000.0,853.0,947.1,890.0,955.0
20100.0,846.1,944.0,895.0,955.0
20200.0,853.0,944.0,890.4,944.5
20300.0,842.0,950.0,890.0,953.6
20400.0,853.0,944.0,893.3,943.0
20500.0,853.0,950.0,890.0,955.0
20600.0,842.3,946.3,890.0,950.6
20700.0,842.0,944.0,895.0,955.0
20800.0,853.0,944.0,890.0,943.0
20900.0,853.0,944.0,895.0,955.0
21000.0,842.0,944.0,895.0,943.0
21100.0,849.1,950.0,890.0,952.5
21200.0,853.0,950.0,890.0,943.0
21300.0,853.0,944.0,890.0,955.0
21400.0,853.0,944.0,895.0,943.0
21500.0,842.0,944.0,890.0,943.0
21600.0,842.0,944.0,890.0,943.0
21700.0,853.0,950.0,890.1,949.3
21800.0,844.7,944.1,890.0,943.0
21900.0,842.0,946.7,890.0,955.0
22000.0,853.0,944.0,895.0,943.0
22100.0,848.6,949.0,890.0,955.0
22200.0,842.0,950.0,892.3,943.0
22300.0,842.4,944.0,890.0,943.0
22400.0,842.0,950.0,891.1,943.0
22500.0,853.0,950.0,890.0,955.0
22600.0,853.0,944.0,895.0,943.0
22700.0,853.0,945.3,895.0,943.0
22800.0,842.0,944.0,893.3,943.0
22900.0,852.0,944.0,895.0,943.0
23000.0,849.0,950.0,890.0,955.0
23100.0,853.0,944.0,895.0,952.1
23200.0,853.0,950.0,892.7,943.0
23300.0,853.0,944.0,895.0,955.0
23400.0,853.0,950.0,890.0,954.6
23500.0,849.9,950.0,895.0,943.0
23600.0,842.0,950.0,890.0,955.0
23700.0,842.0,944.0,895.0,943.7
23800.0,843.6,944.0,890.0,955.0
23900.0,842.0,944.0,890.0,955.0
24000.0,853.0,944.0,890.0,955.0
24100.0,851.9,950.0,895.0,943.0
24200.0,848.4,950.0,892.4,943.0
24300.0,842.0,944.0,890.0,955.0
24400.0,853.0,945.3,890.0,943.0
24500.0,853.0,944.0,890.0,955.0
24600.0,849.4,944.0,890.0,951.9
24700.0,842.0,944.0,890.0,955.0
24800.0,853.0,944.0,890.0,943.0
24900.0,853.0,944.0,895.0,955.0
25000.0,843.4,950.0,893.6,954.2
25100.0,853.0,950.0,891.2,944.7
25200.0,848.1,950.0,890.0,955.0
25300.0,842.0,944.0,892.4,943.0
25400.0,842.0,950.0,895.0,955.0
25500.0,842.0,950.0,890.0,943.0
25600.0,853.0,944.0,895.0,948.9
25700.0,842.0,950.0,895.0,955.0
25800.0,845.8,950.0,890.0,955.0
25900.0,842.0,944.0,890.0,943.0
26000.0,842.0,944.0,890.0,943.0
26100.0,842.0,950.0,890.0,952.6
26200.0,842.0,948.9,890.0,955.0
26300.0,853.0,950.0,895.0,943.0
26400.0,853.0,946.8,890.0,955.0
26500.0,842.0,950.0,895.0,944.1
26600.0,842.0,950.0,890.0,955.0
26700.0,850.3,950.0,891.0,955.0
26800.0,853.0,944.1,890.0,944.5
26900.0,842.0,950.0,895.0,953.2
27000.0,843.8,947.7,894.5,943.0
27100.0,845.6,944.0,895.0,943.0
27200.0,842.0,950.0,892.7,946.0
27300.0,842.0,944.0,895.0,954.8
27400.0,847.9,950.0,890.0,944.4
27500.0,853.0,950.0,895.0,943.0
27600.0,852.5,950.0,893.3,943.0
27700.0,853.0,950.0,895.0,945.8
27800.0,844.9,950.0,890.0,943.0
27900.0,853.0,950.0,895.0,943.0
28000.0,848.2,947.1,895.0,943.0
28100.0,845.9,944.0,890.0,943.0
28200.0,853.0,950.0,895.0,955.0
28300.0,842.0,944.4,895.0,953.9
28400.0,852.4,950.0,895.0,947.9
28500.0,853.0,950.0,895.0,955.0
28600.0,842.0,944.8,892.1,947.4
28700.0,842.0,944.2,895.0,944.0
28800.0,842.0,950.0,890.0,943.0
28900.0,842.0,946.3,890.0,955.0
29000.0,842.0,944.0,890.0,952.2
29100.0,842.0,946.7,894.7,955.0
29200.0,842.0,948.0,895.0,955.0
29300.0,842.0,944.0,890.0,952.4
29400.0,842.0,948.3,891.4,954.3
29500.0,842.0,950.0,895.0,955.0
29600.0,842.0,944.0,895.0,943.0
29700.0,853.0,948.3,895.0,945.9
29800.0,842.0,944.0,891.5,943.0
29900.0,853.0,950.0,892.4,943.7
30000.0,853.0,949.1,890.0,947.0
30100.0,842.0,950.0,895.0,955.0
30200.0,853.0,949.8,895.0,944.3
30300.0,853.0,944.0,890.0,943.0
30400.0,842.0,944.0,895.0,955.0
30500.0,853.0,945.9,890.0,955.0
30600.0,845.7,950.0,894.7,943.0
30700.0,848.6,944.0,890.0,944.5
30800.0,842.0,950.0,895.0,943.0
30900.0,842.0,950.0,890.0,955.0
31000.0,846.2,944.0,890.0,943.0
31100.0,853.0,944.0,895.0,943.0
31200.0,853.0,944.0,895.0,955.0
31300.0,853.0,944.1,890.0,943.0
31400.0,853.0,950.0,895.0,943.0
31500.0,853.0,950.0,890.0,955.0
31600.0,853.0,944.0,895.0,946.0
31700.0,842.0,944.0,890.0,944.7
31800.0,842.0,949.3,894.3,943.0
31900.0,842.0,944.0,890.0,953.6
32000.0,843.6,950.0,890.0,948.1
32100.0,852.2,950.0,890.0,943.0
32200.0,842.0,950.0,895.0,955.0
32300.0,843.3,950.0,895.0,951.0
32400.0,842.0,950.0,895.0,943.0
32500.0,853.0,950.0,895.0,955.0
32600.0,853.0,950.0,895.0,943.0
32700.0,848.9,950.0,890.0,949.2
