timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,670.0,928.0,703.0,617.0
100.0,672.0,929.0,703.0,622.0
200.0,673.0,929.0,703.0,624.0
300.0,673.0,929.0,704.0,624.0
400.0,675.0,930.0,705.0,623.0
500.0,675.0,929.0,705.0,620.0
600.0,675.0,929.0,706.0,617.0
700.0,676.0,930.0,706.0,613.0
800.0,675.0,929.0,706.0,609.0
900.0,674.0,929.0,705.0,604.0
1000.0,676.0,929.0,705.0,597.0
1100.0,675.0,928.0,705.0,592.0
1200.0,675.0,928.0,705.0,586.0
1300.0,675.0,928.0,705.0,580.0
1400.0,674.0,928.0,705.0,572.0
1500.0,674.0,927.0,704.0,565.0
1600.0,673.0,926.0,704.0,559.0
1700.0,674.0,927.0,703.0,551.0
1800.0,673.0,926.0,703.0,544.0
1900.0,672.0,926.0,703.0,539.0
2000.0,672.0,924.0,703.0,533.0
2100.0,672.0,925.0,702.0,528.0
2200.0,672.0,925.0,702.0,522.0
2300.0,671.0,925.0,702.0,519.0
2400.0,671.0,924.0,701.0,512.0
2500.0,670.0,924.0,702.0,509.0
2600.0,669.0,923.0,702.0,505.0
2700.0,669.0,922.0,702.0,502.0
2800.0,668.0,923.0,701.0,498.0
2900.0,668.0,923.0,701.0,495.0
3000.0,668.0,923.0,702.0,494.0
3100.0,668.0,922.0,701.0,493.0
3200.0,667.0,922.0,700.0,493.0
3300.0,667.0,922.0,702.0,492.0
3400.0,666.0,922.0,701.0,493.0
3500.0,666.0,923.0,700.0,493.0
3600.0,666.0,922.0,701.0,494.0
3700.0,666.0,922.0,700.0,493.0
3800.0,665.0,921.0,700.0,493.0
3900.0,666.0,922.0,700.0,491.0
4000.0,665.0,922.0,701.0,489.0
4100.0,665.0,921.0,700.0,490.0
4200.0,665.0,921.0,701.0,488.0
4300.0,666.0,922.0,701.0,488.0
4400.0,666.0,921.0,701.0,488.0
4500.0,666.0,922.0,701.0,490.0
4600.0,666.0,921.0,701.0,491.0
4700.0,666.0,922.0,701.0,492.0
4800.0,667.0,921.0,701.0,494.0
4900.0,667.0,922.0,702.0,495.0
5000.0,667.0,922.0,701.0,494.0
5100.0,668.0,922.0,702.0,496.0
5200.0,669.0,921.0,702.0,496.0
5300.0,669.0,921.0,702.0,496.0
5400.0,669.0,921.0,702.0,495.0
5500.0,669.0,922.0,702.0,495.0
5600.0,668.0,921.0,703.0,495.0
5700.0,668.0,921.0,702.0,495.0
5800.0,669.0,922.0,702.0,493.0
5900.0,668.0,922.0,702.0,493.0
6000.0,669.0,921.0,702.0,491.0
6100.0,668.0,921.0,702.0,492.0
6200.0,668.0,921.0,702.0,493.0
6300.0,668.0,921.0,702.0,495.0
6400.0,669.0,921.0,702.0,497.0
6500.0,668.0,922.0,702.0,498.0
6600.0,669.0,921.0,702.0,499.0
6700.0,669.0,922.0,702.0,501.0
6800.0,668.0,922.0,702.0,504.0
6900.0,669.0,922.0,702.0,504.0
7000.0,669.0,922.0,702.0,503.0
7100.0,670.0,922.0,702.0,503.0
7200.0,670.0,922.0,702.0,503.0
7300.0,670.0,921.0,702.0,500.0
7400.0,669.0,922.0,703.0,497.0
7500.0,669.0,922.0,703.0,494.0
7600.0,669.0,922.0,702.0,491.0
7700.0,669.0,921.0,702.0,488.0
7800.0,668.0,920.0,702.0,485.0
7900.0,669.0,921.0,701.0,480.0
8000.0,669.0,921.0,700.0,475.0
8100.0,668.0,920.0,700.0,469.0
8200.0,668.0,920.0,699.0,462.0
8300.0,667.0,920.0,699.0,456.0
8400.0,667.0,919.0,698.0,448.0
8500.0,667.0,918.0,697.0,441.0
8600.0,666.0,918.0,697.0,433.0
8700.0,665.0,918.0,696.0,427.0
8800.0,664.0,917.0,695.0,421.0
8900.0,664.0,917.0,694.0,416.0
9000.0,664.0,917.0,694.0,410.0
9100.0,663.0,916.0,692.0,407.0
9200.0,663.0,916.0,692.0,405.0
9300.0,662.0,916.0,691.0,403.0
9400.0,661.0,915.0,690.0,401.0
9500.0,660.0,915.0,690.0,401.0
9600.0,660.0,914.0,689.0,399.0
9700.0,660.0,913.0,689.0,397.0
9800.0,659.0,913.0,688.0,398.0
9900.0,658.0,913.0,687.0,397.0
10000.0,658.0,912.0,688.0,397.0
10100.0,657.0,912.0,686.0,396.0
