timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,767.0,834.0,722.0,363.0
100.0,767.0,834.0,722.0,363.0
200.0,766.0,833.0,722.0,363.0
300.0,767.0,833.0,722.0,363.0
400.0,766.0,834.0,722.0,363.0
500.0,766.0,834.0,722.0,362.0
600.0,766.0,833.0,722.0,362.0
700.0,767.0,834.0,722.0,363.0
800.0,767.0,834.0,722.0,364.0
900.0,767.0,834.0,723.0,363.0
1000.0,768.0,834.0,723.0,364.0
1100.0,768.0,835.0,723.0,363.0
1200.0,767.0,834.0,721.0,364.0
1300.0,767.0,834.0,723.0,362.0
1400.0,767.0,834.0,722.0,364.0
1500.0,767.0,835.0,723.0,364.0
1600.0,768.0,834.0,723.0,363.0
1700.0,767.0,834.0,723.0,364.0
1800.0,768.0,835.0,723.0,364.0
1900.0,767.0,834.0,723.0,364.0
2000.0,768.0,835.0,723.0,364.0
2100.0,768.0,835.0,722.0,363.0
2200.0,768.0,834.0,722.0,363.0
2300.0,768.0,834.0,723.0,365.0
2400.0,769.0,834.0,723.0,364.0
2500.0,768.0,835.0,723.0,363.0
2600.0,768.0,835.0,723.0,364.0
2700.0,768.0,835.0,724.0,364.0
2800.0,768.0,835.0,723.0,365.0
2900.0,768.0,835.0,723.0,365.0
3000.0,768.0,835.0,723.0,365.0
3100.0,768.0,834.0,722.0,365.0
3200.0,768.0,835.0,723.0,366.0
3300.0,769.0,835.0,723.0,366.0
3400.0,769.0,834.0,723.0,365.0
3500.0,769.0,835.0,724.0,365.0
3600.0,769.0,835.0,724.0,365.0
3700.0,769.0,836.0,722.0,365.0
3800.0,769.0,835.0,724.0,366.0
3900.0,768.0,835.0,724.0,366.0
4000.0,768.0,836.0,724.0,367.0
4100.0,769.0,835.0,724.0,366.0
4200.0,768.0,835.0,723.0,366.0
4300.0,769.0,835.0,723.0,365.0
4400.0,770.0,835.0,724.0,366.0
4500.0,768.0,835.0,724.0,365.0
4600.0,769.0,835.0,724.0,366.0
4700.0,768.0,835.0,723.0,366.0
4800.0,769.0,834.0,725.0,365.0
4900.0,768.0,836.0,724.0,366.0
5000.0,769.0,836.0,724.0,367.0
5100.0,768.0,836.0,724.0,366.0
5200.0,769.0,835.0,723.0,367.0
5300.0,767.0,835.0,724.0,365.0
5400.0,769.0,835.0,723.0,365.0
5500.0,768.0,835.0,724.0,367.0
5600.0,769.0,836.0,725.0,367.0
5700.0,768.0,835.0,724.0,368.0
5800.0,768.0,835.0,724.0,367.0
5900.0,768.0,834.0,725.0,367.0
6000.0,767.0,835.0,724.0,367.0
6100.0,768.0,834.0,724.0,367.0
6200.0,768.0,835.0,724.0,367.0
6300.0,767.0,835.0,726.0,366.0
6400.0,768.0,835.0,725.0,367.0
6500.0,767.0,835.0,724.0,366.0
6600.0,768.0,835.0,724.0,367.0
6700.0,768.0,835.0,725.0,367.0
6800.0,768.0,835.0,725.0,368.0
6900.0,768.0,835.0,725.0,367.0
7000.0,768.0,835.0,726.0,368.0
7100.0,767.0,835.0,725.0,368.0
7200.0,768.0,836.0,725.0,368.0
7300.0,768.0,835.0,725.0,367.0
7400.0,768.0,835.0,725.0,368.0
7500.0,768.0,835.0,725.0,368.0
7600.0,767.0,835.0,726.0,367.0
7700.0,768.0,836.0,725.0,367.0
7800.0,768.0,836.0,725.0,368.0
7900.0,767.0,835.0,726.0,368.0
8000.0,768.0,835.0,725.0,369.0
8100.0,768.0,836.0,726.0,368.0
8200.0,767.0,836.0,725.0,368.0
8300.0,768.0,836.0,726.0,369.0
8400.0,767.0,835.0,726.0,368.0
8500.0,768.0,835.0,726.0,369.0
8600.0,768.0,836.0,726.0,369.0
8700.0,769.0,836.0,726.0,368.0
8800.0,768.0,835.0,725.0,368.0
8900.0,767.0,835.0,725.0,368.0
9000.0,768.0,836.0,726.0,368.0
9100.0,767.0,836.0,726.0,369.0
9200.0,768.0,835.0,725.0,369.0
9300.0,767.0,836.0,726.0,369.0
9400.0,768.0,836.0,725.0,369.0
9500.0,768.0,835.0,726.0,370.0
9600.0,767.0,835.0,726.0,370.0
9700.0,768.0,836.0,726.0,370.0
9800.0,768.0,836.0,726.0,371.0
9900.0,768.0,836.0,727.0,370.0
10000.0,767.0,835.0,726.0,370.0
10100.0,767.0,835.0,727.0,371.0
10200.0,767.0,836.0,727.0,370.0
10300.0,767.0,836.0,727.0,370.0
10400.0,767.0,835.0,727.0,370.0
10500.0,767.0,836.0,726.0,369.0
10600.0,767.0,836.0,727.0,370.0
10700.0,767.0,835.0,727.0,369.0
10800.0,767.0,835.0,726.0,370.0
10900.0,767.0,835.0,727.0,370.0
11000.0,767.0,835.0,727.0,369.0
11100.0,766.0,835.0,727.0,370.0
11200.0,767.0,835.0,727.0,370.0
11300.0,766.0,836.0,726.0,370.0
11400.0,766.0,835.0,727.0,368.0
11500.0,766.0,835.0,726.0,370.0
11600.0,765.0,835.0,727.0,370.0
11700.0,766.0,835.0,727.0,368.0
11800.0,766.0,835.0,727.0,368.0
11900.0,766.0,835.0,727.0,369.0
12000.0,766.0,835.0,727.0,367.0
12100.0,766.0,835.0,726.0,367.0
12200.0,765.0,835.0,727.0,366.0
12300.0,765.0,834.0,727.0,365.0
12400.0,764.0,835.0,727.0,365.0
12500.0,765.0,834.0,726.0,365.0
12600.0,765.0,834.0,727.0,364.0
12700.0,764.0,834.0,727.0,364.0
12800.0,764.0,834.0,727.0,362.0
12900.0,764.0,835.0,726.0,363.0
13000.0,764.0,835.0,726.0,361.0
13100.0,764.0,834.0,726.0,361.0
13200.0,764.0,834.0,726.0,361.0
13300.0,763.0,833.0,726.0,360.0
13400.0,764.0,835.0,725.0,360.0
13500.0,763.0,834.0,725.0,359.0
13600.0,764.0,834.0,725.0,358.0
13700.0,763.0,834.0,726.0,357.0
13800.0,763.0,834.0,725.0,355.0
13900.0,763.0,834.0,725.0,356.0
14000.0,763.0,833.0,725.0,355.0
14100.0,762.0,834.0,725.0,353.0
14200.0,762.0,835.0,725.0,353.0
14300.0,762.0,833.0,723.0,352.0
14400.0,762.0,834.0,724.0,351.0
14500.0,762.0,833.0,724.0,350.0
14600.0,762.0,833.0,724.0,352.0
14700.0,762.0,833.0,723.0,350.0
14800.0,761.0,833.0,724.0,351.0
14900.0,760.0,834.0,723.0,351.0
15000.0,761.0,833.0,723.0,351.0
15100.0,760.0,833.0,722.0,351.0
15200.0,760.0,833.0,723.0,352.0
15300.0,760.0,833.0,722.0,353.0
15400.0,760.0,833.0,722.0,354.0
15500.0,759.0,834.0,722.0,354.0
15600.0,760.0,833.0,721.0,356.0
15700.0,759.0,833.0,722.0,358.0
15800.0,760.0,833.0,723.0,357.0
15900.0,759.0,833.0,722.0,358.0
