timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,700.0,945.5,779.8,879.3
100.0,700.0,954.7,772.6,864.3
200.0,700.0,960.4,786.2,904.2
300.0,674.6,943.1,763.6,799.1
400.0,652.3,941.8,711.3,643.2
500.0,664.4,924.2,735.5,712.0
600.0,700.0,964.0,798.0,888.6
700.0,700.0,964.0,798.0,906.0
800.0,700.0,943.4,795.1,879.9
900.0,697.4,962.8,785.4,904.4
1000.0,695.6,958.4,780.6,887.6
1100.0,647.5,916.0,706.0,541.1
1200.0,675.9,941.4,753.2,805.3
1300.0,662.7,964.0,762.7,821.5
1400.0,686.9,964.0,785.7,867.5
1500.0,647.3,916.0,706.0,540.0
1600.0,695.4,964.0,792.3,896.3
1700.0,699.3,964.0,790.8,888.4
1800.0,651.2,927.3,727.4,593.5
1900.0,658.1,961.8,763.7,791.9
2000.0,677.2,964.0,783.5,877.5
2100.0,677.9,961.9,789.0,883.4
2200.0,684.1,964.0,798.0,906.0
2300.0,693.4,942.2,786.3,859.7
2400.0,660.9,958.1,778.9,808.9
2500.0,679.6,964.0,776.6,857.8
2600.0,694.8,956.3,785.7,852.0
2700.0,700.0,962.0,784.1,896.3
2800.0,682.3,964.0,778.6,875.2
2900.0,665.9,941.6,748.9,736.0
3000.0,678.9,938.6,748.8,792.1
3100.0,700.0,964.0,787.1,881.2
3200.0,700.0,964.0,778.3,899.9
3300.0,675.2,964.0,783.2,842.0
3400.0,671.9,956.7,757.2,815.8
3500.0,677.4,962.0,770.1,871.4
3600.0,676.8,955.0,750.7,787.7
3700.0,700.0,964.0,796.9,883.9
3800.0,668.4,926.1,754.2,700.2
3900.0,688.7,941.8,784.8,822.6
4000.0,694.6,953.2,798.0,893.6
4100.0,682.4,962.4,798.0,880.8
4200.0,685.7,964.0,785.8,895.8
4300.0,667.1,948.7,737.3,726.1
4400.0,686.3,944.5,791.7,880.9
4500.0,679.6,929.2,766.8,789.8
4600.0,682.5,950.1,795.9,902.5
4700.0,645.8,937.3,709.5,621.6
4800.0,635.0,916.0,722.3,545.5
4900.0,698.1,943.1,786.4,876.0
5000.0,669.0,951.0,740.6,700.2
5100.0,635.0,916.0,706.0,582.6
5200.0,649.8,942.6,728.7,692.7
5300.0,643.8,916.0,709.3,545.0
5400.0,658.7,950.0,750.9,790.3
5500.0,651.9,916.0,725.0,690.4
5600.0,655.2,929.2,748.7,717.1
5700.0,648.2,916.0,706.0,572.8
5800.0,645.8,931.4,722.3,566.4
5900.0,682.2,951.0,776.7,905.8
6000.0,700.0,952.8,798.0,899.1
6100.0,696.5,947.7,789.2,875.2
6200.0,635.0,916.0,717.7,555.9
6300.0,672.6,964.0,787.4,833.9
6400.0,700.0,960.0,798.0,878.7
6500.0,690.4,964.0,764.8,874.2
6600.0,674.9,945.3,760.7,828.4
6700.0,690.1,964.0,789.6,870.8
6800.0,681.9,949.3,772.5,887.7
6900.0,685.6,949.9,792.1,885.1
7000.0,669.9,946.6,750.5,793.6
7100.0,660.0,931.3,747.7,798.1
7200.0,668.9,936.9,783.4,816.8
7300.0,671.4,933.3,749.0,791.3
7400.0,686.6,964.0,798.0,906.0
7500.0,669.1,940.3,757.0,813.0
7600.0,692.3,952.2,783.4,887.4
7700.0,668.2,953.9,781.5,813.7
7800.0,693.1,964.0,782.3,895.0
7900.0,698.3,964.0,783.3,906.0
8000.0,679.1,934.4,758.4,798.9
8100.0,700.0,964.0,793.6,904.9
8200.0,681.2,964.0,771.1,847.8
8300.0,700.0,964.0,791.0,906.0
8400.0,638.6,921.0,706.0,621.4
8500.0,683.9,958.7,764.0,801.0
8600.0,700.0,964.0,798.0,894.6
8700.0,652.9,939.5,719.3,705.0
8800.0,679.8,934.0,755.9,805.0
8900.0,684.0,964.0,793.2,872.4
9000.0,668.1,952.6,754.3,719.4
9100.0,700.0,964.0,798.0,873.4
9200.0,693.1,955.9,798.0,906.0
9300.0,693.4,951.5,774.5,863.5
9400.0,644.7,927.0,712.6,619.7
9500.0,696.5,964.0,798.0,891.1
9600.0,700.0,953.1,783.7,859.1
9700.0,686.8,964.0,777.3,868.4
9800.0,687.0,964.0,796.2,906.0
9900.0,645.6,933.6,712.7,581.4
10000.0,677.5,962.0,739.5,793.1
10100.0,680.9,949.4,786.6,857.8
10200.0,700.0,950.0,798.0,896.8
10300.0,676.1,948.1,764.8,771.5
10400.0,665.5,924.5,753.9,773.4
10500.0,696.6,963.7,783.9,871.7
10600.0,688.4,947.6,798.0,906.0
10700.0,693.3,941.4,768.6,853.8
10800.0,687.1,957.6,798.0,894.3
10900.0,700.0,943.3,771.5,859.5
11000.0,688.8,961.2,798.0,894.9
11100.0,690.1,946.6,782.7,906.0
11200.0,651.4,947.2,740.7,700.4
11300.0,670.0,947.0,725.5,722.3
11400.0,686.5,947.3,788.6,902.7
11500.0,677.9,939.8,778.8,827.9
11600.0,700.0,964.0,795.2,906.0
11700.0,685.9,964.0,766.8,822.1
11800.0,686.8,953.8,794.3,877.8
11900.0,666.3,964.0,781.1,837.7
12000.0,644.2,920.9,706.4,607.5
12100.0,679.4,964.0,793.6,878.3
12200.0,682.9,956.7,781.4,892.1
12300.0,665.7,941.2,732.3,709.0
12400.0,665.5,954.4,732.8,730.2
12500.0,686.8,964.0,782.5,849.1
12600.0,635.0,918.3,711.4,546.6
12700.0,647.8,925.5,706.6,628.7
12800.0,675.8,964.0,776.8,861.5
12900.0,670.9,939.9,761.2,743.2
13000.0,635.0,916.2,717.6,561.5
13100.0,686.6,964.0,798.0,901.7
13200.0,662.8,953.9,754.1,826.3
13300.0,686.6,964.0,798.0,889.5
13400.0,641.3,916.0,725.5,612.8
13500.0,680.2,947.9,792.2,879.5
13600.0,660.3,945.5,763.5,783.9
13700.0,655.5,954.3,753.3,785.8
13800.0,684.1,957.9,772.8,806.1
13900.0,685.6,963.0,776.7,867.7
14000.0,679.4,964.0,771.8,829.3
14100.0,654.1,939.6,726.2,696.3
14200.0,665.7,947.7,768.4,804.2
14300.0,693.9,948.5,795.1,867.8
14400.0,653.2,916.1,726.4,706.6
14500.0,700.0,958.3,798.0,906.0
14600.0,693.4,946.6,783.7,893.1
14700.0,691.3,946.1,792.4,869.9
14800.0,667.5,956.7,755.2,764.3
14900.0,678.1,958.5,750.2,800.7
15000.0,680.9,958.4,767.7,825.0
15100.0,700.0,964.0,784.8,895.1
15200.0,687.2,951.4,798.0,900.3
15300.0,687.8,964.0,773.6,890.4
15400.0,677.0,960.1,780.2,880.8
15500.0,639.8,932.9,707.5,570.5
15600.0,688.9,948.7,798.0,891.6
15700.0,679.9,946.0,795.0,882.3
15800.0,690.3,964.0,794.2,893.8
15900.0,684.6,947.0,782.6,885.2
16000.0,663.5,943.3,763.5,816.1
16100.0,668.4,944.6,740.5,799.0
16200.0,698.4,964.0,794.1,906.0
16300.0,683.9,959.9,755.9,809.3
16400.0,700.0,964.0,772.8,880.1
16500.0,697.7,964.0,793.4,905.0
16600.0,643.8,916.0,706.0,544.2
16700.0,700.0,961.5,798.0,906.0
16800.0,678.8,950.7,771.8,868.7
16900.0,682.9,952.7,796.9,898.1
17000.0,689.1,963.0,780.7,884.0
17100.0,690.9,964.0,759.3,833.4
17200.0,642.7,916.0,708.5,610.2
17300.0,684.9,942.7,763.1,850.8
17400.0,698.7,956.4,785.2,902.2
17500.0,700.0,952.7,784.6,906.0
17600.0,700.0,964.0,798.0,896.4
17700.0,636.9,916.0,721.9,540.0
17800.0,700.0,963.0,789.2,906.0
17900.0,700.0,964.0,798.0,906.0
18000.0,687.5,953.0,766.8,836.0
18100.0,692.9,943.0,798.0,889.9
18200.0,688.0,964.0,798.0,906.0
18300.0,668.5,939.2,737.0,750.1
18400.0,674.8,938.8,763.9,837.5
18500.0,657.7,929.2,741.8,771.8
18600.0,700.0,957.8,798.0,899.3
18700.0,637.8,919.7,722.0,594.2
18800.0,669.8,954.0,760.3,814.2
18900.0,678.7,949.3,764.3,868.7
19000.0,666.4,950.9,724.9,694.1
19100.0,639.2,927.4,715.5,587.3
19200.0,700.0,958.9,798.0,906.0
19300.0,690.2,955.6,793.0,906.0
19400.0,690.9,945.2,786.7,875.2
19500.0,692.3,947.2,775.6,868.2
19600.0,688.1,936.2,775.3,813.3
19700.0,686.4,962.7,790.6,903.2
19800.0,700.0,960.2,793.4,894.0
19900.0,689.3,949.7,787.1,882.6
20000.0,683.6,951.7,786.2,888.5
20100.0,650.2,942.7,734.9,684.8
20200.0,641.6,922.1,733.0,679.0
20300.0,700.0,964.0,784.2,887.7
20400.0,671.9,943.4,765.8,798.5
20500.0,667.9,960.6,770.5,800.0
20600.0,664.2,932.2,750.2,817.9
20700.0,700.0,964.0,782.0,887.5
20800.0,683.2,955.3,762.3,821.1
20900.0,662.0,939.3,755.5,769.3
21000.0,693.8,964.0,798.0,904.1
21100.0,679.1,964.0,760.8,844.2
21200.0,683.5,954.0,780.8,874.8
21300.0,691.5,961.5,779.4,888.3
21400.0,668.8,941.2,753.6,804.4
21500.0,672.8,955.5,772.3,829.1
21600.0,692.1,964.0,798.0,906.0
21700.0,684.5,943.6,775.2,874.2
21800.0,700.0,958.5,794.1,906.0
21900.0,655.6,924.3,711.4,690.0
22000.0,672.1,943.3,738.3,731.8
22100.0,687.7,951.4,797.1,900.3
22200.0,672.4,956.4,762.5,824.9
22300.0,693.5,960.0,788.0,883.8
22400.0,641.7,947.0,731.1,693.7
22500.0,635.0,923.7,722.5,597.1
22600.0,672.3,939.4,756.5,780.8
22700.0,681.8,945.5,798.0,887.3
22800.0,679.9,960.8,758.4,804.6
22900.0,687.3,956.0,781.7,906.0
23000.0,700.0,960.5,798.0,906.0
23100.0,694.1,944.4,798.0,904.1
23200.0,635.2,916.0,706.0,551.2
23300.0,688.1,964.0,782.7,817.6
23400.0,698.3,964.0,790.4,906.0
23500.0,679.6,940.1,766.3,793.8
23600.0,700.0,964.0,798.0,873.8
23700.0,693.4,964.0,779.2,906.0
23800.0,694.8,964.0,798.0,884.4
23900.0,669.4,937.3,738.4,746.0
24000.0,692.0,963.4,773.0,835.9
24100.0,700.0,964.0,792.8,902.4
24200.0,699.0,957.1,778.3,887.6
24300.0,692.0,964.0,796.8,871.9
24400.0,687.8,949.3,775.5,859.8
24500.0,694.8,947.9,797.7,906.0
24600.0,654.3,948.7,761.0,787.4
24700.0,647.3,925.5,721.7,580.2
24800.0,700.0,964.0,798.0,884.4
24900.0,695.0,954.6,794.4,902.6
25000.0,663.1,934.4,737.5,752.7
25100.0,694.4,948.9,790.8,885.7
25200.0,692.5,964.0,794.0,860.0
25300.0,661.3,921.4,747.4,692.8
25400.0,695.6,962.7,789.4,906.0
25500.0,635.0,916.0,709.5,611.8
25600.0,644.8,933.8,742.7,693.1
25700.0,700.0,964.0,792.0,906.0
25800.0,694.5,964.0,778.0,905.0
25900.0,692.5,959.1,761.2,836.1
26000.0,688.9,964.0,793.8,896.3
26100.0,680.1,959.3,760.4,821.4
26200.0,690.3,944.1,778.2,875.5
26300.0,700.0,964.0,780.2,906.0
26400.0,700.0,952.2,792.3,891.7
26500.0,688.7,951.3,792.2,870.6
26600.0,678.4,964.0,772.1,869.4
26700.0,700.0,949.0,798.0,903.7
26800.0,659.8,946.8,746.2,744.6
26900.0,685.6,964.0,792.1,868.5
27000.0,635.0,916.0,706.4,548.1
27100.0,694.7,964.0,796.7,883.4
27200.0,660.8,947.7,764.2,809.9
27300.0,700.0,964.0,792.6,889.4
27400.0,695.5,954.6,785.6,906.0
27500.0,683.2,948.3,771.2,828.6
27600.0,685.3,964.0,792.5,882.3
27700.0,694.6,964.0,782.3,906.0
27800.0,640.4,916.0,713.5,596.6
27900.0,700.0,948.0,781.2,867.6
28000.0,700.0,964.0,792.6,893.2
28100.0,693.7,952.1,797.1,906.0
28200.0,653.0,919.9,725.7,728.9
28300.0,652.9,926.5,753.2,741.7
28400.0,654.9,940.3,744.6,694.8
28500.0,635.0,916.0,711.4,551.7
28600.0,687.6,962.1,792.1,888.7
28700.0,700.0,964.0,798.0,905.2
28800.0,683.9,964.0,780.3,886.4
28900.0,664.3,964.0,778.1,822.1
29000.0,648.9,941.2,735.3,726.2
29100.0,693.1,939.7,783.1,876.6
29200.0,663.7,936.3,750.4,705.5
29300.0,635.3,916.0,719.6,563.0
29400.0,689.5,962.4,782.5,899.6
29500.0,660.1,943.4,744.6,704.7
29600.0,681.6,964.0,776.1,880.9
29700.0,660.8,937.5,723.9,698.8
29800.0,696.1,954.0,766.5,866.9
29900.0,692.7,951.1,798.0,893.3
30000.0,700.0,958.3,798.0,906.0
30100.0,649.5,945.4,739.3,692.3
30200.0,700.0,942.1,798.0,906.0
30300.0,697.2,960.5,778.1,906.0
30400.0,697.0,964.0,787.7,890.9
30500.0,692.2,952.2,788.9,906.0
30600.0,694.7,960.7,798.0,906.0
30700.0,687.1,945.4,795.1,884.1
30800.0,671.8,945.9,760.6,807.4
30900.0,665.2,934.6,752.5,819.1
31000.0,671.0,949.1,775.9,854.4
31100.0,700.0,964.0,798.0,887.1
31200.0,648.9,941.6,730.7,707.5
31300.0,681.3,942.5,795.8,877.5
31400.0,685.0,940.9,777.4,864.1
31500.0,678.8,958.1,779.5,844.9
31600.0,642.4,925.7,718.5,556.1
31700.0,653.9,947.6,740.0,688.9
31800.0,676.3,949.5,774.8,800.2
31900.0,688.0,943.8,776.1,891.8
32000.0,700.0,963.8,794.2,885.9
32100.0,677.3,947.1,774.2,819.7
32200.0,700.0,964.0,798.0,906.0
32300.0,682.8,948.7,780.8,862.6
32400.0,700.0,964.0,784.6,906.0
32500.0,635.0,922.9,722.7,552.9
32600.0,639.6,916.0,707.2,585.4
32700.0,700.0,964.0,782.8,873.1
32800.0,696.5,964.0,798.0,903.8
32900.0,635.0,916.0,725.1,552.7
33000.0,694.8,964.0,789.2,906.0
33100.0,663.9,951.0,763.4,819.4
33200.0,700.0,955.8,781.9,859.4
33300.0,646.5,936.8,718.9,701.6
33400.0,681.6,964.0,754.1,815.0
33500.0,700.0,947.4,798.0,906.0
33600.0,689.8,958.4,795.6,884.3
33700.0,698.1,946.2,787.4,892.0
33800.0,684.7,964.0,796.4,889.7
33900.0,648.0,927.2,741.9,741.8
34000.0,687.1,951.6,775.4,813.2
34100.0,636.8,931.3,723.1,598.4
34200.0,700.0,964.0,788.2,896.5
34300.0,700.0,942.9,798.0,906.0
34400.0,690.2,950.8,787.0,892.9
34500.0,685.5,955.1,790.6,899.5
34600.0,687.1,964.0,798.0,886.5
34700.0,694.0,964.0,790.2,882.6
34800.0,697.4,964.0,791.2,889.8
34900.0,651.2,917.2,719.8,579.4
35000.0,689.8,943.9,798.0,895.6
35100.0,689.6,939.0,781.8,844.0
35200.0,688.5,958.1,798.0,898.3
35300.0,679.9,952.8,769.5,831.9
35400.0,689.7,956.9,790.0,889.9
35500.0,674.1,936.9,777.4,845.1
35600.0,669.8,962.6,757.8,818.0
35700.0,646.8,935.5,724.9,705.8
35800.0,680.0,964.0,757.6,834.1
35900.0,684.5,961.5,769.6,819.8
36000.0,678.7,964.0,767.2,850.7
36100.0,700.0,958.2,798.0,899.8
36200.0,700.0,951.3,784.4,901.8
36300.0,635.0,916.0,706.0,545.2
36400.0,635.0,916.0,706.0,574.3
36500.0,635.9,937.6,710.7,596.5
36600.0,635.0,916.0,718.6,579.8
36700.0,669.7,945.4,775.3,861.9
36800.0,672.1,964.0,788.2,859.7
36900.0,689.1,964.0,789.1,892.8
37000.0,635.0,916.0,712.3,552.5
37100.0,693.2,964.0,798.0,886.7
37200.0,635.0,916.0,722.1,552.5
37300.0,684.5,964.0,775.6,878.9
37400.0,686.6,964.0,798.0,906.0
37500.0,686.1,960.8,795.6,896.7
37600.0,647.0,916.0,709.1,570.9
37700.0,659.3,945.9,748.0,761.4
37800.0,669.1,957.8,767.6,809.4
37900.0,687.3,944.7,785.5,880.1
38000.0,694.1,964.0,798.0,906.0
38100.0,682.1,935.8,758.7,817.2
38200.0,685.4,955.5,752.9,798.9
38300.0,687.1,953.2,779.5,821.2
38400.0,697.7,956.2,793.4,892.1
38500.0,643.1,928.8,731.1,693.2
38600.0,636.6,935.4,706.0,596.2
38700.0,635.0,928.7,707.1,597.7
38800.0,700.0,964.0,795.6,892.6
38900.0,684.3,950.1,769.8,869.7
39000.0,666.2,927.3,738.4,687.6
39100.0,684.8,961.0,772.2,815.5
39200.0,637.9,916.0,706.0,540.0
39300.0,662.7,950.1,738.9,710.2
39400.0,635.0,916.8,712.8,613.7
39500.0,669.4,941.9,768.8,817.7
39600.0,698.9,943.1,772.3,884.0
39700.0,691.2,964.0,793.4,906.0
39800.0,700.0,964.0,798.0,881.1
39900.0,676.1,954.2,781.5,830.6
40000.0,660.7,921.7,716.4,705.5
40100.0,668.5,946.3,767.0,819.0
40200.0,676.7,946.1,777.7,815.8
40300.0,685.5,962.1,798.0,897.9
40400.0,700.0,964.0,798.0,906.0
40500.0,655.8,936.6,711.5,661.3
40600.0,700.0,959.5,794.2,883.9
40700.0,637.5,916.5,713.6,558.9
40800.0,682.3,941.1,790.4,857.0
40900.0,658.9,944.6,750.8,789.8
41000.0,646.8,916.0,706.0,540.0
41100.0,644.9,919.3,711.5,600.8
41200.0,665.1,954.5,751.2,767.4
41300.0,648.4,941.2,729.3,713.6
41400.0,700.0,964.0,780.5,882.6
41500.0,635.0,916.0,717.2,553.6
41600.0,700.0,946.4,798.0,894.0
41700.0,635.0,933.4,725.8,633.8
41800.0,681.1,964.0,786.0,877.1
41900.0,694.4,964.0,798.0,884.9
42000.0,700.0,962.8,798.0,890.3
42100.0,700.0,958.9,784.8,889.2
42200.0,682.9,951.5,759.1,811.9
42300.0,678.7,932.5,768.7,811.1
42400.0,673.5,934.0,762.1,800.1
42500.0,656.6,928.6,740.1,693.1
42600.0,658.3,954.1,748.2,690.1
42700.0,681.3,964.0,788.4,865.4
42800.0,647.3,938.1,711.8,580.8
42900.0,693.2,962.6,798.0,906.0
43000.0,635.0,929.3,706.0,540.2
43100.0,692.3,956.9,795.4,898.5
43200.0,696.1,944.5,787.3,894.1
43300.0,639.7,938.1,730.5,696.3
43400.0,681.6,942.3,796.5,862.0
43500.0,689.6,958.6,774.6,850.0
43600.0,697.9,948.6,792.9,869.8
43700.0,700.0,960.1,781.1,884.7
43800.0,687.3,952.1,767.5,844.3
43900.0,682.5,939.2,766.9,832.3
44000.0,665.8,952.0,781.1,823.2
44100.0,677.8,964.0,771.9,836.5
44200.0,693.3,964.0,798.0,903.3
44300.0,695.6,964.0,767.2,869.3
44400.0,700.0,949.9,783.1,906.0
44500.0,684.2,958.6,764.3,816.5
44600.0,673.3,958.0,769.0,813.2
44700.0,673.0,945.4,751.8,787.6
44800.0,656.9,946.3,742.9,767.6
44900.0,635.0,916.0,718.0,542.6
45000.0,679.5,944.3,775.2,872.7
45100.0,700.0,949.5,782.2,903.6
45200.0,638.9,916.0,722.0,603.9
45300.0,640.4,917.2,727.1,566.7
45400.0,700.0,950.0,787.4,874.8
45500.0,692.0,964.0,784.4,873.2
45600.0,635.0,934.8,706.0,591.4
45700.0,695.3,964.0,790.2,906.0
45800.0,700.0,956.3,782.5,897.3
45900.0,680.2,964.0,774.3,851.3
46000.0,700.0,942.6,798.0,900.6
46100.0,700.0,961.7,798.0,902.9
46200.0,682.8,951.8,783.0,841.8
46300.0,689.8,964.0,781.0,891.2
46400.0,639.0,917.3,724.3,560.6
46500.0,700.0,963.9,786.6,897.6
46600.0,692.9,961.9,788.3,861.6
46700.0,637.0,916.0,718.8,616.9
46800.0,695.9,964.0,798.0,884.3
46900.0,692.8,959.6,798.0,903.7
47000.0,661.5,943.7,756.1,819.1
47100.0,635.0,930.8,706.0,540.0
47200.0,671.8,963.6,780.1,845.5
47300.0,685.9,942.3,768.9,820.2
47400.0,700.0,955.3,797.4,906.0
47500.0,661.9,919.4,745.5,704.5
47600.0,635.0,916.0,706.7,588.0
47700.0,646.2,920.2,743.4,729.4
47800.0,681.6,936.5,759.6,820.5
47900.0,693.0,964.0,782.6,847.3
48000.0,648.6,917.1,706.0,564.3
48100.0,691.5,964.0,798.0,884.3
48200.0,661.7,925.9,753.1,707.1
48300.0,650.6,948.9,726.8,719.2
48400.0,700.0,943.9,789.1,888.7
48500.0,697.3,954.5,798.0,906.0
48600.0,697.3,964.0,786.8,886.4
48700.0,666.2,948.1,751.8,701.7
48800.0,698.2,956.0,783.7,906.0
48900.0,698.9,955.6,798.0,906.0
49000.0,700.0,954.7,785.9,902.2
49100.0,695.5,964.0,798.0,889.9
49200.0,700.0,948.1,797.2,901.2
49300.0,700.0,964.0,798.0,906.0
49400.0,677.9,961.6,761.5,772.4
49500.0,635.0,920.8,717.9,593.9
49600.0,664.9,951.7,758.8,794.3
49700.0,700.0,964.0,795.8,906.0
49800.0,648.9,923.2,712.1,584.5
49900.0,667.0,954.3,774.4,822.7
50000.0,635.0,919.2,710.1,564.5
50100.0,686.7,957.9,798.0,902.6
50200.0,700.0,959.5,781.2,906.0
50300.0,667.5,939.1,768.5,820.5
50400.0,676.6,964.0,786.8,865.7
50500.0,700.0,946.1,797.5,899.5
50600.0,680.6,942.6,775.0,861.1
50700.0,690.0,964.0,785.4,906.0
50800.0,699.0,963.0,798.0,884.6
50900.0,700.0,964.0,798.0,887.4
51000.0,655.2,943.7,734.2,707.4
51100.0,700.0,952.5,796.6,906.0
51200.0,698.7,964.0,782.4,878.3
51300.0,691.0,945.2,791.3,891.7
51400.0,700.0,955.4,798.0,906.0
51500.0,645.4,916.0,712.8,605.2
51600.0,700.0,946.5,792.7,901.3
51700.0,635.0,918.0,719.6,601.3
51800.0,693.5,964.0,771.9,875.7
51900.0,686.5,964.0,798.0,906.0
52000.0,683.2,964.0,763.5,837.2
52100.0,692.4,954.1,780.0,876.2
52200.0,700.0,959.6,798.0,898.7
52300.0,696.3,946.0,785.6,887.5
52400.0,664.0,942.8,756.7,749.1
52500.0,700.0,954.6,785.1,899.5
52600.0,682.8,957.3,774.2,882.9
52700.0,689.3,945.6,778.1,874.7
52800.0,666.2,951.2,737.1,709.4
52900.0,652.9,940.5,740.7,719.1
53000.0,693.8,964.0,793.2,859.4
53100.0,684.5,964.0,779.1,881.3
53200.0,694.9,964.0,798.0,877.3
53300.0,642.3,916.0,706.0,545.1
53400.0,700.0,948.6,798.0,896.1
53500.0,644.2,924.6,706.0,603.8
53600.0,660.2,919.8,742.8,709.6
53700.0,671.9,938.6,769.9,832.7
53800.0,697.1,964.0,791.1,891.9
53900.0,639.6,916.0,706.0,604.9
54000.0,693.9,942.1,781.9,873.4
54100.0,635.0,935.8,706.0,551.5
54200.0,635.0,935.7,706.0,577.7
54300.0,680.8,964.0,766.5,820.5
54400.0,700.0,948.7,798.0,900.5
54500.0,638.9,943.2,733.5,675.2
54600.0,687.9,944.3,790.3,906.0
54700.0,641.0,934.4,713.7,563.7
54800.0,700.0,957.8,798.0,898.8
54900.0,683.7,950.9,763.2,819.8
55000.0,640.1,916.8,726.0,585.5
55100.0,700.0,964.0,784.6,906.0
55200.0,685.0,964.0,762.1,840.3
55300.0,639.4,924.7,736.9,704.5
55400.0,636.7,926.4,721.5,541.9
55500.0,679.9,964.0,784.4,841.5
55600.0,687.6,964.0,795.1,880.3
55700.0,673.3,951.7,786.2,821.4
55800.0,675.0,963.8,757.2,779.7
55900.0,646.2,954.2,748.5,694.3
56000.0,668.6,935.0,770.1,806.8
56100.0,700.0,954.5,798.0,906.0
56200.0,635.0,918.3,713.3,598.8
56300.0,635.0,927.5,706.0,540.0
56400.0,657.8,932.7,731.3,710.8
56500.0,700.0,950.0,781.3,906.0
56600.0,638.9,920.0,711.1,598.6
56700.0,635.0,916.0,719.0,540.0
56800.0,691.2,964.0,791.6,869.4
56900.0,700.0,962.2,798.0,888.6
57000.0,671.6,949.6,769.2,812.5
57100.0,652.7,932.3,743.7,751.9
57200.0,700.0,961.8,772.1,864.1
57300.0,680.9,950.6,774.9,867.3
57400.0,681.4,955.8,771.0,875.3
57500.0,695.9,964.0,798.0,900.1
57600.0,690.5,964.0,781.0,889.2
57700.0,700.0,957.7,798.0,896.7
57800.0,690.5,964.0,783.1,896.0
57900.0,657.2,951.2,737.6,703.9
58000.0,675.9,943.6,760.6,814.5
58100.0,700.0,964.0,795.3,882.0
58200.0,689.6,964.0,774.0,868.6
58300.0,667.8,922.9,737.6,725.7
58400.0,700.0,963.7,794.9,884.7
58500.0,645.3,927.7,740.0,708.0
58600.0,635.0,934.6,708.0,594.7
58700.0,673.7,943.0,775.1,819.4
58800.0,681.3,964.0,769.3,888.2
58900.0,635.0,923.8,714.8,665.5
59000.0,685.8,964.0,784.7,863.6
59100.0,679.2,941.1,798.0,876.1
59200.0,637.1,932.6,725.7,557.1
59300.0,670.8,943.9,757.7,780.0
59400.0,684.4,961.8,798.0,886.2
59500.0,696.3,955.3,779.2,906.0
59600.0,674.4,959.4,775.3,827.8
59700.0,694.5,964.0,798.0,879.9
59800.0,664.8,921.6,722.3,704.6
