timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,472.3,668.0,363.4,249.0
100.0,473.1,654.3,358.2,271.2
200.0,440.1,640.7,337.0,212.3
300.0,436.9,637.1,346.3,195.2
400.0,441.1,630.0,340.3,216.7
500.0,450.0,635.0,348.2,221.6
600.0,455.2,648.8,343.0,210.9
700.0,472.8,673.2,382.0,251.4
800.0,443.4,638.2,348.4,216.7
900.0,466.5,666.5,373.8,247.4
1000.0,460.1,652.2,350.9,293.6
1100.0,468.2,676.5,378.9,253.0
1200.0,502.5,685.1,382.0,263.8
1300.0,447.8,639.1,346.4,218.3
1400.0,440.4,646.0,348.7,213.2
1500.0,440.9,636.2,335.0,223.3
1600.0,438.7,640.3,338.3,221.7
1700.0,482.4,659.9,366.2,260.2
1800.0,451.4,630.6,351.6,234.3
1900.0,437.7,642.4,347.7,208.1
2000.0,428.0,621.0,335.0,191.3
2100.0,450.7,627.0,350.2,222.7
2200.0,448.5,624.4,347.7,226.1
2300.0,439.3,627.9,349.0,206.2
2400.0,436.5,621.0,336.1,193.7
2500.0,428.5,621.0,335.0,219.5
2600.0,439.8,633.2,344.2,222.0
2700.0,456.2,645.9,346.0,251.0
2800.0,473.6,665.4,363.0,298.6
2900.0,434.9,642.2,337.4,206.8
3000.0,431.1,626.2,341.2,194.2
3100.0,489.3,673.0,375.1,249.5
3200.0,440.5,642.1,339.1,199.1
3300.0,442.4,627.4,339.7,196.0
3400.0,477.5,652.4,365.9,275.2
3500.0,436.8,626.6,351.1,215.0
3600.0,431.3,621.0,341.0,188.7
3700.0,439.7,646.0,343.1,203.9
3800.0,436.6,639.1,349.2,197.7
3900.0,438.3,628.6,347.5,201.0
4000.0,463.4,635.2,346.8,247.5
4100.0,462.6,658.0,359.5,260.7
4200.0,449.1,641.5,346.9,207.0
4300.0,477.3,666.6,362.6,248.9
4400.0,473.2,670.7,382.0,256.8
4500.0,445.8,630.3,341.0,210.1
4600.0,444.1,640.7,344.0,210.4
4700.0,473.4,638.2,346.3,272.2
4800.0,446.9,641.2,339.0,198.0
4900.0,441.1,650.0,349.8,215.6
5000.0,473.8,675.4,382.0,255.6
5100.0,449.7,649.0,342.4,209.5
5200.0,481.3,669.1,374.3,252.2
5300.0,473.2,678.0,382.0,256.8
5400.0,449.9,634.4,350.8,217.9
5500.0,435.9,642.2,350.5,202.7
5600.0,438.8,634.8,343.5,189.8
5700.0,505.3,686.0,382.0,300.2
5800.0,440.2,633.5,343.7,207.9
5900.0,487.5,677.7,380.0,252.7
6000.0,475.4,647.7,357.9,293.2
6100.0,440.1,625.8,348.6,198.6
6200.0,429.7,633.5,335.0,186.0
6300.0,433.7,646.5,349.8,202.5
6400.0,473.2,653.0,344.0,290.4
6500.0,441.0,626.1,339.2,198.1
6600.0,462.2,649.8,348.8,247.7
6700.0,452.7,639.4,344.1,234.7
6800.0,444.9,639.9,344.1,190.5
6900.0,461.4,649.6,345.8,236.9
7000.0,467.9,660.9,358.0,250.6
7100.0,470.2,663.4,367.4,256.4
7200.0,429.8,621.0,338.5,214.7
7300.0,473.0,665.3,366.6,269.2
7400.0,439.0,626.9,346.1,200.1
7500.0,474.9,672.6,382.0,246.3
7600.0,450.5,634.0,341.8,220.8
7700.0,509.0,675.5,382.0,279.4
7800.0,481.6,654.5,368.5,255.5
7900.0,438.1,640.0,338.8,200.7
8000.0,464.3,635.3,345.9,236.5
8100.0,505.2,676.2,382.0,306.3
8200.0,442.0,626.8,340.0,190.5
8300.0,445.7,638.9,340.3,208.4
8400.0,497.6,684.9,382.0,271.0
8500.0,443.3,646.3,342.2,202.5
8600.0,447.3,628.5,342.8,207.5
8700.0,466.7,648.9,347.2,287.4
8800.0,468.1,643.6,355.5,243.1
8900.0,476.7,658.4,382.0,257.7
9000.0,443.2,631.2,339.3,204.9
9100.0,463.3,678.3,382.0,258.2
9200.0,489.5,655.2,362.6,284.9
9300.0,429.6,649.3,345.8,192.7
9400.0,469.2,660.5,375.2,244.9
9500.0,508.9,686.0,382.0,262.8
9600.0,477.9,682.5,378.5,247.1
9700.0,437.7,636.7,340.4,204.2
9800.0,493.2,674.5,382.0,243.1
9900.0,448.3,640.4,350.7,230.0
10000.0,428.0,628.2,340.6,193.5
10100.0,435.6,631.2,340.4,202.7
10200.0,442.2,641.5,341.5,190.3
10300.0,481.6,662.8,356.7,293.3
10400.0,445.9,635.0,345.0,221.0
10500.0,445.4,642.2,341.0,220.6
10600.0,446.4,643.5,351.4,207.9
10700.0,504.1,675.4,382.0,305.5
10800.0,434.2,635.6,338.7,206.7
10900.0,438.1,646.7,346.6,205.9
11000.0,463.5,649.6,349.9,263.6
11100.0,485.1,648.8,359.3,286.1
11200.0,434.1,634.5,348.1,200.8
11300.0,434.8,626.7,347.9,200.8
11400.0,444.4,654.9,344.7,221.2
11500.0,503.0,675.2,382.0,271.3
11600.0,437.8,621.0,344.4,216.6
11700.0,480.6,669.4,372.1,268.0
11800.0,429.8,627.7,339.3,194.9
11900.0,429.5,621.0,336.6,194.3
12000.0,491.7,686.0,377.2,266.6
12100.0,439.9,627.6,349.2,218.4
12200.0,494.6,686.0,378.9,258.3
12300.0,454.1,652.1,340.5,275.1
12400.0,448.6,642.0,339.9,199.5
12500.0,484.2,670.6,363.3,273.9
12600.0,439.0,648.5,349.6,193.4
12700.0,444.1,633.3,338.8,206.4
12800.0,462.2,653.7,356.4,246.0
12900.0,441.3,628.7,351.4,221.9
13000.0,479.0,671.6,382.0,247.1
13100.0,468.5,650.6,353.0,272.3
13200.0,428.0,621.0,335.5,187.6
13300.0,432.9,637.2,344.4,190.4
13400.0,509.0,671.1,374.6,277.1
13500.0,447.8,636.6,347.7,205.2
13600.0,441.6,630.9,337.3,198.8
13700.0,449.6,629.3,341.9,200.5
13800.0,442.6,637.1,335.0,192.1
13900.0,437.2,621.0,340.0,206.9
14000.0,481.2,663.3,361.4,257.1
14100.0,495.8,686.0,380.6,265.1
14200.0,484.8,675.5,365.1,285.5
14300.0,463.7,644.5,348.5,246.7
14400.0,491.4,654.0,368.3,283.2
14500.0,476.5,686.0,373.1,243.2
14600.0,431.2,632.1,349.4,202.3
14700.0,496.6,679.9,376.8,273.0
14800.0,493.3,672.1,378.6,265.8
14900.0,442.2,629.6,335.0,198.3
15000.0,435.8,621.0,341.3,221.2
15100.0,447.8,634.8,351.9,208.3
15200.0,486.4,668.9,373.7,252.3
15300.0,439.1,642.9,339.1,213.0
