timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,457.9,717.0,414.5,388.4
100.0,449.0,712.7,417.8,386.0
200.0,432.9,713.5,398.0,315.6
300.0,425.4,691.0,426.7,362.4
400.0,434.9,691.0,423.0,372.0
500.0,439.3,716.2,418.0,342.7
600.0,443.6,691.0,411.9,371.3
700.0,424.4,691.0,407.1,379.0
800.0,448.4,722.9,413.9,389.5
900.0,421.0,691.0,398.9,346.2
1000.0,456.8,726.1,412.3,414.0
1100.0,444.0,699.6,408.5,336.9
1200.0,440.5,718.3,411.3,390.8
1300.0,456.4,721.6,418.4,347.9
1400.0,433.6,717.4,399.2,332.1
1500.0,433.3,692.6,401.1,334.4
1600.0,455.6,726.7,412.9,355.7
1700.0,457.6,710.8,415.1,389.3
1800.0,443.3,701.2,408.9,407.2
1900.0,451.1,721.6,416.4,403.3
2000.0,427.1,710.5,398.8,348.9
2100.0,421.0,691.0,398.7,354.7
2200.0,443.9,719.7,417.3,394.5
2300.0,428.0,691.0,411.1,368.7
2400.0,459.6,715.5,416.8,385.9
2500.0,435.8,704.9,416.4,362.7
2600.0,424.2,702.2,406.9,333.9
2700.0,459.5,722.3,414.4,400.3
2800.0,437.8,699.4,416.0,383.2
2900.0,432.3,702.5,398.0,355.1
3000.0,424.3,705.6,398.0,367.2
3100.0,452.5,714.7,408.6,350.2
3200.0,456.1,733.0,419.1,363.7
3300.0,439.9,702.7,419.0,389.6
3400.0,448.6,726.1,405.2,391.2
3500.0,448.9,694.2,410.6,379.0
3600.0,447.0,733.0,408.6,361.0
3700.0,437.5,691.0,412.3,377.5
3800.0,432.9,691.0,399.6,375.8
3900.0,432.7,705.5,398.0,364.1
4000.0,428.4,708.2,420.2,360.4
4100.0,454.5,718.5,411.2,400.4
4200.0,426.4,691.0,403.7,355.5
4300.0,422.1,717.8,402.1,321.0
4400.0,447.2,721.5,410.9,354.0
4500.0,447.5,714.5,414.9,409.5
4600.0,455.9,728.0,416.5,403.4
4700.0,421.8,691.2,411.0,342.5
4800.0,454.8,722.8,419.1,403.0
4900.0,451.5,733.0,420.6,393.6
5000.0,453.5,706.5,409.3,356.1
5100.0,433.9,694.8,411.8,367.1
5200.0,449.8,699.3,405.6,413.8
5300.0,460.4,716.4,421.6,404.5
5400.0,437.6,712.7,418.2,352.2
5500.0,439.1,712.3,407.4,368.2
5600.0,437.9,702.3,400.4,375.3
5700.0,421.4,693.6,398.0,341.0
5800.0,429.4,691.0,423.6,369.3
5900.0,438.7,705.9,424.8,390.2
6000.0,454.5,703.8,409.4,351.2
6100.0,463.0,717.9,413.1,410.1
6200.0,458.0,733.0,415.3,399.1
6300.0,429.3,705.8,401.8,343.7
6400.0,429.0,691.0,398.0,366.9
6500.0,464.0,727.0,421.3,383.1
6600.0,450.8,703.3,413.6,408.1
6700.0,446.0,715.4,401.1,357.5
6800.0,458.2,733.0,405.4,358.4
6900.0,441.3,702.0,413.8,358.9
7000.0,422.6,694.7,398.0,353.3
7100.0,463.6,714.2,417.5,394.4
7200.0,433.4,720.0,409.7,394.0
7300.0,436.6,691.0,406.3,360.8
7400.0,429.8,691.0,424.8,365.4
7500.0,440.2,691.0,400.7,333.1
7600.0,456.2,725.8,409.5,391.5
7700.0,445.7,722.2,419.1,347.0
7800.0,440.6,691.0,416.2,373.7
7900.0,446.6,704.2,426.7,362.2
8000.0,440.6,692.8,417.1,362.3
8100.0,421.0,691.0,407.6,350.0
8200.0,456.5,716.5,402.0,373.3
8300.0,454.2,722.6,426.1,378.0
8400.0,432.7,691.0,400.6,328.3
8500.0,445.8,715.6,410.2,371.6
8600.0,434.5,710.8,417.1,363.4
8700.0,421.2,692.2,416.7,379.7
8800.0,449.7,698.0,406.5,414.0
8900.0,449.4,732.9,405.3,384.8
9000.0,447.8,731.7,407.8,364.8
9100.0,426.7,704.7,400.2,339.0
9200.0,464.0,733.0,420.0,383.6
9300.0,440.4,714.7,414.9,399.8
9400.0,464.0,717.2,422.4,396.6
9500.0,459.7,726.0,418.2,382.4
9600.0,447.3,708.8,401.8,384.9
9700.0,441.3,691.9,417.7,334.4
9800.0,437.2,719.9,404.3,350.6
9900.0,443.5,701.4,404.2,333.6
10000.0,443.5,699.5,415.7,370.0
10100.0,435.4,701.5,410.2,380.9
10200.0,460.7,718.3,411.0,407.5
10300.0,438.2,722.5,405.3,370.0
10400.0,453.4,704.1,412.5,392.2
10500.0,462.1,733.0,412.6,365.7
10600.0,446.3,710.1,415.7,390.1
10700.0,451.7,733.0,421.9,402.2
10800.0,449.8,711.4,409.4,361.6
10900.0,424.8,691.0,398.0,362.5
11000.0,454.4,725.8,420.6,405.3
11100.0,441.8,725.8,406.1,370.5
11200.0,432.5,695.3,404.6,310.5
11300.0,448.0,714.4,407.0,350.5
11400.0,444.9,733.0,404.4,370.6
11500.0,445.5,710.1,416.1,352.5
11600.0,428.2,711.1,419.9,393.8
11700.0,464.0,733.0,422.2,402.2
11800.0,436.4,709.6,398.0,309.0
11900.0,423.8,698.6,405.4,315.3
12000.0,446.9,733.0,417.9,381.0
12100.0,463.7,732.9,409.9,385.1
12200.0,428.6,715.2,404.7,326.9
12300.0,440.9,696.0,426.1,368.3
12400.0,438.6,691.0,419.5,386.6
12500.0,454.1,725.8,412.6,399.4
12600.0,444.2,691.0,410.1,366.4
12700.0,447.6,721.7,422.9,414.0
12800.0,441.5,693.8,406.4,397.0
12900.0,464.0,732.7,413.4,390.1
13000.0,457.1,707.9,423.0,359.1
13100.0,461.2,731.6,413.2,414.0
13200.0,431.4,698.8,399.7,364.4
13300.0,423.3,713.8,401.6,312.9
13400.0,437.7,691.0,427.0,357.7
13500.0,448.3,711.0,398.0,405.8
13600.0,448.6,733.0,421.2,390.4
13700.0,428.3,699.3,404.8,354.4
13800.0,461.1,721.0,412.2,388.7
13900.0,443.9,733.0,414.6,399.2
14000.0,435.0,693.0,407.6,357.6
14100.0,433.5,691.0,404.3,382.1
14200.0,453.4,733.0,406.8,394.2
14300.0,428.5,692.2,411.3,378.8
14400.0,441.5,696.7,420.5,372.8
14500.0,425.5,693.1,401.1,344.4
14600.0,442.1,725.7,416.7,397.4
14700.0,433.5,702.4,427.0,371.0
14800.0,446.0,702.3,411.3,369.1
14900.0,464.0,725.1,423.8,396.3
15000.0,426.3,691.0,408.1,371.1
15100.0,461.7,733.0,413.5,387.9
15200.0,431.4,692.6,427.0,384.2
15300.0,432.6,703.2,399.6,322.3
15400.0,434.0,702.4,412.3,369.4
15500.0,455.6,698.9,407.8,413.6
15600.0,445.4,691.0,411.8,372.3
15700.0,463.3,721.8,423.8,393.2
15800.0,455.2,733.0,406.2,397.0
15900.0,432.5,717.7,405.5,346.7
16000.0,434.3,721.0,410.4,390.6
16100.0,439.8,693.7,404.0,381.2
16200.0,442.9,705.9,410.9,370.1
16300.0,437.5,719.2,406.2,401.5
16400.0,447.8,694.7,407.6,411.3
16500.0,442.5,706.7,400.2,339.4
16600.0,436.5,693.5,408.4,318.9
16700.0,461.6,733.0,411.7,380.1
16800.0,450.9,701.8,404.5,414.0
16900.0,451.0,725.0,405.2,410.0
17000.0,461.8,733.0,419.2,413.0
17100.0,434.3,709.3,410.7,385.0
17200.0,445.6,732.5,417.0,369.5
17300.0,457.3,733.0,411.0,402.2
17400.0,434.6,693.5,401.3,366.7
17500.0,457.2,700.0,404.2,389.6
17600.0,442.6,730.8,401.6,358.7
17700.0,433.3,695.7,402.4,371.5
17800.0,436.4,711.8,414.3,369.8
17900.0,431.8,694.4,426.3,370.7
18000.0,463.4,733.0,416.3,384.0
18100.0,452.1,715.7,403.4,360.4
18200.0,457.3,733.0,425.6,402.6
18300.0,448.4,726.1,417.8,360.7
18400.0,428.9,691.0,410.5,386.2
18500.0,460.6,712.3,414.3,373.6
18600.0,432.5,691.0,410.0,389.8
18700.0,450.7,719.7,415.5,352.1
18800.0,455.2,732.5,416.0,400.6
18900.0,422.2,706.9,408.2,364.4
19000.0,458.8,733.0,422.2,395.4
19100.0,453.4,729.5,424.4,409.1
19200.0,427.5,702.7,406.5,342.4
19300.0,448.9,721.7,427.0,390.1
19400.0,451.9,727.4,410.6,355.9
