timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,842.0,950.0,890.0,943.0
100.0,842.4,944.0,890.0,955.0
200.0,842.0,944.9,890.0,955.0
300.0,842.0,950.0,895.0,950.7
400.0,842.9,944.0,890.0,943.0
500.0,842.5,950.0,895.0,955.0
600.0,850.5,950.0,891.3,955.0
700.0,842.0,944.1,895.0,955.0
800.0,850.5,944.0,892.2,952.1
900.0,853.0,944.0,890.0,953.7
1000.0,842.0,944.0,895.0,955.0
1100.0,844.8,950.0,895.0,953.0
1200.0,842.0,950.0,895.0,954.5
1300.0,848.9,950.0,895.0,954.0
1400.0,853.0,944.4,895.0,944.1
1500.0,842.1,950.0,895.0,955.0
1600.0,842.0,944.0,890.0,955.0
1700.0,848.5,944.0,895.0,955.0
1800.0,842.0,950.0,890.0,949.8
1900.0,847.5,944.0,895.0,943.0
2000.0,853.0,950.0,895.0,943.0
2100.0,843.5,947.7,895.0,943.0
2200.0,853.0,944.0,895.0,944.8
2300.0,848.5,944.0,891.6,948.2
2400.0,850.7,944.0,895.0,955.0
2500.0,853.0,950.0,895.0,955.0
2600.0,842.0,944.0,890.3,955.0
2700.0,842.0,950.0,890.4,943.0
2800.0,842.0,947.8,893.8,952.8
2900.0,848.4,944.0,890.0,955.0
3000.0,853.0,944.0,890.0,949.6
3100.0,846.2,944.0,890.5,954.3
3200.0,844.0,944.0,890.0,943.0
3300.0,853.0,947.3,890.0,943.0
3400.0,842.0,944.0,890.0,943.0
3500.0,853.0,950.0,895.0,944.5
3600.0,853.0,950.0,895.0,948.3
3700.0,848.1,944.0,895.0,955.0
3800.0,853.0,949.5,890.0,955.0
3900.0,846.4,950.0,890.0,953.5
4000.0,842.0,944.0,892.2,943.0
4100.0,851.9,944.0,890.0,955.0
4200.0,853.0,950.0,890.0,951.8
4300.0,844.3,950.0,895.0,948.1
4400.0,842.0,950.0,890.0,943.0
4500.0,842.0,944.0,890.0,943.0
4600.0,853.0,944.0,895.0,943.0
4700.0,853.0,950.0,890.0,955.0
4800.0,853.0,950.0,895.0,943.0
4900.0,842.0,950.0,895.0,955.0
5000.0,852.6,944.0,890.0,945.3
5100.0,842.0,944.0,895.0,943.0
5200.0,842.0,944.8,895.0,955.0
5300.0,842.0,944.0,895.0,954.3
5400.0,842.0,944.0,890.0,949.7
5500.0,850.8,944.0,894.8,946.9
5600.0,851.2,946.2,895.0,955.0
5700.0,844.6,950.0,895.0,943.0
5800.0,842.0,950.0,893.5,952.6
5900.0,842.0,950.0,890.0,948.9
6000.0,853.0,950.0,895.0,954.9
