timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,847.0,950.0,890.0,943.0
100.0,853.0,944.0,895.0,955.0
200.0,852.8,950.0,890.2,944.2
300.0,842.0,944.0,890.0,943.0
400.0,842.0,950.0,895.0,945.4
500.0,842.0,944.0,895.0,948.9
600.0,850.1,950.0,890.0,943.0
700.0,842.5,944.0,895.0,947.9
800.0,842.0,948.7,895.0,955.0
900.0,844.0,944.0,890.0,945.0
1000.0,848.0,945.7,890.0,955.0
1100.0,848.9,944.0,895.0,948.5
1200.0,850.6,950.0,890.0,955.0
1300.0,842.0,950.0,895.0,943.1
1400.0,843.5,948.3,890.0,944.0
1500.0,842.0,944.0,895.0,955.0
1600.0,843.5,944.0,895.0,949.7
1700.0,853.0,946.9,890.0,955.0
1800.0,842.0,950.0,895.0,955.0
1900.0,842.0,950.0,895.0,946.3
2000.0,842.0,944.0,890.0,943.0
2100.0,843.2,950.0,890.0,943.0
2200.0,853.0,950.0,895.0,955.0
2300.0,842.0,949.5,894.7,955.0
2400.0,847.2,950.0,890.0,955.0
2500.0,853.0,944.0,890.0,949.8
2600.0,853.0,944.0,890.0,950.3
2700.0,851.2,944.0,894.3,955.0
2800.0,845.0,944.0,895.0,955.0
2900.0,842.0,950.0,895.0,943.0
3000.0,842.0,944.0,895.0,950.3
3100.0,842.0,944.0,890.0,943.0
3200.0,842.0,945.9,890.0,943.0
3300.0,842.0,944.0,893.1,948.7
3400.0,853.0,950.0,895.0,943.0
3500.0,853.0,947.9,890.0,952.7
3600.0,853.0,950.0,890.0,943.0
3700.0,842.0,949.9,894.0,949.6
3800.0,853.0,950.0,890.0,955.0
3900.0,853.0,946.6,895.0,943.0
4000.0,842.0,950.0,895.0,946.2
4100.0,853.0,944.8,893.1,943.0
4200.0,853.0,950.0,890.0,955.0
4300.0,853.0,944.0,895.0,948.5
4400.0,846.9,949.5,895.0,943.0
4500.0,842.0,950.0,895.0,955.0
4600.0,842.0,950.0,890.0,946.5
4700.0,852.6,950.0,890.0,943.0
4800.0,853.0,950.0,890.0,952.8
4900.0,842.0,950.0,890.0,945.2
5000.0,849.9,950.0,895.0,953.6
5100.0,845.9,950.0,895.0,943.0
5200.0,853.0,947.2,890.0,948.0
5300.0,842.0,950.0,895.0,955.0
5400.0,853.0,944.0,895.0,954.6
5500.0,842.0,950.0,890.0,943.0
5600.0,853.0,944.0,890.0,943.0
5700.0,842.0,950.0,890.0,955.0
5800.0,842.0,944.0,890.0,943.0
5900.0,853.0,950.0,890.0,943.0
6000.0,847.9,947.7,890.0,943.0
6100.0,842.0,950.0,895.0,955.0
6200.0,843.7,944.0,890.0,943.0
6300.0,842.0,945.8,890.0,943.0
6400.0,853.0,944.0,890.0,949.3
6500.0,844.8,944.0,895.0,952.9
6600.0,853.0,944.0,895.0,943.0
6700.0,853.0,950.0,890.0,955.0
6800.0,848.5,944.0,895.0,943.0
6900.0,853.0,950.0,895.0,950.1
7000.0,847.9,944.0,890.0,943.0
7100.0,842.1,950.0,890.0,955.0
7200.0,843.1,950.0,895.0,943.0
7300.0,849.7,944.0,890.0,943.0
7400.0,853.0,950.0,890.8,943.0
7500.0,849.9,950.0,895.0,950.8
7600.0,853.0,944.0,890.0,955.0
