timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,388.6,619.0,286.8,361.6
100.0,398.3,640.7,304.9,377.5
200.0,391.0,616.7,291.9,375.4
300.0,397.6,616.0,299.6,369.4
400.0,404.7,650.4,292.9,446.3
500.0,402.3,636.1,306.0,411.6
600.0,412.0,629.1,306.4,442.9
700.0,400.0,649.7,293.8,422.9
800.0,395.7,635.9,289.4,407.0
900.0,401.2,622.0,305.5,368.7
1000.0,421.4,658.9,308.7,459.5
1100.0,384.6,625.9,294.5,342.5
1200.0,410.7,650.4,291.1,430.2
1300.0,402.8,624.4,294.5,414.9
1400.0,414.9,648.3,305.2,462.2
1500.0,419.7,631.7,297.2,493.5
1600.0,403.3,634.8,309.8,447.6
1700.0,405.4,633.6,296.2,434.5
1800.0,398.5,625.1,298.0,377.7
1900.0,401.3,636.6,296.9,474.5
2000.0,421.8,642.6,309.8,487.2
2100.0,396.1,620.6,286.0,353.4
2200.0,385.7,627.2,290.5,363.4
2300.0,400.0,635.9,295.7,356.9
2400.0,389.5,634.5,292.5,346.1
2500.0,403.3,652.9,297.3,441.3
2600.0,420.1,641.5,303.9,510.7
2700.0,426.5,657.7,313.3,509.9
2800.0,382.0,616.0,293.4,365.1
2900.0,396.0,634.1,306.8,376.0
3000.0,382.0,616.0,289.1,363.6
3100.0,413.0,655.7,302.3,481.1
3200.0,395.0,616.0,290.2,349.0
3300.0,382.0,616.0,301.9,349.1
3400.0,422.4,638.7,312.7,458.3
3500.0,403.6,652.8,298.5,465.4
3600.0,406.3,645.3,291.1,371.7
3700.0,405.7,646.1,295.7,431.4
3800.0,418.1,634.9,302.0,458.9
3900.0,417.1,631.4,307.5,489.7
4000.0,389.9,616.0,286.0,353.4
4100.0,393.7,628.8,291.2,413.2
4200.0,403.8,638.9,297.7,396.5
4300.0,404.8,635.0,308.9,443.4
4400.0,420.7,659.0,309.3,487.1
4500.0,418.8,650.5,306.8,500.2
4600.0,408.1,640.1,296.0,433.5
4700.0,406.7,625.1,294.2,421.6
4800.0,410.2,646.7,308.4,401.8
4900.0,406.0,642.8,300.1,478.0
5000.0,389.1,621.5,286.0,361.4
5100.0,398.0,635.8,305.1,377.5
5200.0,419.0,654.6,303.8,473.2
5300.0,402.3,637.7,301.2,446.5
5400.0,393.4,618.3,295.5,351.6
5500.0,388.6,632.0,289.9,350.8
5600.0,383.8,625.7,298.2,341.0
5700.0,401.3,651.0,298.7,418.0
5800.0,414.1,657.4,301.5,472.6
5900.0,425.4,636.1,298.5,493.5
6000.0,387.0,618.1,286.0,358.6
6100.0,412.6,649.6,286.2,391.3
6200.0,382.3,630.1,290.2,402.8
6300.0,382.6,631.1,287.5,365.1
6400.0,385.6,626.5,286.0,344.9
6500.0,417.0,633.4,298.2,491.2
6600.0,419.5,655.2,312.2,503.3
6700.0,401.2,641.0,300.1,385.0
6800.0,415.7,630.1,309.5,499.8
6900.0,384.2,616.0,291.0,355.6
7000.0,417.7,645.0,315.0,481.5
7100.0,415.4,640.3,311.0,490.3
7200.0,409.9,632.4,290.5,432.0
7300.0,403.9,640.7,296.0,394.9
7400.0,416.9,635.2,286.9,412.7
7500.0,389.3,642.1,288.5,400.6
7600.0,405.3,631.4,306.8,434.4
7700.0,412.8,655.8,293.1,416.5
7800.0,411.0,643.9,297.4,497.1
7900.0,412.8,629.2,299.2,443.6
8000.0,404.5,643.8,304.1,401.1
8100.0,418.4,653.7,305.7,494.3
8200.0,384.3,619.9,295.9,344.6
8300.0,399.9,623.0,307.3,367.9
8400.0,420.6,656.4,310.4,470.9
8500.0,394.6,636.6,289.8,373.1
8600.0,403.4,640.8,298.7,477.3
8700.0,398.1,629.5,298.5,407.6
8800.0,382.8,627.7,287.8,365.6
8900.0,402.6,641.0,295.1,421.6
9000.0,411.4,634.5,304.9,437.0
9100.0,410.5,650.4,298.6,503.3
9200.0,388.1,616.6,301.8,341.7
9300.0,404.7,643.3,298.0,438.0
9400.0,427.9,643.3,314.6,484.6
9500.0,418.8,647.9,303.3,457.2
9600.0,383.8,616.0,286.0,410.7
9700.0,423.5,642.8,312.7,505.7
9800.0,412.2,643.3,302.9,449.8
9900.0,408.7,643.5,299.7,453.7
10000.0,413.9,625.9,300.1,456.2
10100.0,410.6,653.6,293.2,430.5
10200.0,383.3,635.5,292.9,361.4
10300.0,421.9,651.4,299.5,483.3
10400.0,397.9,636.5,296.6,412.6
10500.0,405.6,644.3,295.1,409.3
10600.0,406.4,623.9,302.1,378.9
10700.0,407.3,644.2,300.9,489.5
10800.0,387.2,627.0,292.2,404.4
10900.0,399.6,654.4,291.3,468.4
11000.0,416.4,636.8,303.3,439.8
11100.0,405.2,637.9,298.0,404.1
11200.0,394.9,644.3,305.7,390.5
11300.0,404.1,651.9,288.3,425.9
11400.0,393.6,637.9,296.0,377.9
