timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,475.0,760.0,448.0,399.0
100.0,473.0,758.0,446.0,397.0
200.0,472.0,758.0,447.0,395.0
300.0,472.0,757.0,446.0,392.0
400.0,471.0,756.0,446.0,390.0
500.0,470.0,755.0,446.0,388.0
600.0,468.0,755.0,445.0,386.0
700.0,468.0,755.0,444.0,383.0
800.0,467.0,754.0,443.0,380.0
900.0,465.0,754.0,442.0,377.0
1000.0,464.0,753.0,442.0,374.0
1100.0,463.0,752.0,441.0,371.0
1200.0,461.0,752.0,442.0,369.0
1300.0,461.0,751.0,441.0,366.0
1400.0,460.0,750.0,440.0,365.0
1500.0,459.0,749.0,439.0,362.0
1600.0,458.0,749.0,438.0,361.0
1700.0,457.0,749.0,438.0,359.0
1800.0,456.0,748.0,438.0,356.0
1900.0,454.0,748.0,437.0,356.0
2000.0,454.0,748.0,437.0,356.0
2100.0,453.0,748.0,437.0,356.0
2200.0,452.0,747.0,437.0,354.0
2300.0,451.0,747.0,437.0,354.0
2400.0,451.0,747.0,436.0,358.0
2500.0,450.0,747.0,435.0,358.0
2600.0,449.0,747.0,435.0,360.0
2700.0,448.0,747.0,436.0,362.0
2800.0,448.0,747.0,435.0,365.0
2900.0,447.0,747.0,436.0,368.0
3000.0,447.0,747.0,436.0,371.0
3100.0,446.0,748.0,436.0,374.0
3200.0,445.0,748.0,436.0,379.0
3300.0,446.0,748.0,436.0,383.0
3400.0,445.0,748.0,437.0,386.0
3500.0,445.0,748.0,436.0,391.0
3600.0,446.0,749.0,438.0,392.0
3700.0,445.0,749.0,438.0,398.0
3800.0,446.0,749.0,439.0,403.0
3900.0,446.0,749.0,439.0,405.0
4000.0,446.0,749.0,439.0,409.0
4100.0,446.0,750.0,439.0,412.0
4200.0,447.0,749.0,441.0,414.0
4300.0,448.0,749.0,441.0,416.0
4400.0,448.0,749.0,441.0,417.0
4500.0,449.0,750.0,442.0,421.0
4600.0,449.0,748.0,442.0,422.0
4700.0,449.0,747.0,443.0,421.0
4800.0,450.0,748.0,445.0,422.0
4900.0,449.0,747.0,444.0,422.0
5000.0,450.0,746.0,445.0,420.0
5100.0,449.0,747.0,445.0,420.0
5200.0,450.0,746.0,446.0,417.0
5300.0,451.0,745.0,446.0,416.0
5400.0,450.0,745.0,446.0,413.0
5500.0,450.0,744.0,446.0,411.0
5600.0,450.0,744.0,446.0,408.0
5700.0,450.0,743.0,446.0,405.0
5800.0,450.0,743.0,445.0,404.0
5900.0,449.0,742.0,446.0,400.0
6000.0,449.0,742.0,445.0,397.0
6100.0,449.0,741.0,444.0,394.0
6200.0,448.0,740.0,444.0,391.0
6300.0,446.0,739.0,445.0,388.0
6400.0,447.0,739.0,444.0,386.0
6500.0,446.0,739.0,444.0,384.0
6600.0,445.0,738.0,444.0,380.0
6700.0,445.0,738.0,442.0,376.0
6800.0,444.0,738.0,443.0,375.0
6900.0,442.0,737.0,443.0,372.0
7000.0,442.0,737.0,442.0,368.0
7100.0,440.0,736.0,441.0,365.0
7200.0,440.0,735.0,440.0,363.0
7300.0,439.0,736.0,440.0,361.0
7400.0,437.0,735.0,440.0,359.0
7500.0,437.0,735.0,439.0,357.0
7600.0,436.0,734.0,439.0,357.0
7700.0,435.0,734.0,437.0,356.0
7800.0,434.0,734.0,437.0,355.0
7900.0,433.0,734.0,438.0,356.0
8000.0,433.0,734.0,437.0,357.0
8100.0,432.0,734.0,436.0,359.0
8200.0,431.0,734.0,435.0,361.0
8300.0,430.0,733.0,436.0,363.0
8400.0,428.0,733.0,436.0,366.0
8500.0,428.0,734.0,435.0,370.0
8600.0,428.0,734.0,436.0,371.0
8700.0,427.0,733.0,436.0,374.0
8800.0,426.0,733.0,435.0,377.0
8900.0,426.0,733.0,435.0,378.0
9000.0,425.0,734.0,435.0,378.0
9100.0,424.0,733.0,434.0,380.0
9200.0,424.0,732.0,435.0,380.0
9300.0,424.0,732.0,436.0,380.0
9400.0,423.0,732.0,434.0,378.0
9500.0,422.0,732.0,434.0,378.0
9600.0,422.0,731.0,434.0,375.0
9700.0,422.0,731.0,434.0,373.0
9800.0,422.0,730.0,434.0,370.0
9900.0,422.0,731.0,434.0,369.0
10000.0,422.0,730.0,433.0,366.0
10100.0,422.0,730.0,433.0,364.0
10200.0,422.0,730.0,433.0,361.0
10300.0,421.0,729.0,433.0,361.0
10400.0,421.0,729.0,432.0,359.0
10500.0,422.0,729.0,431.0,356.0
10600.0,421.0,728.0,431.0,354.0
10700.0,422.0,728.0,431.0,353.0
10800.0,422.0,728.0,431.0,351.0
10900.0,421.0,727.0,430.0,350.0
11000.0,421.0,727.0,430.0,347.0
11100.0,420.0,726.0,430.0,347.0
11200.0,421.0,727.0,430.0,345.0
11300.0,421.0,726.0,429.0,345.0
11400.0,420.0,725.0,429.0,342.0
11500.0,420.0,725.0,429.0,342.0
11600.0,419.0,725.0,429.0,341.0
11700.0,420.0,725.0,427.0,339.0
11800.0,419.0,725.0,428.0,338.0
11900.0,419.0,724.0,428.0,336.0
12000.0,419.0,723.0,427.0,335.0
12100.0,418.0,724.0,426.0,333.0
12200.0,418.0,722.0,426.0,332.0
12300.0,418.0,723.0,426.0,332.0
12400.0,417.0,722.0,426.0,332.0
12500.0,416.0,723.0,426.0,334.0
12600.0,416.0,723.0,425.0,335.0
12700.0,416.0,723.0,425.0,336.0
12800.0,415.0,723.0,425.0,338.0
12900.0,415.0,724.0,425.0,341.0
13000.0,414.0,725.0,424.0,343.0
13100.0,415.0,725.0,423.0,345.0
13200.0,415.0,726.0,424.0,347.0
13300.0,413.0,727.0,423.0,346.0
13400.0,414.0,728.0,423.0,348.0
13500.0,414.0,728.0,423.0,350.0
13600.0,414.0,730.0,422.0,352.0
13700.0,415.0,731.0,422.0,353.0
13800.0,416.0,732.0,422.0,356.0
13900.0,416.0,734.0,422.0,359.0
14000.0,417.0,735.0,421.0,360.0
14100.0,417.0,737.0,421.0,363.0
14200.0,418.0,739.0,421.0,366.0
14300.0,419.0,740.0,421.0,370.0
14400.0,420.0,741.0,420.0,371.0
14500.0,422.0,743.0,421.0,376.0
14600.0,422.0,746.0,420.0,379.0
14700.0,423.0,747.0,421.0,383.0
14800.0,425.0,748.0,421.0,386.0
14900.0,426.0,750.0,421.0,390.0
15000.0,427.0,752.0,421.0,393.0
15100.0,429.0,753.0,421.0,396.0
15200.0,431.0,754.0,422.0,396.0
15300.0,433.0,755.0,421.0,399.0
15400.0,435.0,756.0,422.0,401.0
15500.0,436.0,758.0,420.0,402.0
15600.0,437.0,759.0,422.0,403.0
15700.0,439.0,760.0,422.0,404.0
15800.0,440.0,760.0,422.0,403.0
15900.0,442.0,761.0,421.0,402.0
16000.0,442.0,761.0,422.0,403.0
16100.0,443.0,762.0,422.0,403.0
16200.0,445.0,761.0,423.0,404.0
16300.0,445.0,762.0,423.0,404.0
16400.0,446.0,762.0,423.0,403.0
16500.0,446.0,762.0,423.0,403.0
16600.0,447.0,762.0,423.0,404.0
16700.0,447.0,761.0,424.0,404.0
16800.0,447.0,761.0,424.0,404.0
16900.0,448.0,761.0,424.0,404.0
17000.0,448.0,761.0,424.0,404.0
17100.0,449.0,760.0,425.0,405.0
17200.0,448.0,761.0,425.0,406.0
17300.0,448.0,761.0,425.0,406.0
17400.0,447.0,760.0,425.0,406.0
17500.0,448.0,759.0,426.0,407.0
17600.0,447.0,759.0,426.0,409.0
17700.0,447.0,759.0,426.0,411.0
17800.0,447.0,758.0,427.0,412.0
17900.0,447.0,759.0,427.0,413.0
18000.0,447.0,759.0,427.0,417.0
18100.0,447.0,758.0,427.0,417.0
18200.0,447.0,758.0,428.0,420.0
18300.0,447.0,758.0,429.0,423.0
18400.0,447.0,758.0,429.0,425.0
18500.0,446.0,759.0,429.0,428.0
18600.0,446.0,758.0,430.0,432.0
18700.0,447.0,759.0,431.0,434.0
18800.0,446.0,759.0,433.0,438.0
18900.0,446.0,759.0,433.0,444.0
19000.0,447.0,760.0,433.0,446.0
19100.0,448.0,759.0,435.0,451.0
19200.0,448.0,760.0,435.0,453.0
19300.0,449.0,761.0,436.0,455.0
19400.0,450.0,761.0,437.0,456.0
19500.0,451.0,761.0,438.0,460.0
19600.0,453.0,762.0,438.0,462.0
19700.0,453.0,762.0,439.0,463.0
19800.0,455.0,762.0,440.0,463.0
19900.0,456.0,763.0,440.0,462.0
20000.0,457.0,764.0,440.0,463.0
20100.0,459.0,765.0,441.0,463.0
20200.0,459.0,764.0,442.0,463.0
20300.0,460.0,766.0,441.0,463.0
20400.0,461.0,766.0,442.0,461.0
20500.0,461.0,767.0,442.0,460.0
20600.0,462.0,766.0,442.0,460.0
20700.0,463.0,766.0,442.0,458.0
20800.0,464.0,767.0,442.0,458.0
20900.0,464.0,767.0,442.0,457.0
21000.0,466.0,767.0,441.0,456.0
21100.0,464.0,766.0,442.0,456.0
21200.0,465.0,767.0,442.0,456.0
21300.0,465.0,767.0,441.0,456.0
21400.0,464.0,768.0,442.0,456.0
21500.0,465.0,768.0,442.0,457.0
21600.0,465.0,768.0,442.0,457.0
21700.0,465.0,767.0,442.0,456.0
21800.0,464.0,768.0,443.0,458.0
21900.0,465.0,769.0,442.0,458.0
22000.0,464.0,768.0,443.0,461.0
22100.0,466.0,768.0,443.0,462.0
22200.0,466.0,768.0,445.0,461.0
22300.0,467.0,768.0,445.0,459.0
22400.0,466.0,769.0,445.0,459.0
22500.0,467.0,768.0,446.0,458.0
22600.0,468.0,768.0,446.0,457.0
22700.0,468.0,767.0,446.0,455.0
22800.0,468.0,767.0,446.0,455.0
22900.0,469.0,767.0,446.0,453.0
23000.0,468.0,767.0,446.0,451.0
23100.0,470.0,767.0,446.0,451.0
23200.0,470.0,767.0,447.0,449.0
23300.0,470.0,765.0,448.0,448.0
23400.0,471.0,765.0,448.0,447.0
23500.0,471.0,765.0,448.0,449.0
23600.0,470.0,764.0,448.0,449.0
23700.0,470.0,764.0,448.0,449.0
23800.0,471.0,764.0,449.0,450.0
23900.0,469.0,763.0,449.0,448.0
24000.0,470.0,762.0,449.0,446.0
24100.0,471.0,763.0,449.0,446.0
24200.0,470.0,762.0,450.0,443.0
24300.0,470.0,761.0,449.0,441.0
24400.0,470.0,760.0,449.0,437.0
24500.0,470.0,760.0,448.0,434.0
24600.0,469.0,759.0,448.0,430.0
24700.0,469.0,758.0,449.0,427.0
24800.0,468.0,758.0,448.0,421.0
24900.0,468.0,757.0,448.0,419.0
25000.0,467.0,757.0,447.0,414.0
25100.0,467.0,755.0,448.0,411.0
25200.0,466.0,756.0,446.0,407.0
25300.0,465.0,754.0,446.0,402.0
25400.0,465.0,754.0,445.0,399.0
25500.0,464.0,752.0,445.0,396.0
25600.0,462.0,752.0,444.0,393.0
25700.0,461.0,752.0,444.0,390.0
25800.0,460.0,752.0,442.0,390.0
25900.0,460.0,751.0,442.0,389.0
26000.0,459.0,750.0,442.0,389.0
26100.0,457.0,750.0,442.0,389.0
26200.0,457.0,749.0,441.0,390.0
26300.0,455.0,750.0,441.0,392.0
26400.0,455.0,749.0,441.0,395.0
26500.0,453.0,749.0,441.0,396.0
26600.0,452.0,749.0,440.0,397.0
26700.0,451.0,749.0,441.0,399.0
26800.0,451.0,748.0,441.0,402.0
26900.0,450.0,750.0,440.0,405.0
27000.0,449.0,748.0,440.0,406.0
27100.0,449.0,749.0,441.0,409.0
27200.0,449.0,748.0,441.0,411.0
27300.0,448.0,750.0,441.0,413.0
27400.0,448.0,748.0,441.0,416.0
27500.0,447.0,750.0,441.0,419.0
27600.0,447.0,750.0,441.0,420.0
27700.0,449.0,750.0,441.0,424.0
27800.0,449.0,750.0,441.0,426.0
27900.0,449.0,750.0,441.0,428.0
28000.0,448.0,751.0,442.0,432.0
28100.0,449.0,750.0,443.0,434.0
28200.0,450.0,751.0,442.0,437.0
28300.0,449.0,752.0,444.0,441.0
28400.0,450.0,751.0,443.0,442.0
