timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,403.0,648.0,373.3,232.5
100.0,407.0,650.9,376.0,231.6
200.0,403.0,648.0,376.0,232.4
300.0,407.0,648.0,376.0,231.7
400.0,403.0,651.0,371.0,235.0
500.0,403.5,648.6,371.0,235.0
600.0,407.0,651.0,375.6,234.6
700.0,407.0,648.0,374.3,235.0
800.0,403.5,648.0,374.3,229.0
900.0,407.0,651.0,371.0,234.1
1000.0,405.1,651.0,373.5,232.1
1100.0,403.0,648.0,374.9,229.0
1200.0,403.0,648.0,373.6,230.6
1300.0,403.0,651.0,371.0,229.6
1400.0,403.0,651.0,372.7,234.2
1500.0,407.0,648.0,371.3,235.0
1600.0,403.0,651.0,371.0,235.0
1700.0,403.0,651.0,371.0,230.3
1800.0,406.2,648.0,376.0,229.0
1900.0,403.4,648.0,372.0,229.0
2000.0,403.0,651.0,371.0,234.3
2100.0,403.0,651.0,371.0,229.0
2200.0,403.0,651.0,376.0,230.0
2300.0,407.0,648.0,371.4,229.0
2400.0,403.0,651.0,376.0,230.0
2500.0,407.0,651.0,376.0,232.7
2600.0,407.0,651.0,376.0,232.3
2700.0,406.3,648.0,374.9,230.2
2800.0,407.0,648.0,376.0,229.8
2900.0,404.9,648.0,371.0,229.1
3000.0,403.1,648.0,376.0,233.3
3100.0,403.0,651.0,371.5,229.0
3200.0,405.0,651.0,376.0,231.3
3300.0,407.0,648.0,376.0,229.7
3400.0,403.0,651.0,376.0,235.0
3500.0,407.0,649.8,376.0,234.4
3600.0,405.6,651.0,373.0,232.8
3700.0,403.0,648.0,376.0,229.0
3800.0,407.0,648.0,372.0,230.4
3900.0,405.5,651.0,372.5,229.0
4000.0,407.0,651.0,376.0,229.8
4100.0,407.0,648.0,371.5,231.9
4200.0,403.0,648.0,371.9,229.0
4300.0,403.0,651.0,371.0,232.9
4400.0,407.0,651.0,376.0,229.0
4500.0,403.0,651.0,371.5,230.2
4600.0,406.8,648.0,376.0,229.0
4700.0,407.0,651.0,376.0,232.6
4800.0,403.0,651.0,373.5,229.0
4900.0,403.0,651.0,376.0,229.0
5000.0,403.0,648.0,371.0,229.0
5100.0,407.0,648.0,373.8,230.7
5200.0,403.0,651.0,376.0,232.7
5300.0,407.0,651.0,371.1,229.0
5400.0,403.0,651.0,374.7,231.4
5500.0,404.5,648.0,371.1,235.0
5600.0,407.0,648.0,371.5,229.0
5700.0,407.0,648.0,376.0,232.2
5800.0,403.0,651.0,371.0,235.0
5900.0,407.0,648.0,371.0,235.0
6000.0,407.0,651.0,375.9,233.4
6100.0,407.0,648.0,373.7,229.0
6200.0,403.4,648.0,376.0,233.3
6300.0,404.3,648.0,371.0,229.0
6400.0,405.1,648.0,373.3,235.0
6500.0,405.3,651.0,376.0,234.9
6600.0,405.8,648.6,371.0,229.8
6700.0,407.0,648.0,373.3,229.0
6800.0,407.0,651.0,371.0,232.4
6900.0,405.1,651.0,376.0,230.8
7000.0,407.0,648.0,371.0,229.0
7100.0,403.0,651.0,371.0,235.0
7200.0,403.0,648.0,374.3,229.0
7300.0,407.0,649.2,376.0,234.2
7400.0,403.0,649.7,371.0,229.0
7500.0,405.6,648.0,371.0,229.2
7600.0,405.1,651.0,376.0,230.4
7700.0,403.0,648.9,371.0,232.1
7800.0,403.0,648.6,371.8,231.6
7900.0,403.0,648.0,373.7,230.4
8000.0,403.0,651.0,371.0,229.0
8100.0,407.0,648.0,371.9,229.0
8200.0,403.0,651.0,371.3,229.5
8300.0,407.0,651.0,371.0,230.5
8400.0,407.0,648.0,376.0,229.0
8500.0,403.6,648.0,371.0,232.1
8600.0,403.0,651.0,376.0,233.8
8700.0,407.0,648.4,371.0,235.0
8800.0,403.0,648.0,376.0,234.0
8900.0,403.0,651.0,376.0,229.0
9000.0,403.3,651.0,373.8,232.9
9100.0,403.0,648.2,376.0,232.0
9200.0,405.8,648.0,376.0,233.1
9300.0,404.7,648.0,376.0,229.6
9400.0,407.0,648.7,376.0,231.2
9500.0,403.0,648.0,376.0,229.0
9600.0,403.5,648.0,375.3,232.7
9700.0,407.0,649.5,376.0,232.5
9800.0,407.0,648.0,375.4,229.0
9900.0,403.0,648.0,371.0,229.0
10000.0,403.0,651.0,371.2,229.0
10100.0,406.4,651.0,371.0,235.0
10200.0,407.0,651.0,371.0,235.0
10300.0,406.1,648.0,371.0,235.0
10400.0,407.0,648.0,376.0,229.6
10500.0,407.0,651.0,376.0,229.0
10600.0,403.0,648.0,374.6,235.0
10700.0,407.0,648.0,376.0,229.0
10800.0,407.0,651.0,376.0,235.0
10900.0,407.0,648.0,371.0,234.8
11000.0,407.0,651.0,371.0,229.0
11100.0,407.0,648.0,376.0,231.7
11200.0,404.1,651.0,371.0,231.1
11300.0,403.0,648.0,376.0,232.3
11400.0,404.6,648.9,376.0,232.7
11500.0,403.0,651.0,376.0,233.1
11600.0,407.0,651.0,373.1,230.0
11700.0,403.0,651.0,371.0,229.0
11800.0,407.0,650.8,371.9,232.3
11900.0,405.4,651.0,371.9,229.0
12000.0,403.0,651.0,376.0,229.0
12100.0,407.0,651.0,375.1,232.7
12200.0,403.0,648.0,371.4,229.0
12300.0,407.0,648.0,371.0,235.0
12400.0,404.9,648.0,373.4,231.7
12500.0,403.0,651.0,371.0,229.0
12600.0,407.0,648.0,376.0,235.0
12700.0,407.0,651.0,376.0,229.0
12800.0,407.0,651.0,376.0,229.0
12900.0,405.9,648.0,371.0,234.8
13000.0,403.0,651.0,374.1,229.0
13100.0,404.7,648.0,374.1,231.4
13200.0,403.0,648.0,371.0,231.2
13300.0,404.7,648.0,374.0,234.0
13400.0,405.4,651.0,375.1,234.0
13500.0,407.0,648.0,376.0,229.0
13600.0,403.0,648.0,376.0,233.9
13700.0,407.0,648.0,376.0,230.3
13800.0,407.0,651.0,376.0,229.0
13900.0,407.0,648.0,376.0,234.1
14000.0,407.0,648.0,371.5,229.0
14100.0,406.0,648.0,371.0,231.5
14200.0,407.0,650.1,374.6,232.2
14300.0,407.0,651.0,376.0,232.7
14400.0,403.0,648.3,371.0,233.4
14500.0,403.0,651.0,372.6,231.0
14600.0,403.0,651.0,372.9,229.3
14700.0,403.0,648.0,371.0,235.0
14800.0,404.8,651.0,376.0,235.0
14900.0,407.0,651.0,376.0,229.0
15000.0,403.0,651.0,373.7,229.4
15100.0,407.0,648.0,371.0,230.6
15200.0,403.0,648.0,372.2,235.0
15300.0,406.0,648.0,371.0,230.2
15400.0,407.0,651.0,371.0,230.6
15500.0,403.0,649.1,376.0,229.0
15600.0,407.0,648.0,376.0,229.1
15700.0,403.0,648.0,372.4,229.8
15800.0,403.0,648.0,373.0,229.0
15900.0,407.0,651.0,371.0,229.0
16000.0,407.0,651.0,376.0,229.0
16100.0,407.0,648.0,376.0,229.0
16200.0,407.0,648.0,376.0,229.0
16300.0,403.0,648.0,371.0,232.3
16400.0,407.0,648.0,371.0,235.0
16500.0,405.0,648.0,371.0,229.0
16600.0,404.9,650.6,376.0,229.9
16700.0,403.0,648.0,371.0,229.0
16800.0,404.3,651.0,371.0,234.5
16900.0,407.0,648.0,376.0,229.0
17000.0,403.2,648.0,373.9,230.5
17100.0,407.0,651.0,376.0,229.0
17200.0,407.0,651.0,371.0,229.0
17300.0,407.0,648.0,373.5,229.0
17400.0,407.0,648.0,374.9,232.4
17500.0,407.0,648.0,376.0,232.0
17600.0,403.0,651.0,376.0,235.0
17700.0,407.0,651.0,371.4,230.1
17800.0,403.0,648.0,371.0,230.8
17900.0,407.0,648.0,371.0,230.1
18000.0,407.0,651.0,373.7,229.0
18100.0,407.0,648.0,371.0,231.1
18200.0,407.0,651.0,376.0,234.4
18300.0,407.0,651.0,371.0,230.3
18400.0,407.0,648.0,371.0,232.4
18500.0,407.0,648.5,374.1,231.3
18600.0,407.0,649.0,376.0,233.8
18700.0,407.0,649.1,371.0,234.6
18800.0,405.6,648.0,376.0,232.2
18900.0,403.0,651.0,372.4,229.0
19000.0,403.0,648.0,371.0,229.5
19100.0,407.0,651.0,371.0,229.0
19200.0,403.0,648.0,376.0,229.0
19300.0,407.0,651.0,376.0,235.0
19400.0,407.0,648.0,371.0,232.4
19500.0,406.4,650.7,376.0,230.8
19600.0,407.0,651.0,371.0,235.0
19700.0,403.0,651.0,376.0,229.0
19800.0,407.0,648.0,376.0,229.0
19900.0,407.0,648.0,376.0,229.3
