timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,702.6,848.0,734.0,651.5
100.0,696.0,848.0,738.9,650.7
200.0,705.0,844.0,739.0,637.0
300.0,705.0,848.0,739.0,637.0
400.0,705.0,844.0,734.0,640.7
500.0,705.0,845.3,734.0,642.8
600.0,705.0,848.0,739.0,650.2
700.0,696.0,848.0,739.0,637.0
800.0,696.0,848.0,739.0,651.2
900.0,696.0,844.0,734.0,637.0
1000.0,696.0,844.0,739.0,637.9
1100.0,705.0,844.0,739.0,642.9
1200.0,696.0,844.0,739.0,642.3
1300.0,700.6,846.5,734.0,637.0
1400.0,700.4,844.0,734.0,643.0
1500.0,696.0,848.0,739.0,652.0
1600.0,705.0,848.0,736.5,647.2
1700.0,705.0,846.1,734.0,637.0
1800.0,696.0,848.0,734.0,652.0
1900.0,696.0,844.0,734.0,637.9
2000.0,696.0,848.0,739.0,644.7
2100.0,700.2,844.0,735.5,649.6
2200.0,696.0,848.0,737.5,646.9
2300.0,705.0,844.6,735.9,637.9
2400.0,696.0,848.0,736.3,637.3
2500.0,705.0,848.0,734.0,649.6
2600.0,696.0,844.6,734.0,644.2
2700.0,699.9,848.0,735.0,640.0
2800.0,696.0,848.0,739.0,644.6
2900.0,696.0,844.0,734.7,652.0
3000.0,705.0,844.0,734.4,642.2
3100.0,705.0,848.0,739.0,651.1
3200.0,696.0,848.0,734.0,643.6
3300.0,696.0,844.9,734.0,650.3
3400.0,699.1,848.0,739.0,639.7
3500.0,698.6,844.0,737.3,638.6
3600.0,705.0,848.0,739.0,652.0
3700.0,696.0,848.0,734.0,644.6
3800.0,699.6,848.0,738.6,644.8
3900.0,705.0,848.0,737.4,637.5
4000.0,704.6,847.0,736.7,650.1
4100.0,696.0,844.0,739.0,640.4
4200.0,704.3,844.0,734.0,652.0
4300.0,705.0,848.0,734.0,652.0
4400.0,705.0,844.0,734.0,650.6
4500.0,705.0,848.0,734.0,652.0
4600.0,696.0,844.0,739.0,637.0
4700.0,696.0,848.0,734.0,643.9
4800.0,705.0,847.0,738.6,652.0
4900.0,705.0,848.0,737.7,640.8
5000.0,699.0,844.0,737.9,649.2
5100.0,696.0,848.0,739.0,639.3
5200.0,696.0,848.0,739.0,652.0
5300.0,705.0,848.0,734.0,652.0
5400.0,705.0,848.0,734.0,637.0
5500.0,698.0,844.0,734.0,637.0
5600.0,705.0,844.0,739.0,649.7
5700.0,696.0,848.0,739.0,637.0
5800.0,702.8,844.1,736.4,643.6
5900.0,705.0,848.0,739.0,641.4
6000.0,699.2,848.0,736.5,642.2
6100.0,698.6,844.2,739.0,640.4
6200.0,702.7,844.0,739.0,643.8
6300.0,696.0,848.0,739.0,641.9
6400.0,696.0,844.0,734.0,637.0
6500.0,705.0,848.0,734.0,651.0
6600.0,696.0,844.0,736.3,645.5
6700.0,696.0,848.0,734.0,651.7
6800.0,696.0,848.0,739.0,637.0
6900.0,704.6,848.0,739.0,652.0
7000.0,702.8,848.0,737.1,652.0
7100.0,696.0,848.0,734.0,646.4
7200.0,705.0,848.0,739.0,649.6
7300.0,701.5,848.0,739.0,652.0
7400.0,699.3,844.0,739.0,652.0
7500.0,696.0,845.5,739.0,643.9
7600.0,705.0,844.0,735.5,637.0
7700.0,696.0,844.0,734.0,652.0
7800.0,696.0,848.0,739.0,652.0
7900.0,705.0,848.0,739.0,652.0
8000.0,705.0,845.5,734.0,642.2
8100.0,696.0,848.0,734.0,652.0
8200.0,696.0,848.0,739.0,652.0
8300.0,696.0,848.0,735.7,645.7
8400.0,701.7,848.0,734.0,644.3
8500.0,705.0,848.0,734.7,642.2
8600.0,696.0,844.0,734.5,650.0
8700.0,705.0,848.0,734.0,652.0
8800.0,696.3,844.0,734.0,637.3
8900.0,700.9,848.0,739.0,645.9
9000.0,696.0,844.0,739.0,637.0
9100.0,696.6,845.6,734.0,641.8
9200.0,703.7,844.0,734.0,645.7
9300.0,696.0,848.0,734.0,637.0
9400.0,696.0,848.0,734.0,650.1
9500.0,698.9,848.0,739.0,637.8
9600.0,696.0,844.7,739.0,645.1
9700.0,696.0,844.0,739.0,651.1
9800.0,705.0,844.0,734.0,645.2
9900.0,701.4,846.3,739.0,652.0
10000.0,696.0,848.0,739.0,648.8
10100.0,705.0,844.0,739.0,637.6
10200.0,705.0,848.0,739.0,648.0
10300.0,696.0,848.0,734.0,637.0
10400.0,704.9,844.0,734.0,652.0
10500.0,700.9,844.0,737.8,639.2
10600.0,705.0,848.0,734.0,644.2
