timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,479.2,742.0,392.8,601.7
100.0,451.7,700.5,376.9,560.8
200.0,435.1,705.4,369.0,509.2
300.0,460.1,730.8,388.6,570.2
400.0,407.5,670.0,343.2,388.1
500.0,407.5,693.6,355.8,393.8
600.0,418.5,705.8,371.4,444.5
700.0,414.7,679.4,355.4,390.6
800.0,417.8,680.7,363.5,435.4
900.0,402.9,694.6,376.0,376.6
1000.0,424.2,694.0,362.7,453.0
1100.0,411.0,683.0,340.2,411.5
1200.0,457.6,691.0,384.4,583.1
1300.0,424.1,712.2,375.2,499.9
1400.0,419.8,698.9,376.8,426.3
1500.0,451.5,729.4,379.6,571.0
1600.0,407.0,678.2,361.6,407.6
1700.0,462.3,731.8,398.6,536.8
1800.0,451.6,719.2,370.5,525.9
1900.0,424.6,697.8,370.5,517.2
2000.0,421.6,694.5,365.1,430.1
2100.0,476.6,742.0,393.0,616.3
2200.0,394.0,670.0,345.4,349.6
2300.0,395.2,678.2,343.5,350.7
2400.0,448.2,707.6,360.5,492.3
2500.0,478.9,729.2,392.9,618.1
2600.0,430.7,728.0,382.6,456.6
2700.0,428.7,691.6,371.4,507.8
2800.0,394.0,670.0,339.8,358.8
2900.0,425.4,703.4,360.0,487.1
3000.0,481.3,739.6,406.6,610.5
3100.0,437.4,727.0,366.5,497.6
3200.0,432.1,684.6,366.2,511.5
3300.0,442.8,717.0,360.5,492.3
3400.0,411.9,700.2,365.0,446.2
3500.0,446.4,723.8,368.9,486.4
3600.0,458.4,706.8,385.7,544.0
3700.0,443.6,726.9,388.8,473.4
3800.0,463.5,719.0,407.9,533.0
3900.0,433.4,701.4,367.4,518.0
4000.0,437.8,687.0,372.4,524.8
4100.0,456.5,725.9,394.3,544.0
4200.0,428.7,703.3,360.3,475.2
4300.0,407.3,680.9,359.8,383.2
4400.0,431.3,694.9,362.2,492.6
4500.0,414.6,675.0,362.3,396.8
4600.0,417.2,694.3,371.3,419.7
4700.0,412.2,695.9,353.9,411.6
4800.0,446.1,710.8,373.6,530.8
4900.0,416.2,708.3,366.5,394.6
5000.0,429.9,686.8,375.8,540.1
5100.0,447.0,710.6,394.5,557.1
5200.0,434.8,705.2,372.6,521.4
5300.0,435.2,712.2,363.4,470.0
5400.0,445.4,710.6,377.4,536.1
5500.0,414.6,720.7,373.3,424.0
5600.0,410.3,697.3,370.3,395.6
5700.0,409.7,694.6,361.6,414.5
5800.0,467.5,725.0,383.0,567.6
5900.0,404.6,696.2,351.2,391.4
6000.0,422.1,703.6,366.2,382.8
6100.0,436.1,736.3,393.2,478.4
6200.0,427.5,694.6,371.4,524.1
6300.0,435.1,701.4,368.5,497.9
6400.0,408.5,672.2,351.8,375.7
6500.0,394.0,687.0,339.3,356.1
6600.0,418.9,711.9,375.2,435.5
6700.0,399.2,670.0,339.0,355.4
6800.0,428.7,692.5,365.7,536.0
6900.0,415.4,685.1,373.1,427.0
7000.0,434.0,721.4,369.2,517.5
7100.0,429.8,695.4,366.4,490.3
7200.0,418.2,695.6,375.4,467.1
7300.0,462.7,719.4,378.7,565.0
7400.0,429.2,713.9,387.1,500.2
7500.0,401.7,670.4,360.3,396.2
7600.0,486.0,742.0,403.9,602.8
7700.0,427.3,703.5,367.4,435.1
7800.0,437.8,700.2,359.2,520.8
7900.0,431.8,683.6,366.0,516.0
8000.0,422.7,699.3,371.8,425.7
8100.0,413.8,680.9,364.7,399.3
8200.0,469.6,738.1,397.5,606.1
8300.0,454.9,732.6,401.7,522.7
8400.0,456.0,727.1,385.1,547.4
8500.0,414.4,690.9,375.8,421.8
8600.0,431.7,710.8,375.2,511.8
8700.0,486.0,742.0,390.0,623.0
8800.0,436.3,693.7,377.7,512.7
8900.0,451.9,721.6,389.2,540.3
9000.0,414.3,694.2,373.1,387.9
9100.0,423.4,713.8,388.9,449.9
9200.0,419.8,706.8,367.3,427.7
9300.0,399.4,670.0,340.9,369.5
9400.0,432.1,703.2,363.3,434.7
9500.0,435.8,723.2,380.5,509.9
9600.0,436.9,697.8,379.5,497.7
9700.0,424.9,696.6,361.1,395.2
9800.0,465.6,717.8,389.8,571.4
9900.0,449.5,692.2,382.3,574.1
10000.0,436.8,699.3,364.4,513.5
10100.0,422.7,706.3,356.7,450.6
10200.0,443.0,705.2,356.1,469.7
10300.0,433.1,714.3,381.0,483.6
10400.0,432.4,712.5,366.1,488.2
10500.0,450.5,728.1,385.9,566.3
10600.0,405.8,672.6,339.0,383.0
10700.0,479.8,720.4,403.8,598.4
10800.0,438.8,696.0,369.3,518.9
10900.0,428.2,696.5,364.8,509.5
11000.0,419.3,713.3,374.4,396.7
11100.0,435.4,693.8,354.9,474.0
11200.0,394.7,674.1,347.8,369.8
11300.0,417.0,695.0,362.1,397.0
11400.0,425.1,714.1,355.2,479.0
11500.0,440.3,703.4,383.9,532.7
11600.0,427.1,715.8,359.9,508.6
11700.0,442.0,708.8,389.2,468.7
11800.0,431.6,709.1,355.5,471.6
11900.0,423.3,717.9,382.1,431.9
12000.0,430.3,703.7,367.6,514.0
12100.0,441.8,696.6,378.0,502.3
12200.0,406.2,703.4,363.6,418.8
12300.0,438.4,707.0,389.2,500.5
12400.0,414.4,681.3,370.5,471.2
12500.0,403.3,670.0,339.0,413.7
12600.0,466.8,721.4,396.0,537.9
12700.0,440.4,705.3,370.2,514.9
12800.0,479.5,721.7,392.4,620.9
12900.0,481.4,742.0,408.6,604.3
13000.0,436.2,714.6,357.6,494.3
13100.0,418.7,690.8,358.2,421.4
13200.0,471.0,724.9,392.5,612.0
13300.0,413.7,703.9,360.4,432.8
13400.0,416.2,695.6,366.4,434.0
13500.0,458.3,742.0,399.8,573.6
13600.0,439.4,693.6,361.6,488.6
13700.0,438.2,707.8,390.5,511.7
13800.0,419.7,683.7,376.9,427.4
13900.0,422.8,706.7,362.5,395.1
14000.0,399.6,670.0,339.0,382.0
14100.0,458.0,731.3,384.5,545.2
14200.0,400.4,670.0,339.0,425.7
14300.0,479.8,735.8,402.3,615.6
14400.0,433.8,711.7,380.1,492.9
14500.0,431.7,708.2,359.4,478.1
14600.0,412.7,683.2,356.6,390.7
14700.0,441.1,716.8,370.6,499.1
14800.0,453.8,713.9,381.0,523.3
14900.0,427.0,688.3,366.2,469.4
15000.0,416.7,681.6,362.9,370.9
15100.0,437.4,709.0,359.5,478.5
15200.0,470.1,732.6,404.4,621.3
15300.0,444.4,709.4,364.7,490.5
15400.0,486.0,734.5,401.3,620.0
15500.0,439.1,708.0,364.5,514.9
15600.0,425.1,696.9,375.9,408.9
15700.0,432.0,692.9,368.7,503.3
15800.0,479.6,739.6,396.0,618.9
15900.0,422.1,688.0,359.6,400.0
16000.0,465.7,742.0,405.4,573.1
16100.0,471.7,719.7,382.9,576.0
16200.0,477.9,719.5,382.5,602.2
16300.0,427.4,715.6,384.5,430.9
16400.0,438.8,714.5,390.5,474.5
16500.0,424.8,682.3,361.5,390.3
16600.0,425.4,714.3,379.3,497.0
16700.0,438.4,692.4,367.3,533.6
16800.0,471.0,722.9,386.7,591.0
16900.0,465.7,732.6,395.0,543.4
17000.0,446.3,705.1,371.0,569.0
17100.0,469.7,742.0,395.4,577.2
17200.0,441.5,730.6,389.7,510.4
17300.0,479.9,742.0,409.0,579.2
17400.0,435.3,719.8,380.5,503.2
17500.0,395.3,680.4,348.3,351.2
17600.0,454.2,740.5,393.0,561.6
17700.0,440.7,726.4,370.0,490.7
17800.0,412.3,686.5,354.9,391.7
17900.0,395.7,682.5,355.5,372.7
18000.0,443.1,712.7,391.5,464.1
18100.0,461.5,722.8,386.4,564.3
18200.0,412.6,695.2,355.9,430.4
18300.0,441.2,699.0,376.1,507.6
18400.0,405.8,670.0,340.1,422.5
18500.0,431.6,728.7,386.7,459.1
18600.0,482.0,742.0,396.0,614.1
18700.0,454.0,728.9,386.6,560.3
18800.0,478.7,726.0,400.8,581.7
18900.0,401.5,670.0,345.9,416.9
19000.0,430.7,694.5,366.5,514.0
19100.0,424.9,702.9,385.0,429.9
19200.0,464.3,715.7,385.4,565.8
19300.0,454.4,702.0,361.6,489.0
19400.0,432.6,690.1,370.4,538.2
19500.0,394.0,682.3,339.0,358.7
19600.0,477.1,720.3,401.9,596.0
19700.0,402.4,670.0,339.0,387.7
19800.0,424.2,706.7,375.9,509.1
19900.0,442.9,723.8,365.0,496.2
20000.0,412.8,712.4,375.9,388.9
20100.0,463.6,714.1,388.7,572.3
20200.0,430.5,702.2,374.9,547.6
20300.0,437.6,697.7,370.4,534.3
20400.0,443.7,705.2,373.3,538.4
20500.0,451.2,724.5,391.0,532.2
20600.0,486.0,742.0,409.0,606.6
20700.0,418.4,692.6,370.4,387.6
20800.0,450.7,701.1,357.6,492.5
20900.0,449.3,714.3,367.6,493.5
21000.0,433.5,712.1,371.1,474.8
21100.0,446.1,703.5,373.5,540.1
21200.0,422.0,705.0,358.8,377.6
21300.0,407.3,695.6,360.1,395.1
21400.0,448.3,720.3,372.2,535.9
21500.0,416.4,706.6,365.0,383.5
21600.0,442.2,700.6,362.8,506.8
21700.0,413.3,694.1,365.1,432.9
21800.0,434.3,707.8,360.1,463.7
21900.0,451.2,719.4,381.9,560.4
22000.0,406.9,698.5,369.5,387.2
22100.0,425.6,690.7,364.8,488.4
22200.0,424.8,713.9,372.4,409.0
22300.0,418.5,705.5,377.4,401.9
22400.0,414.0,684.4,361.8,396.8
22500.0,423.3,699.5,381.6,422.8
22600.0,399.7,676.5,339.8,351.8
22700.0,433.0,697.5,368.9,507.0
22800.0,405.7,698.7,373.5,414.7
22900.0,414.6,687.8,367.9,430.3
23000.0,428.7,696.7,357.7,463.0
23100.0,438.7,728.1,388.3,469.1
23200.0,449.8,702.8,365.8,460.4
23300.0,480.8,742.0,406.9,623.0
23400.0,449.5,723.1,361.3,488.1
23500.0,421.0,686.9,365.4,389.2
23600.0,409.9,681.5,354.4,392.5
23700.0,432.2,723.0,370.1,508.7
23800.0,401.0,691.2,351.4,374.0
23900.0,425.0,690.7,376.1,417.1
24000.0,476.5,726.2,391.2,612.0
24100.0,436.1,699.6,371.0,507.1
24200.0,394.0,677.6,339.0,360.8
24300.0,440.3,707.2,383.0,536.6
24400.0,412.3,691.8,370.1,402.5
24500.0,401.9,678.0,339.0,359.8
24600.0,465.4,715.8,395.6,565.7
24700.0,432.4,710.4,366.6,514.4
24800.0,402.1,685.6,339.0,417.7
24900.0,436.1,692.6,358.2,470.0
25000.0,445.5,702.6,370.5,535.8
25100.0,468.1,727.3,383.9,560.8
25200.0,438.4,701.7,376.5,493.8
25300.0,436.4,697.2,370.6,483.2
25400.0,407.9,684.3,362.3,397.9
25500.0,399.4,670.0,343.0,351.8
25600.0,402.4,682.8,342.9,393.4
25700.0,399.4,670.0,345.4,346.0
25800.0,410.7,696.3,375.0,427.9
25900.0,413.3,681.9,348.4,414.1
26000.0,438.5,701.4,370.8,514.0
26100.0,441.0,699.0,361.5,505.9
26200.0,411.8,686.4,376.7,420.4
26300.0,485.9,742.0,397.1,614.6
26400.0,409.9,707.5,358.5,390.9
26500.0,439.3,719.9,365.1,517.0
26600.0,394.0,677.6,343.2,372.7
26700.0,394.0,678.4,341.7,363.0
26800.0,407.6,682.0,348.6,386.2
26900.0,433.5,716.3,374.4,497.6
27000.0,437.7,698.5,364.1,509.3
27100.0,432.1,708.3,370.6,516.3
27200.0,410.4,701.8,362.2,392.6
27300.0,462.0,723.6,395.8,560.7
27400.0,416.2,684.7,360.8,409.6
27500.0,480.9,742.0,399.5,614.8
27600.0,426.1,692.2,367.3,490.1
27700.0,445.7,723.7,386.5,498.7
27800.0,418.1,706.6,376.5,395.5
27900.0,404.5,674.8,365.3,392.3
28000.0,439.4,709.5,376.8,500.2
28100.0,431.1,692.9,375.1,509.4
28200.0,429.6,678.9,371.9,501.8
28300.0,439.9,718.0,369.6,500.3
28400.0,458.9,736.1,405.9,556.3
28500.0,437.1,711.6,371.8,504.5
28600.0,475.6,740.0,404.5,576.3
28700.0,413.9,705.3,363.8,396.2
28800.0,414.3,697.1,362.0,379.9
28900.0,426.3,700.6,371.0,407.4
29000.0,409.4,698.5,350.5,381.0
29100.0,475.2,737.7,392.0,599.5
29200.0,406.1,697.4,378.7,388.1
29300.0,433.0,699.2,381.3,501.4
29400.0,400.0,694.4,348.2,364.7
29500.0,432.5,704.5,369.4,503.8
29600.0,396.6,673.6,343.9,365.9
29700.0,442.3,723.4,360.6,477.4
29800.0,401.0,670.0,361.4,389.6
29900.0,396.9,683.8,350.0,353.2
30000.0,478.2,742.0,409.0,621.0
30100.0,409.2,684.4,365.3,393.3
30200.0,455.8,721.6,398.6,527.4
30300.0,441.4,709.7,391.2,519.8
30400.0,443.4,706.0,358.5,523.5
30500.0,433.0,702.3,370.7,519.3
30600.0,441.7,719.0,378.3,534.1
30700.0,444.7,735.0,384.5,490.7
30800.0,427.8,712.8,367.3,499.2
30900.0,431.8,714.5,381.4,427.8
31000.0,437.8,722.3,368.1,491.8
31100.0,427.0,704.2,383.8,446.0
31200.0,439.3,712.9,384.8,474.2
31300.0,446.1,727.6,362.5,488.8
31400.0,416.2,701.9,360.9,393.3
31500.0,458.7,724.6,392.1,545.4
31600.0,411.5,691.2,369.2,383.5
31700.0,442.0,716.4,363.2,507.8
31800.0,396.4,670.0,346.8,362.5
31900.0,394.0,679.1,339.0,366.1
32000.0,412.5,687.1,365.2,423.9
32100.0,414.3,701.7,366.1,406.2
32200.0,408.9,691.8,361.4,410.1
32300.0,436.3,705.0,366.1,454.0
32400.0,485.1,737.7,400.3,622.8
32500.0,481.4,738.2,402.9,597.0
32600.0,438.5,707.5,382.4,537.5
32700.0,442.5,714.2,383.8,547.3
32800.0,426.0,703.9,376.9,477.5
32900.0,445.2,691.0,369.3,542.1
33000.0,433.0,703.2,366.5,503.4
33100.0,454.8,723.5,383.2,546.7
33200.0,461.3,707.0,382.8,570.5
33300.0,485.8,726.2,394.5,617.7
33400.0,436.1,708.6,366.2,497.9
33500.0,394.0,684.5,339.0,352.9
33600.0,486.0,732.4,404.2,612.2
33700.0,409.9,691.9,372.6,425.5
33800.0,407.8,687.4,370.8,380.8
33900.0,414.1,690.7,367.1,387.6
34000.0,444.9,708.4,370.1,488.3
34100.0,437.5,701.3,366.9,519.6
34200.0,459.4,726.2,390.7,541.1
34300.0,448.6,722.5,362.3,497.1
34400.0,407.8,677.4,360.7,394.5
34500.0,434.4,697.3,381.3,489.5
34600.0,482.5,732.8,408.5,597.3
34700.0,410.1,695.3,373.6,363.9
34800.0,451.2,706.1,371.8,539.4
34900.0,406.0,679.3,343.2,369.0
35000.0,434.6,717.4,366.6,491.4
35100.0,424.1,707.4,378.0,403.3
35200.0,441.7,706.6,384.9,499.5
35300.0,424.1,719.0,370.7,413.1
35400.0,486.0,738.0,395.0,613.1
35500.0,467.8,699.6,377.7,563.2
35600.0,476.2,734.9,406.9,614.9
35700.0,400.9,685.3,344.4,416.6
35800.0,402.1,677.2,348.8,346.0
35900.0,451.8,717.9,371.5,506.2
36000.0,417.9,701.2,361.6,370.6
36100.0,426.2,702.8,357.0,478.7
36200.0,442.3,693.9,370.5,514.9
36300.0,419.4,707.8,379.2,426.3
36400.0,476.5,742.0,395.2,623.0
36500.0,418.6,692.1,361.1,404.7
36600.0,397.4,681.7,346.6,380.4
36700.0,398.2,674.5,343.0,359.8
36800.0,429.4,700.5,366.7,473.9
36900.0,412.7,676.8,372.0,403.3
37000.0,433.8,700.1,372.8,509.3
37100.0,449.3,719.8,389.1,537.8
37200.0,418.2,691.8,372.0,426.9
37300.0,401.0,689.9,354.0,380.2
37400.0,402.9,670.5,341.4,420.4
37500.0,433.9,718.0,371.4,495.2
37600.0,473.7,742.0,392.6,617.1
37700.0,443.1,702.9,367.5,506.7
37800.0,402.4,678.5,361.0,415.8
37900.0,439.2,708.9,360.9,481.1
38000.0,407.9,687.8,364.0,372.8
38100.0,460.4,722.8,399.4,524.8
38200.0,443.7,701.3,368.3,509.4
38300.0,410.2,694.0,368.5,423.6
38400.0,445.8,703.1,385.2,565.9
38500.0,450.5,727.4,387.5,531.3
38600.0,422.0,703.3,363.1,483.6
38700.0,405.8,695.5,358.2,411.8
38800.0,424.8,699.7,368.8,435.4
38900.0,411.9,691.3,354.6,407.2
39000.0,424.8,698.3,358.4,406.6
39100.0,412.7,688.3,360.8,468.3
39200.0,438.5,704.9,372.8,494.8
39300.0,436.2,695.4,381.3,485.9
39400.0,436.7,710.9,391.9,522.3
39500.0,417.3,687.0,354.4,395.5
39600.0,412.9,679.9,360.1,426.5
39700.0,423.9,699.8,361.3,386.2
39800.0,427.0,702.4,372.4,503.9
39900.0,408.8,682.8,339.0,404.2
40000.0,416.2,673.8,363.5,393.1
40100.0,394.0,671.7,339.0,360.3
40200.0,452.4,706.1,381.5,529.7
40300.0,429.9,699.0,364.3,514.5
40400.0,427.5,713.4,373.4,502.7
