timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,353.3,570.2,346.2,222.5
100.0,379.7,574.5,334.9,317.8
200.0,358.5,569.5,343.6,272.0
300.0,381.6,598.7,349.4,276.0
400.0,361.9,569.1,338.6,264.7
500.0,346.5,566.9,339.7,271.1
600.0,398.1,597.7,349.2,375.8
700.0,378.9,594.3,354.2,273.3
800.0,367.1,590.2,355.0,300.2
900.0,349.0,566.1,349.8,242.7
1000.0,369.5,571.4,357.4,240.1
1100.0,356.4,564.0,337.1,254.4
1200.0,382.9,603.9,354.6,277.9
1300.0,357.0,586.4,345.0,266.9
1400.0,396.3,586.3,349.2,283.8
1500.0,374.0,571.5,349.9,288.2
1600.0,391.8,577.5,353.6,314.0
1700.0,343.6,577.6,331.5,266.5
1800.0,353.6,576.0,337.8,246.7
1900.0,351.2,573.5,340.4,248.8
2000.0,364.5,569.2,339.1,273.8
2100.0,356.0,571.8,337.5,268.3
2200.0,384.6,582.2,353.8,267.5
2300.0,389.5,608.4,341.7,274.0
2400.0,368.1,579.8,346.2,251.1
2500.0,350.6,577.8,340.1,229.3
2600.0,382.7,589.2,342.0,272.5
2700.0,410.7,589.9,352.0,307.9
2800.0,423.6,601.5,361.6,389.8
2900.0,374.1,570.9,358.3,287.6
3000.0,355.3,574.0,347.2,248.6
3100.0,341.8,581.3,339.3,249.2
3200.0,376.6,580.1,359.4,302.8
3300.0,425.0,611.3,360.7,303.9
3400.0,398.2,605.2,353.6,302.6
3500.0,358.0,572.7,345.6,222.2
3600.0,359.7,580.3,342.8,285.3
3700.0,358.3,572.0,335.9,247.3
3800.0,380.5,588.1,343.1,269.5
3900.0,387.6,586.5,358.5,313.9
4000.0,340.0,564.0,340.2,237.8
4100.0,371.2,581.8,347.7,260.9
4200.0,350.1,564.4,328.0,253.3
4300.0,396.6,574.0,353.1,313.0
4400.0,370.4,572.5,353.3,262.5
4500.0,346.9,574.1,339.0,252.4
4600.0,340.9,577.2,339.0,242.0
4700.0,389.3,581.5,346.5,258.7
4800.0,349.3,564.0,341.4,220.6
4900.0,392.0,607.3,346.2,283.8
5000.0,393.2,591.4,339.7,240.6
5100.0,342.9,565.5,345.3,231.0
5200.0,380.3,591.0,346.9,312.2
5300.0,378.6,592.2,349.1,270.5
5400.0,344.5,567.9,341.5,265.3
5500.0,359.5,581.8,329.5,271.2
5600.0,342.5,564.0,328.0,236.7
5700.0,354.5,575.4,335.1,273.1
5800.0,372.9,580.8,358.4,271.2
5900.0,389.0,579.7,359.6,320.2
6000.0,341.6,575.7,331.6,235.8
6100.0,350.3,581.0,339.8,261.8
6200.0,400.7,593.2,355.1,288.3
6300.0,385.3,607.2,354.5,288.2
6400.0,348.9,576.0,344.2,268.9
6500.0,387.3,576.8,347.9,268.8
6600.0,393.5,594.4,361.5,301.1
6700.0,395.6,586.3,355.4,286.3
6800.0,388.8,581.3,360.5,326.0
6900.0,393.6,586.0,361.3,308.0
7000.0,355.1,577.1,333.0,231.3
7100.0,352.7,587.3,350.1,267.4
7200.0,357.0,577.6,331.8,253.2
7300.0,395.7,579.3,352.8,258.8
7400.0,363.5,579.7,334.8,286.6
7500.0,344.8,574.7,336.2,228.0
7600.0,377.5,590.4,352.1,265.5
7700.0,424.2,611.7,360.4,368.1
7800.0,346.8,577.2,340.5,244.8
7900.0,350.2,570.3,344.7,242.7
8000.0,370.9,576.6,347.3,314.7
8100.0,352.5,564.0,344.3,269.5
8200.0,381.6,592.6,358.4,307.8
8300.0,387.3,586.2,356.3,321.0
8400.0,385.0,591.6,359.6,315.0
8500.0,386.8,587.5,357.2,311.5
8600.0,345.4,569.1,336.3,272.9
8700.0,341.9,564.0,335.5,263.6
8800.0,379.1,587.7,336.9,303.3
8900.0,416.2,602.8,354.1,379.6
9000.0,388.8,584.1,356.7,318.0
9100.0,341.6,567.8,328.3,262.5
9200.0,356.3,572.8,353.8,267.1
9300.0,382.8,604.4,343.3,337.6
9400.0,358.7,565.3,334.6,250.8
9500.0,340.0,564.0,333.5,245.7
9600.0,391.2,598.3,346.5,257.9
9700.0,348.0,564.0,347.1,231.0
9800.0,375.9,583.0,355.4,285.6
9900.0,352.6,583.4,346.5,238.1
10000.0,402.2,588.3,351.0,285.7
10100.0,403.3,612.0,352.4,407.3
10200.0,371.8,591.5,345.1,307.6
10300.0,356.5,564.4,343.5,229.3
10400.0,348.0,575.1,339.9,254.0
10500.0,356.8,574.6,336.7,222.3
10600.0,344.1,564.0,342.1,219.9
10700.0,346.6,578.1,332.3,241.3
10800.0,389.2,589.9,362.0,310.9
10900.0,403.3,585.1,354.1,285.6
11000.0,342.9,564.0,332.9,241.0
11100.0,351.7,583.6,333.7,249.9
11200.0,354.6,582.8,330.9,268.2
11300.0,377.6,589.8,354.9,288.7
11400.0,363.1,564.4,336.7,259.0
11500.0,360.1,564.0,331.7,274.3
11600.0,353.4,581.2,340.4,289.0
11700.0,385.0,585.7,343.9,277.2
11800.0,357.0,565.1,337.9,244.8
11900.0,383.8,602.8,351.4,272.7
12000.0,364.0,564.0,333.9,286.7
12100.0,407.3,591.2,354.5,301.0
12200.0,373.4,572.5,346.6,246.2
12300.0,417.8,612.0,356.0,362.7
12400.0,376.5,577.7,352.6,283.5
12500.0,382.8,590.7,362.0,315.3
12600.0,355.3,569.1,332.9,253.6
12700.0,395.8,596.9,351.8,288.7
12800.0,375.6,578.4,337.5,319.9
12900.0,416.2,612.0,355.9,402.5
13000.0,349.6,577.3,337.2,278.4
13100.0,354.0,564.0,328.0,237.1
13200.0,391.3,576.6,354.0,311.9
13300.0,392.0,578.0,362.0,319.0
13400.0,391.0,604.5,349.1,286.8
13500.0,352.9,586.0,341.0,296.0
13600.0,386.1,590.8,350.9,293.7
13700.0,352.9,564.0,351.1,221.0
13800.0,403.8,588.0,348.3,296.8
13900.0,395.4,602.5,340.3,237.1
14000.0,356.5,582.5,335.2,269.8
14100.0,354.8,567.8,328.0,245.9
14200.0,399.1,587.5,343.6,233.2
14300.0,353.3,571.8,332.4,224.0
14400.0,369.9,589.1,355.7,268.1
14500.0,345.8,567.8,337.5,260.1
14600.0,342.9,579.3,331.9,253.3
14700.0,368.7,594.1,334.2,297.8
14800.0,384.0,594.3,353.3,318.7
14900.0,425.0,608.0,357.0,335.7
15000.0,354.2,574.1,340.8,265.7
15100.0,396.9,612.0,352.0,394.6
15200.0,352.4,571.6,338.4,280.7
15300.0,349.6,581.2,335.9,262.2
15400.0,340.4,573.0,332.2,237.0
15500.0,401.8,602.4,358.8,280.4
15600.0,353.4,570.0,344.4,246.2
15700.0,393.6,576.9,351.8,310.0
15800.0,381.5,594.9,350.6,319.0
15900.0,362.8,578.6,335.3,259.9
16000.0,402.2,595.2,352.3,412.0
16100.0,402.1,587.2,348.7,307.7
16200.0,358.7,571.8,328.8,245.0
16300.0,383.5,581.7,345.0,271.1
16400.0,344.3,572.8,335.3,260.8
16500.0,348.2,580.2,341.5,254.0
16600.0,372.4,583.7,344.8,321.9
16700.0,349.1,564.0,333.4,251.5
16800.0,351.9,568.0,339.1,227.6
16900.0,359.8,564.0,334.4,221.2
17000.0,394.8,596.1,359.8,314.9
17100.0,376.2,577.2,353.6,265.0
17200.0,411.8,588.3,355.5,253.4
17300.0,398.1,602.9,359.0,290.2
17400.0,374.4,576.7,334.4,317.9
17500.0,344.8,566.6,334.5,251.1
17600.0,360.4,564.0,351.6,231.8
17700.0,357.7,575.6,334.1,244.6
17800.0,361.4,566.1,345.6,290.1
17900.0,341.7,566.3,337.1,251.5
18000.0,397.1,605.3,355.5,291.2
18100.0,360.1,585.3,345.0,278.3
18200.0,358.5,580.3,345.7,262.2
18300.0,366.1,574.7,338.9,273.6
18400.0,356.6,564.0,329.0,253.4
18500.0,341.0,571.5,329.6,252.4
18600.0,382.9,581.4,351.6,283.2
18700.0,360.5,565.9,336.3,292.1
18800.0,423.0,604.6,362.0,333.8
18900.0,382.5,592.6,347.2,280.9
19000.0,358.0,564.5,331.1,254.6
19100.0,397.4,591.7,357.9,310.6
19200.0,425.0,607.7,352.5,328.1
19300.0,382.8,591.0,343.1,266.8
19400.0,350.1,564.0,331.9,218.3
19500.0,423.8,607.8,362.0,321.4
19600.0,346.1,572.1,343.0,218.0
19700.0,396.7,590.7,352.8,296.5
19800.0,394.0,605.0,347.1,298.0
19900.0,353.4,564.0,333.4,232.7
20000.0,358.5,582.2,330.7,280.3
20100.0,395.6,593.8,359.9,315.0
20200.0,355.1,565.8,335.3,234.3
20300.0,357.2,578.3,340.6,250.7
20400.0,352.7,571.0,328.0,239.5
20500.0,349.7,564.0,338.2,218.3
20600.0,364.1,575.3,340.9,313.9
20700.0,359.2,564.0,345.1,236.5
20800.0,357.6,565.1,333.8,274.4
20900.0,421.1,593.0,352.4,278.6
21000.0,373.1,593.3,344.2,287.6
21100.0,354.3,564.0,328.0,237.9
21200.0,395.6,582.9,347.4,238.8
21300.0,406.6,602.6,355.0,297.0
21400.0,358.4,577.6,333.4,287.4
21500.0,346.4,577.7,330.1,253.7
21600.0,353.5,564.0,337.1,240.9
21700.0,342.2,567.6,339.8,265.2
21800.0,382.3,593.6,362.0,320.4
21900.0,345.8,564.0,336.9,219.2
22000.0,385.2,590.2,352.0,270.2
22100.0,398.8,598.2,345.3,292.7
22200.0,358.7,573.9,333.0,239.2
22300.0,377.4,580.2,350.6,262.6
22400.0,389.0,581.5,347.2,271.5
22500.0,349.3,568.3,330.7,277.0
22600.0,345.8,583.5,338.4,236.3
22700.0,359.5,564.0,352.9,222.8
22800.0,340.0,564.0,340.4,229.6
22900.0,385.6,583.5,342.0,235.1
23000.0,374.5,596.7,353.0,271.1
23100.0,363.6,570.6,353.7,278.1
23200.0,387.4,596.1,354.3,320.3
23300.0,355.6,577.1,335.3,279.6
23400.0,356.6,572.3,339.9,252.1
