timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,750.0,977.0,789.8,941.5
100.0,640.5,939.6,720.2,649.6
200.0,731.4,963.8,805.2,945.0
300.0,680.1,954.5,692.1,665.6
400.0,651.4,947.2,704.0,589.9
500.0,646.4,934.2,732.4,904.2
600.0,620.5,908.8,681.1,638.3
700.0,608.0,896.0,695.5,611.1
800.0,689.8,977.0,725.2,814.7
900.0,624.6,909.9,669.0,565.2
1000.0,713.1,976.7,756.0,922.7
1100.0,664.4,946.7,729.2,685.9
1200.0,620.9,911.8,712.1,593.5
1300.0,615.6,909.9,674.6,559.0
1400.0,650.4,921.5,730.3,789.7
1500.0,676.4,966.2,757.5,748.3
1600.0,639.8,921.6,717.6,591.0
1700.0,661.5,933.4,715.1,597.2
1800.0,648.6,954.7,717.1,586.9
1900.0,681.5,965.8,751.6,849.3
2000.0,668.3,947.2,710.5,868.6
2100.0,707.0,968.5,778.1,947.1
2200.0,650.2,948.2,724.5,837.0
2300.0,625.3,899.4,727.9,580.2
2400.0,675.4,943.3,733.2,758.7
2500.0,733.6,977.0,792.4,922.0
2600.0,644.1,944.4,720.3,621.0
2700.0,649.5,928.4,690.8,445.6
2800.0,663.3,945.6,743.5,874.4
2900.0,656.4,955.0,751.6,825.0
3000.0,608.0,896.0,675.6,521.3
3100.0,635.6,913.5,677.5,426.8
3200.0,709.6,949.0,787.9,864.1
3300.0,622.5,896.0,672.2,508.6
3400.0,739.6,976.5,779.7,926.5
3500.0,657.3,942.2,715.7,705.6
3600.0,664.2,926.6,713.8,606.8
3700.0,658.0,927.3,707.8,573.6
3800.0,627.6,911.1,696.3,620.6
3900.0,708.9,951.7,760.6,850.5
4000.0,651.9,931.8,744.6,726.3
4100.0,617.2,919.2,719.2,594.6
4200.0,660.1,941.9,744.9,854.5
4300.0,643.8,923.8,730.5,605.0
4400.0,646.8,932.9,737.5,893.5
4500.0,658.6,922.5,714.4,692.6
4600.0,624.4,906.1,684.1,550.6
4700.0,704.5,970.9,712.1,922.2
4800.0,647.6,927.4,715.3,588.1
4900.0,619.2,923.1,712.6,618.8
5000.0,613.6,896.0,669.0,513.3
5100.0,664.6,934.9,716.9,709.8
5200.0,631.4,929.1,685.0,820.7
5300.0,620.5,919.2,682.3,662.8
5400.0,639.8,938.2,733.3,784.4
5500.0,749.8,956.9,786.8,960.0
5600.0,611.0,897.1,669.0,521.9
5700.0,643.6,941.0,682.4,686.7
5800.0,644.0,930.1,740.6,661.7
5900.0,667.9,942.0,723.4,587.6
6000.0,610.4,903.2,696.1,510.8
6100.0,713.7,949.2,783.6,927.5
6200.0,735.8,977.0,757.9,944.9
6300.0,656.6,957.7,737.2,803.9
6400.0,627.4,913.3,726.0,634.9
6500.0,697.0,956.1,721.7,739.7
6600.0,712.1,967.0,768.8,913.9
6700.0,613.5,905.0,692.7,532.5
6800.0,631.1,915.7,718.3,624.7
6900.0,682.0,956.9,697.4,519.9
7000.0,671.8,968.1,690.2,575.8
7100.0,730.9,953.5,796.5,937.3
7200.0,610.4,910.3,696.0,554.3
7300.0,713.8,955.1,734.5,927.7
7400.0,671.1,960.2,738.6,830.7
7500.0,687.0,940.4,768.3,802.7
7600.0,664.1,942.0,741.9,691.7
7700.0,615.2,916.4,693.1,759.3
7800.0,627.0,936.9,722.9,594.2
