timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,503.4,745.1,610.3,674.8
100.0,498.0,746.0,610.1,680.0
200.0,501.9,742.2,616.7,668.3
300.0,503.6,726.0,610.1,667.6
400.0,507.0,742.8,593.0,662.0
500.0,503.2,738.7,619.1,680.0
600.0,506.6,730.7,606.6,666.2
700.0,507.0,736.1,600.1,662.0
800.0,507.0,746.0,625.1,666.8
900.0,498.0,740.8,593.0,672.5
1000.0,498.0,740.7,607.7,674.9
1100.0,507.0,734.0,625.7,680.0
1200.0,498.0,742.5,605.5,677.4
1300.0,507.0,746.0,628.0,662.0
1400.0,507.0,746.0,626.0,677.0
1500.0,507.0,746.0,620.3,678.2
1600.0,498.0,738.3,594.8,663.4
1700.0,498.0,732.1,598.2,666.5
1800.0,498.0,732.9,595.7,662.0
1900.0,503.4,726.0,607.5,665.8
2000.0,498.0,726.0,597.0,667.8
2100.0,500.6,734.2,593.3,662.0
2200.0,507.0,727.2,613.3,680.0
2300.0,504.2,746.0,624.7,680.0
2400.0,499.1,739.5,605.5,662.0
2500.0,499.0,746.0,628.0,666.1
2600.0,498.0,726.0,611.3,667.3
2700.0,507.0,746.0,625.4,667.7
2800.0,499.7,726.0,593.0,674.0
2900.0,503.7,727.1,608.5,667.5
3000.0,507.0,746.0,618.2,673.2
3100.0,506.7,738.6,620.7,670.8
3200.0,507.0,730.7,615.0,680.0
3300.0,498.0,740.6,603.1,662.0
3400.0,504.4,726.0,593.0,677.3
3500.0,507.0,730.4,628.0,672.7
3600.0,507.0,746.0,617.3,664.9
3700.0,506.2,741.2,627.3,669.6
3800.0,507.0,726.4,624.9,680.0
3900.0,505.8,726.0,593.0,664.2
4000.0,506.5,742.0,625.9,669.1
4100.0,507.0,727.8,622.3,676.8
4200.0,506.7,730.4,611.2,680.0
4300.0,498.0,733.4,614.9,669.4
4400.0,507.0,732.5,596.0,680.0
4500.0,502.6,740.0,628.0,680.0
4600.0,503.4,730.6,623.2,667.1
4700.0,507.0,734.0,628.0,679.8
