timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,692.0,843.0,642.0,435.5
100.0,688.9,847.1,629.0,440.1
200.0,684.6,855.0,634.8,435.0
300.0,678.0,843.0,642.0,408.7
400.0,692.0,843.0,642.0,442.4
500.0,684.0,843.0,629.0,429.7
600.0,678.1,849.4,635.0,421.5
700.0,681.9,843.0,638.7,427.1
800.0,686.3,855.0,642.0,430.6
900.0,691.3,843.0,634.5,401.8
1000.0,678.0,855.0,642.0,383.0
1100.0,689.9,852.3,642.0,409.2
1200.0,678.0,855.0,629.0,411.6
1300.0,691.8,850.9,637.3,437.7
1400.0,692.0,850.4,641.9,416.6
1500.0,692.0,849.0,637.1,404.7
1600.0,690.4,843.0,639.2,402.5
1700.0,692.0,855.0,642.0,431.0
1800.0,687.6,852.7,636.9,432.3
1900.0,692.0,843.0,629.0,416.7
2000.0,681.0,843.0,633.9,385.3
2100.0,678.0,843.0,638.7,433.3
2200.0,692.0,844.6,634.2,431.0
2300.0,679.6,855.0,634.1,389.0
2400.0,689.7,844.7,642.0,427.0
2500.0,692.0,855.0,642.0,449.5
2600.0,692.0,855.0,642.0,394.1
2700.0,680.5,843.0,641.6,422.0
2800.0,682.0,852.9,640.7,426.0
2900.0,692.0,854.7,631.6,435.2
3000.0,692.0,843.0,629.0,389.9
3100.0,678.0,843.0,629.0,407.4
3200.0,682.4,855.0,642.0,416.2
3300.0,678.0,843.0,629.0,403.1
3400.0,678.1,855.0,629.0,415.9
3500.0,678.0,852.0,642.0,446.7
3600.0,692.0,843.0,629.0,440.3
3700.0,683.4,855.0,636.0,387.8
3800.0,692.0,855.0,642.0,436.2
3900.0,692.0,843.0,642.0,414.9
4000.0,692.0,847.8,642.0,407.6
4100.0,690.6,845.7,629.0,392.7
4200.0,689.1,843.0,639.1,407.0
4300.0,678.0,855.0,634.4,440.2
4400.0,678.0,843.0,641.2,433.3
4500.0,678.0,843.0,632.5,393.6
4600.0,691.5,854.0,631.5,430.9
4700.0,692.0,848.6,639.6,403.0
4800.0,678.0,850.4,629.0,391.3
4900.0,692.0,843.0,642.0,405.1
5000.0,679.1,850.3,635.6,428.0
5100.0,680.7,847.3,631.5,429.9
5200.0,692.0,843.0,633.1,381.4
5300.0,692.0,843.0,631.3,408.4
5400.0,678.0,843.0,642.0,421.2
5500.0,689.3,855.0,629.0,411.6
5600.0,678.0,843.0,629.0,392.4
5700.0,682.6,855.0,638.7,443.3
5800.0,678.0,843.9,636.4,429.7
5900.0,692.0,843.0,629.0,411.0
6000.0,692.0,848.9,639.3,381.1
6100.0,692.0,855.0,636.0,414.2
6200.0,681.2,855.0,630.1,425.1
6300.0,692.0,850.3,637.6,415.8
6400.0,692.0,851.1,629.0,400.8
6500.0,686.1,855.0,642.0,407.9
6600.0,686.1,843.2,642.0,418.4
6700.0,687.7,843.0,629.0,393.8
6800.0,678.0,855.0,633.6,374.0
6900.0,680.7,855.0,642.0,403.9
7000.0,678.0,855.0,642.0,423.3
7100.0,678.2,843.1,629.0,435.7
7200.0,684.1,850.7,634.5,378.8
7300.0,678.2,855.0,642.0,452.7
7400.0,680.0,845.6,629.8,402.1
7500.0,682.6,855.0,629.0,390.1
7600.0,678.0,843.0,642.0,414.5
7700.0,692.0,843.0,642.0,401.5
7800.0,684.6,855.0,642.0,439.0
7900.0,689.4,843.0,642.0,424.5
8000.0,692.0,846.3,636.5,422.7
8100.0,692.0,855.0,632.3,432.9
8200.0,686.1,845.8,642.0,414.9
8300.0,686.7,843.0,635.9,408.2
8400.0,690.7,843.0,632.3,391.6
8500.0,678.0,843.0,629.0,398.4
8600.0,690.2,843.4,642.0,398.0
8700.0,678.0,855.0,642.0,413.3
8800.0,678.7,855.0,640.1,406.4
8900.0,685.6,846.0,629.0,420.4
9000.0,678.0,855.0,629.0,409.9
9100.0,678.0,844.5,629.0,395.7
9200.0,684.7,844.7,632.7,445.6
9300.0,678.0,844.2,629.0,405.1
9400.0,679.9,843.0,642.0,426.9
9500.0,679.5,843.0,636.6,404.4
9600.0,688.2,843.0,633.7,405.4
9700.0,678.0,855.0,642.0,429.7
9800.0,685.4,846.8,629.0,379.0
9900.0,678.0,849.4,629.0,428.7
10000.0,686.0,855.0,631.7,436.9
10100.0,684.4,855.0,642.0,430.2
10200.0,689.2,843.5,638.3,389.0
10300.0,678.0,843.0,636.3,397.2
10400.0,685.0,855.0,642.0,382.5
10500.0,678.0,855.0,642.0,444.9
