timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,831.5,897.0,840.0,747.7
100.0,828.7,914.0,853.0,785.2
200.0,839.0,897.0,843.3,680.8
300.0,839.0,897.0,853.0,751.4
400.0,822.0,914.0,841.9,784.0
500.0,831.5,914.0,848.0,762.6
600.0,824.2,914.0,840.0,759.1
700.0,838.4,897.0,840.0,643.9
800.0,823.3,914.0,843.9,755.1
900.0,822.0,904.8,848.5,695.6
1000.0,839.0,911.6,840.0,768.2
1100.0,827.1,897.0,840.0,756.3
1200.0,833.9,897.0,850.3,758.2
1300.0,824.2,912.7,840.0,651.7
1400.0,825.2,914.0,853.0,752.6
1500.0,839.0,906.5,840.4,773.5
1600.0,839.0,914.0,853.0,748.8
1700.0,838.5,912.2,851.9,736.9
1800.0,837.6,899.0,853.0,776.3
1900.0,822.0,914.0,853.0,707.0
2000.0,839.0,914.0,848.9,753.0
2100.0,822.0,897.0,848.6,620.8
2200.0,830.8,914.0,840.0,768.8
2300.0,839.0,898.8,849.4,771.9
2400.0,837.5,909.8,853.0,762.7
2500.0,837.4,897.0,853.0,695.8
2600.0,835.8,899.3,841.8,765.9
2700.0,824.3,910.7,842.2,657.8
2800.0,822.0,902.2,840.0,736.4
2900.0,826.1,904.7,847.5,721.0
3000.0,832.6,906.3,852.9,724.2
3100.0,833.1,897.0,853.0,737.6
3200.0,838.1,901.8,840.0,750.4
3300.0,827.1,897.0,843.1,630.1
3400.0,834.3,897.9,840.0,730.4
3500.0,839.0,914.0,847.2,764.1
3600.0,822.0,897.1,853.0,735.2
3700.0,832.5,897.0,847.0,722.0
3800.0,822.0,913.8,853.0,710.3
3900.0,838.3,907.8,840.0,661.1
4000.0,839.0,901.6,843.6,700.9
4100.0,822.0,914.0,842.3,760.6
4200.0,822.0,910.3,853.0,667.9
4300.0,823.8,897.0,847.1,752.0
4400.0,833.1,900.5,845.2,719.1
4500.0,822.0,897.0,850.7,611.2
4600.0,822.1,914.0,853.0,638.6
4700.0,826.8,899.7,840.0,725.7
4800.0,839.0,914.0,853.0,764.3
4900.0,827.4,914.0,853.0,721.7
5000.0,833.7,899.9,853.0,746.6
5100.0,839.0,901.0,840.0,749.7
5200.0,822.0,897.0,853.0,741.5
5300.0,831.6,912.4,842.0,751.2
5400.0,822.0,901.1,840.0,729.8
5500.0,822.0,897.0,853.0,683.7
5600.0,829.5,914.0,843.4,661.8
5700.0,832.6,897.1,840.0,709.1
5800.0,822.0,897.0,853.0,674.0
5900.0,823.6,897.0,843.8,698.6
6000.0,825.1,905.8,844.0,747.8
6100.0,838.6,897.0,840.0,766.9
6200.0,829.5,903.3,853.0,755.1
6300.0,839.0,913.5,840.0,664.9
6400.0,837.0,914.0,851.3,754.9
6500.0,835.3,897.0,853.0,662.1
6600.0,838.0,897.0,853.0,763.2
6700.0,839.0,897.0,851.9,707.0
6800.0,831.9,911.1,847.9,737.4
6900.0,837.9,902.9,840.0,761.1
7000.0,822.0,897.0,853.0,668.0
7100.0,822.0,897.0,845.6,681.4
7200.0,822.0,897.0,852.4,731.8
7300.0,822.0,904.0,840.0,686.1
7400.0,822.0,897.0,850.5,705.4
7500.0,822.0,914.0,853.0,748.4
7600.0,839.0,901.1,840.0,686.1
7700.0,822.0,914.0,850.4,731.4
7800.0,822.0,914.0,840.0,780.9
7900.0,834.1,897.0,840.0,770.0
8000.0,834.8,897.0,853.0,709.4
8100.0,836.1,910.2,840.0,645.9
8200.0,839.0,914.0,840.5,761.2
8300.0,839.0,908.0,840.2,807.0
8400.0,831.7,911.8,840.0,661.6
8500.0,836.4,899.6,840.0,779.7
8600.0,838.1,897.0,845.9,648.9
8700.0,826.6,897.0,852.9,609.1
8800.0,832.4,897.0,853.0,770.1
