timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,572.6,674.8,518.6,546.4
100.0,581.2,670.6,497.9,525.3
200.0,554.5,609.1,423.8,501.3
300.0,592.9,683.2,534.1,546.3
400.0,478.0,480.0,315.0,530.7
500.0,583.2,667.5,517.5,545.1
600.0,523.1,562.5,374.4,485.6
700.0,574.5,656.5,482.3,510.4
800.0,575.1,688.9,509.1,534.5
900.0,575.2,699.4,531.2,543.5
1000.0,572.7,658.9,485.3,516.3
1100.0,484.6,494.7,327.2,511.5
1200.0,570.2,684.2,510.9,522.5
1300.0,565.5,639.4,448.1,489.0
1400.0,581.3,692.1,518.1,543.4
1500.0,580.7,660.4,499.7,511.1
1600.0,594.0,692.9,545.1,546.3
1700.0,498.2,516.7,345.6,485.6
1800.0,571.2,649.7,477.3,504.0
1900.0,576.7,685.3,521.4,549.7
2000.0,592.7,679.4,520.4,550.1
2100.0,503.7,542.5,353.7,484.1
2200.0,566.8,664.0,494.5,525.1
2300.0,516.0,528.3,352.8,470.7
2400.0,577.6,697.4,540.2,549.7
2500.0,571.3,635.2,455.9,494.3
2600.0,552.9,636.4,450.3,500.8
2700.0,583.1,706.6,526.7,554.4
2800.0,578.4,655.8,481.7,513.1
2900.0,515.7,556.7,370.3,489.2
3000.0,592.2,691.9,560.1,549.9
3100.0,545.3,604.2,412.2,492.6
3200.0,541.8,584.1,390.9,498.7
3300.0,574.9,657.3,471.4,509.6
3400.0,561.8,644.6,471.9,498.9
3500.0,583.5,712.0,550.8,567.0
3600.0,594.0,707.7,568.0,561.1
3700.0,521.0,566.0,372.4,494.5
3800.0,555.9,641.0,470.5,495.0
3900.0,565.3,676.2,493.1,516.0
4000.0,565.7,640.3,454.5,495.2
4100.0,561.4,658.2,497.5,521.1
4200.0,580.9,712.0,568.0,556.6
4300.0,594.0,712.0,556.6,567.0
4400.0,561.6,621.1,441.8,503.8
4500.0,553.8,619.4,448.6,494.6
4600.0,521.2,548.9,355.2,476.0
4700.0,583.5,702.0,544.8,559.2
4800.0,594.0,685.5,525.1,551.0
4900.0,546.6,619.1,435.6,502.7
5000.0,572.5,649.7,460.7,503.0
5100.0,570.4,673.3,500.4,522.9
5200.0,556.2,615.9,430.7,499.3
5300.0,563.1,627.2,448.9,493.7
5400.0,581.2,690.5,527.0,542.2
5500.0,572.5,672.7,525.6,550.5
5600.0,584.3,706.1,568.0,562.2
5700.0,594.0,712.0,566.1,567.0
5800.0,557.8,640.5,462.8,495.9
5900.0,524.0,586.5,390.8,493.6
6000.0,564.6,657.1,479.1,507.2
6100.0,580.4,698.6,560.5,564.7
6200.0,590.8,680.4,534.0,553.2
6300.0,516.0,553.7,372.1,495.9
6400.0,534.7,565.3,381.0,499.8
6500.0,580.6,697.6,522.0,536.5
6600.0,555.1,606.5,415.8,489.3
6700.0,582.5,701.0,534.5,561.3
6800.0,572.4,682.0,520.9,527.4
6900.0,539.3,613.3,418.1,504.3
7000.0,556.3,629.5,451.8,494.1
7100.0,577.2,640.1,468.9,510.3
7200.0,551.5,645.9,453.4,489.2
7300.0,593.4,683.2,524.2,549.0
7400.0,576.3,679.3,496.5,525.5
7500.0,481.0,498.3,319.0,512.8
7600.0,584.1,701.9,558.3,551.3
7700.0,593.6,707.3,568.0,567.0
7800.0,575.0,657.2,475.1,497.4
7900.0,560.1,651.2,465.9,505.8
8000.0,572.9,690.6,534.1,548.9
8100.0,585.6,710.7,568.0,567.0
8200.0,576.6,658.5,489.4,517.8
8300.0,573.0,655.4,499.0,527.1
8400.0,579.0,711.6,535.4,544.3
8500.0,551.1,622.7,449.9,491.1
8600.0,590.0,691.5,558.8,550.4
8700.0,584.9,712.0,548.4,563.8
8800.0,594.0,683.6,536.2,553.7
8900.0,540.3,579.4,407.1,497.2
9000.0,524.7,582.4,379.0,503.8
9100.0,565.2,631.2,455.5,502.8
9200.0,547.4,587.4,394.4,494.1
9300.0,574.7,659.3,494.3,517.0
9400.0,566.6,667.1,498.3,531.0
9500.0,594.0,702.9,525.8,551.7
9600.0,590.5,703.5,536.7,554.1
9700.0,572.8,641.2,468.6,506.9
9800.0,569.1,658.9,472.6,501.1
9900.0,574.9,676.3,527.9,547.1
10000.0,501.3,511.2,329.0,499.0
10100.0,553.8,615.8,413.1,497.5
10200.0,568.0,669.0,498.9,519.7
10300.0,536.6,584.8,391.1,488.6
10400.0,587.5,712.0,552.6,545.9
10500.0,589.6,696.2,559.2,555.0
10600.0,544.2,599.8,405.8,486.2
10700.0,573.0,684.0,529.4,547.7
10800.0,534.9,580.7,412.4,491.3
10900.0,506.9,530.2,350.0,464.2
11000.0,573.3,657.2,480.8,501.0
11100.0,533.5,571.2,376.7,485.9
11200.0,594.0,697.1,545.3,567.0
11300.0,551.6,639.8,455.6,491.5
11400.0,542.8,605.0,419.2,495.3
11500.0,530.2,557.7,368.0,491.3
11600.0,581.2,656.5,473.7,514.2
11700.0,500.1,502.6,336.2,500.5
11800.0,569.6,636.3,458.0,492.2
11900.0,577.8,668.4,480.4,504.4
12000.0,564.2,645.8,461.8,500.0
12100.0,576.6,636.2,457.2,501.9
12200.0,590.2,712.0,560.9,559.9
12300.0,510.8,547.6,366.3,483.8
12400.0,594.0,692.6,559.5,563.1
12500.0,571.1,672.6,505.3,522.7
12600.0,500.4,507.0,336.7,487.1
12700.0,594.0,707.5,546.5,561.4
12800.0,594.0,688.0,547.6,548.3
12900.0,578.6,705.8,524.2,555.8
13000.0,581.2,676.3,484.9,515.6
13100.0,556.1,639.2,479.1,494.1
13200.0,580.4,684.8,515.1,551.1
13300.0,594.0,712.0,568.0,563.8
13400.0,526.9,558.1,365.3,493.6
13500.0,519.6,564.1,385.2,486.3
13600.0,563.6,640.2,467.4,499.6
13700.0,594.0,690.8,534.5,548.4
13800.0,576.0,697.6,526.9,533.4
13900.0,594.0,699.2,554.3,567.0
14000.0,586.5,682.4,519.0,535.0
14100.0,581.7,694.3,529.5,548.0
14200.0,569.2,670.7,511.7,536.9
14300.0,591.4,679.2,508.3,545.2
14400.0,594.0,712.0,548.4,554.3
14500.0,556.0,616.4,415.4,503.4
14600.0,552.9,645.0,441.6,501.4
14700.0,581.1,686.9,523.9,538.0
14800.0,552.4,645.7,461.2,487.7
14900.0,594.0,701.8,536.5,552.4
15000.0,565.3,634.7,434.5,490.7
15100.0,535.6,592.6,417.5,486.7
15200.0,586.1,681.2,508.1,514.8
15300.0,579.4,695.0,534.2,552.0
15400.0,580.4,686.8,508.9,546.0
15500.0,583.6,688.1,546.9,557.1
15600.0,588.2,712.0,559.2,557.0
15700.0,537.0,600.5,408.2,505.3
15800.0,585.1,695.9,533.3,532.6
15900.0,579.0,683.2,518.4,541.6
16000.0,589.0,712.0,556.5,556.3
16100.0,528.6,591.6,404.0,492.5
16200.0,562.4,622.7,454.3,490.0
16300.0,594.0,698.6,558.4,563.8
16400.0,589.9,687.2,548.7,557.2
16500.0,558.6,625.3,443.1,488.0
16600.0,580.6,658.0,490.9,528.1
16700.0,582.6,666.9,495.4,525.0
16800.0,583.5,688.1,546.4,552.7
16900.0,569.8,682.5,503.9,514.3
17000.0,593.5,711.1,554.3,554.4
17100.0,594.0,697.0,561.6,567.0
17200.0,537.7,593.9,414.6,497.7
17300.0,503.3,517.6,352.1,465.2
17400.0,570.1,655.8,495.6,516.3
17500.0,543.0,605.7,429.7,493.8
17600.0,588.4,680.4,538.5,558.3
17700.0,552.4,635.2,445.6,490.5
17800.0,541.5,574.3,385.6,499.5
17900.0,578.9,694.0,519.2,541.5
18000.0,584.6,680.3,508.2,528.2
18100.0,583.6,712.0,568.0,565.1
18200.0,557.9,649.3,460.0,500.6
18300.0,591.0,691.1,543.7,554.8
18400.0,569.2,627.1,450.2,491.1
18500.0,594.0,679.7,542.3,560.0
18600.0,559.8,658.3,490.5,521.1
18700.0,577.7,677.9,528.7,536.9
18800.0,591.0,712.0,568.0,566.1
18900.0,571.6,649.2,486.2,517.0
19000.0,524.2,592.5,394.2,490.4
19100.0,571.7,655.6,468.3,503.2
19200.0,561.7,653.0,477.3,515.3
19300.0,585.1,698.6,568.0,563.2
19400.0,594.0,696.1,537.3,555.8
19500.0,580.4,682.6,526.7,539.6
19600.0,577.8,678.9,528.2,533.2
19700.0,556.3,655.2,460.6,506.1
19800.0,585.2,667.4,495.6,522.3
19900.0,579.0,703.9,540.3,560.5
20000.0,586.6,705.3,556.0,554.5
20100.0,550.5,626.6,423.7,492.6
20200.0,560.3,630.9,447.6,499.0
20300.0,532.3,582.5,396.7,495.6
20400.0,522.4,550.4,369.1,483.6
20500.0,528.6,567.5,388.2,494.5
20600.0,563.5,633.4,439.0,500.3
20700.0,594.0,707.4,541.1,557.2
20800.0,594.0,704.7,562.2,566.4
20900.0,594.0,695.1,551.6,559.5
21000.0,572.5,678.9,495.5,510.9
21100.0,590.2,697.6,553.9,558.2
21200.0,574.5,656.6,468.2,497.3
21300.0,584.3,696.0,519.7,530.1
21400.0,527.6,568.4,386.3,498.4
21500.0,517.5,564.6,383.5,481.4
21600.0,567.7,663.6,483.8,517.7
21700.0,512.1,526.9,346.9,463.0
21800.0,541.8,584.3,400.8,495.4
21900.0,586.6,688.5,514.4,532.4
22000.0,500.6,526.2,337.8,473.0
22100.0,489.7,506.8,328.2,502.8
22200.0,585.5,673.5,528.3,536.6
22300.0,529.4,551.0,374.6,494.2
22400.0,570.6,664.1,515.5,519.1
22500.0,566.2,644.6,482.8,496.5
22600.0,589.0,698.8,538.7,545.4
22700.0,581.0,708.0,568.0,559.7
22800.0,563.6,642.9,467.0,496.3
22900.0,484.7,489.9,324.6,516.7
23000.0,545.5,580.9,406.3,489.4
23100.0,590.0,679.4,521.0,540.7
23200.0,572.9,678.9,518.9,526.6
23300.0,581.5,701.2,558.1,567.0
23400.0,594.0,694.1,549.7,567.0
23500.0,577.0,701.1,534.4,549.5
23600.0,567.8,658.7,478.5,507.6
23700.0,576.2,665.0,492.5,514.7
23800.0,522.2,565.6,386.9,487.3
23900.0,528.4,573.2,377.0,490.8
24000.0,580.2,704.0,552.9,552.3
24100.0,573.6,698.5,533.9,532.4
24200.0,549.1,620.8,419.5,493.9
24300.0,558.0,637.1,464.3,506.0
24400.0,503.0,531.7,359.0,474.6
24500.0,586.7,691.7,537.9,553.4
24600.0,583.5,672.4,485.4,525.7
24700.0,519.2,544.3,350.0,478.7
24800.0,573.6,671.3,502.5,521.4
24900.0,581.2,683.6,507.6,522.5
25000.0,585.3,700.5,561.0,565.9
25100.0,584.3,666.4,481.7,510.5
25200.0,591.2,712.0,556.7,564.4
25300.0,573.5,646.3,454.4,494.9
25400.0,522.2,552.2,361.0,486.6
25500.0,574.5,682.0,525.7,533.4
25600.0,583.6,688.2,538.3,557.2
25700.0,550.1,612.5,415.2,493.2
25800.0,567.5,657.3,484.9,517.5
25900.0,573.0,647.3,447.6,496.2
26000.0,518.0,563.0,370.4,485.2
26100.0,517.9,533.1,363.6,481.4
26200.0,559.6,635.7,465.3,494.5
26300.0,587.8,693.4,543.9,549.0
26400.0,594.0,712.0,562.8,561.0
26500.0,526.3,569.1,383.1,495.5
26600.0,582.1,661.9,502.9,524.0
26700.0,547.3,623.4,445.1,494.7
26800.0,592.6,683.6,540.4,565.1
26900.0,594.0,712.0,547.4,559.1
27000.0,553.7,642.7,466.6,499.6
27100.0,556.8,641.5,460.9,501.4
27200.0,562.5,632.2,456.6,494.0
27300.0,586.7,712.0,563.0,557.4
27400.0,594.0,699.2,568.0,567.0
27500.0,575.7,645.6,478.5,516.5
27600.0,513.1,555.7,360.8,488.1
