timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,527.0,643.0,354.5,367.2
100.0,586.6,727.6,422.4,484.2
200.0,555.5,672.3,365.0,390.2
300.0,579.3,713.2,415.6,478.8
400.0,568.9,671.4,381.1,393.4
500.0,569.0,683.6,374.4,409.7
600.0,589.9,708.8,424.0,483.9
700.0,580.1,707.3,421.0,486.3
800.0,558.7,688.3,384.2,434.8
900.0,586.7,732.3,426.2,487.1
1000.0,581.6,709.7,417.0,479.3
1100.0,582.0,712.8,418.7,471.0
1200.0,542.0,663.9,361.4,358.8
1300.0,573.0,679.3,389.0,427.6
1400.0,597.0,739.4,442.1,493.1
1500.0,593.3,708.7,433.9,474.4
1600.0,528.1,652.3,366.8,363.4
1700.0,583.4,714.9,426.1,478.9
1800.0,597.0,739.6,449.5,486.9
1900.0,527.0,649.0,356.9,358.7
2000.0,527.0,651.8,353.5,358.6
2100.0,570.3,686.1,389.6,432.5
2200.0,580.8,720.9,440.0,491.5
2300.0,579.7,724.7,445.1,488.1
2400.0,567.6,700.2,393.5,425.6
2500.0,569.6,701.2,407.6,457.1
2600.0,538.4,671.4,371.0,387.5
2700.0,568.9,688.9,371.7,400.0
2800.0,596.3,724.4,446.1,495.0
2900.0,578.7,716.5,422.8,467.9
3000.0,548.1,677.4,382.5,399.4
3100.0,594.6,745.0,456.4,491.8
3200.0,597.0,735.4,458.9,492.4
3300.0,594.8,730.4,424.8,473.2
3400.0,540.0,654.6,349.0,360.3
3500.0,527.0,647.1,357.8,355.0
3600.0,597.0,745.0,451.1,484.2
3700.0,576.2,717.4,420.7,484.2
3800.0,572.3,698.8,421.2,460.3
3900.0,559.7,709.0,398.6,455.0
4000.0,584.5,739.0,446.1,482.5
4100.0,567.3,687.7,377.2,412.8
4200.0,597.0,728.9,442.3,482.5
4300.0,579.8,711.6,437.0,486.4
4400.0,587.0,736.7,454.5,495.0
4500.0,593.5,744.3,447.0,488.7
4600.0,578.1,726.3,413.8,482.1
4700.0,543.9,647.5,355.0,365.5
4800.0,582.2,710.8,434.7,482.5
4900.0,573.2,681.6,389.7,428.6
5000.0,529.3,643.0,359.5,364.0
5100.0,530.8,651.2,364.1,357.9
5200.0,587.4,726.8,441.7,494.0
5300.0,573.2,679.4,396.7,438.8
5400.0,597.0,721.5,458.5,480.2
5500.0,592.7,718.5,443.4,478.5
5600.0,572.7,684.8,395.5,424.4
5700.0,597.0,745.0,452.7,484.3
5800.0,563.7,691.3,399.8,452.2
5900.0,579.6,737.2,449.1,478.8
6000.0,578.5,739.8,426.8,485.9
6100.0,587.4,730.8,441.8,491.1
6200.0,577.6,697.0,404.0,460.1
6300.0,576.6,685.1,395.0,431.2
6400.0,536.6,658.2,358.5,359.6
6500.0,535.7,643.0,351.0,356.7
6600.0,540.9,657.1,365.7,354.0
6700.0,527.0,645.7,355.4,356.1
6800.0,592.6,745.0,453.5,481.1
6900.0,582.2,710.0,423.3,467.9
7000.0,527.0,660.6,367.1,356.1
7100.0,539.2,665.7,375.0,372.3
7200.0,578.9,695.7,416.8,465.5
7300.0,592.3,736.7,432.8,483.1
7400.0,571.3,700.5,395.6,437.6
7500.0,584.7,721.1,419.9,461.6
7600.0,527.0,647.9,349.0,359.3
7700.0,533.1,646.5,363.2,361.3
7800.0,589.4,735.3,460.0,487.6
7900.0,597.0,724.6,445.7,493.2
8000.0,592.5,731.2,454.5,489.0
8100.0,589.8,733.3,460.0,487.8
8200.0,534.1,651.1,364.6,362.6
8300.0,538.7,644.9,354.2,360.6
8400.0,561.9,706.5,401.6,453.1
8500.0,527.3,645.0,358.7,358.7
8600.0,590.9,745.0,449.6,484.2
8700.0,529.3,653.3,358.3,354.0
8800.0,576.5,694.3,393.7,446.4
8900.0,587.6,735.5,444.9,494.4
9000.0,575.9,686.3,412.3,464.3
9100.0,534.3,643.0,365.7,354.6
9200.0,552.4,671.3,378.2,387.2
9300.0,583.4,712.6,417.5,469.7
9400.0,527.2,662.0,363.1,362.3
9500.0,578.6,697.1,405.0,461.3
9600.0,538.1,657.3,351.6,358.8
9700.0,584.8,738.2,448.1,495.0
9800.0,577.3,698.2,411.8,466.0
9900.0,597.0,732.5,451.6,486.9
10000.0,580.4,721.6,416.0,476.4
10100.0,533.2,662.5,364.9,370.1
10200.0,568.9,701.4,410.4,447.6
10300.0,568.8,678.3,374.2,407.1
10400.0,587.7,714.5,434.1,489.9
10500.0,591.6,723.7,444.0,495.0
10600.0,541.1,653.0,364.6,366.1
10700.0,567.7,698.2,414.9,474.5
10800.0,561.6,678.6,389.7,411.9
10900.0,545.4,667.4,376.9,393.3
11000.0,563.8,681.4,395.9,444.2
11100.0,584.6,722.3,432.9,481.2
11200.0,566.2,698.9,402.0,428.7
11300.0,591.1,735.8,434.7,487.5
11400.0,585.1,704.8,416.2,475.4
11500.0,587.9,709.8,412.4,466.4
11600.0,588.3,737.3,428.5,483.3
11700.0,577.6,711.8,409.0,485.0
11800.0,576.1,706.3,420.9,468.8
11900.0,538.5,674.1,376.6,376.8
12000.0,561.5,683.7,373.1,401.3
12100.0,569.2,718.6,422.2,472.9
12200.0,580.4,736.2,439.0,477.0
12300.0,537.3,649.0,361.8,367.9
12400.0,594.7,730.6,460.0,481.5
12500.0,582.2,702.0,417.8,475.0
12600.0,591.2,735.5,431.9,485.9
12700.0,589.2,730.4,443.0,495.0
12800.0,571.1,720.1,407.3,472.2
12900.0,579.4,721.6,421.6,475.9
13000.0,527.0,643.0,354.4,361.0
13100.0,581.7,713.9,418.9,469.2
13200.0,576.4,701.9,409.9,476.3
13300.0,597.0,745.0,451.0,493.6
13400.0,570.9,681.6,378.6,404.8
13500.0,590.7,745.0,457.6,495.0
13600.0,590.3,720.6,408.7,466.1
13700.0,583.7,741.6,452.3,490.1
13800.0,527.0,653.3,369.0,362.0
13900.0,588.3,730.5,416.9,473.7
14000.0,558.8,695.9,388.7,411.2
14100.0,578.1,742.2,434.4,492.0
14200.0,582.4,717.2,444.5,492.9
14300.0,578.8,719.6,431.2,495.0
14400.0,581.2,716.6,419.5,478.5
14500.0,567.7,693.9,382.4,420.3
14600.0,586.2,722.6,434.9,489.0
14700.0,571.1,699.8,421.9,467.5
14800.0,584.5,724.6,441.2,482.1
14900.0,595.0,735.4,441.7,492.0
15000.0,591.5,735.0,442.2,494.6
15100.0,590.2,736.8,433.8,486.7
15200.0,597.0,745.0,460.0,495.0
15300.0,527.0,644.5,357.1,360.6
15400.0,586.1,731.8,426.2,488.2
15500.0,557.0,682.6,369.1,391.1
15600.0,574.6,698.0,386.5,420.6
15700.0,570.3,686.0,398.2,458.5
15800.0,590.3,712.9,425.4,472.9
15900.0,527.2,662.6,359.0,366.5
16000.0,594.0,716.9,429.3,495.0
16100.0,567.3,686.3,398.1,439.0
16200.0,529.7,656.0,360.4,362.9
16300.0,537.1,652.4,358.4,358.1
16400.0,585.9,739.2,447.7,488.8
16500.0,589.3,733.0,459.5,495.0
16600.0,583.3,745.0,456.0,495.0
16700.0,592.6,736.1,448.2,484.5
16800.0,597.0,745.0,446.0,495.0
16900.0,587.2,725.1,420.7,477.9
17000.0,594.2,731.4,443.7,490.1
17100.0,561.9,704.5,408.7,444.7
17200.0,579.5,693.1,403.3,461.0
17300.0,575.1,707.4,413.1,468.6
17400.0,578.2,684.6,384.2,407.6
17500.0,568.6,673.3,383.5,414.2
17600.0,534.7,649.4,365.5,354.0
17700.0,555.6,661.1,367.6,387.5
17800.0,589.1,723.1,448.0,482.8
17900.0,597.0,745.0,454.0,495.0
18000.0,590.9,734.2,436.1,481.3
18100.0,530.2,661.4,359.3,368.5
18200.0,574.0,694.9,377.3,408.0
18300.0,557.8,701.9,402.6,452.3
18400.0,541.3,652.2,357.0,357.8
18500.0,527.0,656.9,354.5,363.4
18600.0,576.6,705.1,401.7,452.6
18700.0,527.0,643.0,349.0,361.9
18800.0,535.0,662.3,356.8,354.0
18900.0,527.0,643.0,351.1,356.5
19000.0,539.9,644.8,358.5,354.0
19100.0,538.6,645.3,362.4,359.3
19200.0,562.7,682.4,397.7,451.3
19300.0,540.6,643.0,350.4,361.2
19400.0,588.9,714.3,421.5,479.9
19500.0,592.2,732.3,452.2,493.5
19600.0,579.9,692.4,398.1,449.5
19700.0,535.8,654.2,365.2,364.3
19800.0,594.5,745.0,455.1,495.0
19900.0,587.6,742.6,451.4,487.3
20000.0,529.3,660.0,363.3,356.9
20100.0,592.8,731.5,445.8,495.0
20200.0,592.3,724.6,430.2,486.7
20300.0,527.0,643.0,358.3,365.8
20400.0,542.0,665.7,370.6,395.0
20500.0,576.4,720.5,436.4,489.5
20600.0,589.6,724.3,439.0,493.8
20700.0,527.0,643.0,349.8,354.2
20800.0,570.3,685.4,404.5,467.6
20900.0,593.9,745.0,455.1,488.2
21000.0,527.0,643.0,360.6,361.7
21100.0,539.1,664.5,368.7,373.7
21200.0,539.5,643.0,353.2,354.2
21300.0,579.9,724.1,434.7,475.5
21400.0,577.2,730.1,423.1,490.4
21500.0,563.2,693.3,405.1,457.8
21600.0,559.3,678.7,379.6,390.1
21700.0,595.5,722.3,422.6,474.0
21800.0,586.9,745.0,458.5,488.0
21900.0,584.3,745.0,458.5,488.1
22000.0,564.6,702.3,414.0,469.9
22100.0,597.0,734.5,456.8,487.5
22200.0,597.0,719.7,446.1,483.0
22300.0,568.7,722.3,421.3,471.7
22400.0,564.0,705.0,409.5,461.8
22500.0,578.0,675.6,379.8,407.7
22600.0,594.8,743.5,455.9,491.4
22700.0,590.4,720.7,417.4,466.8
22800.0,593.6,730.4,422.2,477.9
22900.0,580.9,740.3,429.7,480.0
23000.0,534.4,658.4,362.0,354.3
23100.0,583.4,726.9,433.8,479.4
23200.0,563.7,699.9,387.6,434.5
23300.0,571.7,695.9,404.5,455.7
23400.0,542.9,660.8,359.9,361.3
23500.0,568.5,706.5,391.0,450.9
23600.0,594.8,745.0,457.9,488.7
23700.0,589.5,722.7,445.1,483.6
23800.0,562.3,685.5,391.7,436.3
23900.0,572.5,701.3,415.4,482.4
24000.0,576.0,701.0,419.5,478.4
24100.0,572.1,724.4,418.8,475.6
24200.0,597.0,733.4,449.6,493.7
24300.0,583.8,718.3,434.7,495.0
24400.0,568.0,700.2,391.6,444.6
24500.0,541.7,663.9,372.6,366.8
24600.0,572.2,702.3,382.5,428.8
24700.0,533.1,646.2,355.4,359.3
24800.0,533.5,653.3,364.1,354.0
