timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,645.9,958.8,688.9,828.5
100.0,571.7,921.6,654.9,640.3
200.0,599.3,922.2,624.4,572.3
300.0,566.4,896.0,623.2,481.8
400.0,538.7,905.9,606.8,470.7
500.0,578.1,896.0,628.8,502.8
600.0,578.6,909.1,642.5,589.6
700.0,649.9,930.5,666.7,730.0
800.0,611.9,924.9,651.0,616.6
900.0,596.0,912.4,638.0,605.6
1000.0,556.9,914.2,632.3,643.4
1100.0,646.5,958.3,691.3,780.8
1200.0,608.2,923.8,659.3,625.3
1300.0,611.8,947.4,672.0,762.4
1400.0,584.4,914.4,640.8,715.5
1500.0,567.1,896.3,602.0,502.5
1600.0,575.0,896.0,618.5,481.9
1700.0,654.5,935.3,701.3,829.1
1800.0,555.8,921.0,612.7,534.9
1900.0,603.7,926.5,647.9,678.8
2000.0,578.2,896.0,632.9,639.6
2100.0,565.9,906.5,603.3,473.4
2200.0,595.4,934.4,639.4,655.5
2300.0,623.5,939.7,676.0,761.2
2400.0,625.7,954.9,655.8,747.2
2500.0,598.0,946.6,673.2,763.0
2600.0,628.7,941.9,691.0,739.7
2700.0,607.6,924.2,637.6,592.1
2800.0,589.0,936.0,634.7,660.7
2900.0,624.9,918.1,649.5,743.4
3000.0,656.2,939.9,691.3,839.0
3100.0,670.5,942.5,692.2,825.6
3200.0,617.4,937.8,675.6,686.4
3300.0,587.5,925.1,645.8,695.1
3400.0,563.7,914.8,631.8,632.9
3500.0,650.8,922.1,664.1,802.7
3600.0,635.4,928.9,679.0,698.3
3700.0,576.4,916.9,644.7,558.2
3800.0,679.1,954.8,700.3,818.3
3900.0,580.7,902.2,629.8,555.0
4000.0,568.0,896.0,614.6,527.7
4100.0,571.4,918.5,644.2,577.7
4200.0,567.0,915.7,622.8,506.3
4300.0,590.3,941.9,656.3,708.0
4400.0,583.4,915.6,623.1,605.2
4500.0,580.5,914.3,653.4,664.2
4600.0,570.1,915.3,628.3,557.3
