timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,832.2,899.0,856.3,806.2
100.0,819.0,899.0,862.0,824.8
200.0,836.0,899.0,855.0,813.0
300.0,836.6,903.9,862.0,835.8
400.0,832.8,903.6,851.1,875.0
500.0,823.8,899.0,862.0,830.4
600.0,836.2,914.5,854.2,849.2
700.0,823.7,899.0,845.0,833.2
800.0,819.4,916.1,853.6,830.4
900.0,824.9,899.0,855.5,818.9
1000.0,824.0,902.7,845.0,668.0
1100.0,844.3,905.0,855.6,805.2
1200.0,825.7,919.0,845.4,830.9
1300.0,821.2,901.5,850.5,781.1
1400.0,838.7,919.0,861.3,800.4
1500.0,831.2,906.7,845.0,817.4
1600.0,819.0,899.0,859.4,818.4
1700.0,819.0,912.0,851.8,809.6
1800.0,821.9,900.7,862.0,787.3
1900.0,828.2,899.0,862.0,777.8
2000.0,846.8,916.0,855.4,810.1
2100.0,824.0,908.9,849.3,812.1
2200.0,834.0,919.0,862.0,827.0
2300.0,847.0,904.1,846.1,842.3
2400.0,842.5,899.0,845.0,804.4
2500.0,838.8,899.0,862.0,822.2
2600.0,819.0,902.4,845.0,830.7
2700.0,834.0,904.8,862.0,825.3
2800.0,840.3,919.0,862.0,856.5
2900.0,831.7,899.0,850.4,793.5
3000.0,819.0,904.2,848.2,825.5
3100.0,829.2,912.3,845.0,868.2
3200.0,847.0,903.6,862.0,832.9
3300.0,847.0,919.0,862.0,859.9
3400.0,830.2,917.6,862.0,824.2
3500.0,839.7,901.5,862.0,832.1
3600.0,821.3,899.0,849.9,810.8
3700.0,832.2,899.0,859.6,817.5
3800.0,828.1,919.0,862.0,858.8
3900.0,835.7,904.9,845.0,846.0
4000.0,819.0,912.7,849.9,847.1
4100.0,847.0,899.6,845.0,855.8
4200.0,825.1,899.0,858.7,796.3
4300.0,833.6,899.0,862.0,823.6
4400.0,841.3,918.7,845.0,871.8
4500.0,847.0,901.2,861.2,875.0
4600.0,841.7,919.0,859.6,861.9
4700.0,832.3,908.8,856.7,815.3
4800.0,823.2,919.0,848.5,817.4
4900.0,838.8,918.3,862.0,839.4
