timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,369.0,494.0,258.0,348.0
100.0,367.0,493.0,258.0,344.0
200.0,366.0,493.0,259.0,341.0
300.0,367.0,492.0,258.0,338.0
400.0,366.0,492.0,257.0,334.0
500.0,366.0,492.0,257.0,331.0
600.0,364.0,492.0,256.0,328.0
700.0,363.0,491.0,256.0,325.0
800.0,363.0,491.0,255.0,321.0
900.0,363.0,490.0,255.0,319.0
1000.0,362.0,490.0,255.0,314.0
1100.0,362.0,488.0,255.0,312.0
1200.0,361.0,489.0,254.0,308.0
1300.0,360.0,489.0,253.0,305.0
1400.0,360.0,488.0,253.0,302.0
1500.0,359.0,488.0,252.0,299.0
1600.0,358.0,488.0,252.0,296.0
1700.0,358.0,487.0,251.0,293.0
1800.0,357.0,487.0,252.0,291.0
1900.0,356.0,487.0,250.0,290.0
2000.0,356.0,486.0,251.0,288.0
2100.0,355.0,486.0,250.0,287.0
2200.0,355.0,487.0,250.0,287.0
2300.0,354.0,486.0,249.0,286.0
2400.0,354.0,486.0,250.0,283.0
2500.0,354.0,486.0,250.0,284.0
2600.0,352.0,486.0,249.0,283.0
2700.0,352.0,486.0,248.0,283.0
2800.0,352.0,486.0,248.0,282.0
2900.0,351.0,485.0,249.0,282.0
3000.0,351.0,485.0,249.0,281.0
3100.0,351.0,486.0,248.0,282.0
3200.0,350.0,487.0,248.0,282.0
3300.0,350.0,487.0,247.0,284.0
3400.0,349.0,489.0,248.0,289.0
3500.0,349.0,489.0,247.0,292.0
3600.0,347.0,490.0,246.0,297.0
3700.0,348.0,490.0,246.0,303.0
3800.0,349.0,492.0,247.0,308.0
3900.0,349.0,491.0,247.0,311.0
4000.0,349.0,492.0,248.0,315.0
4100.0,350.0,492.0,249.0,317.0
4200.0,350.0,492.0,250.0,317.0
4300.0,351.0,492.0,249.0,316.0
4400.0,352.0,492.0,250.0,316.0
4500.0,352.0,492.0,250.0,315.0
4600.0,353.0,492.0,251.0,315.0
4700.0,353.0,492.0,251.0,313.0
4800.0,353.0,492.0,251.0,313.0
4900.0,353.0,491.0,251.0,312.0
5000.0,353.0,492.0,250.0,311.0
5100.0,352.0,490.0,250.0,309.0
5200.0,353.0,490.0,251.0,306.0
5300.0,352.0,489.0,249.0,306.0
5400.0,352.0,490.0,250.0,306.0
5500.0,351.0,488.0,249.0,302.0
5600.0,351.0,489.0,249.0,300.0
5700.0,350.0,489.0,249.0,298.0
5800.0,351.0,488.0,248.0,296.0
5900.0,350.0,488.0,247.0,293.0
6000.0,348.0,487.0,248.0,291.0
6100.0,349.0,487.0,247.0,288.0
6200.0,349.0,487.0,247.0,288.0
6300.0,348.0,486.0,247.0,286.0
6400.0,347.0,486.0,247.0,285.0
6500.0,347.0,487.0,247.0,286.0
6600.0,347.0,486.0,246.0,286.0
6700.0,346.0,487.0,247.0,287.0
6800.0,346.0,487.0,247.0,287.0
6900.0,346.0,486.0,247.0,288.0
7000.0,345.0,487.0,246.0,290.0
7100.0,346.0,487.0,246.0,291.0
7200.0,345.0,487.0,246.0,294.0
