timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,509.0,716.0,580.0,398.0
100.0,503.6,715.0,577.1,397.5
200.0,500.0,715.0,580.0,391.0
300.0,500.0,719.0,580.0,398.0
400.0,505.7,719.0,575.0,395.2
500.0,501.3,715.0,580.0,394.3
600.0,500.0,718.2,575.5,397.4
700.0,500.0,719.0,577.3,398.0
800.0,502.9,719.0,580.0,392.1
900.0,500.0,718.6,575.0,398.0
1000.0,505.5,715.0,575.2,397.6
1100.0,507.2,719.0,576.0,392.0
1200.0,500.0,719.0,575.0,393.5
1300.0,509.0,719.0,575.0,391.0
1400.0,509.0,715.0,578.2,398.0
1500.0,505.5,719.0,580.0,398.0
1600.0,508.6,715.0,580.0,393.4
1700.0,509.0,719.0,575.0,391.0
1800.0,508.4,715.0,575.0,391.5
1900.0,507.0,716.7,575.0,396.2
2000.0,509.0,715.0,575.0,398.0
2100.0,504.9,715.0,575.0,398.0
2200.0,509.0,719.0,575.0,391.0
2300.0,509.0,715.0,579.6,392.6
2400.0,504.0,719.0,580.0,398.0
2500.0,502.3,715.0,580.0,398.0
2600.0,505.7,719.0,579.8,398.0
2700.0,506.4,715.0,575.1,391.7
2800.0,508.4,719.0,575.0,398.0
2900.0,504.5,719.0,575.0,391.0
3000.0,500.0,719.0,575.0,397.2
3100.0,500.0,715.7,575.0,391.0
3200.0,506.4,715.0,575.0,394.3
3300.0,503.4,715.0,575.0,394.3
3400.0,508.9,719.0,580.0,398.0
3500.0,505.7,715.0,576.2,391.9
3600.0,500.0,719.0,575.0,391.0
3700.0,500.4,715.0,575.0,391.7
3800.0,509.0,719.0,578.1,391.0
3900.0,508.2,717.1,575.0,397.6
4000.0,509.0,715.0,580.0,398.0
4100.0,501.9,717.5,575.0,391.0
4200.0,509.0,715.0,575.0,391.0
4300.0,500.0,719.0,580.0,392.6
4400.0,501.6,715.0,577.9,398.0
4500.0,506.9,719.0,575.0,396.7
4600.0,508.6,715.0,580.0,397.9
4700.0,500.0,719.0,579.2,398.0
4800.0,500.0,715.0,575.0,393.7
4900.0,507.5,715.0,580.0,394.8
5000.0,500.0,719.0,580.0,392.9
5100.0,500.5,719.0,575.6,398.0
5200.0,500.0,716.3,580.0,391.0
5300.0,509.0,719.0,579.3,398.0
5400.0,500.0,715.0,577.7,398.0
5500.0,508.6,715.0,575.0,398.0
5600.0,501.7,719.0,575.0,392.7
5700.0,509.0,718.2,580.0,391.6
5800.0,509.0,719.0,575.0,398.0
5900.0,504.7,719.0,580.0,391.0
6000.0,509.0,715.0,575.0,391.0
6100.0,509.0,719.0,580.0,397.5
6200.0,500.0,715.0,579.6,396.5
6300.0,502.7,715.0,575.0,391.0
6400.0,509.0,715.0,580.0,398.0
6500.0,508.5,715.0,575.0,391.8
6600.0,509.0,715.0,580.0,395.8
6700.0,503.9,715.0,575.0,391.0
6800.0,500.0,719.0,575.0,391.1
6900.0,501.6,719.0,575.0,398.0
7000.0,500.0,717.3,580.0,393.3
7100.0,508.4,719.0,575.0,391.0
7200.0,500.9,719.0,576.9,398.0
7300.0,508.0,715.0,580.0,396.0
7400.0,500.0,719.0,575.0,398.0
7500.0,501.4,719.0,580.0,394.2
7600.0,504.4,715.0,579.1,395.5
7700.0,500.0,715.0,575.0,396.4
7800.0,509.0,719.0,577.7,398.0
7900.0,500.0,717.1,579.6,391.0
8000.0,507.4,719.0,580.0,397.1
8100.0,509.0,715.0,580.0,396.8
8200.0,500.4,715.0,580.0,398.0
8300.0,506.5,715.0,575.0,391.0
8400.0,509.0,719.0,580.0,397.1
8500.0,500.0,717.7,575.0,398.0
8600.0,500.8,719.0,580.0,391.0
8700.0,500.0,719.0,575.0,391.0
8800.0,500.0,715.0,575.0,391.0
8900.0,501.2,715.0,575.0,398.0
9000.0,509.0,715.0,580.0,391.0
9100.0,500.0,719.0,580.0,398.0
9200.0,500.0,715.0,580.0,391.6
9300.0,500.0,715.0,580.0,391.0
9400.0,500.0,718.0,575.0,391.0
9500.0,500.0,719.0,575.0,391.4
9600.0,500.2,715.0,580.0,391.0
9700.0,502.7,715.0,579.9,398.0
9800.0,508.8,715.0,575.0,391.0
9900.0,501.0,715.0,580.0,391.0
10000.0,509.0,719.0,580.0,391.0
10100.0,500.0,719.0,575.0,393.6
10200.0,500.0,719.0,580.0,398.0
10300.0,500.0,715.0,580.0,392.5
10400.0,500.0,715.0,580.0,391.0
10500.0,506.4,715.0,576.1,398.0
10600.0,502.2,716.7,575.9,392.5
10700.0,508.4,715.0,577.2,391.0
10800.0,503.7,715.0,577.6,391.3
10900.0,502.1,715.0,580.0,396.0
11000.0,500.0,719.0,579.8,398.0
11100.0,500.0,719.0,580.0,392.9
11200.0,500.0,715.0,577.4,393.6
11300.0,504.5,719.0,580.0,391.0
11400.0,509.0,719.0,580.0,391.0
11500.0,504.1,719.0,580.0,391.0
11600.0,509.0,719.0,575.0,396.7
11700.0,509.0,715.0,575.0,395.2
11800.0,509.0,719.0,575.0,391.0
11900.0,507.4,719.0,575.0,398.0
12000.0,500.0,715.0,580.0,396.1
12100.0,508.9,719.0,580.0,392.7
12200.0,500.0,716.0,575.0,398.0
12300.0,504.0,715.0,580.0,398.0
12400.0,507.6,715.0,575.6,397.7
12500.0,505.9,719.0,575.0,394.0
12600.0,500.0,719.0,575.0,394.9
12700.0,506.8,719.0,578.0,391.0
12800.0,509.0,719.0,575.0,392.9
12900.0,503.4,715.0,580.0,392.6
13000.0,500.1,715.0,575.0,392.5
13100.0,509.0,719.0,575.0,394.4
13200.0,509.0,719.0,575.0,391.9
13300.0,509.0,716.5,575.0,394.6
13400.0,500.0,719.0,580.0,392.3
13500.0,500.0,715.0,575.0,398.0
13600.0,509.0,719.0,580.0,393.4
13700.0,500.0,715.0,575.0,392.2
13800.0,508.0,715.0,575.0,393.6
13900.0,501.6,715.0,580.0,398.0
14000.0,503.1,715.0,575.0,394.8
14100.0,509.0,715.0,579.8,395.8
14200.0,508.3,715.0,579.6,391.0
14300.0,508.7,719.0,580.0,391.0
14400.0,509.0,715.0,580.0,391.0
14500.0,500.0,719.0,580.0,391.1
14600.0,505.8,715.0,575.2,397.3
14700.0,500.3,715.0,580.0,397.2
14800.0,500.0,719.0,580.0,391.0
14900.0,500.0,715.9,575.0,396.8
15000.0,504.2,719.0,575.1,391.0
15100.0,500.0,717.5,580.0,391.0
15200.0,500.0,719.0,575.0,391.0
15300.0,508.6,719.0,579.6,398.0
15400.0,500.0,719.0,575.0,391.0
15500.0,500.6,719.0,580.0,395.8
15600.0,500.8,715.0,575.0,398.0
15700.0,500.0,719.0,575.0,391.0
15800.0,500.8,719.0,577.2,391.0
15900.0,504.1,715.0,580.0,391.0
16000.0,501.0,715.0,580.0,393.8
16100.0,509.0,715.0,580.0,391.0
16200.0,509.0,715.0,580.0,397.5
16300.0,502.9,719.0,575.0,391.0
16400.0,500.0,715.6,580.0,398.0
16500.0,502.7,717.4,576.1,391.0
16600.0,509.0,719.0,575.0,391.0
16700.0,501.4,719.0,580.0,391.0
16800.0,501.5,715.0,580.0,396.0
16900.0,509.0,715.0,577.6,398.0
17000.0,507.9,719.0,578.7,398.0
17100.0,500.4,715.0,580.0,391.0
17200.0,509.0,715.0,580.0,393.3
17300.0,500.0,719.0,575.0,398.0
17400.0,502.4,719.0,575.0,391.0
17500.0,500.0,719.0,580.0,398.0
17600.0,500.0,715.0,576.0,395.3
17700.0,504.3,715.2,575.0,398.0
17800.0,502.7,715.0,580.0,398.0
17900.0,509.0,715.0,575.0,395.4
18000.0,509.0,715.0,579.0,398.0
18100.0,509.0,718.7,575.0,395.1
18200.0,504.6,719.0,580.0,391.0
18300.0,502.6,719.0,580.0,398.0
18400.0,500.0,715.0,580.0,398.0
18500.0,501.5,718.6,580.0,398.0
18600.0,508.8,719.0,575.0,392.0
18700.0,500.0,719.0,575.0,395.2
18800.0,503.5,715.0,575.4,394.6
18900.0,501.9,719.0,575.0,392.9
19000.0,500.0,719.0,580.0,397.2
19100.0,509.0,717.8,580.0,391.0
19200.0,505.0,719.0,575.0,391.0
19300.0,508.3,719.0,576.1,398.0
19400.0,506.9,715.0,580.0,397.5
19500.0,509.0,719.0,577.3,391.0
19600.0,503.6,719.0,580.0,391.0
19700.0,504.3,719.0,575.0,391.0
19800.0,500.0,715.0,580.0,398.0
19900.0,500.0,715.0,575.0,391.4
20000.0,500.0,715.0,575.0,393.1
20100.0,500.0,715.0,580.0,391.0
20200.0,500.0,715.0,575.0,393.7
20300.0,500.0,715.0,578.4,398.0
20400.0,500.0,715.0,575.0,395.2
20500.0,504.0,715.0,575.0,391.0
20600.0,500.0,717.3,580.0,398.0
20700.0,502.8,719.0,580.0,391.8
20800.0,500.0,715.0,580.0,391.0
20900.0,502.9,719.0,575.0,391.0
21000.0,508.4,719.0,580.0,398.0
21100.0,509.0,719.0,580.0,391.0
21200.0,500.0,717.4,580.0,397.3
21300.0,500.0,719.0,575.0,397.5
21400.0,503.9,719.0,575.0,398.0
21500.0,500.0,715.0,578.5,393.5
21600.0,507.5,719.0,575.0,391.0
21700.0,509.0,719.0,580.0,397.7
21800.0,509.0,715.0,576.2,392.9
21900.0,509.0,718.6,575.0,398.0
22000.0,509.0,715.0,580.0,391.0
22100.0,500.0,719.0,578.8,391.0
22200.0,509.0,716.3,575.0,391.0
22300.0,507.9,715.8,580.0,391.0
22400.0,500.0,715.0,580.0,391.3
22500.0,509.0,719.0,580.0,391.0
22600.0,504.9,715.0,580.0,391.0
22700.0,500.0,715.0,575.0,391.0
22800.0,502.6,715.0,575.0,398.0
22900.0,501.3,715.0,575.0,391.0
23000.0,500.0,715.0,580.0,391.0
23100.0,506.4,719.0,580.0,391.0
23200.0,500.0,715.0,575.0,398.0
23300.0,509.0,715.0,580.0,398.0
23400.0,509.0,715.0,575.0,391.0
23500.0,500.6,719.0,580.0,393.8
23600.0,509.0,719.0,575.0,394.9
23700.0,500.0,715.0,580.0,394.4
23800.0,503.8,719.0,580.0,394.1
