timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,690.0,912.2,732.9,537.7
100.0,705.7,915.0,721.7,527.4
200.0,689.2,926.0,722.9,504.5
300.0,682.5,911.9,737.5,462.5
400.0,691.1,897.8,735.9,527.3
500.0,691.1,902.7,741.7,454.6
600.0,669.7,901.9,727.1,409.0
700.0,714.0,919.3,739.7,503.4
800.0,698.7,903.4,719.7,502.8
900.0,690.3,903.7,723.2,405.5
1000.0,679.7,914.1,719.1,428.7
1100.0,673.5,901.7,730.3,480.3
1200.0,705.7,895.0,709.1,425.4
1300.0,660.0,892.0,720.0,320.0
1400.0,689.7,895.7,728.8,473.6
1500.0,686.7,901.4,734.3,405.4
1600.0,660.6,915.1,719.9,382.7
1700.0,687.2,922.8,731.8,408.7
1800.0,703.3,901.8,723.4,485.7
1900.0,671.3,912.5,710.1,399.9
2000.0,662.5,892.0,724.4,348.8
2100.0,710.8,926.0,737.5,613.4
2200.0,693.9,893.5,746.2,516.1
2300.0,688.3,908.8,743.6,426.5
2400.0,687.1,899.8,720.4,409.6
2500.0,706.7,920.2,722.6,426.9
2600.0,676.7,892.0,710.4,372.3
2700.0,705.8,926.0,735.1,512.3
2800.0,679.0,905.0,722.5,390.0
2900.0,704.5,925.9,704.9,427.7
3000.0,688.9,896.7,720.2,445.7
3100.0,713.7,919.5,740.5,604.0
3200.0,666.5,922.6,737.9,377.8
3300.0,714.0,926.0,736.5,583.9
3400.0,689.2,926.0,741.0,532.9
3500.0,663.9,906.3,741.2,361.2
3600.0,703.0,908.0,742.9,504.4
3700.0,681.4,895.3,741.8,419.8
3800.0,679.4,916.4,744.5,407.2
3900.0,685.2,914.2,739.6,472.2
4000.0,712.2,914.6,739.3,633.0
4100.0,693.4,926.0,730.3,459.3
4200.0,697.4,917.5,709.1,439.4
4300.0,681.9,920.5,721.9,411.2
4400.0,654.0,905.3,713.4,364.9
4500.0,693.5,922.1,749.3,517.7
4600.0,706.7,902.7,750.6,558.4
4700.0,701.9,926.0,740.4,567.5
4800.0,705.2,916.6,752.0,524.5
4900.0,680.2,913.5,739.9,413.1
5000.0,706.4,922.2,721.6,546.4
5100.0,714.0,912.8,752.0,550.1
5200.0,696.6,917.3,737.4,508.8
5300.0,658.1,892.0,716.3,338.7
5400.0,684.8,911.2,735.5,376.7
5500.0,682.0,900.1,746.1,415.1
5600.0,705.0,905.5,752.0,555.4
5700.0,694.1,902.8,735.2,536.2
5800.0,691.3,908.1,732.6,422.5
5900.0,660.4,906.5,714.2,325.8
6000.0,705.6,907.3,744.6,530.3
6100.0,680.6,923.3,727.4,415.8
6200.0,666.1,918.1,708.6,414.5
6300.0,689.9,892.5,743.9,423.7
6400.0,654.0,892.0,707.9,387.1
6500.0,692.3,920.9,742.4,448.4
6600.0,665.8,899.9,718.4,374.9
6700.0,665.5,892.0,720.3,353.7
6800.0,707.7,918.4,752.0,613.3
6900.0,690.8,918.7,739.6,487.9
7000.0,696.7,900.0,717.3,454.2
7100.0,690.4,900.7,724.8,495.6
7200.0,680.7,902.2,727.8,414.4
7300.0,674.5,911.2,721.0,430.5
7400.0,662.7,912.9,717.0,339.7
7500.0,689.6,918.9,725.7,415.5
7600.0,692.3,924.4,746.4,419.3
7700.0,714.0,926.0,737.1,547.5
7800.0,701.2,926.0,737.8,440.3
7900.0,688.7,906.2,723.4,452.6
8000.0,708.0,903.4,752.0,569.0
8100.0,684.8,894.7,728.2,401.9
8200.0,694.9,898.8,723.0,461.3
8300.0,698.7,922.6,740.6,505.0
8400.0,689.6,908.1,738.4,455.9
8500.0,695.0,919.2,732.5,490.2
8600.0,667.5,922.0,715.1,375.0
