timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,475.0,480.0,315.0,530.0
100.0,476.0,482.0,316.0,529.0
200.0,477.0,483.0,316.0,529.0
300.0,478.0,483.0,318.0,527.0
400.0,478.0,484.0,317.0,525.0
500.0,480.0,486.0,319.0,525.0
600.0,480.0,486.0,320.0,524.0
700.0,481.0,488.0,320.0,523.0
800.0,481.0,489.0,321.0,520.0
900.0,483.0,490.0,321.0,521.0
1000.0,484.0,491.0,322.0,520.0
1100.0,484.0,492.0,323.0,517.0
1200.0,485.0,493.0,324.0,517.0
1300.0,486.0,494.0,325.0,515.0
1400.0,486.0,495.0,325.0,515.0
1500.0,487.0,496.0,325.0,513.0
1600.0,488.0,497.0,327.0,512.0
1700.0,489.0,498.0,327.0,511.0
1800.0,488.0,499.0,328.0,511.0
1900.0,488.0,500.0,328.0,509.0
2000.0,490.0,501.0,329.0,508.0
2100.0,489.0,502.0,330.0,507.0
2200.0,491.0,503.0,330.0,506.0
2300.0,492.0,504.0,331.0,504.0
2400.0,492.0,504.0,331.0,503.0
2500.0,492.0,506.0,332.0,501.0
2600.0,493.0,506.0,333.0,500.0
2700.0,493.0,507.0,334.0,499.0
2800.0,494.0,508.0,333.0,496.0
2900.0,495.0,509.0,335.0,495.0
3000.0,495.0,510.0,336.0,493.0
3100.0,496.0,510.0,336.0,492.0
3200.0,496.0,511.0,336.0,490.0
3300.0,497.0,512.0,338.0,487.0
3400.0,496.0,512.0,338.0,487.0
3500.0,497.0,514.0,340.0,483.0
3600.0,498.0,514.0,340.0,482.0
3700.0,498.0,515.0,340.0,480.0
3800.0,498.0,515.0,340.0,477.0
3900.0,498.0,516.0,341.0,476.0
4000.0,499.0,517.0,342.0,476.0
4100.0,500.0,518.0,343.0,474.0
4200.0,501.0,519.0,343.0,472.0
4300.0,500.0,519.0,344.0,470.0
4400.0,501.0,520.0,344.0,470.0
4500.0,502.0,520.0,344.0,468.0
4600.0,502.0,521.0,345.0,467.0
4700.0,502.0,521.0,345.0,466.0
4800.0,503.0,522.0,346.0,465.0
4900.0,503.0,523.0,346.0,465.0
5000.0,503.0,523.0,347.0,464.0
5100.0,504.0,524.0,347.0,463.0
5200.0,504.0,525.0,347.0,463.0
5300.0,505.0,526.0,349.0,463.0
5400.0,505.0,526.0,348.0,463.0
5500.0,505.0,527.0,350.0,463.0
5600.0,505.0,528.0,350.0,463.0
5700.0,506.0,529.0,350.0,463.0
5800.0,507.0,528.0,350.0,465.0
5900.0,507.0,530.0,352.0,465.0
6000.0,507.0,530.0,352.0,466.0
6100.0,507.0,531.0,353.0,466.0
6200.0,508.0,532.0,353.0,468.0
6300.0,508.0,532.0,354.0,469.0
6400.0,509.0,534.0,355.0,471.0
6500.0,509.0,534.0,355.0,471.0
6600.0,510.0,535.0,356.0,474.0
6700.0,510.0,536.0,356.0,475.0
6800.0,511.0,537.0,357.0,476.0
6900.0,511.0,538.0,357.0,479.0
7000.0,512.0,540.0,358.0,479.0
7100.0,512.0,539.0,359.0,480.0
7200.0,513.0,541.0,360.0,482.0
7300.0,513.0,542.0,360.0,484.0
7400.0,513.0,543.0,360.0,484.0
7500.0,514.0,543.0,362.0,485.0
7600.0,514.0,544.0,362.0,486.0
7700.0,514.0,545.0,364.0,488.0
7800.0,515.0,545.0,364.0,489.0
7900.0,516.0,547.0,364.0,489.0
8000.0,516.0,547.0,365.0,490.0
8100.0,517.0,548.0,366.0,490.0
8200.0,517.0,549.0,366.0,491.0
8300.0,518.0,550.0,367.0,491.0
8400.0,517.0,551.0,367.0,492.0
8500.0,518.0,551.0,368.0,492.0
8600.0,519.0,552.0,368.0,494.0
8700.0,518.0,552.0,368.0,493.0
8800.0,520.0,554.0,369.0,493.0
8900.0,520.0,554.0,370.0,494.0
9000.0,520.0,555.0,371.0,493.0
9100.0,521.0,555.0,372.0,494.0
9200.0,521.0,556.0,373.0,493.0
9300.0,521.0,557.0,373.0,493.0
9400.0,522.0,557.0,372.0,494.0
9500.0,523.0,558.0,374.0,492.0
9600.0,523.0,558.0,374.0,493.0
