timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,437.3,719.0,364.3,442.1
100.0,451.5,719.6,364.6,478.0
200.0,396.3,671.4,345.2,408.0
300.0,447.2,737.5,389.7,526.8
400.0,457.7,703.8,383.5,587.8
500.0,410.6,694.6,363.1,419.0
600.0,484.9,742.0,409.0,599.8
700.0,398.6,670.0,341.5,378.2
800.0,415.0,699.3,377.4,431.2
900.0,410.5,680.0,358.8,412.1
1000.0,478.4,742.0,404.8,614.1
1100.0,480.7,714.0,394.0,605.8
1200.0,429.2,711.1,361.4,426.6
1300.0,433.5,709.9,360.0,502.8
1400.0,449.9,721.3,395.0,564.6
1500.0,480.4,723.7,394.6,617.4
1600.0,456.5,715.3,390.1,547.0
1700.0,461.5,727.7,405.5,566.4
1800.0,415.1,670.7,359.6,413.1
1900.0,456.5,709.0,365.2,491.6
2000.0,411.2,685.2,363.0,395.5
2100.0,415.6,685.3,356.3,425.6
2200.0,416.3,714.8,382.7,412.4
2300.0,458.6,736.0,394.2,554.6
2400.0,486.0,737.0,401.9,610.3
2500.0,426.3,697.8,361.2,485.1
2600.0,427.1,704.7,372.2,462.0
2700.0,402.3,683.1,363.6,391.1
2800.0,442.6,686.0,373.9,522.2
2900.0,423.8,691.3,361.5,380.7
3000.0,427.7,691.6,363.3,503.2
3100.0,457.5,719.3,380.9,571.2
3200.0,434.2,715.8,356.7,483.7
3300.0,430.5,683.1,368.4,511.5
3400.0,476.5,713.9,389.9,601.3
3500.0,419.4,701.0,367.5,394.8
3600.0,415.7,679.3,363.3,493.6
3700.0,486.0,729.5,405.1,611.2
3800.0,486.0,719.9,398.3,608.4
3900.0,425.2,724.8,379.5,452.5
4000.0,457.9,717.4,371.2,537.8
4100.0,467.7,721.8,404.4,557.8
4200.0,438.8,712.5,368.7,500.8
4300.0,419.0,700.5,356.7,418.4
4400.0,424.8,714.3,358.7,488.4
4500.0,457.8,722.8,387.4,575.9
4600.0,472.8,742.0,409.0,566.7
4700.0,440.0,697.6,376.7,527.9
4800.0,447.9,738.9,389.1,530.0
4900.0,428.4,708.3,387.0,465.9
5000.0,407.4,681.5,364.7,426.1
5100.0,431.1,700.0,371.1,425.5
5200.0,436.3,713.3,369.9,501.6
5300.0,400.4,676.6,339.7,363.1
5400.0,416.7,682.8,371.2,376.3
5500.0,453.1,729.1,384.7,554.9
5600.0,436.2,713.8,362.8,518.3
5700.0,401.5,675.6,339.0,364.9
5800.0,442.8,697.0,368.8,513.6
5900.0,420.9,709.7,377.4,440.6
6000.0,444.6,704.8,391.1,459.0
6100.0,413.6,691.7,374.3,435.2
6200.0,428.5,701.0,371.1,498.0
6300.0,413.3,685.0,356.2,451.3
6400.0,457.5,715.2,396.8,509.4
6500.0,412.4,672.6,365.3,384.6
6600.0,486.0,723.0,390.3,608.7
6700.0,486.0,742.0,409.0,609.2
6800.0,485.1,742.0,400.2,612.1
6900.0,475.2,742.0,396.3,553.0
7000.0,454.6,721.8,378.4,564.2
7100.0,467.0,723.2,405.8,565.1
7200.0,412.2,687.4,353.6,431.2
7300.0,417.5,681.5,368.5,438.2
7400.0,396.4,670.0,339.0,346.0
7500.0,452.8,728.6,361.3,494.3
7600.0,437.1,700.6,368.1,525.6
7700.0,410.3,680.6,365.3,390.2
7800.0,419.8,694.8,368.0,418.4
7900.0,421.6,686.5,358.7,414.0
8000.0,407.1,699.6,367.7,416.0
8100.0,432.9,716.9,361.3,509.0
8200.0,448.6,700.9,374.1,521.1
8300.0,451.9,719.7,391.7,558.6
8400.0,435.7,707.0,385.3,500.9
8500.0,394.0,673.7,339.0,365.4
8600.0,451.1,719.4,375.7,548.1
8700.0,451.9,702.5,377.6,540.4
8800.0,479.0,728.7,388.4,586.6
8900.0,414.3,701.4,376.2,433.1
9000.0,450.3,715.8,382.7,562.8
9100.0,411.6,699.4,371.6,391.7
9200.0,400.7,675.5,343.0,356.1
9300.0,403.8,691.4,366.9,374.1
9400.0,469.2,725.0,398.5,549.4
9500.0,465.5,737.8,383.7,575.1
9600.0,468.6,725.9,379.0,571.2
9700.0,437.4,699.4,382.4,476.3
9800.0,458.1,718.0,389.4,550.7
9900.0,398.3,678.2,344.8,423.9
10000.0,483.7,733.6,409.0,623.0
10100.0,442.2,700.2,357.9,501.6
10200.0,458.2,734.3,399.8,576.4
10300.0,430.6,709.2,359.6,435.8
10400.0,469.5,742.0,402.6,559.4
10500.0,446.6,713.9,374.1,530.3
10600.0,446.9,698.2,367.6,562.6
10700.0,427.3,695.4,373.8,509.7
10800.0,428.5,701.4,361.4,456.9
10900.0,478.8,733.9,398.2,574.2
11000.0,434.3,714.7,363.9,513.3
11100.0,416.7,699.7,369.2,436.0
11200.0,464.2,707.7,377.8,564.2
11300.0,401.4,690.6,353.7,390.9
11400.0,408.4,678.9,346.0,385.2
11500.0,455.5,731.4,396.1,540.2
11600.0,458.6,730.8,396.0,556.4
11700.0,463.5,718.0,387.7,581.4
11800.0,453.6,729.2,384.6,556.7
11900.0,405.6,677.7,343.3,388.1
12000.0,486.0,723.4,391.5,600.8
12100.0,439.5,704.5,378.9,529.0
12200.0,415.7,695.3,363.5,397.8
12300.0,481.8,738.3,401.4,603.8
12400.0,478.9,731.8,404.2,620.3
12500.0,424.9,691.1,374.9,502.0
12600.0,394.0,678.9,339.0,372.1
12700.0,435.9,711.3,382.7,479.8
12800.0,436.4,692.8,355.2,486.2
12900.0,468.6,742.0,401.7,565.8
13000.0,439.0,724.5,380.7,519.5
13100.0,414.2,680.8,369.9,404.9
13200.0,419.1,682.5,361.1,411.2
13300.0,458.8,700.2,382.3,533.8
13400.0,431.4,688.5,374.5,450.5
13500.0,462.5,696.4,379.6,590.3
13600.0,448.6,702.0,362.2,489.9
13700.0,452.2,721.8,395.2,547.5
13800.0,478.6,730.7,398.1,607.5
13900.0,407.7,696.0,355.4,395.8
14000.0,452.9,718.2,403.3,546.4
14100.0,467.6,738.4,399.0,562.4
14200.0,412.4,716.6,367.6,401.5
14300.0,412.4,687.7,357.2,393.2
14400.0,450.2,703.9,368.1,539.2
14500.0,422.5,693.2,370.1,478.6
14600.0,421.2,700.4,367.2,382.8
14700.0,446.9,710.2,384.0,484.5
14800.0,466.5,738.0,392.4,554.2
14900.0,418.5,684.6,358.6,381.9
15000.0,403.8,699.4,357.3,410.9
15100.0,432.2,708.8,378.1,488.5
15200.0,412.5,691.2,366.5,396.0
15300.0,484.5,723.8,399.9,609.4
15400.0,458.5,705.5,387.1,588.3
15500.0,424.5,717.1,379.0,492.6
15600.0,469.5,722.0,405.1,617.6
15700.0,435.1,695.6,362.2,478.0
15800.0,440.4,695.3,370.5,462.7
15900.0,398.3,673.6,352.1,390.8
16000.0,425.2,702.0,367.8,503.5
16100.0,464.5,721.4,400.4,585.4
16200.0,400.6,670.0,346.7,351.1
16300.0,468.4,718.4,390.3,567.6
16400.0,394.0,681.0,339.6,358.2
