timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,390.0,639.0,345.3,228.0
100.0,396.0,639.0,350.9,228.8
200.0,390.6,638.6,345.6,232.5
300.0,393.8,634.0,348.7,229.2
400.0,396.0,637.7,347.7,229.0
500.0,396.0,639.0,358.0,234.2
600.0,396.0,634.0,350.1,235.0
700.0,390.0,634.0,345.0,228.0
800.0,390.0,639.0,354.5,235.0
900.0,390.0,639.0,357.9,228.7
1000.0,392.1,634.0,349.6,232.7
1100.0,390.0,634.0,349.6,232.5
1200.0,396.0,639.0,349.4,234.5
1300.0,396.0,639.0,340.0,234.4
1400.0,396.0,638.7,340.9,228.0
1500.0,390.0,634.0,358.0,228.0
1600.0,390.0,634.0,350.8,235.0
1700.0,390.9,639.0,356.5,235.0
1800.0,390.0,638.5,344.3,228.9
1900.0,390.0,634.0,346.3,230.2
2000.0,396.0,634.0,350.6,234.6
2100.0,390.0,637.3,345.3,233.6
2200.0,396.0,639.0,353.7,231.4
2300.0,396.0,639.0,350.2,233.7
2400.0,391.2,634.0,358.0,235.0
2500.0,396.0,638.0,346.6,233.6
2600.0,390.1,634.0,343.2,234.6
2700.0,390.0,634.0,345.5,235.0
2800.0,390.0,636.9,340.0,235.0
2900.0,394.4,639.0,355.7,229.6
3000.0,390.0,634.7,352.5,228.9
3100.0,394.4,638.7,341.1,228.0
3200.0,390.0,634.0,340.0,228.1
3300.0,394.3,634.0,358.0,233.0
3400.0,390.4,634.0,357.6,233.9
3500.0,390.0,635.6,358.0,235.0
3600.0,390.0,639.0,345.3,234.8
3700.0,396.0,639.0,349.2,229.1
3800.0,396.0,639.0,356.1,232.2
3900.0,396.0,639.0,351.3,232.3
4000.0,390.0,634.0,340.7,228.5
4100.0,390.0,634.0,351.5,229.3
4200.0,392.6,639.0,348.0,228.0
4300.0,394.1,639.0,350.9,229.7
4400.0,390.4,636.1,348.0,233.7
4500.0,390.0,639.0,344.2,233.4
4600.0,390.0,634.0,356.3,235.0
4700.0,390.0,639.0,355.3,235.0
4800.0,390.8,634.0,346.0,228.9
4900.0,396.0,634.0,352.3,230.0
5000.0,393.9,634.0,353.8,229.5
5100.0,393.2,639.0,358.0,231.9
5200.0,390.7,634.0,341.9,229.5
5300.0,394.5,639.0,346.1,230.0
5400.0,392.6,639.0,357.4,235.0
5500.0,396.0,634.0,342.1,228.0
5600.0,396.0,634.0,340.0,228.5
5700.0,396.0,639.0,355.9,234.6
5800.0,390.0,639.0,346.9,228.9
5900.0,390.0,634.6,340.0,233.1
6000.0,390.0,639.0,348.7,231.4
6100.0,396.0,636.5,355.9,234.5
6200.0,391.2,634.0,348.6,235.0
6300.0,390.2,639.0,358.0,229.9
6400.0,396.0,634.0,358.0,235.0
6500.0,396.0,639.0,340.1,228.0
6600.0,396.0,634.0,353.9,229.6
6700.0,390.0,638.0,351.7,233.7
6800.0,390.0,639.0,356.8,235.0
6900.0,396.0,634.0,354.4,228.7
7000.0,396.0,639.0,347.5,231.3
7100.0,390.0,634.0,345.2,232.6
7200.0,392.3,634.0,347.7,231.7
7300.0,390.0,639.0,345.3,233.4
7400.0,396.0,639.0,346.9,233.1
7500.0,392.4,634.3,352.3,233.5
7600.0,396.0,634.0,347.9,234.0
7700.0,390.0,634.0,353.7,229.5
7800.0,390.0,634.0,352.9,229.1
7900.0,396.0,634.0,358.0,235.0
8000.0,390.0,634.0,354.3,230.9
8100.0,391.1,639.0,358.0,235.0
8200.0,396.0,634.0,350.8,234.6
8300.0,396.0,639.0,355.7,235.0
8400.0,390.0,634.0,345.3,229.1
8500.0,392.8,639.0,343.3,229.0
8600.0,390.7,639.0,353.2,235.0
8700.0,396.0,639.0,342.9,228.2
8800.0,390.0,634.0,352.9,228.1
8900.0,394.4,639.0,342.0,234.7
9000.0,393.0,634.0,348.2,231.0
9100.0,391.9,634.0,358.0,233.6
9200.0,396.0,634.0,358.0,232.0
9300.0,390.0,634.0,358.0,229.3
9400.0,390.5,639.0,350.1,234.2
9500.0,396.0,639.0,348.5,231.7
9600.0,392.1,634.0,346.1,231.7
9700.0,395.0,639.0,358.0,234.9
9800.0,390.1,634.0,340.2,228.0
9900.0,396.0,639.0,342.7,228.0
10000.0,396.0,639.0,349.2,228.0
10100.0,394.9,639.0,353.0,230.4
10200.0,390.0,634.0,347.9,234.6
10300.0,396.0,634.7,348.9,233.1
10400.0,396.0,634.0,340.0,228.0
10500.0,396.0,639.0,346.2,234.6
10600.0,395.2,639.0,347.0,231.9
10700.0,390.0,634.2,350.9,234.6
10800.0,394.2,634.0,358.0,230.0
10900.0,396.0,639.0,352.4,234.0
11000.0,396.0,639.0,355.1,233.5
11100.0,392.3,634.0,344.2,230.5
11200.0,390.0,635.5,340.0,230.2
11300.0,392.6,636.1,347.9,235.0
11400.0,390.0,634.0,346.0,228.0
11500.0,392.9,639.0,358.0,235.0
11600.0,396.0,634.0,352.6,234.6
11700.0,396.0,634.0,348.4,228.0
11800.0,396.0,638.6,352.2,234.1
11900.0,391.5,634.0,357.9,235.0
12000.0,395.3,634.0,345.3,233.2
12100.0,392.7,638.2,340.4,228.0
12200.0,394.4,634.0,358.0,232.2
12300.0,396.0,638.4,354.2,231.5
12400.0,392.4,634.0,344.5,232.3
12500.0,396.0,639.0,353.4,230.9
12600.0,396.0,639.0,348.9,234.4
12700.0,396.0,639.0,353.9,230.4
12800.0,395.6,634.0,350.5,231.1
12900.0,392.6,637.3,340.0,230.1
13000.0,396.0,634.0,358.0,235.0
13100.0,392.0,634.0,340.0,231.4
13200.0,390.0,634.0,341.1,232.4
13300.0,390.0,634.0,352.3,228.5
13400.0,395.0,636.0,350.5,228.0
13500.0,396.0,639.0,357.6,235.0
13600.0,393.9,639.0,358.0,230.4
13700.0,390.0,639.0,354.0,233.5
13800.0,396.0,634.0,340.8,231.6
13900.0,392.7,636.4,352.4,235.0
14000.0,395.0,634.0,340.0,233.3
14100.0,392.7,634.0,351.9,228.0
14200.0,396.0,634.0,340.0,228.0
14300.0,393.9,634.0,345.6,234.5
14400.0,396.0,634.0,348.2,229.2
14500.0,390.0,634.0,341.8,234.8
14600.0,396.0,635.5,347.7,232.2
14700.0,392.7,634.0,347.5,234.1
14800.0,390.0,634.0,340.0,231.3
14900.0,396.0,639.0,353.8,235.0
15000.0,396.0,639.0,358.0,229.7
15100.0,390.0,634.0,340.0,228.7
15200.0,396.0,634.0,358.0,229.9
15300.0,390.0,639.0,353.7,234.1
15400.0,390.5,635.4,340.0,228.0
15500.0,396.0,639.0,351.8,234.8
15600.0,390.0,634.0,352.6,231.2
15700.0,396.0,634.0,356.4,235.0
15800.0,390.0,634.0,346.1,229.8
15900.0,392.6,638.7,348.9,235.0
16000.0,390.0,639.0,344.7,228.0
16100.0,390.0,637.8,348.8,232.2
16200.0,396.0,635.9,351.7,235.0
16300.0,395.3,638.0,356.5,233.5
16400.0,391.0,639.0,349.5,234.6
16500.0,390.0,634.0,345.0,230.3
16600.0,390.0,638.1,351.8,233.0
16700.0,396.0,639.0,340.0,231.3
16800.0,390.0,634.0,348.9,229.0
16900.0,396.0,634.0,358.0,235.0
17000.0,396.0,634.0,351.0,228.0
17100.0,396.0,639.0,354.6,231.6
17200.0,390.0,634.0,345.1,232.2
17300.0,393.1,639.0,349.0,228.5
17400.0,396.0,639.0,358.0,233.8
17500.0,390.0,639.0,349.8,228.8
17600.0,396.0,634.0,340.6,234.2
17700.0,396.0,634.0,354.2,228.0
17800.0,390.0,634.1,341.9,228.0
17900.0,390.0,639.0,356.9,230.6
18000.0,396.0,634.0,357.7,235.0
18100.0,394.4,634.0,351.8,235.0
18200.0,396.0,639.0,358.0,231.2
18300.0,390.0,639.0,344.4,234.2
18400.0,391.2,636.1,341.4,228.0
18500.0,390.0,639.0,353.3,233.8
18600.0,391.2,639.0,355.9,234.4
18700.0,390.0,634.0,348.8,233.6
18800.0,393.4,634.0,344.7,229.2
18900.0,393.3,634.0,348.5,230.5
19000.0,396.0,638.2,346.0,235.0
19100.0,396.0,639.0,358.0,235.0
19200.0,391.5,639.0,346.1,228.0
19300.0,390.0,634.0,342.0,233.9
19400.0,395.7,634.0,355.9,231.5
19500.0,390.0,639.0,355.6,233.6
19600.0,392.6,634.0,345.5,232.0
19700.0,393.1,634.0,340.9,228.9
19800.0,393.8,634.0,340.0,233.6
19900.0,390.0,634.0,349.5,235.0
20000.0,390.0,634.0,340.0,231.6
20100.0,396.0,639.0,350.0,230.2
20200.0,390.0,634.0,350.3,233.8
20300.0,396.0,635.8,347.7,233.0
20400.0,396.0,634.0,356.1,229.2
20500.0,396.0,634.0,356.5,235.0
20600.0,396.0,639.0,358.0,233.6
20700.0,390.0,634.0,345.0,231.0
20800.0,391.7,636.1,358.0,235.0
20900.0,390.3,639.0,353.5,231.3
21000.0,390.1,634.0,353.5,233.4
21100.0,392.7,639.0,358.0,228.0
21200.0,390.0,634.0,348.0,228.0
21300.0,393.2,634.0,357.8,234.7
21400.0,390.3,639.0,357.9,234.6
21500.0,396.0,634.0,340.1,229.5
21600.0,392.6,634.0,357.3,235.0
21700.0,390.0,639.0,357.7,234.4
21800.0,390.0,634.0,349.0,230.7
21900.0,390.0,636.1,349.0,235.0
22000.0,396.0,634.0,353.1,233.6
22100.0,396.0,639.0,356.1,228.8
22200.0,395.7,638.3,340.0,228.0
