timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,451.2,722.3,375.4,523.7
100.0,436.5,711.6,390.0,495.9
200.0,431.5,702.3,362.5,479.3
300.0,418.8,690.5,369.0,384.1
400.0,408.5,673.9,339.0,404.1
500.0,483.9,742.0,395.9,623.0
600.0,425.6,710.3,361.2,502.9
700.0,453.7,720.9,369.9,488.6
800.0,407.5,694.5,351.0,387.7
900.0,485.9,722.5,389.4,620.4
1000.0,429.7,694.1,361.6,475.9
1100.0,436.9,722.6,357.7,504.2
1200.0,462.4,712.3,378.5,573.1
1300.0,415.7,708.8,364.2,429.3
1400.0,431.1,715.6,362.2,506.5
1500.0,436.4,713.9,364.7,526.1
1600.0,403.6,676.3,344.9,357.5
1700.0,451.2,721.3,386.1,517.5
1800.0,477.4,711.6,391.8,598.9
1900.0,403.8,683.2,344.0,425.1
2000.0,462.5,705.6,383.8,566.7
2100.0,486.0,742.0,409.0,606.6
2200.0,398.2,670.0,340.1,385.9
2300.0,479.5,742.0,406.9,604.7
2400.0,429.3,707.3,386.8,461.5
2500.0,436.9,713.6,362.3,505.0
2600.0,467.8,716.3,391.5,558.2
2700.0,456.1,722.0,391.4,574.3
2800.0,450.1,714.1,367.6,485.2
2900.0,413.2,693.8,362.6,364.0
3000.0,423.8,693.7,365.5,429.9
3100.0,430.1,694.4,379.5,448.4
3200.0,420.0,717.7,379.8,459.2
3300.0,456.1,717.9,366.3,493.6
3400.0,394.0,670.0,345.2,347.6
3500.0,434.8,703.2,389.2,521.3
3600.0,429.4,698.2,379.0,480.7
3700.0,435.6,704.3,378.9,497.2
3800.0,423.8,713.2,368.8,508.7
3900.0,466.7,714.0,385.5,573.0
4000.0,480.3,742.0,409.0,608.7
4100.0,468.6,703.2,389.4,571.0
4200.0,399.5,682.6,347.4,358.5
4300.0,419.9,685.6,353.8,423.6
4400.0,455.2,710.7,378.0,544.1
4500.0,478.8,737.9,409.0,567.6
4600.0,462.5,713.6,387.4,563.9
4700.0,408.6,692.2,352.1,415.6
4800.0,398.8,670.0,339.0,386.8
4900.0,460.8,727.7,404.2,565.7
5000.0,434.4,699.2,370.2,514.1
5100.0,440.6,709.4,358.0,492.5
5200.0,477.4,718.4,390.9,604.9
5300.0,411.2,705.7,363.8,389.4
5400.0,458.1,734.0,404.9,566.2
5500.0,449.0,737.1,396.0,524.1
5600.0,399.3,681.7,345.4,358.3
5700.0,447.6,725.2,359.9,494.6
5800.0,437.4,698.9,363.2,471.9
5900.0,424.7,698.9,367.6,490.0
6000.0,428.0,697.9,379.0,416.8
6100.0,418.0,687.7,359.8,416.2
6200.0,433.2,724.1,381.0,499.5
6300.0,419.9,713.9,385.5,441.1
6400.0,398.4,670.0,339.0,390.0
6500.0,449.8,721.5,361.4,499.0
6600.0,439.0,708.6,366.0,512.7
6700.0,430.5,698.2,367.6,502.4
6800.0,437.7,705.8,369.5,499.3
6900.0,414.3,693.8,357.3,396.2
7000.0,423.0,705.1,358.1,434.9
7100.0,397.8,670.0,343.1,370.4
7200.0,482.7,736.1,389.6,596.1
7300.0,415.8,689.3,365.9,408.2
7400.0,425.2,674.4,369.1,458.6
7500.0,407.0,686.8,339.0,378.4
7600.0,463.9,732.1,383.8,572.5
7700.0,428.9,705.5,356.4,490.8
7800.0,473.2,705.2,386.7,572.4
7900.0,407.1,684.1,372.5,415.3
8000.0,451.0,737.5,392.2,546.3
8100.0,441.7,711.0,379.5,528.8
8200.0,464.6,741.4,389.2,581.7
8300.0,410.2,691.6,372.4,398.0
8400.0,486.0,730.1,388.2,597.4
8500.0,415.5,684.2,374.5,433.9
8600.0,446.6,699.0,377.1,504.8
8700.0,441.0,725.0,368.3,522.7
8800.0,486.0,733.2,403.2,617.8
8900.0,451.0,706.9,379.5,504.7
9000.0,427.5,706.1,385.4,457.8
9100.0,433.3,708.4,381.8,437.5
9200.0,453.3,715.4,382.8,556.7
9300.0,401.1,670.0,348.9,346.0
9400.0,449.3,704.0,364.5,465.6
9500.0,407.2,687.7,355.8,405.8
9600.0,410.6,685.3,368.7,418.5
9700.0,411.2,689.6,372.2,374.6
9800.0,432.8,719.8,382.1,483.6
9900.0,466.3,726.6,403.9,573.7
