timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,603.2,720.8,429.9,375.8
100.0,616.7,693.5,445.3,425.0
200.0,626.4,717.5,416.9,380.0
300.0,608.2,678.0,433.4,375.8
400.0,638.0,722.8,439.5,445.0
500.0,587.4,686.5,421.5,351.8
600.0,596.9,715.4,428.3,366.2
700.0,577.4,693.9,412.1,352.5
800.0,584.3,689.5,421.6,363.2
900.0,608.1,718.5,413.2,350.3
1000.0,585.8,713.4,420.4,340.0
1100.0,581.0,713.4,411.0,361.6
1200.0,589.9,697.4,416.7,359.7
1300.0,589.0,716.5,411.0,362.1
1400.0,590.9,719.7,419.2,372.9
1500.0,617.8,726.0,414.9,369.4
1600.0,615.1,715.0,415.9,391.5
1700.0,583.3,695.3,430.7,379.1
1800.0,587.1,679.7,424.0,357.1
1900.0,622.2,709.5,427.0,372.7
2000.0,599.4,697.2,440.1,372.7
2100.0,622.0,693.3,443.1,394.0
2200.0,622.2,702.5,443.9,386.3
2300.0,594.1,705.6,423.3,365.5
2400.0,638.0,723.8,437.4,445.0
2500.0,629.5,686.7,442.6,399.7
2600.0,608.5,680.7,429.7,379.3
2700.0,583.5,712.2,420.8,340.0
2800.0,628.9,697.9,452.8,431.9
2900.0,598.2,687.8,438.6,405.9
3000.0,595.4,692.0,422.1,377.0
3100.0,613.7,718.5,417.0,371.8
3200.0,584.2,714.5,422.1,356.0
3300.0,607.3,707.0,426.6,412.9
3400.0,618.9,705.7,443.8,406.6
3500.0,588.3,689.2,429.0,407.5
3600.0,618.1,683.3,433.5,390.2
3700.0,618.4,726.0,415.5,394.4
3800.0,618.1,678.4,437.7,410.5
3900.0,611.6,700.3,434.6,429.1
4000.0,587.1,684.0,422.1,388.5
4100.0,638.0,726.0,441.6,431.5
4200.0,596.9,712.7,411.0,364.5
4300.0,629.5,713.2,432.1,389.3
4400.0,613.3,687.0,443.3,381.1
4500.0,626.7,716.6,429.0,435.7
4600.0,586.4,691.3,419.2,354.7
4700.0,604.4,699.5,432.9,425.5
4800.0,603.8,687.4,427.9,382.5
4900.0,609.8,701.6,435.8,367.4
5000.0,599.2,706.9,424.9,343.1
5100.0,593.8,705.2,426.0,386.8
5200.0,617.1,723.0,423.9,383.6
5300.0,598.0,710.6,411.0,350.7
5400.0,581.7,697.7,417.5,344.3
5500.0,604.5,685.4,425.8,395.6
5600.0,602.1,712.1,418.5,366.8
5700.0,588.3,694.1,439.6,406.3
5800.0,623.8,706.9,449.5,422.7
5900.0,617.0,697.7,439.3,379.5
6000.0,618.3,703.9,428.0,376.9
6100.0,589.2,697.2,411.0,366.2
6200.0,608.9,715.7,415.8,355.1
6300.0,597.5,704.5,439.4,386.2
6400.0,603.2,704.7,452.8,386.3
6500.0,602.7,718.4,416.7,356.0
6600.0,603.9,689.0,425.3,371.0
6700.0,610.0,698.5,441.8,416.3
6800.0,598.5,691.7,412.6,371.2
6900.0,638.0,726.0,427.4,428.2
7000.0,592.3,690.3,414.1,353.9
7100.0,638.0,699.7,457.0,435.8
7200.0,607.4,695.3,431.1,417.5
7300.0,603.5,722.6,420.2,352.6
7400.0,600.5,688.5,444.7,378.5
7500.0,586.2,691.2,423.8,373.1
7600.0,578.8,682.6,429.2,373.8
7700.0,623.0,726.0,432.5,392.7
7800.0,635.0,726.0,425.4,410.9
7900.0,626.1,705.7,430.7,388.5
8000.0,602.2,700.1,433.1,406.8
8100.0,594.2,706.9,422.3,343.5
8200.0,580.8,709.1,422.7,349.6
8300.0,600.2,689.0,441.8,380.2
8400.0,601.6,712.2,413.0,355.2
8500.0,576.4,710.7,411.0,351.0
8600.0,599.0,687.1,433.2,401.6
8700.0,595.9,685.0,430.2,376.1
8800.0,576.0,678.0,424.5,359.7
8900.0,602.3,718.3,418.5,367.2
9000.0,625.3,716.1,432.1,415.4
9100.0,635.6,722.9,424.8,407.2
9200.0,600.7,685.2,430.7,423.6
9300.0,615.6,688.6,430.3,385.4
9400.0,593.4,684.2,431.0,411.0
9500.0,626.4,689.6,435.5,403.4
9600.0,584.5,678.0,433.4,358.6
9700.0,609.5,708.8,439.4,386.1
9800.0,605.0,700.1,449.6,390.0
9900.0,590.4,700.8,411.0,345.6
10000.0,604.4,683.8,432.2,385.8
10100.0,611.8,685.1,421.6,372.9
10200.0,604.1,686.8,428.1,414.5
10300.0,609.8,706.3,435.7,405.4
10400.0,611.4,699.5,430.9,373.1
10500.0,634.3,710.5,440.8,440.9
10600.0,597.6,683.4,424.6,377.8
10700.0,589.4,687.9,439.7,370.4
10800.0,606.3,687.0,440.8,380.2
10900.0,602.5,688.5,431.5,413.0
11000.0,603.3,693.7,436.1,381.8
11100.0,597.0,705.0,427.8,367.2
11200.0,635.6,721.7,430.9,424.2
11300.0,638.0,726.0,442.6,435.3
11400.0,607.3,726.0,426.4,386.0
11500.0,606.2,719.8,422.5,348.1
11600.0,598.9,718.1,423.0,368.8
11700.0,592.0,698.6,423.5,389.3
11800.0,576.8,690.1,412.6,347.9
11900.0,609.0,725.0,421.6,355.9
12000.0,600.7,701.3,424.5,375.7
12100.0,584.9,678.0,420.8,372.0
12200.0,591.5,678.8,428.6,378.8
12300.0,606.2,724.0,423.2,340.0
12400.0,611.5,707.5,428.0,379.2
12500.0,628.6,726.0,429.5,422.0
12600.0,580.8,679.9,423.2,373.4
12700.0,617.2,702.1,438.5,373.5
12800.0,588.4,705.6,412.7,364.8
12900.0,587.9,694.5,424.8,376.1
13000.0,606.4,703.2,430.0,389.3
13100.0,618.3,703.8,437.9,386.6
13200.0,593.5,685.1,430.1,356.6
13300.0,596.0,705.7,423.3,374.3
13400.0,629.1,706.4,442.3,445.0
13500.0,587.2,718.4,411.0,368.9
13600.0,596.7,714.3,411.0,371.1
13700.0,588.3,720.0,413.7,380.9
13800.0,621.5,726.0,419.4,381.2
13900.0,613.5,697.5,438.9,369.7
14000.0,597.8,698.1,417.9,363.8
14100.0,593.4,685.0,425.2,388.9
14200.0,593.9,689.5,425.5,379.0
14300.0,587.4,686.1,429.1,366.6
14400.0,613.4,682.5,430.6,376.3
14500.0,594.2,681.8,430.2,392.9
14600.0,619.6,684.2,436.2,406.5
14700.0,596.2,687.5,432.1,413.0
14800.0,580.8,694.4,411.0,352.7
14900.0,612.2,681.7,432.4,366.7
15000.0,608.2,699.0,433.5,389.7
15100.0,608.3,695.3,429.5,406.9
15200.0,594.1,694.9,435.8,369.9
15300.0,637.4,726.0,437.0,438.3
15400.0,601.3,681.3,432.4,368.3
15500.0,590.0,699.8,420.0,366.9
15600.0,615.3,700.3,446.4,413.6
15700.0,591.4,726.0,424.7,360.3
15800.0,595.1,697.5,421.2,357.9
15900.0,597.9,696.1,440.6,415.8
16000.0,614.9,701.0,432.1,419.4
16100.0,579.5,684.3,439.2,389.3
16200.0,589.0,698.8,432.0,375.8
16300.0,591.8,715.4,416.9,360.0
16400.0,601.9,691.9,430.4,374.2
16500.0,593.0,700.5,430.0,379.5
16600.0,595.7,706.1,414.6,347.7
16700.0,581.4,700.1,417.1,376.4
16800.0,606.2,689.3,421.5,386.5
16900.0,613.5,689.8,457.0,418.0
17000.0,610.5,702.9,430.2,379.0
17100.0,590.9,716.1,411.0,352.3
17200.0,598.0,679.0,426.1,385.4
17300.0,592.2,705.7,413.4,340.6
17400.0,638.0,714.0,438.5,407.2
17500.0,590.6,706.8,416.5,357.7
17600.0,600.2,689.2,431.8,371.7
17700.0,576.2,711.2,413.2,352.4
17800.0,585.1,693.1,421.6,360.2
17900.0,611.2,687.2,433.0,379.1
18000.0,595.1,696.0,426.6,411.7
18100.0,617.7,702.0,436.2,407.0
18200.0,607.7,682.3,426.1,383.2
18300.0,584.0,695.7,414.3,346.3
18400.0,603.6,714.7,420.5,360.6
18500.0,604.8,700.2,425.3,373.3
18600.0,597.6,690.6,423.2,379.4
18700.0,602.6,709.3,422.0,348.3
18800.0,618.3,719.0,434.2,378.4
18900.0,629.0,704.2,436.5,395.5
19000.0,600.5,724.8,416.8,344.9
19100.0,589.1,689.3,421.2,377.1
19200.0,579.0,694.1,428.9,393.3
19300.0,604.4,705.1,433.0,406.0
19400.0,587.3,678.0,422.3,381.9
19500.0,604.5,713.2,411.0,380.5
19600.0,587.0,706.0,426.6,354.9
19700.0,600.4,679.5,432.8,370.0
19800.0,594.5,701.7,411.0,357.9
19900.0,595.5,713.2,411.0,366.2
20000.0,608.3,699.5,422.4,367.0
20100.0,606.5,717.9,425.7,362.0
20200.0,605.4,707.8,427.5,356.5
20300.0,617.2,726.0,425.1,393.4
20400.0,613.4,723.4,430.2,385.0
20500.0,612.4,683.8,424.6,393.3
20600.0,597.2,713.7,425.2,359.9
20700.0,615.6,689.0,434.5,409.4
20800.0,627.3,701.1,423.7,406.0
20900.0,586.8,713.7,419.4,361.8
21000.0,589.5,696.1,443.3,410.0
21100.0,612.7,702.1,435.1,387.8
21200.0,587.9,692.6,415.8,348.1
21300.0,582.2,678.0,421.2,371.6
21400.0,621.3,726.0,422.8,390.7
21500.0,583.8,701.1,411.0,359.6
21600.0,618.1,694.9,431.2,379.4
21700.0,636.1,726.0,428.1,432.2
21800.0,597.2,726.0,419.6,340.0
21900.0,576.0,678.0,430.7,380.5
22000.0,598.2,693.9,431.4,401.2
22100.0,616.7,711.8,437.0,398.8
22200.0,606.3,694.0,436.6,372.4
22300.0,606.9,678.0,426.5,371.3
22400.0,600.3,717.2,415.9,359.4
22500.0,619.3,694.2,443.5,394.9
22600.0,581.6,699.8,422.4,365.1
22700.0,614.9,726.0,429.6,396.9
22800.0,600.7,708.3,413.7,342.9
22900.0,597.3,692.0,442.3,381.4
23000.0,592.3,710.1,434.5,419.4
23100.0,615.7,689.9,427.6,404.5
23200.0,636.3,726.0,432.6,423.8
23300.0,601.5,702.9,414.8,341.9
23400.0,624.2,710.2,428.3,417.1
23500.0,599.7,709.7,421.0,355.7
23600.0,609.3,678.0,423.7,387.7
23700.0,589.5,707.9,417.8,379.1
23800.0,633.3,726.0,426.0,415.5
23900.0,606.8,698.4,415.9,362.4
24000.0,615.8,708.4,450.8,407.2
24100.0,623.7,726.0,427.9,407.1
24200.0,604.5,726.0,416.1,365.8
24300.0,615.5,726.0,434.5,401.0
24400.0,583.2,690.1,420.3,367.5
24500.0,610.3,712.7,428.4,387.7
24600.0,587.8,689.6,429.1,373.9
24700.0,585.8,710.2,424.1,364.3
24800.0,593.4,687.7,426.2,381.4
24900.0,584.5,710.1,421.0,357.4
25000.0,598.6,703.4,420.7,356.8
25100.0,609.0,693.8,441.9,414.4
25200.0,594.5,679.4,431.3,397.8
25300.0,605.9,707.6,411.0,369.9
25400.0,592.0,687.7,429.7,422.1
25500.0,617.5,704.0,440.4,405.8
25600.0,590.6,699.3,411.0,371.6
25700.0,585.6,692.7,418.5,359.4
25800.0,608.6,706.8,441.3,415.0
25900.0,599.1,701.7,415.5,352.9
26000.0,600.1,697.7,423.0,366.5
26100.0,605.0,713.7,421.9,366.2
26200.0,592.6,709.2,425.3,355.0
26300.0,597.2,701.7,426.8,371.0
