timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,822.0,907.9,853.0,657.2
100.0,839.0,914.0,853.0,732.3
200.0,823.4,897.0,844.6,654.9
300.0,836.5,897.0,840.0,694.3
400.0,822.0,910.1,853.0,720.1
500.0,839.0,907.2,841.9,757.2
600.0,828.9,897.0,853.0,650.2
700.0,824.1,914.0,853.0,773.1
800.0,835.9,897.0,844.9,723.1
900.0,837.7,901.5,840.0,621.6
1000.0,834.3,913.8,846.3,758.9
1100.0,827.0,914.0,840.0,713.2
1200.0,832.2,914.0,853.0,783.3
1300.0,839.0,897.0,841.4,793.0
1400.0,830.6,897.0,845.0,629.9
1500.0,822.0,906.9,853.0,653.7
1600.0,839.0,904.2,840.0,744.5
1700.0,838.3,914.0,851.3,702.5
1800.0,839.0,914.0,845.6,701.8
1900.0,839.0,914.0,853.0,720.9
2000.0,839.0,910.4,840.0,663.6
2100.0,822.0,914.0,840.9,808.0
2200.0,822.0,911.4,840.0,650.7
2300.0,822.0,902.7,840.0,752.8
2400.0,838.6,897.0,840.0,782.3
2500.0,839.0,907.7,853.0,736.9
2600.0,822.0,900.0,841.1,701.6
2700.0,832.4,902.8,845.9,760.3
2800.0,825.7,905.9,840.0,714.1
2900.0,822.0,914.0,840.0,758.8
3000.0,826.4,897.0,840.0,761.4
3100.0,838.4,899.4,841.5,736.5
3200.0,822.0,914.0,853.0,707.6
3300.0,836.6,912.6,847.4,728.1
3400.0,833.8,914.0,852.1,753.8
3500.0,822.0,897.0,840.0,775.8
3600.0,839.0,897.0,840.6,769.6
3700.0,831.0,902.4,840.0,653.7
3800.0,839.0,914.0,853.0,785.0
3900.0,825.6,897.0,840.0,626.7
4000.0,825.2,914.0,842.8,755.9
4100.0,829.4,897.0,843.1,714.8
4200.0,830.4,897.0,853.0,662.1
4300.0,822.0,897.0,846.1,763.5
4400.0,822.0,897.0,853.0,629.0
4500.0,822.0,897.0,847.7,723.9
4600.0,823.9,897.0,853.0,682.2
4700.0,822.0,898.3,853.0,763.7
4800.0,822.0,906.2,853.0,762.7
4900.0,839.0,914.0,853.0,797.8
5000.0,839.0,899.4,853.0,786.3
5100.0,822.0,910.8,840.0,795.1
5200.0,822.0,897.0,851.1,675.4
5300.0,822.0,899.6,848.6,655.7
5400.0,824.1,906.3,840.0,724.3
5500.0,839.0,914.0,848.2,742.2
5600.0,839.0,911.0,844.3,744.9
5700.0,823.6,897.0,853.0,710.8
5800.0,839.0,914.0,850.5,699.3
5900.0,838.4,902.3,853.0,768.2
6000.0,839.0,897.0,853.0,761.4
6100.0,839.0,905.0,853.0,792.0
6200.0,822.0,907.2,842.1,791.3
6300.0,839.0,914.0,853.0,700.0
6400.0,839.0,914.0,840.0,764.3
6500.0,832.3,897.0,851.4,773.7
6600.0,833.4,897.0,849.7,772.8
6700.0,822.0,913.9,845.9,746.5
6800.0,832.9,897.0,853.0,718.4
6900.0,839.0,901.6,853.0,808.0
7000.0,828.3,902.0,853.0,735.4
7100.0,822.0,897.0,840.0,730.6
7200.0,835.1,897.0,853.0,785.8
7300.0,826.1,914.0,845.1,740.6
7400.0,836.5,914.0,848.6,700.8
7500.0,833.7,911.9,853.0,727.5
7600.0,839.0,897.0,851.7,761.7
7700.0,838.7,914.0,841.3,710.5
7800.0,835.3,914.0,853.0,706.2
7900.0,839.0,914.0,846.0,775.9
8000.0,835.4,910.0,853.0,758.6
8100.0,822.0,897.5,840.0,752.6
8200.0,839.0,897.0,840.0,713.0
8300.0,826.8,900.1,852.5,711.5
8400.0,823.9,897.0,853.0,647.0
8500.0,824.8,914.0,849.6,722.6
8600.0,822.0,906.6,852.2,751.9
8700.0,839.0,903.4,840.0,700.5
8800.0,839.0,914.0,840.0,799.3
8900.0,836.1,914.0,845.2,704.7
9000.0,828.4,907.0,843.0,731.9
9100.0,822.0,914.0,840.5,668.4
9200.0,822.0,914.0,840.0,751.9
9300.0,835.0,914.0,840.0,665.2
9400.0,822.0,914.0,853.0,720.6
9500.0,834.5,911.2,853.0,737.0
9600.0,822.0,897.0,840.0,765.5
9700.0,822.0,900.9,840.0,757.4
9800.0,822.9,914.0,841.3,619.7
9900.0,828.9,914.0,853.0,665.8
10000.0,832.6,914.0,848.6,710.1
10100.0,836.0,914.0,842.7,712.8
10200.0,825.2,897.0,840.0,758.4
10300.0,839.0,897.0,840.0,769.2
10400.0,832.7,899.3,849.1,722.4
10500.0,822.0,913.3,847.0,727.3
10600.0,833.5,913.5,853.0,720.0
10700.0,828.6,905.8,845.9,652.1
10800.0,832.8,902.5,841.7,805.1
10900.0,826.8,905.1,853.0,708.3
11000.0,829.4,897.0,840.7,771.5
11100.0,839.0,897.0,840.8,739.6
11200.0,839.0,910.0,852.8,736.1
11300.0,828.4,914.0,849.0,718.0
11400.0,822.0,907.2,840.0,654.5
11500.0,830.5,897.0,850.4,695.9
11600.0,839.0,907.5,853.0,771.2
11700.0,822.0,897.0,846.5,750.2
11800.0,835.4,914.0,853.0,750.9
11900.0,822.0,913.0,853.0,743.7
12000.0,829.1,909.1,853.0,760.1
12100.0,834.5,897.0,840.0,743.4
12200.0,825.9,897.0,853.0,742.2
12300.0,839.0,913.7,840.0,787.7
12400.0,837.0,902.1,853.0,737.3
12500.0,828.2,905.7,853.0,753.4
