timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,501.0,727.0,617.0,604.0
100.0,501.0,727.0,617.0,611.8
200.0,500.7,731.0,618.9,615.0
300.0,497.0,727.0,617.0,615.0
400.0,501.0,731.0,617.0,604.0
500.0,497.0,730.3,623.0,607.2
600.0,497.7,730.6,623.0,607.0
700.0,501.0,727.0,620.2,608.5
800.0,501.0,729.6,617.0,614.7
900.0,497.9,727.0,620.5,615.0
1000.0,500.8,727.0,623.0,604.6
1100.0,500.3,727.0,622.9,606.6
1200.0,497.5,727.0,622.6,604.0
1300.0,501.0,727.0,623.0,604.0
1400.0,497.0,731.0,621.7,615.0
1500.0,497.0,727.0,618.1,611.9
1600.0,497.0,727.0,623.0,615.0
1700.0,497.0,727.0,623.0,604.0
1800.0,497.0,727.3,617.0,604.3
1900.0,497.0,730.7,617.0,615.0
2000.0,501.0,731.0,623.0,609.0
2100.0,497.0,731.0,623.0,615.0
2200.0,497.0,727.0,617.1,604.0
2300.0,501.0,728.9,623.0,615.0
2400.0,497.0,731.0,623.0,611.5
2500.0,501.0,731.0,617.0,604.0
2600.0,501.0,730.5,618.7,610.0
2700.0,497.0,727.0,623.0,604.0
2800.0,501.0,727.0,623.0,607.0
2900.0,501.0,731.0,618.2,615.0
3000.0,497.0,728.4,617.0,606.9
3100.0,497.0,727.0,622.7,604.4
3200.0,497.0,731.0,623.0,604.9
3300.0,497.0,731.0,623.0,615.0
3400.0,500.0,727.0,618.8,606.3
3500.0,497.0,727.0,617.0,604.0
3600.0,501.0,727.0,621.0,607.8
3700.0,500.8,731.0,623.0,612.5
3800.0,501.0,731.0,620.1,611.8
3900.0,497.0,731.0,617.0,604.0
4000.0,497.0,731.0,623.0,615.0
4100.0,501.0,730.6,623.0,605.7
4200.0,497.0,727.0,623.0,613.3
4300.0,497.0,731.0,623.0,611.1
4400.0,501.0,731.0,621.3,615.0
4500.0,497.0,727.0,617.0,615.0
4600.0,497.0,727.0,623.0,615.0
4700.0,497.0,731.0,617.0,613.0
4800.0,500.2,727.0,617.0,607.4
4900.0,501.0,731.0,617.0,615.0
5000.0,501.0,727.0,622.0,614.0
5100.0,501.0,731.0,623.0,615.0
5200.0,497.0,727.0,617.0,604.0
5300.0,497.0,727.0,622.4,604.4
5400.0,501.0,727.0,623.0,608.8
5500.0,501.0,731.0,623.0,604.0
5600.0,500.3,727.0,623.0,605.6
5700.0,497.0,727.0,617.0,613.5
5800.0,501.0,731.0,623.0,615.0
5900.0,498.5,731.0,617.0,615.0
6000.0,497.0,727.0,623.0,604.0
6100.0,500.3,730.2,617.0,604.0
6200.0,497.0,731.0,617.0,615.0
6300.0,501.0,731.0,617.0,604.0
6400.0,497.0,727.0,617.0,604.0
