timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,390.0,634.0,350.8,233.4
100.0,395.5,634.0,352.0,228.0
200.0,395.8,634.0,352.2,230.9
300.0,390.1,634.0,354.1,230.8
400.0,396.0,634.2,348.6,231.0
500.0,390.0,634.7,340.0,229.2
600.0,396.0,634.1,354.3,234.9
700.0,396.0,634.0,353.0,233.0
800.0,396.0,634.0,340.4,230.2
900.0,390.2,634.0,358.0,233.7
1000.0,396.0,639.0,351.0,230.2
1100.0,396.0,639.0,345.4,231.8
1200.0,390.8,639.0,346.7,228.4
1300.0,390.0,634.0,353.7,235.0
1400.0,396.0,639.0,358.0,233.9
1500.0,390.0,634.0,346.2,228.4
1600.0,396.0,634.0,350.9,231.1
1700.0,393.5,639.0,351.6,228.0
1800.0,391.2,639.0,340.0,228.4
1900.0,396.0,634.0,346.8,229.6
2000.0,390.0,639.0,350.5,235.0
2100.0,390.1,639.0,358.0,235.0
2200.0,396.0,637.9,354.4,229.3
2300.0,390.0,639.0,358.0,235.0
2400.0,395.9,634.0,346.9,229.0
2500.0,390.0,634.0,354.3,230.9
2600.0,395.6,639.0,355.6,235.0
2700.0,390.0,634.0,358.0,230.9
2800.0,396.0,639.0,350.1,228.0
2900.0,393.3,634.0,342.4,230.3
3000.0,390.0,636.8,341.2,229.1
3100.0,396.0,639.0,352.6,234.1
3200.0,390.0,634.0,345.1,229.5
3300.0,392.8,634.0,347.3,231.3
3400.0,396.0,634.0,357.8,235.0
3500.0,390.6,639.0,351.3,233.5
3600.0,392.6,639.0,344.9,233.9
3700.0,394.8,635.2,340.0,229.9
3800.0,396.0,639.0,348.5,232.1
3900.0,396.0,634.0,354.1,232.2
4000.0,390.0,634.0,356.4,235.0
4100.0,392.7,639.0,343.6,233.5
4200.0,396.0,634.0,350.8,235.0
4300.0,390.0,634.0,345.6,235.0
4400.0,396.0,634.0,349.6,235.0
4500.0,394.2,634.0,358.0,233.0
4600.0,391.3,634.0,349.4,233.3
4700.0,395.0,639.0,350.6,229.8
4800.0,390.0,639.0,350.6,231.4
4900.0,391.8,634.0,348.4,228.0
5000.0,390.0,639.0,350.8,231.4
5100.0,390.0,634.0,350.3,233.1
5200.0,390.0,639.0,347.7,234.5
5300.0,396.0,634.0,340.0,235.0
5400.0,390.0,639.0,340.0,228.0
5500.0,396.0,634.0,355.3,232.9
5600.0,390.3,638.1,355.5,232.4
5700.0,390.0,634.0,350.2,229.9
5800.0,396.0,639.0,344.3,228.0
5900.0,395.5,634.0,353.9,232.5
6000.0,395.2,639.0,349.3,228.0
6100.0,396.0,634.0,351.1,235.0
6200.0,393.8,637.5,355.2,235.0
6300.0,390.0,638.6,348.0,230.0
6400.0,392.7,634.0,356.7,235.0
6500.0,396.0,634.0,353.8,235.0
6600.0,390.0,639.0,340.0,234.8
6700.0,390.6,634.0,342.7,229.6
6800.0,390.0,634.0,354.4,229.4
6900.0,393.3,634.8,348.6,232.8
7000.0,396.0,639.0,345.6,234.4
