timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,855.0,948.0,902.0,906.0
100.0,855.0,950.0,898.0,903.9
200.0,852.0,948.0,898.0,900.0
300.0,852.0,950.0,898.0,906.0
400.0,855.0,950.0,898.0,900.0
500.0,852.0,948.0,902.0,906.0
600.0,855.0,948.0,902.0,902.0
700.0,855.0,950.0,898.0,906.0
800.0,855.0,948.0,902.0,906.0
900.0,852.0,948.0,902.0,906.0
1000.0,854.0,950.0,902.0,900.0
1100.0,855.0,950.0,898.0,906.0
1200.0,855.0,950.0,902.0,906.0
1300.0,852.0,948.0,902.0,900.0
1400.0,852.0,948.0,898.0,906.0
1500.0,852.0,948.0,898.0,900.0
1600.0,855.0,950.0,898.0,900.0
1700.0,855.0,948.0,898.0,906.0
1800.0,855.0,948.0,900.2,900.0
1900.0,854.2,948.0,902.0,906.0
2000.0,855.0,950.0,900.7,903.1
2100.0,852.0,948.0,898.0,903.4
2200.0,855.0,950.0,902.0,903.2
2300.0,855.0,948.0,902.0,900.0
2400.0,852.0,948.0,899.7,900.0
2500.0,852.0,950.0,898.2,906.0
2600.0,852.0,948.0,902.0,906.0
2700.0,852.3,948.0,898.0,906.0
2800.0,852.0,948.0,902.0,901.7
2900.0,855.0,950.0,902.0,906.0
3000.0,855.0,948.0,902.0,906.0
3100.0,852.0,950.0,902.0,900.0
3200.0,852.0,950.0,902.0,900.0
3300.0,852.0,950.0,902.0,900.0
3400.0,855.0,950.0,899.4,900.0
3500.0,855.0,948.0,902.0,900.0
3600.0,852.0,948.0,902.0,900.0
3700.0,852.0,948.0,902.0,906.0
3800.0,852.0,950.0,898.0,900.0
3900.0,855.0,950.0,902.0,906.0
4000.0,852.0,948.0,898.0,900.0
4100.0,855.0,948.4,902.0,900.0
4200.0,852.0,948.5,898.0,901.7
4300.0,855.0,950.0,902.0,905.3
4400.0,852.0,948.0,898.0,900.0
4500.0,852.0,950.0,898.0,906.0
4600.0,855.0,950.0,898.0,906.0
4700.0,855.0,950.0,898.0,906.0
4800.0,855.0,950.0,900.3,906.0
4900.0,852.0,948.0,901.8,900.0
5000.0,855.0,950.0,902.0,900.0
5100.0,854.1,950.0,898.0,906.0
5200.0,855.0,948.0,900.5,906.0
5300.0,852.0,948.0,900.4,905.9
5400.0,852.0,950.0,902.0,906.0
5500.0,855.0,948.0,898.0,900.0
5600.0,852.0,950.0,902.0,905.5
5700.0,855.0,948.0,898.0,906.0
5800.0,855.0,948.0,898.0,900.0
5900.0,852.0,948.0,898.0,906.0
6000.0,852.0,948.0,898.0,900.0
6100.0,855.0,950.0,898.0,906.0
6200.0,855.0,948.0,902.0,900.0
6300.0,855.0,950.0,898.0,900.0
6400.0,852.0,950.0,898.0,906.0
6500.0,852.0,950.0,902.0,900.0
6600.0,852.0,948.5,902.0,902.1
6700.0,852.0,950.0,898.0,900.0
6800.0,855.0,950.0,902.0,902.5
6900.0,855.0,948.0,902.0,906.0
7000.0,855.0,950.0,899.8,900.0
7100.0,855.0,950.0,902.0,900.0
7200.0,855.0,948.0,902.0,906.0
7300.0,852.0,950.0,902.0,900.0
7400.0,852.0,950.0,899.5,901.6
7500.0,852.0,948.0,902.0,906.0
7600.0,852.0,948.0,902.0,900.0
7700.0,852.0,950.0,902.0,905.9
7800.0,855.0,948.0,902.0,906.0
7900.0,852.0,950.0,902.0,903.4
8000.0,852.0,950.0,898.2,906.0
8100.0,855.0,950.0,898.0,906.0
8200.0,852.0,950.0,898.0,906.0
8300.0,852.0,948.0,899.2,906.0
8400.0,852.0,950.0,898.0,901.6
8500.0,855.0,948.0,898.0,900.0
8600.0,852.0,948.0,902.0,900.0
8700.0,852.0,950.0,902.0,900.0
