timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,430.1,642.7,359.0,186.0
100.0,450.6,630.6,337.7,219.0
200.0,429.1,621.0,348.1,245.1
300.0,434.7,631.1,349.7,186.2
400.0,433.6,621.0,358.5,185.0
500.0,432.5,621.0,339.3,183.2
600.0,429.7,626.2,352.6,239.3
700.0,461.9,655.1,371.0,231.9
800.0,456.5,648.4,371.0,235.9
900.0,433.7,633.7,338.4,183.2
1000.0,435.3,631.9,337.8,189.6
1100.0,428.7,650.4,355.8,188.9
1200.0,437.3,629.5,355.6,184.9
1300.0,441.9,631.8,359.5,193.6
1400.0,460.3,653.6,371.0,250.3
1500.0,442.0,629.5,345.0,181.7
1600.0,439.4,630.2,348.8,203.5
1700.0,436.3,630.6,339.6,234.0
1800.0,432.4,621.0,344.9,179.7
1900.0,446.8,624.3,343.3,219.3
2000.0,434.3,621.0,347.3,232.1
2100.0,464.2,631.9,354.6,250.2
2200.0,453.5,630.7,350.5,214.3
2300.0,446.5,642.1,346.9,212.5
2400.0,442.9,644.6,360.3,186.0
2500.0,449.3,624.4,339.4,223.7
2600.0,435.3,634.8,337.0,184.6
2700.0,438.4,640.9,353.0,255.9
2800.0,457.6,623.7,353.4,215.1
2900.0,471.0,658.0,371.0,265.5
3000.0,431.5,628.8,344.9,234.6
3100.0,448.8,641.3,349.7,240.8
3200.0,444.4,637.3,359.7,212.0
3300.0,464.6,653.1,344.2,288.8
3400.0,466.2,640.3,354.6,257.8
3500.0,458.4,642.3,355.5,246.2
3600.0,448.7,644.3,355.8,234.2
3700.0,462.4,660.0,371.0,235.0
3800.0,469.6,631.0,345.0,269.6
3900.0,439.1,629.3,340.9,178.0
4000.0,469.8,660.0,371.0,236.2
4100.0,450.4,626.2,344.2,203.9
4200.0,465.8,629.7,358.4,270.0
4300.0,443.0,632.4,345.5,235.9
4400.0,460.2,648.0,370.5,272.0
4500.0,469.8,657.4,371.0,257.8
4600.0,430.2,634.3,343.6,242.0
4700.0,442.6,643.0,343.0,207.3
4800.0,455.3,650.3,371.0,239.5
4900.0,438.4,639.5,361.7,190.0
5000.0,452.2,621.0,345.0,209.0
5100.0,443.3,636.0,353.4,221.8
5200.0,458.5,631.1,343.4,222.7
5300.0,437.1,621.0,337.0,196.4
5400.0,428.0,623.0,355.3,185.7
5500.0,433.9,632.8,343.4,259.5
5600.0,453.1,631.8,345.7,237.9
5700.0,452.3,636.3,343.2,215.8
5800.0,439.6,640.4,351.8,247.2
5900.0,430.3,635.8,350.9,252.5
6000.0,466.1,652.1,362.4,260.6
6100.0,470.0,649.0,359.2,254.8
6200.0,465.5,645.8,350.5,246.0
6300.0,453.4,645.0,350.8,219.7
6400.0,434.1,638.6,349.8,237.2
6500.0,437.7,621.0,344.5,235.5
6600.0,439.5,642.3,353.7,179.7
6700.0,440.3,627.4,339.0,181.1
6800.0,470.5,639.6,352.3,292.7
6900.0,445.0,626.8,346.2,243.9
7000.0,443.4,639.2,349.6,240.5
7100.0,455.9,634.4,353.6,215.3
7200.0,458.3,638.2,368.4,212.1
7300.0,450.0,624.5,353.4,207.4
7400.0,462.0,645.9,369.7,252.7
7500.0,464.2,648.4,371.0,262.2
7600.0,452.3,625.1,345.9,203.2
7700.0,446.7,644.8,354.1,230.1
7800.0,464.0,646.6,351.8,254.8
7900.0,450.8,653.6,363.2,215.7
8000.0,438.6,624.0,353.8,185.0
8100.0,471.0,654.4,351.7,294.0
8200.0,452.4,621.0,342.5,235.3
8300.0,452.5,639.4,356.1,248.4
8400.0,462.5,631.5,358.6,280.5
8500.0,438.2,637.2,355.2,192.1
8600.0,452.3,625.9,347.0,203.9
8700.0,463.2,654.2,371.0,266.7
8800.0,458.5,652.3,349.2,246.3
8900.0,457.2,642.9,337.0,257.5
9000.0,430.6,621.0,342.1,183.0
9100.0,435.6,626.8,350.4,205.7
9200.0,465.7,659.0,364.9,227.4
9300.0,444.4,621.0,354.1,195.4
9400.0,435.2,631.5,348.4,246.2
9500.0,441.5,627.5,345.5,203.9
9600.0,438.6,640.8,349.8,183.9
9700.0,436.3,628.3,356.6,193.5
9800.0,450.7,647.5,349.9,244.2
9900.0,429.7,621.0,350.8,178.0
10000.0,445.9,641.6,351.1,234.7
10100.0,462.4,647.5,364.7,246.0
10200.0,462.3,639.1,354.6,262.2
10300.0,450.9,626.0,338.2,192.1
10400.0,471.0,657.5,370.3,227.8
10500.0,455.5,640.2,344.5,259.1
10600.0,442.4,625.6,345.5,199.3
10700.0,439.3,621.0,339.4,192.3
10800.0,471.0,636.9,356.7,289.7
10900.0,454.8,640.1,355.8,231.3
11000.0,463.9,636.0,351.4,289.9
11100.0,428.0,621.0,337.0,181.4
11200.0,446.1,639.0,343.6,240.5
11300.0,457.9,642.1,342.0,226.7
11400.0,463.8,660.0,365.0,256.2
11500.0,468.4,660.0,371.0,236.3
11600.0,462.4,632.6,348.6,262.7
11700.0,431.6,625.5,351.6,186.2
11800.0,464.6,632.0,343.8,266.7
11900.0,438.4,621.4,354.8,245.4
12000.0,452.5,628.4,337.0,212.4
12100.0,467.5,660.0,371.0,259.4
12200.0,428.0,630.2,349.4,181.4
12300.0,453.5,628.7,354.9,218.6
12400.0,469.4,630.9,349.5,252.9
12500.0,428.0,621.0,342.4,238.0
12600.0,434.4,630.4,346.8,260.4
12700.0,438.7,621.0,342.2,178.0
12800.0,449.5,639.2,341.6,192.8
12900.0,470.2,652.1,364.0,243.2
13000.0,448.6,632.3,355.2,224.6
13100.0,449.8,631.6,337.0,224.7
13200.0,438.4,633.2,357.7,200.1
13300.0,467.1,630.6,348.8,259.2
13400.0,438.3,641.7,347.7,178.9
13500.0,457.3,624.6,352.5,231.3
13600.0,465.3,653.5,345.2,279.6
13700.0,440.8,628.3,352.0,185.9
13800.0,443.4,632.3,344.2,182.3
13900.0,451.9,621.0,339.2,219.1
14000.0,455.8,635.2,352.3,232.0
14100.0,428.0,636.5,358.7,183.0
14200.0,428.7,630.9,343.3,179.8
14300.0,437.9,622.6,340.7,182.5
14400.0,433.6,625.6,345.5,235.0
14500.0,437.1,623.9,341.6,239.4
14600.0,448.2,637.6,348.1,206.2
14700.0,431.8,621.0,342.4,199.0
14800.0,458.1,655.9,365.0,208.9
14900.0,430.9,632.1,347.0,240.4
15000.0,467.8,637.1,352.0,286.5
15100.0,449.0,641.1,348.8,204.6
15200.0,445.2,624.9,356.7,256.3
15300.0,468.4,641.1,337.2,263.7
15400.0,439.2,626.1,339.0,181.8
15500.0,459.5,638.4,354.0,258.7
15600.0,471.0,656.6,371.0,269.9
15700.0,471.0,654.7,345.3,293.6
15800.0,430.1,636.3,345.6,240.2
15900.0,438.0,624.7,342.7,235.1
16000.0,456.9,636.6,351.4,255.4
16100.0,471.0,650.3,344.7,283.9
16200.0,436.6,621.0,341.6,178.1
16300.0,455.1,634.2,347.9,239.9
16400.0,463.4,648.0,350.1,282.4
16500.0,441.9,639.6,360.9,188.4
16600.0,447.4,628.6,347.3,220.1
16700.0,471.0,649.1,354.6,285.8
16800.0,428.2,621.0,341.6,180.4
16900.0,451.6,630.9,353.5,212.0
17000.0,438.8,634.8,363.2,194.5
17100.0,429.2,621.0,351.2,236.4
17200.0,428.0,634.9,351.1,185.1
17300.0,471.0,660.0,371.0,265.7
17400.0,465.3,652.7,345.0,285.1
17500.0,431.2,621.0,349.1,227.6
17600.0,458.8,651.2,356.1,254.1
17700.0,441.5,623.4,342.2,181.9
17800.0,440.1,633.6,350.3,187.6
17900.0,471.0,634.6,354.1,257.7
18000.0,452.8,635.6,348.0,230.9
18100.0,442.9,621.3,354.2,250.2
18200.0,471.0,652.8,371.0,252.4
18300.0,434.9,623.4,337.0,191.7
18400.0,471.0,653.5,366.2,243.9
18500.0,471.0,660.0,368.6,265.9
18600.0,440.4,638.6,344.4,206.5
18700.0,436.1,639.4,346.4,181.7
18800.0,446.9,636.2,350.0,237.3
18900.0,438.3,633.3,352.2,261.1
19000.0,471.0,660.0,370.4,232.7
19100.0,438.8,639.0,337.5,195.6
19200.0,438.9,634.7,340.5,247.1
19300.0,445.1,632.7,359.7,194.9
19400.0,464.9,646.0,350.6,246.7
19500.0,440.5,630.8,361.6,187.7
19600.0,443.2,621.0,337.0,184.8
19700.0,434.5,623.9,343.5,199.3
19800.0,442.5,621.0,342.5,242.0
19900.0,436.7,626.1,352.1,252.3
20000.0,458.2,643.3,339.9,278.4
20100.0,436.3,625.6,348.3,198.6
20200.0,464.9,646.4,339.3,260.0
20300.0,465.6,631.8,358.9,269.8
20400.0,457.9,625.7,356.8,226.4
20500.0,471.0,634.0,345.8,283.4
20600.0,471.0,657.8,371.0,247.2
20700.0,428.3,640.0,345.2,197.7
20800.0,454.5,628.6,343.3,223.6
20900.0,444.4,640.8,342.5,223.7
21000.0,432.6,621.0,345.7,225.6
21100.0,455.6,643.2,350.7,250.7
21200.0,440.9,630.4,351.6,236.2
21300.0,445.1,640.5,354.4,251.4
21400.0,451.2,631.7,357.0,199.2
21500.0,458.0,633.2,350.9,231.0
21600.0,440.6,644.5,350.8,251.4
21700.0,436.5,641.6,366.8,193.9
21800.0,466.3,654.6,354.9,291.9
21900.0,438.8,650.6,360.4,194.3
22000.0,435.6,632.5,351.2,261.7
22100.0,428.0,632.6,342.5,192.6
22200.0,446.1,647.8,357.4,230.4
22300.0,464.5,633.8,347.5,290.4
22400.0,470.9,643.5,346.7,291.2
22500.0,432.6,632.0,340.1,207.0
22600.0,455.1,629.8,351.3,226.5
22700.0,444.8,626.4,351.4,206.0
22800.0,433.6,621.1,343.2,236.8
22900.0,466.1,636.2,358.8,262.7
23000.0,431.5,633.6,337.9,181.8
23100.0,429.0,632.4,350.5,239.1
23200.0,452.0,638.1,350.1,212.2
23300.0,446.0,637.6,346.3,217.9
23400.0,432.1,640.2,363.9,196.2
23500.0,432.6,636.6,352.4,248.2
23600.0,437.0,636.3,344.8,191.5
23700.0,438.3,636.7,362.5,187.4
23800.0,461.4,634.3,350.9,288.9
23900.0,436.3,627.7,337.0,178.0
24000.0,470.0,659.7,371.0,262.3
24100.0,448.2,621.0,341.8,209.3
24200.0,439.7,627.1,347.8,240.3
24300.0,471.0,642.9,353.1,290.7
24400.0,461.2,621.4,337.2,251.6
24500.0,464.6,654.8,370.1,243.8
24600.0,457.4,644.8,352.5,228.2
24700.0,428.0,629.2,346.2,239.5
24800.0,437.5,629.7,344.5,186.6
24900.0,445.7,641.6,350.3,238.8
25000.0,433.4,622.8,337.0,184.6
25100.0,451.3,630.8,342.6,198.8
25200.0,458.0,640.9,371.0,222.0
25300.0,438.5,639.9,356.7,251.2
25400.0,428.0,623.7,352.2,178.0
25500.0,440.7,626.6,349.1,241.0
25600.0,436.4,632.5,353.3,178.0
25700.0,433.0,640.0,342.8,179.2
25800.0,430.7,621.0,345.2,184.7
25900.0,471.0,644.8,358.0,293.2
26000.0,450.6,623.6,351.5,207.6
26100.0,436.2,632.2,340.8,182.4
26200.0,466.0,645.9,367.6,244.4
26300.0,438.2,621.9,356.8,182.3
26400.0,469.9,660.0,365.8,241.3
26500.0,438.6,623.0,344.9,243.8
26600.0,456.6,642.4,351.7,256.1
26700.0,431.9,623.3,342.9,248.3
26800.0,442.5,621.0,351.4,221.0
26900.0,434.5,634.6,343.4,179.5
27000.0,428.0,635.7,348.9,243.4
27100.0,455.5,650.9,362.8,245.8
27200.0,468.0,656.4,371.0,254.5
27300.0,429.5,621.0,337.0,180.2
27400.0,453.1,622.9,337.6,245.5
27500.0,446.5,638.6,342.8,243.1
27600.0,434.2,621.0,348.8,247.8
27700.0,439.3,621.0,342.0,235.1
27800.0,460.0,647.0,348.5,231.3
27900.0,464.1,629.5,346.5,264.0
28000.0,435.1,621.0,349.0,197.0
28100.0,460.5,660.0,369.8,255.0
28200.0,429.0,630.8,349.6,245.6
28300.0,457.7,627.3,346.2,235.7
28400.0,449.4,638.2,350.3,191.5
28500.0,471.0,644.9,349.4,287.5
28600.0,463.3,644.1,345.3,264.7
28700.0,441.3,621.0,343.0,215.1
28800.0,469.0,642.2,350.3,279.8
28900.0,468.0,641.1,349.4,265.4
29000.0,443.0,623.0,342.1,189.1
29100.0,471.0,659.4,368.8,261.5
29200.0,467.1,635.4,346.4,287.0
29300.0,442.7,655.1,361.9,199.7
29400.0,446.1,632.8,341.7,204.2
