timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,542.0,762.1,634.1,757.0
100.0,541.0,750.0,617.0,751.6
200.0,536.0,766.0,642.3,755.4
300.0,542.0,756.9,656.3,757.0
400.0,542.0,753.7,640.8,739.3
500.0,536.0,750.0,617.0,742.1
600.0,542.0,756.7,631.4,737.5
700.0,536.0,756.8,626.5,747.3
800.0,536.0,772.2,640.7,744.5
900.0,542.0,756.8,650.4,737.0
1000.0,542.0,777.0,648.3,752.3
1100.0,542.0,763.4,639.9,740.3
1200.0,542.0,762.3,645.1,747.1
1300.0,538.1,769.2,625.7,739.4
1400.0,537.3,755.4,643.1,737.0
1500.0,542.0,758.8,654.1,750.0
1600.0,537.8,759.3,653.9,753.7
1700.0,542.0,766.9,617.8,751.8
1800.0,536.0,750.0,638.4,757.0
1900.0,536.0,756.8,635.1,745.6
2000.0,539.7,761.3,657.4,757.0
2100.0,542.0,770.7,620.1,757.0
2200.0,542.0,752.8,634.6,752.9
2300.0,536.0,763.9,633.9,747.1
2400.0,541.7,760.5,643.4,747.1
2500.0,536.0,758.8,650.1,756.9
2600.0,537.1,772.1,659.0,754.8
2700.0,537.9,767.3,639.6,742.7
2800.0,537.0,750.7,617.0,737.0
2900.0,542.0,763.6,624.9,757.0
3000.0,542.0,753.3,644.9,737.0
3100.0,536.0,758.9,639.2,744.7
3200.0,542.0,774.6,659.0,737.0
3300.0,540.8,772.6,641.2,743.4
3400.0,537.2,764.0,655.1,741.3
3500.0,536.4,761.1,634.8,753.9
3600.0,536.0,758.7,631.5,737.0
3700.0,536.0,777.0,647.9,756.2
3800.0,538.4,777.0,637.2,737.0
3900.0,542.0,762.9,617.0,741.5
4000.0,537.0,756.9,639.1,737.0
4100.0,542.0,759.7,659.0,757.0
4200.0,536.0,750.0,624.2,737.0
4300.0,536.0,771.7,642.7,737.1
4400.0,542.0,777.0,657.5,745.4
4500.0,536.0,763.3,638.1,740.0
4600.0,536.0,772.5,622.5,737.0
4700.0,540.8,764.0,643.0,743.1
4800.0,536.0,772.2,636.3,748.7
4900.0,542.0,773.2,648.8,749.5
5000.0,539.3,750.0,631.4,737.0
5100.0,538.8,751.0,630.1,737.0
5200.0,538.7,770.0,646.2,744.6
5300.0,542.0,758.2,642.9,737.0
5400.0,542.0,750.1,637.0,757.0
